1.000000,0.165000,7.908394,-0.038459,0.269231,0.822048,0.662047,-0.007798,-0.004870,0.749406
1.000000,0.165000,7.942963,-0.038447,0.269158,0.821863,0.661997,-0.007520,-0.005263,0.749451
1.000000,0.165000,7.942963,-0.038447,0.269158,0.821863,0.661997,-0.007520,-0.005263,0.749451
1.000000,0.165000,7.981951,-0.038445,0.269154,0.821729,0.662018,-0.007658,-0.005001,0.749432
1.000000,0.165000,8.016674,-0.038457,0.269290,0.821974,0.662047,-0.007770,-0.004947,0.749405
1.000000,0.165000,8.016674,-0.038457,0.269290,0.821974,0.662047,-0.007770,-0.004947,0.749405
1.000000,0.165000,8.051308,-0.038461,0.269307,0.822172,0.662055,-0.007758,-0.004859,0.749399
1.000000,0.165000,8.090353,-0.038435,0.269186,0.821938,0.661995,-0.007562,-0.005029,0.749453
1.000000,0.165000,8.090353,-0.038435,0.269186,0.821938,0.661995,-0.007562,-0.005029,0.749453
1.000000,0.165000,8.125029,-0.038416,0.269187,0.821934,0.662028,-0.007371,-0.004844,0.749428
1.000000,0.165000,8.159726,-0.038457,0.269263,0.821984,0.662019,-0.007665,-0.004920,0.749432
1.000000,0.165000,8.198714,-0.038436,0.269259,0.821907,0.662023,-0.007630,-0.005056,0.749428
1.000000,0.165000,8.198714,-0.038436,0.269259,0.821907,0.662023,-0.007630,-0.005056,0.749428
1.000000,0.165000,8.233349,-0.038454,0.269219,0.822024,0.661963,-0.007695,-0.004902,0.749481
1.000000,0.165000,8.267897,-0.038428,0.269101,0.821732,0.661997,-0.007447,-0.005101,0.749452
1.000000,0.165000,8.267897,-0.038428,0.269101,0.821732,0.661997,-0.007447,-0.005101,0.749452
1.000000,0.165000,8.306946,-0.038462,0.269134,0.821663,0.661999,-0.007887,-0.004934,0.749447
1.000000,0.165000,8.341574,-0.038441,0.269168,0.821625,0.661979,-0.007688,-0.004960,0.749466
1.000000,0.165000,8.341574,-0.038441,0.269168,0.821625,0.661979,-0.007688,-0.004960,0.749466
1.000000,0.165000,8.380671,-0.038461,0.269164,0.821750,0.662013,-0.007880,-0.005129,0.749434
1.000000,0.165000,8.415333,-0.038448,0.269059,0.821608,0.662019,-0.007527,-0.005236,0.749431
1.000000,0.165000,8.415333,-0.038448,0.269059,0.821608,0.662019,-0.007527,-0.005236,0.749431
1.000000,0.165000,8.449955,-0.038433,0.269144,0.821815,0.661966,-0.007703,-0.004903,0.749479
1.000000,0.165000,8.489029,-0.038454,0.269252,0.821919,0.662069,-0.007753,-0.004828,0.749387
1.000000,0.165000,8.523651,-0.038426,0.269218,0.821814,0.662075,-0.007640,-0.005049,0.749381
1.000000,0.165000,8.523651,-0.038426,0.269218,0.821814,0.662075,-0.007640,-0.005049,0.749381
1.000000,0.165000,8.558273,-0.038451,0.269123,0.821780,0.662014,-0.007754,-0.005127,0.749434
1.000000,0.165000,8.597314,-0.038440,0.269109,0.821772,0.661988,-0.007682,-0.004975,0.749459
1.000000,0.165000,8.597314,-0.038440,0.269109,0.821772,0.661988,-0.007682,-0.004975,0.749459
1.000000,0.165000,8.631979,-0.038441,0.269134,0.821622,0.662076,-0.007820,-0.005050,0.749379
1.000000,0.165000,8.666606,-0.038434,0.269119,0.821480,0.662012,-0.007843,-0.004986,0.749436
1.000000,0.165000,8.666606,-0.038434,0.269119,0.821480,0.662012,-0.007843,-0.004986,0.749436
1.000000,0.165000,8.705682,-0.038457,0.269081,0.821535,0.662061,-0.007933,-0.005079,0.749390
1.000000,0.165000,8.740252,-0.038441,0.269076,0.821681,0.662086,-0.007837,-0.004957,0.749371
1.000000,0.165000,8.774899,-0.038470,0.269091,0.821660,0.662095,-0.008009,-0.004916,0.749361
1.000000,0.165000,8.774899,-0.038470,0.269091,0.821660,0.662095,-0.008009,-0.004916,0.749361
1.000000,0.165000,8.813959,-0.038472,0.269105,0.821440,0.662078,-0.007758,-0.005039,0.749378
1.000000,0.165000,8.813959,-0.038472,0.269105,0.821440,0.662078,-0.007758,-0.005039,0.749378
1.000000,0.165000,8.848586,-0.038432,0.269122,0.821520,0.662048,-0.007747,-0.004845,0.749405
1.000000,0.165000,8.883383,-0.038441,0.269076,0.821635,0.662138,-0.007660,-0.005271,0.749324
1.000000,0.165000,8.922247,-0.038456,0.269057,0.821530,0.662011,-0.007978,-0.004979,0.749435
1.000000,0.165000,8.922247,-0.038456,0.269057,0.821530,0.662011,-0.007978,-0.004979,0.749435
1.000000,0.165000,8.957027,-0.038443,0.269059,0.821355,0.662042,-0.007625,-0.005207,0.749410
1.000000,0.165000,8.991650,-0.038447,0.269129,0.821524,0.662036,-0.007592,-0.004991,0.749417
1.000000,0.165000,8.991650,-0.038447,0.269129,0.821524,0.662036,-0.007592,-0.004991,0.749417
1.000000,0.165000,9.030577,-0.038468,0.269065,0.821497,0.662070,-0.007973,-0.005102,0.749382
1.000000,0.165000,9.065279,-0.038438,0.269049,0.821598,0.662013,-0.007723,-0.005113,0.749435
1.000000,0.165000,9.065279,-0.038438,0.269049,0.821598,0.662013,-0.007723,-0.005113,0.749435
1.000000,0.165000,9.100023,-0.038403,0.269091,0.821613,0.662049,-0.007507,-0.004997,0.749406
1.000000,0.165000,9.138972,-0.038436,0.269158,0.821609,0.662064,-0.007709,-0.004915,0.749392
1.000000,0.165000,9.138972,-0.038436,0.269158,0.821609,0.662064,-0.007709,-0.004915,0.749392
1.000000,0.165000,9.173733,-0.038441,0.269123,0.821550,0.662011,-0.007859,-0.004920,0.749436
1.000000,0.165000,9.208337,-0.038431,0.269101,0.821729,0.662101,-0.007474,-0.005346,0.749358
1.000000,0.165000,9.247242,-0.038441,0.269107,0.821722,0.662105,-0.007792,-0.004963,0.749354
1.000000,0.165000,9.247242,-0.038441,0.269107,0.821722,0.662105,-0.007792,-0.004963,0.749354
1.000000,0.165000,9.281971,-0.038432,0.269156,0.821643,0.662047,-0.007677,-0.004975,0.749407
1.000000,0.165000,9.316590,-0.038439,0.269160,0.821658,0.662089,-0.007663,-0.005026,0.749369
1.000000,0.165000,9.316590,-0.038439,0.269160,0.821658,0.662089,-0.007663,-0.005026,0.749369
1.000000,0.165000,9.355643,-0.038449,0.269102,0.821628,0.662051,-0.007786,-0.005204,0.749400
1.000000,0.165000,9.390354,-0.038426,0.269138,0.821883,0.662008,-0.007698,-0.004957,0.749441
1.000000,0.165000,9.390354,-0.038426,0.269138,0.821883,0.662008,-0.007698,-0.004957,0.749441
1.000000,0.165000,9.425005,-0.038462,0.269154,0.821737,0.662046,-0.007887,-0.005038,0.749405
1.000000,0.165000,9.464016,-0.038422,0.269216,0.821775,0.662038,-0.007610,-0.004899,0.749416
1.000000,0.165000,9.464016,-0.038422,0.269216,0.821775,0.662038,-0.007610,-0.004899,0.749416
1.000000,0.165000,9.498620,-0.038451,0.269167,0.821746,0.662051,-0.007732,-0.004875,0.749403
1.000000,0.165000,9.533326,-0.038432,0.269082,0.821701,0.662039,-0.007710,-0.005059,0.749413
1.000000,0.165000,9.572319,-0.038443,0.269160,0.821778,0.662053,-0.007560,-0.005010,0.749402
1.000000,0.165000,9.572319,-0.038443,0.269160,0.821778,0.662053,-0.007560,-0.005010,0.749402
1.000000,0.165000,9.607045,-0.038432,0.269201,0.821803,0.662054,-0.007639,-0.004952,0.749401
1.000000,0.165000,9.641593,-0.038425,0.269177,0.821706,0.662055,-0.007659,-0.005043,0.749400
1.000000,0.165000,9.641593,-0.038425,0.269177,0.821706,0.662055,-0.007659,-0.005043,0.749400
1.000000,0.165000,9.680599,-0.038443,0.269171,0.821919,0.662061,-0.007744,-0.004897,0.749394
1.000000,0.165000,9.680599,-0.038443,0.269171,0.821919,0.662061,-0.007744,-0.004897,0.749394
1.000000,0.165000,9.715262,-0.038477,0.269116,0.821746,0.662068,-0.007853,-0.005184,0.749385
1.000000,0.165000,9.749956,-0.038448,0.269174,0.821777,0.662043,-0.007770,-0.005002,0.749409
1.000000,0.165000,9.789039,-0.038475,0.269191,0.821698,0.662049,-0.007649,-0.004995,0.749405
1.000000,0.165000,9.823643,-0.038443,0.269160,0.821753,0.662036,-0.007829,-0.004954,0.749415
1.000000,0.165000,9.823643,-0.038443,0.269160,0.821753,0.662036,-0.007829,-0.004954,0.749415
1.000000,0.165000,9.858316,-0.038453,0.269180,0.821988,0.662071,-0.007763,-0.004998,0.749385
1.000000,0.165000,9.897378,-0.038457,0.269185,0.821883,0.662034,-0.007818,-0.005003,0.749416
1.000000,0.165000,9.897378,-0.038457,0.269185,0.821883,0.662034,-0.007818,-0.005003,0.749416
1.000000,0.165000,9.931977,-0.038458,0.269177,0.821692,0.662084,-0.007570,-0.005109,0.749374
1.000000,0.165000,9.966690,-0.038457,0.269187,0.821746,0.662052,-0.007845,-0.004974,0.749400
1.000000,0.165000,9.966690,-0.038457,0.269187,0.821746,0.662052,-0.007845,-0.004974,0.749400
1.000000,0.165000,10.005595,-0.038440,0.269122,0.821733,0.662024,-0.007732,-0.005188,0.749424
1.000000,0.165000,10.040255,-0.038474,0.269176,0.821907,0.662082,-0.007925,-0.004862,0.749374
1.000000,0.165000,10.040255,-0.038474,0.269176,0.821907,0.662082,-0.007925,-0.004862,0.749374
1.000000,0.165000,10.075002,-0.038441,0.269177,0.821722,0.661982,-0.007736,-0.005040,0.749463
1.000000,0.165000,10.113960,-0.038433,0.269199,0.821748,0.662028,-0.007605,-0.005095,0.749423
1.000000,0.165000,10.148656,-0.038465,0.269174,0.821830,0.661981,-0.007884,-0.005043,0.749462
1.000000,0.165000,10.148656,-0.038465,0.269174,0.821830,0.661981,-0.007884,-0.005043,0.749462
1.000000,0.165000,10.183406,-0.038455,0.269159,0.821852,0.661983,-0.007550,-0.005162,0.749463
1.000000,0.165000,10.222324,-0.038456,0.269196,0.821915,0.662017,-0.007852,-0.005091,0.749430
1.000000,0.165000,10.222324,-0.038456,0.269196,0.821915,0.662017,-0.007852,-0.005091,0.749430
1.000000,0.165000,10.256945,-0.038443,0.269275,0.822009,0.662048,-0.007619,-0.005015,0.749406
1.000000,0.165000,10.291599,-0.038445,0.269225,0.821924,0.662033,-0.007648,-0.004898,0.749420
1.000000,0.165000,10.291599,-0.038445,0.269225,0.821924,0.662033,-0.007648,-0.004898,0.749420
1.000000,0.165000,10.330668,-0.038447,0.269194,0.821959,0.661985,-0.007575,-0.005138,0.749461
1.000000,0.165000,10.365323,-0.038437,0.269177,0.821908,0.661958,-0.007561,-0.005257,0.749485
1.000000,0.165000,10.399950,-0.038450,0.269274,0.822082,0.662028,-0.007602,-0.005022,0.749424
1.000000,0.165000,10.399950,-0.038450,0.269274,0.822082,0.662028,-0.007602,-0.005022,0.749424
1.000000,0.165000,10.438992,-0.038440,0.269257,0.821937,0.662069,-0.007614,-0.005065,0.749387
1.000000,0.165000,10.473590,-0.038466,0.269202,0.821963,0.662009,-0.007859,-0.004991,0.749438
1.000000,0.165000,10.473590,-0.038466,0.269202,0.821963,0.662009,-0.007859,-0.004991,0.749438
1.000000,0.165000,10.508293,-0.038446,0.269196,0.822005,0.661962,-0.007630,-0.004929,0.749482
1.000000,0.165000,10.508293,-0.038446,0.269196,0.822005,0.661962,-0.007630,-0.004929,0.749482
1.000000,0.165000,10.547312,-0.038445,0.269168,0.821807,0.661986,-0.007805,-0.004958,0.749459
1.000000,0.165000,10.581979,-0.038441,0.269225,0.821843,0.662055,-0.007690,-0.004956,0.749399
1.000000,0.165000,10.616577,-0.038451,0.269192,0.821870,0.661993,-0.007834,-0.005043,0.749452
1.000000,0.165000,10.616577,-0.038451,0.269192,0.821870,0.661993,-0.007834,-0.005043,0.749452
1.000000,0.165000,10.655635,-0.038434,0.269132,0.821765,0.661969,-0.007614,-0.005243,0.749474
1.000000,0.165000,10.690285,-0.038472,0.269168,0.821857,0.662044,-0.007919,-0.004898,0.749407
1.000000,0.165000,10.690285,-0.038472,0.269168,0.821857,0.662044,-0.007919,-0.004898,0.749407
1.000000,0.165000,10.724934,-0.038443,0.269152,0.821619,0.662007,-0.007885,-0.004984,0.749440
1.000000,0.165000,10.764045,-0.038445,0.269206,0.821794,0.662022,-0.007846,-0.004993,0.749427
1.000000,0.165000,10.798740,-0.038442,0.269117,0.821725,0.662022,-0.007717,-0.005155,0.749427
1.000000,0.165000,10.798740,-0.038442,0.269117,0.821725,0.662022,-0.007717,-0.005155,0.749427
1.000000,0.165000,10.833211,-0.038430,0.269164,0.821889,0.661982,-0.007723,-0.004785,0.749465
1.000000,0.165000,10.872322,-0.038457,0.269128,0.821638,0.662021,-0.007876,-0.004996,0.749427
1.000000,0.165000,10.872322,-0.038457,0.269128,0.821638,0.662021,-0.007876,-0.004996,0.749427
1.000000,0.165000,10.907013,-0.038437,0.269207,0.821805,0.662059,-0.007830,-0.004703,0.749396
1.000000,0.165000,10.941653,-0.038451,0.269163,0.821730,0.662063,-0.007870,-0.004921,0.749390
1.000000,0.165000,10.941653,-0.038451,0.269163,0.821730,0.662063,-0.007870,-0.004921,0.749390
1.000000,0.165000,10.980769,-0.038435,0.269066,0.821583,0.661985,-0.007674,-0.005017,0.749461
1.000000,0.165000,11.015317,-0.038467,0.269134,0.821731,0.662091,-0.008011,-0.004846,0.749365
1.000000,0.165000,11.015317,-0.038467,0.269134,0.821731,0.662091,-0.008011,-0.004846,0.749365
1.000000,0.165000,11.049986,-0.038441,0.269177,0.821674,0.662022,-0.007772,-0.004858,0.749428
1.000000,0.165000,11.088955,-0.038443,0.269147,0.821647,0.662083,-0.007785,-0.004830,0.749375
1.000000,0.165000,11.088955,-0.038443,0.269147,0.821647,0.662083,-0.007785,-0.004830,0.749375
1.000000,0.165000,11.123656,-0.038430,0.269055,0.821534,0.662067,-0.007871,-0.004952,0.749387
1.000000,0.165000,11.158327,-0.038470,0.269063,0.821587,0.662052,-0.007867,-0.004953,0.749400
1.000000,0.165000,11.197350,-0.038479,0.269040,0.821311,0.662109,-0.007699,-0.005442,0.749348
1.000000,0.165000,11.197350,-0.038479,0.269040,0.821311,0.662109,-0.007699,-0.005442,0.749348
1.000000,0.165000,11.232013,-0.038441,0.269072,0.821386,0.662015,-0.007799,-0.005119,0.749433
1.000000,0.165000,11.266587,-0.038432,0.269032,0.821396,0.662096,-0.007664,-0.005349,0.749360
1.000000,0.165000,11.266587,-0.038432,0.269032,0.821396,0.662096,-0.007664,-0.005349,0.749360
1.000000,0.165000,11.305582,-0.038434,0.269079,0.821630,0.662118,-0.007736,-0.005026,0.749343
1.000000,0.165000,11.340276,-0.038444,0.269077,0.821509,0.662109,-0.007775,-0.004987,0.749351
1.000000,0.165000,11.340276,-0.038444,0.269077,0.821509,0.662109,-0.007775,-0.004987,0.749351
1.000000,0.165000,11.374995,-0.038470,0.269105,0.821446,0.662072,-0.007701,-0.005131,0.749383
1.000000,0.165000,11.374995,-0.038470,0.269105,0.821446,0.662072,-0.007701,-0.005131,0.749383
1.000000,0.165000,11.413949,-0.038450,0.269035,0.821302,0.662051,-0.007737,-0.005307,0.749400
1.000000,0.165000,11.448633,-0.038454,0.269126,0.821773,0.662068,-0.007890,-0.004883,0.749387
1.000000,0.165000,11.483289,-0.038473,0.269072,0.821660,0.662072,-0.007858,-0.005192,0.749381
1.000000,0.165000,11.483289,-0.038473,0.269072,0.821660,0.662072,-0.007858,-0.005192,0.749381
1.000000,0.165000,11.522261,-0.038443,0.269138,0.821630,0.662025,-0.007574,-0.005282,0.749424
1.000000,0.165000,11.556991,-0.038452,0.269083,0.821407,0.662021,-0.007694,-0.005124,0.749429
1.000000,0.165000,11.591652,-0.038444,0.269148,0.821757,0.662065,-0.007825,-0.004807,0.749390
1.000000,0.165000,11.591652,-0.038444,0.269148,0.821757,0.662065,-0.007825,-0.004807,0.749390
1.000000,0.165000,11.630687,-0.038448,0.269116,0.821767,0.662067,-0.007662,-0.005126,0.749388
1.000000,0.165000,11.665312,-0.038457,0.269095,0.821561,0.662129,-0.007693,-0.005408,0.749331
1.000000,0.165000,11.665312,-0.038457,0.269095,0.821561,0.662129,-0.007693,-0.005408,0.749331
1.000000,0.165000,11.699946,-0.038472,0.269201,0.821800,0.661991,-0.007852,-0.004988,0.749454
1.000000,0.165000,11.738936,-0.038453,0.269149,0.821686,0.662043,-0.007753,-0.004996,0.749409
1.000000,0.165000,11.773676,-0.038450,0.269172,0.821940,0.662083,-0.007769,-0.004853,0.749375
1.000000,0.165000,11.773676,-0.038450,0.269172,0.821940,0.662083,-0.007769,-0.004853,0.749375
1.000000,0.165000,11.808320,-0.038454,0.269189,0.821939,0.662020,-0.007875,-0.004695,0.749430
1.000000,0.165000,11.847264,-0.038440,0.269194,0.821815,0.662093,-0.007658,-0.005064,0.749365
1.000000,0.165000,11.847264,-0.038440,0.269194,0.821815,0.662093,-0.007658,-0.005064,0.749365
1.000000,0.165000,11.881910,-0.038461,0.269160,0.821684,0.662050,-0.007568,-0.005167,0.749404
1.000000,0.165000,11.916635,-0.038448,0.269161,0.821851,0.662023,-0.007792,-0.004999,0.749427
1.000000,0.165000,11.916635,-0.038448,0.269161,0.821851,0.662023,-0.007792,-0.004999,0.749427
1.000000,0.165000,11.955661,-0.038427,0.269120,0.821770,0.661972,-0.007563,-0.005275,0.749472
1.000000,0.165000,11.990343,-0.038460,0.269163,0.821709,0.662005,-0.007800,-0.005175,0.749441
1.000000,0.165000,11.990343,-0.038460,0.269163,0.821709,0.662005,-0.007800,-0.005175,0.749441
1.000000,0.165000,12.024969,-0.038476,0.269265,0.822008,0.661991,-0.007545,-0.005141,0.749456
1.000000,0.165000,12.063938,-0.038473,0.269273,0.822092,0.661931,-0.007830,-0.004918,0.749507
1.000000,0.165000,12.098674,-0.038442,0.269196,0.821969,0.661934,-0.007568,-0.005088,0.749506
1.000000,0.165000,12.098674,-0.038442,0.269196,0.821969,0.661934,-0.007568,-0.005088,0.749506
1.000000,0.165000,12.133360,-0.038455,0.269167,0.821824,0.662027,-0.007741,-0.005077,0.749423
1.000000,0.165000,12.172227,-0.038452,0.269283,0.822035,0.662050,-0.007630,-0.004932,0.749405
1.000000,0.165000,12.172227,-0.038452,0.269283,0.822035,0.662050,-0.007630,-0.004932,0.749405
1.000000,0.165000,12.206884,-0.038442,0.269272,0.822124,0.662017,-0.007576,-0.005199,0.749432
1.000000,0.165000,12.241747,-0.038458,0.269182,0.821867,0.661909,-0.007775,-0.005063,0.749527
1.000000,0.165000,12.241747,-0.038458,0.269182,0.821867,0.661909,-0.007775,-0.005063,0.749527
1.000000,0.165000,12.280628,-0.038459,0.269156,0.821810,0.661958,-0.007831,-0.005110,0.749483
1.000000,0.165000,12.315282,-0.038457,0.269244,0.821979,0.661997,-0.007845,-0.004839,0.749449
1.000000,0.165000,12.315282,-0.038457,0.269244,0.821979,0.661997,-0.007845,-0.004839,0.749449
1.000000,0.165000,12.349968,-0.038447,0.269248,0.821922,0.662017,-0.007590,-0.005023,0.749433
1.000000,0.165000,12.388974,-0.038453,0.269159,0.821778,0.661993,-0.007780,-0.005205,0.749452
1.000000,0.165000,12.388974,-0.038453,0.269159,0.821778,0.661993,-0.007780,-0.005205,0.749452
1.000000,0.165000,12.423598,-0.038449,0.269183,0.821933,0.661971,-0.007601,-0.005174,0.749473
1.000000,0.165000,12.458345,-0.038435,0.269218,0.821913,0.662005,-0.007664,-0.005120,0.749443
1.000000,0.165000,12.497255,-0.038437,0.269230,0.821893,0.661985,-0.007658,-0.004927,0.749462
1.000000,0.165000,12.497255,-0.038437,0.269230,0.821893,0.661985,-0.007658,-0.004927,0.749462
1.000000,0.165000,12.531973,-0.038457,0.269262,0.822021,0.661975,-0.007802,-0.004753,0.749470
1.000000,0.165000,12.566636,-0.038437,0.269221,0.822041,0.661961,-0.007696,-0.005054,0.749482
1.000000,0.165000,12.566636,-0.038437,0.269221,0.822041,0.661961,-0.007696,-0.005054,0.749482
1.000000,0.165000,12.605719,-0.038437,0.269202,0.821967,0.661958,-0.007579,-0.005197,0.749484
1.000000,0.165000,12.640257,-0.038454,0.269237,0.821922,0.661972,-0.007777,-0.004929,0.749472
1.000000,0.165000,12.640257,-0.038454,0.269237,0.821922,0.661972,-0.007777,-0.004929,0.749472
1.000000,0.165000,12.675017,-0.038439,0.269223,0.821915,0.662000,-0.007710,-0.004938,0.749448
1.000000,0.165000,12.713979,-0.038457,0.269104,0.821685,0.662002,-0.007798,-0.005139,0.749444
1.000000,0.165000,12.748660,-0.038443,0.269188,0.821978,0.662002,-0.007778,-0.004848,0.749446
1.000000,0.165000,12.748660,-0.038443,0.269188,0.821978,0.662002,-0.007778,-0.004848,0.749446
1.000000,0.165000,12.783340,-0.038448,0.269202,0.821898,0.661940,-0.007867,-0.004757,0.749501
1.000000,0.165000,12.822334,-0.038449,0.269169,0.821721,0.662010,-0.007864,-0.004953,0.749438
1.000000,0.165000,12.822334,-0.038449,0.269169,0.821721,0.662010,-0.007864,-0.004953,0.749438
1.000000,0.165000,12.857016,-0.038461,0.269162,0.821740,0.662058,-0.007854,-0.005100,0.749394
1.000000,0.165000,12.891646,-0.038467,0.269167,0.821923,0.662028,-0.007875,-0.004922,0.749422
1.000000,0.165000,12.891646,-0.038467,0.269167,0.821923,0.662028,-0.007875,-0.004922,0.749422
1.000000,0.165000,12.930610,-0.038454,0.269100,0.821646,0.662021,-0.007895,-0.005049,0.749427
1.000000,0.165000,12.965248,-0.038452,0.269186,0.821776,0.662050,-0.007896,-0.004806,0.749402
1.000000,0.165000,12.965248,-0.038452,0.269186,0.821776,0.662050,-0.007896,-0.004806,0.749402
1.000000,0.165000,12.999982,-0.038447,0.269149,0.821671,0.662020,-0.007842,-0.005007,0.749429
1.000000,0.165000,13.038997,-0.038437,0.269150,0.821800,0.661993,-0.007621,-0.004932,0.749455
1.000000,0.165000,13.073560,-0.038446,0.269086,0.821667,0.662048,-0.007761,-0.005069,0.749404
1.000000,0.165000,13.073560,-0.038446,0.269086,0.821667,0.662048,-0.007761,-0.005069,0.749404
1.000000,0.165000,13.108217,-0.038448,0.269104,0.821557,0.662056,-0.007708,-0.004990,0.749398
1.000000,0.165000,13.147392,-0.038460,0.269029,0.821278,0.661993,-0.007861,-0.005216,0.749451
1.000000,0.165000,13.147392,-0.038460,0.269029,0.821278,0.661993,-0.007861,-0.005216,0.749451
1.000000,0.165000,13.181994,-0.038440,0.269144,0.821719,0.662059,-0.007616,-0.005092,0.749396
1.000000,0.165000,13.216556,-0.038430,0.269061,0.821548,0.662028,-0.007780,-0.004753,0.749424
1.000000,0.165000,13.216556,-0.038430,0.269061,0.821548,0.662028,-0.007780,-0.004753,0.749424
1.000000,0.165000,13.255618,-0.038444,0.269014,0.821337,0.662055,-0.007810,-0.005245,0.749396
1.000000,0.165000,13.290300,-0.038438,0.269155,0.821663,0.662066,-0.007810,-0.004817,0.749389
1.000000,0.165000,13.290300,-0.038438,0.269155,0.821663,0.662066,-0.007810,-0.004817,0.749389
1.000000,0.165000,13.324980,-0.038452,0.269095,0.821534,0.662041,-0.007729,-0.005054,0.749411
1.000000,0.165000,13.363963,-0.038437,0.269093,0.821656,0.662033,-0.007811,-0.004959,0.749418
1.000000,0.165000,13.363963,-0.038437,0.269093,0.821656,0.662033,-0.007811,-0.004959,0.749418
1.000000,0.165000,13.398749,-0.038430,0.269099,0.821678,0.662054,-0.007605,-0.005023,0.749401
1.000000,0.165000,13.433297,-0.038468,0.269090,0.821506,0.662061,-0.007600,-0.005221,0.749393
1.000000,0.165000,13.472255,-0.038468,0.269188,0.821770,0.662099,-0.007867,-0.004944,0.749359
1.000000,0.165000,13.472255,-0.038468,0.269188,0.821770,0.662099,-0.007867,-0.004944,0.749359
1.000000,0.165000,13.506961,-0.038435,0.269134,0.821712,0.662074,-0.007802,-0.004891,0.749382
1.000000,0.165000,13.541664,-0.038446,0.269070,0.821576,0.662088,-0.007923,-0.004789,0.749369
1.000000,0.165000,13.541664,-0.038446,0.269070,0.821576,0.662088,-0.007923,-0.004789,0.749369
1.000000,0.165000,13.580719,-0.038463,0.269084,0.821527,0.662101,-0.007938,-0.005095,0.749355
1.000000,0.165000,13.615283,-0.038473,0.269080,0.821421,0.662059,-0.007748,-0.005174,0.749394
1.000000,0.165000,13.615283,-0.038473,0.269080,0.821421,0.662059,-0.007748,-0.005174,0.749394
1.000000,0.165000,13.649986,-0.038445,0.269122,0.821624,0.662023,-0.007794,-0.004976,0.749427
1.000000,0.165000,13.688986,-0.038459,0.269188,0.821945,0.662044,-0.007720,-0.005171,0.749407
1.000000,0.165000,13.688986,-0.038459,0.269188,0.821945,0.662044,-0.007720,-0.005171,0.749407
1.000000,0.165000,13.724314,-0.038449,0.269125,0.821716,0.662078,-0.007771,-0.004981,0.749378
1.000000,0.165000,13.758311,-0.038461,0.269123,0.821579,0.662001,-0.007718,-0.005297,0.749444
1.000000,0.165000,13.758311,-0.038461,0.269123,0.821579,0.662001,-0.007718,-0.005297,0.749444
1.000000,0.165000,13.797272,-0.038449,0.269153,0.821683,0.662049,-0.007844,-0.004969,0.749403
1.000000,0.165000,13.831940,-0.038460,0.269129,0.821704,0.662045,-0.007748,-0.005227,0.749406
1.000000,0.165000,13.831940,-0.038460,0.269129,0.821704,0.662045,-0.007748,-0.005227,0.749406
1.000000,0.165000,13.867670,-0.038453,0.269125,0.821773,0.661999,-0.007761,-0.005238,0.749446
1.000000,0.165000,13.905603,-0.038456,0.269226,0.821931,0.661986,-0.007832,-0.004911,0.749459
1.000000,0.165000,13.940269,-0.038454,0.269196,0.821822,0.661979,-0.007716,-0.005176,0.749465
1.000000,0.165000,13.940269,-0.038454,0.269196,0.821822,0.661979,-0.007716,-0.005176,0.749465
1.000000,0.165000,13.974992,-0.038468,0.269163,0.821722,0.662007,-0.007924,-0.004857,0.749440
1.000000,0.165000,14.014029,-0.038450,0.269129,0.821782,0.662058,-0.007703,-0.005153,0.749395
1.000000,0.165000,14.048626,-0.038447,0.269154,0.821795,0.662043,-0.007833,-0.004968,0.749408
1.000000,0.165000,14.048626,-0.038447,0.269154,0.821795,0.662043,-0.007833,-0.004968,0.749408
1.000000,0.165000,14.083290,-0.038449,0.269184,0.821768,0.662034,-0.007809,-0.005010,0.749417
1.000000,0.165000,14.122258,-0.038441,0.269176,0.821690,0.661992,-0.007672,-0.005016,0.749455
1.000000,0.165000,14.122258,-0.038441,0.269176,0.821690,0.661992,-0.007672,-0.005016,0.749455
1.000000,0.165000,14.156964,-0.038453,0.269170,0.821828,0.661961,-0.007816,-0.004790,0.749482
1.000000,0.165000,14.191556,-0.038466,0.269186,0.821949,0.662019,-0.007865,-0.004739,0.749431
1.000000,0.165000,14.191556,-0.038466,0.269186,0.821949,0.662019,-0.007865,-0.004739,0.749431
1.000000,0.165000,14.230612,-0.038467,0.269198,0.821878,0.662055,-0.007891,-0.004978,0.749398
1.000000,0.165000,14.265264,-0.038442,0.269217,0.821865,0.662080,-0.007624,-0.005054,0.749377
1.000000,0.165000,14.265264,-0.038442,0.269217,0.821865,0.662080,-0.007624,-0.005054,0.749377
1.000000,0.165000,14.300317,-0.038439,0.269167,0.821798,0.661951,-0.007690,-0.005172,0.749490
1.000000,0.165000,14.339024,-0.038466,0.269151,0.821828,0.662037,-0.007808,-0.005090,0.749413
1.000000,0.165000,14.373661,-0.038435,0.269143,0.821757,0.662023,-0.007672,-0.005225,0.749426
1.000000,0.165000,14.373661,-0.038435,0.269143,0.821757,0.662023,-0.007672,-0.005225,0.749426
1.000000,0.165000,14.408283,-0.038442,0.269243,0.821955,0.662092,-0.007609,-0.004982,0.749367
1.000000,0.165000,14.408283,-0.038442,0.269243,0.821955,0.662092,-0.007609,-0.004982,0.749367
1.000000,0.165000,14.447277,-0.038464,0.269212,0.821841,0.661965,-0.007776,-0.005139,0.749477
1.000000,0.165000,14.481961,-0.038460,0.269196,0.821931,0.661980,-0.007756,-0.004973,0.749465
