0.000000,0.165000,7.981917,-0.252936,0.273023,0.818931,0.661023,-0.007173,-0.006375,0.750305
0.000000,0.165000,8.020968,-0.252914,0.272988,0.818884,0.661126,-0.006871,-0.006963,0.750212
0.000000,0.165000,8.055780,-0.253049,0.273000,0.819111,0.661034,-0.007515,-0.006301,0.750292
0.000000,0.165000,8.055780,-0.253049,0.273000,0.819111,0.661034,-0.007515,-0.006301,0.750292
0.000000,0.165000,8.090375,-0.253003,0.272875,0.818939,0.661015,-0.007486,-0.006546,0.750307
0.000000,0.165000,8.130178,-0.253013,0.273055,0.819165,0.661117,-0.006923,-0.006817,0.750220
0.000000,0.165000,8.163996,-0.253365,0.273551,0.820149,0.660972,-0.007061,-0.005826,0.750355
0.000000,0.165000,8.163996,-0.253365,0.273551,0.820149,0.660972,-0.007061,-0.005826,0.750355
0.000000,0.165000,8.198756,-0.253096,0.273082,0.819380,0.661035,-0.007411,-0.006298,0.750292
0.000000,0.165000,8.198756,-0.253096,0.273082,0.819380,0.661035,-0.007411,-0.006298,0.750292
0.000000,0.165000,8.237631,-0.252996,0.272933,0.819163,0.661049,-0.007016,-0.006930,0.750278
0.000000,0.165000,8.272391,-0.253039,0.273110,0.819307,0.661131,-0.007174,-0.006309,0.750210
0.000000,0.165000,8.306985,-0.253028,0.273108,0.819154,0.661035,-0.006978,-0.006458,0.750295
0.000000,0.165000,8.306985,-0.253028,0.273108,0.819154,0.661035,-0.006978,-0.006458,0.750295
0.000000,0.165000,8.346100,-0.252850,0.272960,0.818801,0.661158,-0.006652,-0.007072,0.750184
0.000000,0.165000,8.380582,-0.252874,0.272820,0.818679,0.661003,-0.007030,-0.006972,0.750318
0.000000,0.165000,8.380582,-0.252874,0.272820,0.818679,0.661003,-0.007030,-0.006972,0.750318
0.000000,0.165000,8.415383,-0.252994,0.272872,0.818810,0.660994,-0.007593,-0.006329,0.750326
0.000000,0.165000,8.454514,-0.252996,0.273126,0.819111,0.661049,-0.007139,-0.006341,0.750282
0.000000,0.165000,8.488992,-0.252929,0.273046,0.819120,0.661120,-0.006666,-0.007081,0.750217
0.000000,0.165000,8.488992,-0.252929,0.273046,0.819120,0.661120,-0.006666,-0.007081,0.750217
0.000000,0.165000,8.523617,-0.252997,0.272945,0.819003,0.661101,-0.007479,-0.006367,0.750232
0.000000,0.165000,8.562561,-0.252835,0.272747,0.818438,0.661010,-0.007469,-0.006545,0.750311
0.000000,0.165000,8.562561,-0.252835,0.272747,0.818438,0.661010,-0.007469,-0.006545,0.750311
0.000000,0.165000,8.597387,-0.253062,0.273111,0.819342,0.661179,-0.006814,-0.006590,0.750168
0.000000,0.165000,8.631914,-0.252969,0.273106,0.818900,0.660984,-0.007245,-0.006201,0.750339
0.000000,0.165000,8.631914,-0.252969,0.273106,0.818900,0.660984,-0.007245,-0.006201,0.750339
0.000000,0.165000,8.671093,-0.253020,0.273007,0.819180,0.661030,-0.007406,-0.006332,0.750296
0.000000,0.165000,8.706020,-0.252980,0.272906,0.818953,0.661015,-0.007229,-0.006707,0.750308
0.000000,0.165000,8.706020,-0.252980,0.272906,0.818953,0.661015,-0.007229,-0.006707,0.750308
0.000000,0.165000,8.740242,-0.252982,0.273095,0.819279,0.661083,-0.007066,-0.006411,0.750252
0.000000,0.165000,8.779299,-0.252985,0.273025,0.819034,0.661096,-0.006956,-0.006591,0.750240
0.000000,0.165000,8.779299,-0.252985,0.273025,0.819034,0.661096,-0.006956,-0.006591,0.750240
0.000000,0.165000,8.814178,-0.252952,0.273133,0.819271,0.661111,-0.006730,-0.006913,0.750226
0.000000,0.165000,8.848638,-0.253017,0.273106,0.819462,0.661160,-0.006867,-0.006692,0.750184
0.000000,0.165000,8.887829,-0.253011,0.272908,0.818930,0.661061,-0.007228,-0.006409,0.750270
0.000000,0.165000,8.887829,-0.253011,0.272908,0.818930,0.661061,-0.007228,-0.006409,0.750270
0.000000,0.165000,8.922340,-0.252816,0.272894,0.818631,0.661058,-0.007076,-0.006693,0.750272
0.000000,0.165000,8.956933,-0.252973,0.273034,0.819134,0.661163,-0.006931,-0.006754,0.750180
0.000000,0.165000,8.956933,-0.252973,0.273034,0.819134,0.661163,-0.006931,-0.006754,0.750180
0.000000,0.165000,8.995961,-0.253025,0.273116,0.819151,0.661091,-0.007174,-0.006318,0.750245
0.000000,0.165000,9.030728,-0.252836,0.272879,0.818776,0.661022,-0.006899,-0.006929,0.750303
0.000000,0.165000,9.030728,-0.252836,0.272879,0.818776,0.661022,-0.006899,-0.006929,0.750303
0.000000,0.165000,9.065301,-0.252810,0.272626,0.818238,0.660891,-0.006846,-0.006916,0.750419
0.000000,0.165000,9.104432,-0.252980,0.273103,0.819147,0.661082,-0.007302,-0.006217,0.750253
0.000000,0.165000,9.104432,-0.252980,0.273103,0.819147,0.661082,-0.007302,-0.006217,0.750253
0.000000,0.165000,9.138987,-0.252982,0.273066,0.818931,0.661011,-0.007094,-0.006216,0.750317
0.000000,0.165000,9.173595,-0.252848,0.272849,0.818627,0.661123,-0.007179,-0.006700,0.750214
0.000000,0.165000,9.173595,-0.252848,0.272849,0.818627,0.661123,-0.007179,-0.006700,0.750214
0.000000,0.165000,9.212742,-0.252818,0.272882,0.818835,0.661025,-0.006891,-0.007009,0.750300
0.000000,0.165000,9.247353,-0.253186,0.273092,0.819566,0.661102,-0.006963,-0.006449,0.750236
0.000000,0.165000,9.281974,-0.253033,0.273186,0.819320,0.661090,-0.007101,-0.006300,0.750247
0.000000,0.165000,9.281974,-0.253033,0.273186,0.819320,0.661090,-0.007101,-0.006300,0.750247
0.000000,0.165000,9.321004,-0.253284,0.273502,0.820058,0.661110,-0.006861,-0.006083,0.750233
0.000000,0.165000,9.355672,-0.252951,0.272825,0.818676,0.661019,-0.007382,-0.006633,0.750303
0.000000,0.165000,9.355672,-0.252951,0.272825,0.818676,0.661019,-0.007382,-0.006633,0.750303
0.000000,0.165000,9.390274,-0.252850,0.272827,0.818776,0.660964,-0.007251,-0.006671,0.750353
0.000000,0.165000,9.429505,-0.252895,0.272935,0.818871,0.661159,-0.006821,-0.007105,0.750181
0.000000,0.165000,9.429505,-0.252895,0.272935,0.818871,0.661159,-0.006821,-0.007105,0.750181
0.000000,0.165000,9.464058,-0.253014,0.273177,0.819132,0.660973,-0.007097,-0.006289,0.750350
0.000000,0.165000,9.498613,-0.252720,0.272720,0.818439,0.660991,-0.006928,-0.007158,0.750328
0.000000,0.165000,9.498613,-0.252720,0.272720,0.818439,0.660991,-0.006928,-0.007158,0.750328
0.000000,0.165000,9.538457,-0.253054,0.273006,0.819228,0.661104,-0.007218,-0.006740,0.750229
0.000000,0.165000,9.572320,-0.252991,0.273177,0.818939,0.660829,-0.007545,-0.005786,0.750476
0.000000,0.165000,9.606992,-0.253007,0.272990,0.819126,0.661027,-0.007407,-0.006229,0.750300
0.000000,0.165000,9.606992,-0.253007,0.272990,0.819126,0.661027,-0.007407,-0.006229,0.750300
0.000000,0.165000,9.645940,-0.253071,0.272954,0.819246,0.661079,-0.007020,-0.006525,0.750255
0.000000,0.165000,9.680751,-0.253249,0.273484,0.820326,0.661187,-0.006894,-0.005988,0.750166
0.000000,0.165000,9.680751,-0.253249,0.273484,0.820326,0.661187,-0.006894,-0.005988,0.750166
0.000000,0.165000,9.715206,-0.253101,0.273194,0.819234,0.661039,-0.006925,-0.006423,0.750292
0.000000,0.165000,9.754463,-0.253009,0.273056,0.819180,0.661097,-0.007049,-0.006343,0.750240
0.000000,0.165000,9.754463,-0.253009,0.273056,0.819180,0.661097,-0.007049,-0.006343,0.750240
0.000000,0.165000,9.789062,-0.253125,0.273105,0.819560,0.661099,-0.007033,-0.006349,0.750239
0.000000,0.165000,9.823635,-0.253004,0.273027,0.819117,0.661186,-0.006664,-0.007151,0.750158
0.000000,0.165000,9.823635,-0.253004,0.273027,0.819117,0.661186,-0.006664,-0.007151,0.750158
0.000000,0.165000,9.862734,-0.253137,0.273288,0.819392,0.660841,-0.007624,-0.005548,0.750467
0.000000,0.165000,9.897747,-0.253035,0.273042,0.819205,0.661075,-0.007078,-0.006298,0.750260
0.000000,0.165000,9.931945,-0.252989,0.272877,0.818880,0.661021,-0.007355,-0.006820,0.750300
0.000000,0.165000,9.931945,-0.252989,0.272877,0.818880,0.661021,-0.007355,-0.006820,0.750300
0.000000,0.165000,9.970949,-0.252973,0.272966,0.819056,0.661040,-0.007478,-0.006447,0.750286
0.000000,0.165000,10.005784,-0.253041,0.273050,0.819173,0.661171,-0.006939,-0.006831,0.750172
0.000000,0.165000,10.005784,-0.253041,0.273050,0.819173,0.661171,-0.006939,-0.006831,0.750172
0.000000,0.165000,10.040337,-0.253212,0.273412,0.819542,0.660830,-0.007378,-0.005774,0.750478
0.000000,0.165000,10.079374,-0.252995,0.273023,0.819196,0.661013,-0.007163,-0.006617,0.750311
0.000000,0.165000,10.079374,-0.252995,0.273023,0.819196,0.661013,-0.007163,-0.006617,0.750311
0.000000,0.165000,10.113974,-0.253481,0.273184,0.820077,0.660788,-0.007313,-0.005544,0.750516
0.000000,0.165000,10.148623,-0.253149,0.273261,0.819372,0.660922,-0.007474,-0.005748,0.750395
0.000000,0.165000,10.187775,-0.252991,0.273110,0.819090,0.661082,-0.006782,-0.006854,0.750252
0.000000,0.165000,10.187775,-0.252991,0.273110,0.819090,0.661082,-0.006782,-0.006854,0.750252
0.000000,0.165000,10.222379,-0.253085,0.273058,0.819345,0.660979,-0.007568,-0.006037,0.750342
0.000000,0.165000,10.256937,-0.252983,0.272963,0.819091,0.661087,-0.007406,-0.006576,0.750244
0.000000,0.165000,10.256937,-0.252983,0.272963,0.819091,0.661087,-0.007406,-0.006576,0.750244
0.000000,0.165000,10.296024,-0.253014,0.273001,0.819040,0.661033,-0.007424,-0.006150,0.750295
0.000000,0.165000,10.330659,-0.253036,0.273158,0.819165,0.660976,-0.007349,-0.006103,0.750346
0.000000,0.165000,10.330659,-0.253036,0.273158,0.819165,0.660976,-0.007349,-0.006103,0.750346
0.000000,0.165000,10.365319,-0.253057,0.273057,0.819324,0.661023,-0.007472,-0.006081,0.750304
0.000000,0.165000,10.404362,-0.253038,0.273003,0.819109,0.661063,-0.007489,-0.006145,0.750268
0.000000,0.165000,10.438964,-0.252982,0.273082,0.819174,0.661096,-0.007219,-0.006527,0.750238
0.000000,0.165000,10.438964,-0.252982,0.273082,0.819174,0.661096,-0.007219,-0.006527,0.750238
0.000000,0.165000,10.473644,-0.253139,0.273159,0.819532,0.661163,-0.006981,-0.006494,0.750181
0.000000,0.165000,10.512718,-0.253244,0.273445,0.820147,0.661066,-0.006869,-0.006405,0.750269
0.000000,0.165000,10.512718,-0.253244,0.273445,0.820147,0.661066,-0.006869,-0.006405,0.750269
0.000000,0.165000,10.547299,-0.252942,0.272893,0.818905,0.661027,-0.007368,-0.006541,0.750298
0.000000,0.165000,10.581930,-0.253104,0.272950,0.819144,0.661012,-0.007667,-0.006340,0.750309
0.000000,0.165000,10.581930,-0.253104,0.272950,0.819144,0.661012,-0.007667,-0.006340,0.750309
0.000000,0.165000,10.621125,-0.253326,0.273582,0.820415,0.660946,-0.007032,-0.005980,0.750377
0.000000,0.165000,10.655621,-0.252929,0.272977,0.818860,0.661165,-0.006833,-0.007044,0.750177
0.000000,0.165000,10.655621,-0.252929,0.272977,0.818860,0.661165,-0.006833,-0.007044,0.750177
0.000000,0.165000,10.690392,-0.253032,0.272923,0.818962,0.660967,-0.007689,-0.006328,0.750349
0.000000,0.165000,10.729281,-0.252987,0.272967,0.819222,0.661052,-0.007048,-0.006646,0.750277
0.000000,0.165000,10.764024,-0.252929,0.273005,0.818949,0.661129,-0.006729,-0.006955,0.750210
0.000000,0.165000,10.764024,-0.252929,0.273005,0.818949,0.661129,-0.006729,-0.006955,0.750210
0.000000,0.165000,10.798574,-0.253112,0.273320,0.819338,0.660960,-0.007548,-0.005755,0.750361
0.000000,0.165000,10.837764,-0.253060,0.272992,0.819204,0.661033,-0.007427,-0.006335,0.750293
0.000000,0.165000,10.837764,-0.253060,0.272992,0.819204,0.661033,-0.007427,-0.006335,0.750293
0.000000,0.165000,10.872292,-0.253142,0.272861,0.819024,0.660830,-0.007412,-0.005858,0.750476
0.000000,0.165000,10.906914,-0.253052,0.273194,0.819433,0.661150,-0.006945,-0.006345,0.750195
0.000000,0.165000,10.906914,-0.253052,0.273194,0.819433,0.661150,-0.006945,-0.006345,0.750195
0.000000,0.165000,10.946101,-0.252832,0.272899,0.818214,0.660959,-0.007002,-0.006629,0.750360
0.000000,0.165000,10.980598,-0.252922,0.273035,0.819004,0.661063,-0.006965,-0.006720,0.750268
0.000000,0.165000,10.980598,-0.252922,0.273035,0.819004,0.661063,-0.006965,-0.006720,0.750268
0.000000,0.165000,11.015281,-0.253223,0.273044,0.819589,0.660989,-0.006941,-0.006203,0.750338
0.000000,0.165000,11.054340,-0.252943,0.272926,0.818825,0.661087,-0.006964,-0.006696,0.750247
0.000000,0.165000,11.089072,-0.253155,0.273343,0.819646,0.660934,-0.007412,-0.005519,0.750387
0.000000,0.165000,11.089072,-0.253155,0.273343,0.819646,0.660934,-0.007412,-0.005519,0.750387
0.000000,0.165000,11.123609,-0.253139,0.273045,0.819409,0.661020,-0.007215,-0.006462,0.750306
0.000000,0.165000,11.123609,-0.253139,0.273045,0.819409,0.661020,-0.007215,-0.006462,0.750306
0.000000,0.165000,11.162614,-0.253125,0.273278,0.819699,0.661216,-0.006831,-0.006320,0.750137
0.000000,0.165000,11.197255,-0.252687,0.272778,0.818334,0.661014,-0.007014,-0.006965,0.750308
0.000000,0.165000,11.231884,-0.253008,0.272702,0.818536,0.660950,-0.007162,-0.006404,0.750368
0.000000,0.165000,11.231884,-0.253008,0.272702,0.818536,0.660950,-0.007162,-0.006404,0.750368
0.000000,0.165000,11.271008,-0.253156,0.273357,0.819694,0.660943,-0.007264,-0.005691,0.750380
0.000000,0.165000,11.305628,-0.253128,0.273296,0.819557,0.661013,-0.006887,-0.006379,0.750315
0.000000,0.165000,11.305628,-0.253128,0.273296,0.819557,0.661013,-0.006887,-0.006379,0.750315
0.000000,0.165000,11.340256,-0.252950,0.272850,0.818791,0.661029,-0.007116,-0.006889,0.750295
0.000000,0.165000,11.379367,-0.252851,0.272920,0.818980,0.661035,-0.006951,-0.006923,0.750291
0.000000,0.165000,11.379367,-0.252851,0.272920,0.818980,0.661035,-0.006951,-0.006923,0.750291
0.000000,0.165000,11.414017,-0.252978,0.272953,0.818836,0.661162,-0.006990,-0.006511,0.750183
0.000000,0.165000,11.448649,-0.252912,0.273055,0.818594,0.660912,-0.007410,-0.006208,0.750401
0.000000,0.165000,11.448649,-0.252912,0.273055,0.818594,0.660912,-0.007410,-0.006208,0.750401
0.000000,0.165000,11.487783,-0.252815,0.272830,0.818702,0.661010,-0.007049,-0.007038,0.750311
0.000000,0.165000,11.522303,-0.253058,0.272948,0.819117,0.661101,-0.007154,-0.006712,0.750233
0.000000,0.165000,11.556933,-0.252915,0.273088,0.819139,0.661078,-0.007010,-0.006579,0.750255
0.000000,0.165000,11.556933,-0.252915,0.273088,0.819139,0.661078,-0.007010,-0.006579,0.750255
0.000000,0.165000,11.596000,-0.252793,0.272743,0.818300,0.661061,-0.007070,-0.006864,0.750268
0.000000,0.165000,11.630652,-0.253198,0.273364,0.819844,0.661039,-0.007032,-0.006049,0.750294
0.000000,0.165000,11.630652,-0.253198,0.273364,0.819844,0.661039,-0.007032,-0.006049,0.750294
0.000000,0.165000,11.665349,-0.252917,0.272981,0.819112,0.661126,-0.007092,-0.006644,0.750212
0.000000,0.165000,11.704385,-0.253255,0.273142,0.819764,0.661160,-0.007081,-0.006147,0.750187
0.000000,0.165000,11.738952,-0.253293,0.273486,0.820171,0.661015,-0.007103,-0.005792,0.750316
0.000000,0.165000,11.738952,-0.253293,0.273486,0.820171,0.661015,-0.007103,-0.005792,0.750316
0.000000,0.165000,11.773596,-0.252984,0.273072,0.819001,0.661095,-0.007169,-0.006415,0.750241
0.000000,0.165000,11.812700,-0.253094,0.273060,0.819269,0.661053,-0.007512,-0.006123,0.750277
0.000000,0.165000,11.812700,-0.253094,0.273060,0.819269,0.661053,-0.007512,-0.006123,0.750277
0.000000,0.165000,11.847391,-0.252792,0.272872,0.818816,0.660988,-0.007030,-0.007077,0.750331
0.000000,0.165000,11.881988,-0.253048,0.272967,0.819016,0.661049,-0.007489,-0.006194,0.750280
0.000000,0.165000,11.881988,-0.253048,0.272967,0.819016,0.661049,-0.007489,-0.006194,0.750280
0.000000,0.165000,11.920954,-0.253234,0.273430,0.819951,0.660982,-0.007030,-0.005948,0.750345
0.000000,0.165000,11.955630,-0.253008,0.273087,0.819185,0.661040,-0.006829,-0.006588,0.750291
0.000000,0.165000,11.955630,-0.253008,0.273087,0.819185,0.661040,-0.006829,-0.006588,0.750291
0.000000,0.165000,11.990272,-0.253116,0.272985,0.819200,0.661092,-0.007344,-0.006580,0.750240
0.000000,0.165000,12.029382,-0.253033,0.273134,0.819452,0.661084,-0.007176,-0.006396,0.750250
0.000000,0.165000,12.029382,-0.253033,0.273134,0.819452,0.661084,-0.007176,-0.006396,0.750250
0.000000,0.165000,12.063984,-0.252919,0.272912,0.818767,0.661040,-0.007072,-0.006713,0.750287
0.000000,0.165000,12.098596,-0.253111,0.273241,0.819402,0.661045,-0.007042,-0.006315,0.750287
0.000000,0.165000,12.138059,-0.253042,0.273101,0.819366,0.661056,-0.007304,-0.006427,0.750274
0.000000,0.165000,12.138059,-0.253042,0.273101,0.819366,0.661056,-0.007304,-0.006427,0.750274
0.000000,0.165000,12.172433,-0.253131,0.272984,0.819225,0.661143,-0.006918,-0.006452,0.750200
0.000000,0.165000,12.206888,-0.252937,0.273069,0.819070,0.661152,-0.006671,-0.007169,0.750188
0.000000,0.165000,12.206888,-0.252937,0.273069,0.819070,0.661152,-0.006671,-0.007169,0.750188
0.000000,0.165000,12.246222,-0.253198,0.273292,0.819666,0.661124,-0.006940,-0.006194,0.750219
0.000000,0.165000,12.280600,-0.253085,0.273101,0.819323,0.661100,-0.007169,-0.006456,0.750236
0.000000,0.165000,12.280600,-0.253085,0.273101,0.819323,0.661100,-0.007169,-0.006456,0.750236
0.000000,0.165000,12.315289,-0.252914,0.272901,0.818859,0.660996,-0.007618,-0.006351,0.750324
0.000000,0.165000,12.354415,-0.253110,0.272977,0.819126,0.661052,-0.007523,-0.006515,0.750274
0.000000,0.165000,12.388955,-0.253132,0.273301,0.819584,0.660965,-0.007173,-0.006166,0.750357
0.000000,0.165000,12.388955,-0.253132,0.273301,0.819584,0.660965,-0.007173,-0.006166,0.750357
0.000000,0.165000,12.423660,-0.253337,0.273495,0.820329,0.661196,-0.006792,-0.006250,0.750156
0.000000,0.165000,12.423660,-0.253337,0.273495,0.820329,0.661196,-0.006792,-0.006250,0.750156
0.000000,0.165000,12.462627,-0.253125,0.272995,0.819170,0.661116,-0.007384,-0.006418,0.750220
0.000000,0.165000,12.497297,-0.253013,0.273057,0.819278,0.661087,-0.007215,-0.006994,0.750242
0.000000,0.165000,12.532004,-0.253142,0.273174,0.819602,0.661127,-0.006851,-0.006635,0.750213
0.000000,0.165000,12.532004,-0.253142,0.273174,0.819602,0.661127,-0.006851,-0.006635,0.750213
0.000000,0.165000,12.571014,-0.253057,0.273263,0.819518,0.661081,-0.006690,-0.006787,0.750254
0.000000,0.165000,12.605706,-0.253018,0.273089,0.819228,0.661039,-0.007046,-0.006534,0.750290
0.000000,0.165000,12.605706,-0.253018,0.273089,0.819228,0.661039,-0.007046,-0.006534,0.750290
0.000000,0.165000,12.640284,-0.252917,0.272768,0.818584,0.661065,-0.007465,-0.006496,0.750264
0.000000,0.165000,12.679362,-0.253018,0.273078,0.819258,0.661090,-0.007208,-0.006329,0.750245
0.000000,0.165000,12.713943,-0.253177,0.273328,0.819867,0.661147,-0.006509,-0.007017,0.750196
0.000000,0.165000,12.713943,-0.253177,0.273328,0.819867,0.661147,-0.006509,-0.007017,0.750196
0.000000,0.165000,12.748684,-0.253079,0.273215,0.819545,0.661180,-0.006569,-0.006765,0.750168
0.000000,0.165000,12.787728,-0.253030,0.273092,0.819391,0.661172,-0.006895,-0.006545,0.750174
0.000000,0.165000,12.787728,-0.253030,0.273092,0.819391,0.661172,-0.006895,-0.006545,0.750174
0.000000,0.165000,12.822292,-0.253098,0.272953,0.819132,0.661039,-0.007443,-0.006543,0.750286
0.000000,0.165000,12.856896,-0.253085,0.273224,0.819512,0.661041,-0.006661,-0.006825,0.750289
0.000000,0.165000,12.856896,-0.253085,0.273224,0.819512,0.661041,-0.006661,-0.006825,0.750289
0.000000,0.165000,12.896071,-0.252980,0.273111,0.819120,0.661041,-0.006792,-0.006943,0.750287
0.000000,0.165000,12.930646,-0.253083,0.273085,0.819366,0.661134,-0.007079,-0.006419,0.750207
0.000000,0.165000,12.930646,-0.253083,0.273085,0.819366,0.661134,-0.007079,-0.006419,0.750207
0.000000,0.165000,12.965261,-0.252961,0.272993,0.819126,0.661072,-0.007420,-0.006230,0.750260
0.000000,0.165000,13.004396,-0.253082,0.273089,0.819390,0.661196,-0.006812,-0.006834,0.750151
0.000000,0.165000,13.004396,-0.253082,0.273089,0.819390,0.661196,-0.006812,-0.006834,0.750151
0.000000,0.165000,13.038987,-0.253093,0.273237,0.819457,0.661055,-0.006947,-0.006454,0.750278
0.000000,0.165000,13.073622,-0.252843,0.272968,0.818789,0.661053,-0.006826,-0.007061,0.750275
0.000000,0.165000,13.112695,-0.252927,0.272808,0.818700,0.660992,-0.007374,-0.006814,0.750326
0.000000,0.165000,13.112695,-0.252927,0.272808,0.818700,0.660992,-0.007374,-0.006814,0.750326
0.000000,0.165000,13.147277,-0.253102,0.273192,0.819680,0.661078,-0.007285,-0.006357,0.750255
0.000000,0.165000,13.181917,-0.252916,0.272969,0.818829,0.661056,-0.006998,-0.006777,0.750273
0.000000,0.165000,13.181917,-0.252916,0.272969,0.818829,0.661056,-0.006998,-0.006777,0.750273
0.000000,0.165000,13.220929,-0.253390,0.273521,0.820404,0.661113,-0.006940,-0.005794,0.750232
0.000000,0.165000,13.255560,-0.252912,0.273004,0.819069,0.661029,-0.007103,-0.006699,0.750297
0.000000,0.165000,13.255560,-0.252912,0.273004,0.819069,0.661029,-0.007103,-0.006699,0.750297
0.000000,0.165000,13.290292,-0.252977,0.272900,0.818978,0.660987,-0.007155,-0.006867,0.750331
0.000000,0.165000,13.329368,-0.252894,0.272969,0.818859,0.661064,-0.007049,-0.006591,0.750267
0.000000,0.165000,13.329368,-0.252894,0.272969,0.818859,0.661064,-0.007049,-0.006591,0.750267
0.000000,0.165000,13.363901,-0.253075,0.273171,0.819270,0.661037,-0.007239,-0.005975,0.750295
0.000000,0.165000,13.398546,-0.252904,0.272934,0.818839,0.661087,-0.007085,-0.006745,0.750245
0.000000,0.165000,13.437574,-0.252923,0.272981,0.819104,0.661073,-0.006834,-0.007009,0.750258
0.000000,0.165000,13.437574,-0.252923,0.272981,0.819104,0.661073,-0.006834,-0.007009,0.750258
0.000000,0.165000,13.472260,-0.252863,0.272837,0.818707,0.661053,-0.007002,-0.006963,0.750274
0.000000,0.165000,13.506981,-0.253028,0.273122,0.819198,0.661089,-0.007306,-0.006170,0.750246
0.000000,0.165000,13.506981,-0.253028,0.273122,0.819198,0.661089,-0.007306,-0.006170,0.750246
0.000000,0.165000,13.546110,-0.253034,0.273143,0.819234,0.661066,-0.007162,-0.006199,0.750268
0.000000,0.165000,13.580632,-0.253016,0.272972,0.819087,0.661064,-0.007331,-0.006372,0.750267
0.000000,0.165000,13.580632,-0.253016,0.272972,0.819087,0.661064,-0.007331,-0.006372,0.750267
0.000000,0.165000,13.615327,-0.253099,0.273192,0.819736,0.661094,-0.007133,-0.006486,0.750241
0.000000,0.165000,13.654326,-0.252857,0.272911,0.818787,0.661102,-0.007107,-0.006655,0.750233
0.000000,0.165000,13.688947,-0.252892,0.273020,0.818914,0.661100,-0.006909,-0.006807,0.750235
0.000000,0.165000,13.688947,-0.252892,0.273020,0.818914,0.661100,-0.006909,-0.006807,0.750235
0.000000,0.165000,13.723597,-0.252915,0.273024,0.818992,0.661105,-0.007043,-0.006626,0.750231
0.000000,0.165000,13.762598,-0.253093,0.273052,0.819372,0.661019,-0.006860,-0.006658,0.750308
0.000000,0.165000,13.762598,-0.253093,0.273052,0.819372,0.661019,-0.006860,-0.006658,0.750308
0.000000,0.165000,13.797240,-0.252782,0.272822,0.818588,0.661066,-0.007010,-0.006882,0.750264
0.000000,0.165000,13.831865,-0.253003,0.273076,0.819067,0.661060,-0.007238,-0.006288,0.750272
0.000000,0.165000,13.831865,-0.253003,0.273076,0.819067,0.661060,-0.007238,-0.006288,0.750272
0.000000,0.165000,13.870993,-0.252916,0.272979,0.818827,0.661075,-0.007120,-0.006623,0.750257
0.000000,0.165000,13.905623,-0.252925,0.272961,0.818964,0.661031,-0.007104,-0.006680,0.750296
0.000000,0.165000,13.905623,-0.252925,0.272961,0.818964,0.661031,-0.007104,-0.006680,0.750296
0.000000,0.165000,13.940229,-0.253023,0.272956,0.819101,0.661107,-0.007330,-0.006491,0.750228
0.000000,0.165000,13.940229,-0.253023,0.272956,0.819101,0.661107,-0.007330,-0.006491,0.750228
0.000000,0.165000,13.979437,-0.253069,0.273155,0.819391,0.661157,-0.007181,-0.006107,0.750188
0.000000,0.165000,14.013958,-0.252987,0.273073,0.818955,0.661023,-0.007394,-0.006053,0.750305
0.000000,0.165000,14.048608,-0.253111,0.273125,0.819443,0.661120,-0.007054,-0.006422,0.750220
0.000000,0.165000,14.087700,-0.252969,0.273021,0.819261,0.661034,-0.006906,-0.006982,0.750292
0.000000,0.165000,14.087700,-0.252969,0.273021,0.819261,0.661034,-0.006906,-0.006982,0.750292
0.000000,0.165000,14.122255,-0.252935,0.272941,0.818939,0.661051,-0.006975,-0.006780,0.750278
0.000000,0.165000,14.156919,-0.253143,0.273324,0.819830,0.661170,-0.006489,-0.006822,0.750177
0.000000,0.165000,14.156919,-0.253143,0.273324,0.819830,0.661170,-0.006489,-0.006822,0.750177
0.000000,0.165000,14.195938,-0.252995,0.273154,0.819322,0.661020,-0.006768,-0.006793,0.750307
0.000000,0.165000,14.230608,-0.253061,0.272978,0.819127,0.661115,-0.007364,-0.006501,0.750220
0.000000,0.165000,14.230608,-0.253061,0.272978,0.819127,0.661115,-0.007364,-0.006501,0.750220
0.000000,0.165000,14.265274,-0.253105,0.273134,0.819464,0.661091,-0.007386,-0.006106,0.750244
0.000000,0.165000,14.304309,-0.252961,0.273026,0.818953,0.661104,-0.007052,-0.006690,0.750231
0.000000,0.165000,14.338966,-0.253025,0.273179,0.819412,0.661187,-0.006416,-0.006966,0.750161
0.000000,0.165000,14.338966,-0.253025,0.273179,0.819412,0.661187,-0.006416,-0.006966,0.750161
0.000000,0.165000,14.373676,-0.252970,0.273039,0.819112,0.661077,-0.006729,-0.006962,0.750255
0.000000,0.165000,14.412681,-0.252943,0.272878,0.818857,0.661045,-0.007372,-0.006568,0.750281
0.000000,0.165000,14.412681,-0.252943,0.272878,0.818857,0.661045,-0.007372,-0.006568,0.750281
0.000000,0.165000,14.447273,-0.253214,0.273293,0.819915,0.661115,-0.007059,-0.006311,0.750225
0.000000,0.165000,14.481945,-0.252997,0.273166,0.819278,0.661032,-0.006846,-0.006670,0.750296
0.000000,0.165000,14.481945,-0.252997,0.273166,0.819278,0.661032,-0.006846,-0.006670,0.750296
0.000000,0.165000,14.521003,-0.253028,0.273067,0.819179,0.661086,-0.007143,-0.006616,0.750247
0.000000,0.165000,14.555566,-0.253034,0.273017,0.819200,0.661039,-0.007461,-0.006287,0.750288
0.000000,0.165000,14.555566,-0.253034,0.273017,0.819200,0.661039,-0.007461,-0.006287,0.750288
