2.000000,0.165000,8.306993,0.176722,0.244092,0.670716,0.659026,-0.003336,-0.004488,0.752099
2.000000,0.165000,8.341604,0.176777,0.244116,0.670973,0.659084,-0.003334,-0.004526,0.752048
2.000000,0.165000,8.376304,0.176687,0.243989,0.670664,0.659101,-0.003445,-0.004198,0.752035
2.000000,0.165000,8.415298,0.176716,0.243992,0.670492,0.658877,-0.002622,-0.005009,0.752229
2.000000,0.165000,8.415298,0.176716,0.243992,0.670492,0.658877,-0.002622,-0.005009,0.752229
2.000000,0.165000,8.450073,0.176709,0.244080,0.670675,0.659057,-0.003303,-0.004526,0.752072
2.000000,0.165000,8.484632,0.176702,0.244040,0.670712,0.659035,-0.003281,-0.004281,0.752093
2.000000,0.165000,8.484632,0.176702,0.244040,0.670712,0.659035,-0.003281,-0.004281,0.752093
2.000000,0.165000,8.523702,0.176796,0.244097,0.670903,0.659084,-0.002960,-0.004902,0.752048
2.000000,0.165000,8.558430,0.176629,0.243910,0.670361,0.659061,-0.003321,-0.004122,0.752071
2.000000,0.165000,8.558430,0.176629,0.243910,0.670361,0.659061,-0.003321,-0.004122,0.752071
2.000000,0.165000,8.592961,0.176683,0.244000,0.670464,0.659030,-0.003154,-0.004362,0.752097
2.000000,0.165000,8.631953,0.176750,0.244151,0.670958,0.659067,-0.003066,-0.004602,0.752064
2.000000,0.165000,8.666702,0.176732,0.244001,0.670616,0.659038,-0.003063,-0.004672,0.752089
2.000000,0.165000,8.666702,0.176732,0.244001,0.670616,0.659038,-0.003063,-0.004672,0.752089
2.000000,0.165000,8.701328,0.176697,0.244020,0.670740,0.659074,-0.003384,-0.004447,0.752057
2.000000,0.165000,8.740471,0.176719,0.244031,0.670563,0.658942,-0.002883,-0.004804,0.752173
2.000000,0.165000,8.740471,0.176719,0.244031,0.670563,0.658942,-0.002883,-0.004804,0.752173
2.000000,0.165000,8.775066,0.176717,0.244059,0.670688,0.659031,-0.003133,-0.004545,0.752096
2.000000,0.165000,8.809645,0.176736,0.244089,0.670807,0.659025,-0.003204,-0.004594,0.752100
2.000000,0.165000,8.809645,0.176736,0.244089,0.670807,0.659025,-0.003204,-0.004594,0.752100
2.000000,0.165000,8.848632,0.176710,0.243982,0.670605,0.659035,-0.003171,-0.004574,0.752092
2.000000,0.165000,8.883324,0.176758,0.244135,0.670945,0.659174,-0.003382,-0.004377,0.751970
2.000000,0.165000,8.883324,0.176758,0.244135,0.670945,0.659174,-0.003382,-0.004377,0.751970
2.000000,0.165000,8.918061,0.176706,0.244039,0.670575,0.659020,-0.003313,-0.004456,0.752105
2.000000,0.165000,8.956960,0.176676,0.244026,0.670618,0.659055,-0.003353,-0.004186,0.752076
2.000000,0.165000,8.991650,0.176706,0.244026,0.670754,0.659024,-0.003569,-0.004215,0.752102
2.000000,0.165000,8.991650,0.176706,0.244026,0.670754,0.659024,-0.003569,-0.004215,0.752102
2.000000,0.165000,9.026329,0.176718,0.244028,0.670714,0.659054,-0.003204,-0.004427,0.752076
2.000000,0.165000,9.065326,0.176692,0.244052,0.670675,0.659081,-0.003277,-0.004306,0.752053
2.000000,0.165000,9.065326,0.176692,0.244052,0.670675,0.659081,-0.003277,-0.004306,0.752053
2.000000,0.165000,9.100016,0.176772,0.244200,0.671015,0.659104,-0.003184,-0.004584,0.752032
2.000000,0.165000,9.134684,0.176747,0.244108,0.670920,0.659082,-0.003239,-0.004570,0.752050
2.000000,0.165000,9.134684,0.176747,0.244108,0.670920,0.659082,-0.003239,-0.004570,0.752050
2.000000,0.165000,9.173700,0.176813,0.244184,0.671171,0.659109,-0.003136,-0.004772,0.752026
2.000000,0.165000,9.208350,0.176662,0.243978,0.670495,0.659069,-0.003088,-0.004484,0.752063
2.000000,0.165000,9.208350,0.176662,0.243978,0.670495,0.659069,-0.003088,-0.004484,0.752063
2.000000,0.165000,9.242990,0.176803,0.244204,0.671002,0.659021,-0.003119,-0.004839,0.752102
2.000000,0.165000,9.281964,0.176697,0.244030,0.670653,0.659035,-0.003224,-0.004559,0.752091
2.000000,0.165000,9.281964,0.176697,0.244030,0.670653,0.659035,-0.003224,-0.004559,0.752091
2.000000,0.165000,9.316611,0.176706,0.244026,0.670730,0.659112,-0.003369,-0.004248,0.752025
2.000000,0.165000,9.351358,0.176741,0.244108,0.670912,0.659109,-0.003234,-0.004506,0.752027
2.000000,0.165000,9.390257,0.176678,0.243977,0.670356,0.658984,-0.003101,-0.004555,0.752137
2.000000,0.165000,9.390257,0.176678,0.243977,0.670356,0.658984,-0.003101,-0.004555,0.752137
2.000000,0.165000,9.425027,0.176709,0.244057,0.670671,0.659002,-0.003271,-0.004435,0.752121
2.000000,0.165000,9.459700,0.176769,0.244161,0.671101,0.659078,-0.003187,-0.004571,0.752054
2.000000,0.165000,9.459700,0.176769,0.244161,0.671101,0.659078,-0.003187,-0.004571,0.752054
2.000000,0.165000,9.498674,0.176718,0.244011,0.670660,0.658993,-0.003144,-0.004578,0.752128
2.000000,0.165000,9.533355,0.176733,0.244099,0.670820,0.659026,-0.003013,-0.004654,0.752099
2.000000,0.165000,9.533355,0.176733,0.244099,0.670820,0.659026,-0.003013,-0.004654,0.752099
2.000000,0.165000,9.568060,0.176738,0.244138,0.670828,0.659102,-0.003223,-0.004449,0.752033
2.000000,0.165000,9.607005,0.176675,0.244014,0.670627,0.659093,-0.003294,-0.004217,0.752042
2.000000,0.165000,9.607005,0.176675,0.244014,0.670627,0.659093,-0.003294,-0.004217,0.752042
2.000000,0.165000,9.641707,0.176737,0.244067,0.670894,0.659073,-0.003370,-0.004414,0.752058
2.000000,0.165000,9.676369,0.176773,0.244153,0.671060,0.659079,-0.003235,-0.004515,0.752053
2.000000,0.165000,9.715314,0.176776,0.244227,0.671070,0.659093,-0.003256,-0.004469,0.752041
2.000000,0.165000,9.715314,0.176776,0.244227,0.671070,0.659093,-0.003256,-0.004469,0.752041
2.000000,0.165000,9.750021,0.176679,0.244035,0.670627,0.659020,-0.003345,-0.004254,0.752106
2.000000,0.165000,9.784621,0.176757,0.244069,0.670844,0.659074,-0.003327,-0.004608,0.752056
2.000000,0.165000,9.784621,0.176757,0.244069,0.670844,0.659074,-0.003327,-0.004608,0.752056
2.000000,0.165000,9.823635,0.176798,0.244154,0.671079,0.659152,-0.003208,-0.004593,0.751989
2.000000,0.165000,9.858383,0.176758,0.244149,0.670947,0.659044,-0.003309,-0.004629,0.752083
2.000000,0.165000,9.858383,0.176758,0.244149,0.670947,0.659044,-0.003309,-0.004629,0.752083
2.000000,0.165000,9.893003,0.176762,0.244112,0.670764,0.658958,-0.002736,-0.005004,0.752159
2.000000,0.165000,9.931911,0.176761,0.244094,0.670829,0.659038,-0.003136,-0.004567,0.752089
2.000000,0.165000,9.931911,0.176761,0.244094,0.670829,0.659038,-0.003136,-0.004567,0.752089
2.000000,0.165000,9.966814,0.176692,0.243958,0.670529,0.659033,-0.003201,-0.004458,0.752094
2.000000,0.165000,10.001395,0.176777,0.244188,0.671089,0.659159,-0.003213,-0.004642,0.751983
2.000000,0.165000,10.001395,0.176777,0.244188,0.671089,0.659159,-0.003213,-0.004642,0.751983
2.000000,0.165000,10.040285,0.176711,0.244065,0.670649,0.659079,-0.003215,-0.004405,0.752054
2.000000,0.165000,10.074967,0.176787,0.244215,0.671124,0.659003,-0.003234,-0.004680,0.752119
2.000000,0.165000,10.109641,0.176733,0.244048,0.670775,0.659082,-0.003096,-0.004707,0.752050
2.000000,0.165000,10.109641,0.176733,0.244048,0.670775,0.659082,-0.003096,-0.004707,0.752050
2.000000,0.165000,10.148680,0.176827,0.244219,0.671232,0.659089,-0.003188,-0.004856,0.752042
2.000000,0.165000,10.183331,0.176796,0.244226,0.671123,0.659127,-0.003153,-0.004704,0.752011
2.000000,0.165000,10.183331,0.176796,0.244226,0.671123,0.659127,-0.003153,-0.004704,0.752011
2.000000,0.165000,10.218135,0.176698,0.244069,0.670718,0.659009,-0.003269,-0.004499,0.752115
2.000000,0.165000,10.257118,0.176752,0.244080,0.670793,0.659012,-0.002999,-0.004580,0.752113
2.000000,0.165000,10.257118,0.176752,0.244080,0.670793,0.659012,-0.002999,-0.004580,0.752113
2.000000,0.165000,10.291630,0.176710,0.243972,0.670514,0.658938,-0.002956,-0.004732,0.752177
2.000000,0.165000,10.326399,0.176664,0.243974,0.670491,0.659055,-0.003210,-0.004486,0.752074
2.000000,0.165000,10.326399,0.176664,0.243974,0.670491,0.659055,-0.003210,-0.004486,0.752074
2.000000,0.165000,10.365388,0.176728,0.244109,0.670753,0.659029,-0.003237,-0.004352,0.752098
2.000000,0.165000,10.400105,0.176713,0.244061,0.670712,0.658980,-0.003463,-0.004247,0.752141
2.000000,0.165000,10.434688,0.176801,0.244162,0.671121,0.659131,-0.003236,-0.004706,0.752006
2.000000,0.165000,10.434688,0.176801,0.244162,0.671121,0.659131,-0.003236,-0.004706,0.752006
2.000000,0.165000,10.473601,0.176733,0.244044,0.670712,0.658995,-0.003022,-0.004790,0.752126
2.000000,0.165000,10.508333,0.176661,0.244021,0.670582,0.658987,-0.003163,-0.004294,0.752136
2.000000,0.165000,10.508333,0.176661,0.244021,0.670582,0.658987,-0.003163,-0.004294,0.752136
2.000000,0.165000,10.543160,0.176771,0.244168,0.670970,0.658993,-0.003382,-0.004578,0.752128
2.000000,0.165000,10.582006,0.176608,0.243866,0.670258,0.659029,-0.003233,-0.004196,0.752099
2.000000,0.165000,10.616674,0.176712,0.243984,0.670622,0.659013,-0.003108,-0.004610,0.752111
2.000000,0.165000,10.616674,0.176712,0.243984,0.670622,0.659013,-0.003108,-0.004610,0.752111
2.000000,0.165000,10.651382,0.176720,0.244093,0.670825,0.659101,-0.003109,-0.004577,0.752034
2.000000,0.165000,10.690296,0.176674,0.243970,0.670379,0.658924,-0.002875,-0.004828,0.752189
2.000000,0.165000,10.690296,0.176674,0.243970,0.670379,0.658924,-0.002875,-0.004828,0.752189
2.000000,0.165000,10.725069,0.176731,0.244046,0.670706,0.659072,-0.003126,-0.004845,0.752057
2.000000,0.165000,10.759797,0.176630,0.243901,0.670371,0.658960,-0.003235,-0.004300,0.752159
2.000000,0.165000,10.759797,0.176630,0.243901,0.670371,0.658960,-0.003235,-0.004300,0.752159
2.000000,0.165000,10.798660,0.176738,0.244123,0.670950,0.659124,-0.003199,-0.004530,0.752014
2.000000,0.165000,10.833325,0.176705,0.244047,0.670646,0.659036,-0.003257,-0.004568,0.752090
2.000000,0.165000,10.833325,0.176705,0.244047,0.670646,0.659036,-0.003257,-0.004568,0.752090
2.000000,0.165000,10.868011,0.176732,0.244131,0.670892,0.659153,-0.003232,-0.004437,0.751988
2.000000,0.165000,10.906999,0.176675,0.243958,0.670530,0.659053,-0.003096,-0.004487,0.752077
2.000000,0.165000,10.906999,0.176675,0.243958,0.670530,0.659053,-0.003096,-0.004487,0.752077
2.000000,0.165000,10.941667,0.176788,0.244195,0.671161,0.659118,-0.003398,-0.004493,0.752018
2.000000,0.165000,10.976449,0.176757,0.244156,0.670958,0.659057,-0.003120,-0.004594,0.752073
2.000000,0.165000,10.976449,0.176757,0.244156,0.670958,0.659057,-0.003120,-0.004594,0.752073
2.000000,0.165000,11.015306,0.176652,0.243987,0.670492,0.659051,-0.003070,-0.004349,0.752079
2.000000,0.165000,11.050035,0.176702,0.244054,0.670743,0.659060,-0.003375,-0.004416,0.752070
2.000000,0.165000,11.084633,0.176762,0.244121,0.670994,0.659136,-0.003406,-0.004355,0.752004
2.000000,0.165000,11.084633,0.176762,0.244121,0.670994,0.659136,-0.003406,-0.004355,0.752004
2.000000,0.165000,11.123596,0.176767,0.244132,0.670969,0.659112,-0.003149,-0.004701,0.752024
2.000000,0.165000,11.158269,0.176747,0.244159,0.670937,0.659088,-0.003252,-0.004587,0.752045
2.000000,0.165000,11.158269,0.176747,0.244159,0.670937,0.659088,-0.003252,-0.004587,0.752045
2.000000,0.165000,11.192982,0.176689,0.244005,0.670526,0.658970,-0.003154,-0.004394,0.752149
2.000000,0.165000,11.232072,0.176724,0.244053,0.670739,0.659065,-0.003393,-0.004388,0.752065
2.000000,0.165000,11.232072,0.176724,0.244053,0.670739,0.659065,-0.003393,-0.004388,0.752065
2.000000,0.165000,11.266655,0.176726,0.244028,0.670731,0.659034,-0.003071,-0.004577,0.752093
2.000000,0.165000,11.301327,0.176673,0.243962,0.670381,0.659025,-0.003203,-0.004424,0.752102
2.000000,0.165000,11.340259,0.176756,0.244178,0.670961,0.659086,-0.003132,-0.004495,0.752047
2.000000,0.165000,11.340259,0.176756,0.244178,0.670961,0.659086,-0.003132,-0.004495,0.752047
2.000000,0.165000,11.375021,0.176728,0.244065,0.670795,0.659117,-0.003351,-0.004439,0.752020
2.000000,0.165000,11.409626,0.176646,0.243898,0.670386,0.659025,-0.003124,-0.004442,0.752102
2.000000,0.165000,11.409626,0.176646,0.243898,0.670386,0.659025,-0.003124,-0.004442,0.752102
2.000000,0.165000,11.448691,0.176683,0.244022,0.670627,0.659113,-0.003148,-0.004345,0.752025
2.000000,0.165000,11.483326,0.176740,0.244148,0.670891,0.659074,-0.003252,-0.004540,0.752057
2.000000,0.165000,11.483326,0.176740,0.244148,0.670891,0.659074,-0.003252,-0.004540,0.752057
2.000000,0.165000,11.518042,0.176662,0.243965,0.670438,0.659061,-0.003379,-0.004281,0.752070
2.000000,0.165000,11.557050,0.176717,0.244050,0.670811,0.659096,-0.003287,-0.004426,0.752038
2.000000,0.165000,11.557050,0.176717,0.244050,0.670811,0.659096,-0.003287,-0.004426,0.752038
2.000000,0.165000,11.591768,0.176743,0.244050,0.670700,0.658977,-0.003114,-0.004704,0.752142
2.000000,0.165000,11.626318,0.176767,0.244186,0.671052,0.659073,-0.003299,-0.004566,0.752058
2.000000,0.165000,11.665299,0.176701,0.244051,0.670657,0.659056,-0.003357,-0.004251,0.752075
2.000000,0.165000,11.665299,0.176701,0.244051,0.670657,0.659056,-0.003357,-0.004251,0.752075
2.000000,0.165000,11.699982,0.176726,0.244062,0.670794,0.659083,-0.003054,-0.004603,0.752050
2.000000,0.165000,11.734623,0.176674,0.243986,0.670592,0.659038,-0.003272,-0.004390,0.752090
2.000000,0.165000,11.734623,0.176674,0.243986,0.670592,0.659038,-0.003272,-0.004390,0.752090
2.000000,0.165000,11.773688,0.176716,0.244063,0.670725,0.658934,-0.003189,-0.004535,0.752180
2.000000,0.165000,11.808272,0.176753,0.244161,0.670897,0.659075,-0.003068,-0.004584,0.752057
2.000000,0.165000,11.808272,0.176753,0.244161,0.670897,0.659075,-0.003068,-0.004584,0.752057
2.000000,0.165000,11.842971,0.176704,0.244043,0.670637,0.659023,-0.003289,-0.004385,0.752103
2.000000,0.165000,11.882018,0.176691,0.243980,0.670606,0.658973,-0.003225,-0.004435,0.752147
2.000000,0.165000,11.916636,0.176748,0.244093,0.670856,0.659064,-0.003022,-0.004719,0.752066
2.000000,0.165000,11.916636,0.176748,0.244093,0.670856,0.659064,-0.003022,-0.004719,0.752066
2.000000,0.165000,11.951351,0.176733,0.244107,0.670797,0.659096,-0.003126,-0.004562,0.752039
2.000000,0.165000,11.990255,0.176666,0.243955,0.670389,0.659045,-0.003241,-0.004338,0.752084
2.000000,0.165000,11.990255,0.176666,0.243955,0.670389,0.659045,-0.003241,-0.004338,0.752084
2.000000,0.165000,12.024992,0.176728,0.244040,0.670683,0.658993,-0.003176,-0.004491,0.752129
2.000000,0.165000,12.059718,0.176768,0.244139,0.671022,0.659132,-0.003201,-0.004570,0.752007
2.000000,0.165000,12.059718,0.176768,0.244139,0.671022,0.659132,-0.003201,-0.004570,0.752007
2.000000,0.165000,12.098718,0.176741,0.244119,0.670888,0.659053,-0.003186,-0.004532,0.752076
2.000000,0.165000,12.133344,0.176742,0.244150,0.670935,0.659058,-0.003455,-0.004367,0.752072
2.000000,0.165000,12.133344,0.176742,0.244150,0.670935,0.659058,-0.003455,-0.004367,0.752072
2.000000,0.165000,12.168071,0.176746,0.244097,0.670870,0.659098,-0.003081,-0.004592,0.752037
2.000000,0.165000,12.207070,0.176746,0.244086,0.670883,0.659126,-0.003236,-0.004518,0.752012
2.000000,0.165000,12.241687,0.176753,0.244144,0.671011,0.659121,-0.003169,-0.004542,0.752017
2.000000,0.165000,12.241687,0.176753,0.244144,0.671011,0.659121,-0.003169,-0.004542,0.752017
2.000000,0.165000,12.276315,0.176731,0.244152,0.670931,0.659048,-0.003162,-0.004463,0.752081
2.000000,0.165000,12.315232,0.176727,0.244092,0.670824,0.659003,-0.003329,-0.004499,0.752119
2.000000,0.165000,12.315232,0.176727,0.244092,0.670824,0.659003,-0.003329,-0.004499,0.752119
2.000000,0.165000,12.350033,0.176668,0.243942,0.670445,0.659065,-0.003259,-0.004377,0.752066
2.000000,0.165000,12.384613,0.176742,0.244094,0.670894,0.659113,-0.003217,-0.004524,0.752023
2.000000,0.165000,12.384613,0.176742,0.244094,0.670894,0.659113,-0.003217,-0.004524,0.752023
2.000000,0.165000,12.423646,0.176718,0.244063,0.670687,0.658996,-0.003294,-0.004330,0.752127
2.000000,0.165000,12.458273,0.176718,0.244066,0.670690,0.658988,-0.003158,-0.004510,0.752134
2.000000,0.165000,12.458273,0.176718,0.244066,0.670690,0.658988,-0.003158,-0.004510,0.752134
2.000000,0.165000,12.493027,0.176777,0.244127,0.670921,0.659029,-0.003065,-0.004661,0.752097
2.000000,0.165000,12.531953,0.176688,0.244003,0.670672,0.659051,-0.003413,-0.004260,0.752078
2.000000,0.165000,12.566662,0.176734,0.244101,0.670858,0.659095,-0.003288,-0.004545,0.752038
2.000000,0.165000,12.566662,0.176734,0.244101,0.670858,0.659095,-0.003288,-0.004545,0.752038
2.000000,0.165000,12.601355,0.176751,0.244153,0.670911,0.659082,-0.003259,-0.004346,0.752051
2.000000,0.165000,12.640268,0.176758,0.244122,0.670866,0.658960,-0.003301,-0.004759,0.752156
2.000000,0.165000,12.640268,0.176758,0.244122,0.670866,0.658960,-0.003301,-0.004759,0.752156
2.000000,0.165000,12.675072,0.176685,0.243967,0.670557,0.658989,-0.003171,-0.004395,0.752133
2.000000,0.165000,12.709615,0.176744,0.244058,0.670743,0.659037,-0.003131,-0.004643,0.752089
2.000000,0.165000,12.709615,0.176744,0.244058,0.670743,0.659037,-0.003131,-0.004643,0.752089
2.000000,0.165000,12.748672,0.176699,0.244059,0.670676,0.658997,-0.003053,-0.004521,0.752126
2.000000,0.165000,12.783379,0.176750,0.244152,0.670938,0.659071,-0.003135,-0.004493,0.752060
2.000000,0.165000,12.783379,0.176750,0.244152,0.670938,0.659071,-0.003135,-0.004493,0.752060
2.000000,0.165000,12.818010,0.176733,0.244051,0.670741,0.659020,-0.003199,-0.004501,0.752105
2.000000,0.165000,12.857051,0.176738,0.244079,0.670814,0.659022,-0.003089,-0.004510,0.752104
2.000000,0.165000,12.857051,0.176738,0.244079,0.670814,0.659022,-0.003089,-0.004510,0.752104
2.000000,0.165000,12.891637,0.176726,0.244079,0.670752,0.659048,-0.003066,-0.004640,0.752080
2.000000,0.165000,12.926366,0.176691,0.244014,0.670532,0.658969,-0.002926,-0.004609,0.752150
2.000000,0.165000,12.926366,0.176691,0.244014,0.670532,0.658969,-0.002926,-0.004609,0.752150
2.000000,0.165000,12.965278,0.176668,0.244008,0.670605,0.658995,-0.003181,-0.004408,0.752128
2.000000,0.165000,13.000048,0.176736,0.244032,0.670708,0.659024,-0.003064,-0.004713,0.752101
2.000000,0.165000,13.034641,0.176755,0.244133,0.670952,0.659035,-0.003073,-0.004669,0.752091
2.000000,0.165000,13.034641,0.176755,0.244133,0.670952,0.659035,-0.003073,-0.004669,0.752091
2.000000,0.165000,13.073634,0.176652,0.243980,0.670462,0.659080,-0.003213,-0.004388,0.752053
2.000000,0.165000,13.108295,0.176711,0.244093,0.670791,0.659060,-0.003251,-0.004419,0.752070
2.000000,0.165000,13.108295,0.176711,0.244093,0.670791,0.659060,-0.003251,-0.004419,0.752070
2.000000,0.165000,13.143266,0.176650,0.243935,0.670463,0.658980,-0.003196,-0.004331,0.752142
2.000000,0.165000,13.181925,0.176738,0.244068,0.670812,0.659072,-0.003422,-0.004469,0.752059
2.000000,0.165000,13.216595,0.176739,0.244160,0.670983,0.659125,-0.003245,-0.004529,0.752013
2.000000,0.165000,13.216595,0.176739,0.244160,0.670983,0.659125,-0.003245,-0.004529,0.752013
2.000000,0.165000,13.251391,0.176662,0.244003,0.670489,0.658962,-0.003285,-0.004194,0.752157
2.000000,0.165000,13.290418,0.176744,0.244098,0.670857,0.659043,-0.003295,-0.004667,0.752084
2.000000,0.165000,13.290418,0.176744,0.244098,0.670857,0.659043,-0.003295,-0.004667,0.752084
2.000000,0.165000,13.324993,0.176634,0.243890,0.670320,0.659011,-0.003105,-0.004417,0.752114
2.000000,0.165000,13.359638,0.176691,0.243992,0.670528,0.658978,-0.003031,-0.004553,0.752142
2.000000,0.165000,13.359638,0.176691,0.243992,0.670528,0.658978,-0.003031,-0.004553,0.752142
2.000000,0.165000,13.398683,0.176711,0.244044,0.670606,0.658973,-0.002926,-0.004611,0.752147
2.000000,0.165000,13.433306,0.176717,0.244060,0.670719,0.659034,-0.003237,-0.004520,0.752092
2.000000,0.165000,13.433306,0.176717,0.244060,0.670719,0.659034,-0.003237,-0.004520,0.752092
2.000000,0.165000,13.467989,0.176771,0.244125,0.670943,0.659115,-0.003159,-0.004603,0.752022
2.000000,0.165000,13.506997,0.176725,0.244018,0.670660,0.658919,-0.002989,-0.004621,0.752194
2.000000,0.165000,13.506997,0.176725,0.244018,0.670660,0.658919,-0.002989,-0.004621,0.752194
2.000000,0.165000,13.541717,0.176722,0.244084,0.670748,0.659078,-0.003172,-0.004421,0.752055
2.000000,0.165000,13.576441,0.176683,0.244030,0.670621,0.659035,-0.003353,-0.004304,0.752093
2.000000,0.165000,13.615309,0.176725,0.244071,0.670768,0.658994,-0.003030,-0.004725,0.752127
2.000000,0.165000,13.615309,0.176725,0.244071,0.670768,0.658994,-0.003030,-0.004725,0.752127
2.000000,0.165000,13.650016,0.176753,0.244111,0.670955,0.659075,-0.003468,-0.004428,0.752056
2.000000,0.165000,13.684632,0.176711,0.244075,0.670759,0.659045,-0.003297,-0.004352,0.752084
2.000000,0.165000,13.684632,0.176711,0.244075,0.670759,0.659045,-0.003297,-0.004352,0.752084
2.000000,0.165000,13.723627,0.176734,0.244050,0.670588,0.658944,-0.002975,-0.004750,0.752172
2.000000,0.165000,13.758394,0.176696,0.244030,0.670622,0.659048,-0.003121,-0.004432,0.752081
2.000000,0.165000,13.758394,0.176696,0.244030,0.670622,0.659048,-0.003121,-0.004432,0.752081
2.000000,0.165000,13.797290,0.176775,0.244101,0.670904,0.659123,-0.003138,-0.004593,0.752015
2.000000,0.165000,13.831995,0.176684,0.244015,0.670609,0.659042,-0.003279,-0.004285,0.752087
2.000000,0.165000,13.866750,0.176787,0.244219,0.671109,0.659105,-0.003282,-0.004491,0.752031
2.000000,0.165000,13.866750,0.176787,0.244219,0.671109,0.659105,-0.003282,-0.004491,0.752031
2.000000,0.165000,13.905713,0.176779,0.244111,0.670808,0.659029,-0.003154,-0.004682,0.752096
2.000000,0.165000,13.940291,0.176685,0.243991,0.670586,0.659013,-0.003194,-0.004457,0.752112
2.000000,0.165000,13.940291,0.176685,0.243991,0.670586,0.659013,-0.003194,-0.004457,0.752112
2.000000,0.165000,13.974975,0.176739,0.244074,0.670814,0.659064,-0.003110,-0.004551,0.752067
2.000000,0.165000,14.014041,0.176723,0.244050,0.670719,0.659044,-0.003328,-0.004479,0.752084
2.000000,0.165000,14.014041,0.176723,0.244050,0.670719,0.659044,-0.003328,-0.004479,0.752084
2.000000,0.165000,14.048588,0.176710,0.244062,0.670668,0.659018,-0.003112,-0.004486,0.752108
2.000000,0.165000,14.083341,0.176765,0.244131,0.670907,0.659070,-0.003251,-0.004490,0.752061
2.000000,0.165000,14.083341,0.176765,0.244131,0.670907,0.659070,-0.003251,-0.004490,0.752061
2.000000,0.165000,14.122291,0.176713,0.244009,0.670653,0.659103,-0.003155,-0.004432,0.752033
2.000000,0.165000,14.156997,0.176664,0.243952,0.670416,0.659037,-0.003135,-0.004357,0.752091
2.000000,0.165000,14.156997,0.176664,0.243952,0.670416,0.659037,-0.003135,-0.004357,0.752091
2.000000,0.165000,14.191637,0.176719,0.244059,0.670664,0.658990,-0.003129,-0.004443,0.752132
2.000000,0.165000,14.230692,0.176707,0.244077,0.670736,0.658986,-0.003258,-0.004508,0.752134
2.000000,0.165000,14.265268,0.176719,0.244074,0.670767,0.659048,-0.003340,-0.004314,0.752081
2.000000,0.165000,14.265268,0.176719,0.244074,0.670767,0.659048,-0.003340,-0.004314,0.752081
2.000000,0.165000,14.299963,0.176689,0.244030,0.670711,0.659018,-0.003299,-0.004334,0.752108
2.000000,0.165000,14.338968,0.176775,0.244118,0.670804,0.658953,-0.002987,-0.004924,0.752162
2.000000,0.165000,14.338968,0.176775,0.244118,0.670804,0.658953,-0.002987,-0.004924,0.752162
2.000000,0.165000,14.373694,0.176718,0.244069,0.670706,0.659081,-0.003377,-0.004365,0.752052
2.000000,0.165000,14.408310,0.176615,0.243910,0.670356,0.658954,-0.003035,-0.004380,0.752164
2.000000,0.165000,14.408310,0.176615,0.243910,0.670356,0.658954,-0.003035,-0.004380,0.752164
2.000000,0.165000,14.447284,0.176785,0.244150,0.671021,0.659135,-0.003180,-0.004542,0.752004
2.000000,0.165000,14.482028,0.176675,0.244017,0.670628,0.659008,-0.003184,-0.004315,0.752117
2.000000,0.165000,14.482028,0.176675,0.244017,0.670628,0.659008,-0.003184,-0.004315,0.752117
2.000000,0.165000,14.516538,0.176698,0.244100,0.670803,0.658985,-0.003092,-0.004438,0.752137
2.000000,0.165000,14.555700,0.176763,0.244146,0.670941,0.659083,-0.003307,-0.004485,0.752050
2.000000,0.165000,14.590324,0.176788,0.244157,0.671017,0.659114,-0.003227,-0.004513,0.752023
2.000000,0.165000,14.590324,0.176788,0.244157,0.671017,0.659114,-0.003227,-0.004513,0.752023
2.000000,0.165000,14.625175,0.176769,0.244114,0.670849,0.658969,-0.002788,-0.004836,0.752150
2.000000,0.165000,14.664019,0.176781,0.244181,0.671033,0.659111,-0.003173,-0.004558,0.752025
2.000000,0.165000,14.664019,0.176781,0.244181,0.671033,0.659111,-0.003173,-0.004558,0.752025
2.000000,0.165000,14.698644,0.176771,0.244176,0.670969,0.659024,-0.003106,-0.004603,0.752102
2.000000,0.165000,14.733292,0.176810,0.244214,0.671162,0.659050,-0.003240,-0.004612,0.752078
2.000000,0.165000,14.733292,0.176810,0.244214,0.671162,0.659050,-0.003240,-0.004612,0.752078
2.000000,0.165000,14.772249,0.176734,0.244063,0.670806,0.659006,-0.003121,-0.004707,0.752116
2.000000,0.165000,14.806955,0.176777,0.244178,0.671044,0.659105,-0.003126,-0.004650,0.752030
2.000000,0.165000,14.806955,0.176777,0.244178,0.671044,0.659105,-0.003126,-0.004650,0.752030
2.000000,0.165000,14.841622,0.176718,0.244060,0.670674,0.658998,-0.003189,-0.004514,0.752125
2.000000,0.165000,14.880633,0.176709,0.244108,0.670778,0.659006,-0.003441,-0.004318,0.752117
2.000000,0.165000,14.915261,0.176711,0.244035,0.670670,0.658980,-0.003419,-0.004378,0.752140
2.000000,0.165000,14.915261,0.176711,0.244035,0.670670,0.658980,-0.003419,-0.004378,0.752140
2.000000,0.165000,14.950056,0.176775,0.244109,0.670955,0.659058,-0.003135,-0.004619,0.752071
2.000000,0.165000,14.950056,0.176775,0.244109,0.670955,0.659058,-0.003135,-0.004619,0.752071
2.000000,0.165000,14.988964,0.176778,0.244185,0.670976,0.659094,-0.003055,-0.004814,0.752039
2.000000,0.165000,15.023603,0.176706,0.244063,0.670556,0.658973,-0.003048,-0.004629,0.752146
