0.000000,0.165000,7.982005,-0.253959,0.258034,0.687529,0.660076,-0.006154,-0.003059,0.751167
0.000000,0.165000,8.016713,-0.253847,0.257744,0.686857,0.660036,-0.006097,-0.003126,0.751203
0.000000,0.165000,8.016713,-0.253847,0.257744,0.686857,0.660036,-0.006097,-0.003126,0.751203
0.000000,0.165000,8.055629,-0.254095,0.258261,0.688075,0.660144,-0.006250,-0.002869,0.751107
0.000000,0.165000,8.090369,-0.254141,0.258200,0.687894,0.660047,-0.006041,-0.002900,0.751195
0.000000,0.165000,8.125151,-0.254158,0.258288,0.688148,0.660102,-0.006194,-0.002738,0.751145
0.000000,0.165000,8.125151,-0.254158,0.258288,0.688148,0.660102,-0.006194,-0.002738,0.751145
0.000000,0.165000,8.164000,-0.254140,0.258240,0.688138,0.660271,-0.006029,-0.003039,0.750997
0.000000,0.165000,8.198837,-0.253738,0.257646,0.686582,0.660094,-0.005819,-0.003455,0.751152
0.000000,0.165000,8.198837,-0.253738,0.257646,0.686582,0.660094,-0.005819,-0.003455,0.751152
0.000000,0.165000,8.233276,-0.254124,0.258338,0.688164,0.660136,-0.005735,-0.003310,0.751117
0.000000,0.165000,8.272331,-0.253828,0.257810,0.687030,0.660045,-0.005868,-0.003408,0.751195
0.000000,0.165000,8.272331,-0.253828,0.257810,0.687030,0.660045,-0.005868,-0.003408,0.751195
0.000000,0.165000,8.307043,-0.254040,0.258041,0.687504,0.660100,-0.005920,-0.003146,0.751148
0.000000,0.165000,8.341687,-0.254242,0.258469,0.688522,0.660173,-0.005840,-0.003040,0.751085
0.000000,0.165000,8.341687,-0.254242,0.258469,0.688522,0.660173,-0.005840,-0.003040,0.751085
0.000000,0.165000,8.381201,-0.253670,0.257574,0.686466,0.660062,-0.005799,-0.003659,0.751180
0.000000,0.165000,8.415350,-0.254173,0.258309,0.688235,0.660158,-0.006208,-0.002829,0.751096
0.000000,0.165000,8.450069,-0.253967,0.258094,0.687689,0.660101,-0.005924,-0.003311,0.751146
0.000000,0.165000,8.450069,-0.253967,0.258094,0.687689,0.660101,-0.005924,-0.003311,0.751146
0.000000,0.165000,8.488928,-0.253957,0.257901,0.687155,0.660157,-0.005709,-0.003572,0.751097
0.000000,0.165000,8.523575,-0.254295,0.258514,0.688674,0.660217,-0.005880,-0.003084,0.751045
0.000000,0.165000,8.523575,-0.254295,0.258514,0.688674,0.660217,-0.005880,-0.003084,0.751045
0.000000,0.165000,8.558280,-0.253769,0.257719,0.686782,0.660121,-0.005666,-0.003691,0.751129
0.000000,0.165000,8.597245,-0.254009,0.258056,0.687564,0.660117,-0.005954,-0.003325,0.751132
0.000000,0.165000,8.597245,-0.254009,0.258056,0.687564,0.660117,-0.005954,-0.003325,0.751132
0.000000,0.165000,8.631920,-0.254194,0.258378,0.688397,0.660185,-0.006143,-0.002945,0.751072
0.000000,0.165000,8.666721,-0.253693,0.257633,0.686521,0.660105,-0.005671,-0.003785,0.751143
0.000000,0.165000,8.666721,-0.253693,0.257633,0.686521,0.660105,-0.005671,-0.003785,0.751143
0.000000,0.165000,8.705749,-0.254195,0.258306,0.688197,0.660170,-0.006187,-0.002768,0.751086
0.000000,0.165000,8.740298,-0.253798,0.257766,0.686874,0.660090,-0.005732,-0.003635,0.751156
0.000000,0.165000,8.774951,-0.254187,0.258328,0.688186,0.660144,-0.006037,-0.002890,0.751109
0.000000,0.165000,8.774951,-0.254187,0.258328,0.688186,0.660144,-0.006037,-0.002890,0.751109
0.000000,0.165000,8.813985,-0.254108,0.258299,0.688216,0.660128,-0.006164,-0.002864,0.751122
0.000000,0.165000,8.848620,-0.253915,0.257805,0.686998,0.660162,-0.005785,-0.003372,0.751094
0.000000,0.165000,8.848620,-0.253915,0.257805,0.686998,0.660162,-0.005785,-0.003372,0.751094
0.000000,0.165000,8.883560,-0.254278,0.258377,0.688422,0.660190,-0.006066,-0.002883,0.751069
0.000000,0.165000,8.922252,-0.254115,0.258168,0.687884,0.660132,-0.006129,-0.002710,0.751120
0.000000,0.165000,8.922252,-0.254115,0.258168,0.687884,0.660132,-0.006129,-0.002710,0.751120
0.000000,0.165000,8.957028,-0.254373,0.258555,0.688648,0.660143,-0.005933,-0.002828,0.751112
0.000000,0.165000,8.991829,-0.254010,0.258111,0.687770,0.660124,-0.006322,-0.003054,0.751124
0.000000,0.165000,9.030685,-0.253739,0.257589,0.686513,0.660066,-0.006041,-0.003440,0.751175
0.000000,0.165000,9.030685,-0.253739,0.257589,0.686513,0.660066,-0.006041,-0.003440,0.751175
0.000000,0.165000,9.065295,-0.253932,0.258068,0.687444,0.660114,-0.005793,-0.003397,0.751135
0.000000,0.165000,9.099986,-0.254242,0.258343,0.688290,0.660167,-0.006147,-0.002712,0.751089
0.000000,0.165000,9.099986,-0.254242,0.258343,0.688290,0.660167,-0.006147,-0.002712,0.751089
0.000000,0.165000,9.139029,-0.253879,0.257838,0.687092,0.660109,-0.005750,-0.003565,0.751139
0.000000,0.165000,9.173632,-0.254253,0.258424,0.688460,0.660200,-0.005918,-0.002894,0.751061
0.000000,0.165000,9.208479,-0.253813,0.257792,0.686975,0.660063,-0.005632,-0.003767,0.751180
0.000000,0.165000,9.208479,-0.253813,0.257792,0.686975,0.660063,-0.005632,-0.003767,0.751180
0.000000,0.165000,9.247403,-0.254071,0.258073,0.687650,0.660154,-0.005846,-0.003201,0.751101
0.000000,0.165000,9.247403,-0.254071,0.258073,0.687650,0.660154,-0.005846,-0.003201,0.751101
0.000000,0.165000,9.281966,-0.254325,0.258550,0.688751,0.660180,-0.006010,-0.002787,0.751078
0.000000,0.165000,9.316776,-0.254331,0.258409,0.688402,0.660203,-0.005687,-0.003048,0.751060
0.000000,0.165000,9.355670,-0.253800,0.257753,0.686889,0.660067,-0.006197,-0.003150,0.751175
0.000000,0.165000,9.355670,-0.253800,0.257753,0.686889,0.660067,-0.006197,-0.003150,0.751175
0.000000,0.165000,9.390317,-0.254089,0.258099,0.687731,0.660212,-0.005940,-0.003146,0.751049
0.000000,0.165000,9.425134,-0.254171,0.258343,0.688138,0.660091,-0.005912,-0.003050,0.751156
0.000000,0.165000,9.425134,-0.254171,0.258343,0.688138,0.660091,-0.005912,-0.003050,0.751156
0.000000,0.165000,9.463955,-0.254105,0.258205,0.687982,0.660199,-0.005977,-0.003180,0.751060
0.000000,0.165000,9.498584,-0.253821,0.257727,0.686842,0.660116,-0.005924,-0.003373,0.751133
0.000000,0.165000,9.498584,-0.253821,0.257727,0.686842,0.660116,-0.005924,-0.003373,0.751133
0.000000,0.165000,9.533495,-0.254180,0.258352,0.688240,0.660156,-0.005786,-0.002998,0.751100
0.000000,0.165000,9.572299,-0.254369,0.258534,0.688721,0.660213,-0.005819,-0.002911,0.751050
0.000000,0.165000,9.572299,-0.254369,0.258534,0.688721,0.660213,-0.005819,-0.002911,0.751050
0.000000,0.165000,9.606977,-0.253957,0.257926,0.687296,0.660207,-0.005847,-0.003483,0.751053
0.000000,0.165000,9.641617,-0.254192,0.258309,0.688238,0.660202,-0.006184,-0.002891,0.751057
0.000000,0.165000,9.641617,-0.254192,0.258309,0.688238,0.660202,-0.006184,-0.002891,0.751057
0.000000,0.165000,9.680702,-0.254291,0.258402,0.688450,0.660212,-0.005966,-0.002837,0.751051
0.000000,0.165000,9.715307,-0.254261,0.258314,0.688242,0.660190,-0.006046,-0.002714,0.751069
0.000000,0.165000,9.715307,-0.254261,0.258314,0.688242,0.660190,-0.006046,-0.002714,0.751069
0.000000,0.165000,9.749974,-0.254170,0.258271,0.688151,0.660245,-0.005949,-0.003123,0.751020
0.000000,0.165000,9.788902,-0.253674,0.257637,0.686531,0.660041,-0.005751,-0.003767,0.751198
0.000000,0.165000,9.823657,-0.254328,0.258510,0.688726,0.660237,-0.005721,-0.002988,0.751030
0.000000,0.165000,9.823657,-0.254328,0.258510,0.688726,0.660237,-0.005721,-0.002988,0.751030
0.000000,0.165000,9.858565,-0.254224,0.258402,0.688357,0.660145,-0.005973,-0.002910,0.751109
0.000000,0.165000,9.897490,-0.253979,0.257974,0.687432,0.660032,-0.005888,-0.003204,0.751208
0.000000,0.165000,9.897490,-0.253979,0.257974,0.687432,0.660032,-0.005888,-0.003204,0.751208
0.000000,0.165000,9.931977,-0.253857,0.257886,0.687181,0.660083,-0.005964,-0.003383,0.751162
0.000000,0.165000,9.966727,-0.254173,0.258215,0.687968,0.660158,-0.006081,-0.002804,0.751097
0.000000,0.165000,10.005719,-0.254225,0.258362,0.688290,0.660164,-0.005768,-0.003073,0.751093
0.000000,0.165000,10.005719,-0.254225,0.258362,0.688290,0.660164,-0.005768,-0.003073,0.751093
0.000000,0.165000,10.040430,-0.254053,0.258162,0.687829,0.660110,-0.005774,-0.003266,0.751140
0.000000,0.165000,10.075197,-0.253876,0.257836,0.687105,0.660161,-0.005651,-0.003661,0.751094
0.000000,0.165000,10.075197,-0.253876,0.257836,0.687105,0.660161,-0.005651,-0.003661,0.751094
0.000000,0.165000,10.114012,-0.254237,0.258342,0.688280,0.660200,-0.005996,-0.002864,0.751060
0.000000,0.165000,10.148611,-0.254382,0.258525,0.688739,0.660242,-0.005893,-0.002994,0.751024
0.000000,0.165000,10.148611,-0.254382,0.258525,0.688739,0.660242,-0.005893,-0.002994,0.751024
0.000000,0.165000,10.183377,-0.254134,0.258199,0.687916,0.660145,-0.006102,-0.002840,0.751108
0.000000,0.165000,10.222241,-0.254176,0.258257,0.688081,0.660182,-0.006233,-0.002784,0.751075
0.000000,0.165000,10.222241,-0.254176,0.258257,0.688081,0.660182,-0.006233,-0.002784,0.751075
0.000000,0.165000,10.256959,-0.253813,0.257799,0.687025,0.660133,-0.005661,-0.003607,0.751119
0.000000,0.165000,10.291733,-0.254094,0.258136,0.687802,0.660064,-0.006326,-0.002831,0.751177
0.000000,0.165000,10.330703,-0.254179,0.258335,0.688215,0.660061,-0.006114,-0.002756,0.751182
0.000000,0.165000,10.330703,-0.254179,0.258335,0.688215,0.660061,-0.006114,-0.002756,0.751182
0.000000,0.165000,10.365268,-0.254149,0.258219,0.688022,0.660153,-0.005710,-0.003177,0.751102
0.000000,0.165000,10.365268,-0.254149,0.258219,0.688022,0.660153,-0.005710,-0.003177,0.751102
0.000000,0.165000,10.400190,-0.254118,0.258173,0.687909,0.660135,-0.005944,-0.003116,0.751117
0.000000,0.165000,10.439043,-0.253962,0.257955,0.687306,0.660050,-0.005601,-0.003522,0.751193
0.000000,0.165000,10.473688,-0.254205,0.258301,0.688162,0.660146,-0.006069,-0.002967,0.751107
0.000000,0.165000,10.473688,-0.254205,0.258301,0.688162,0.660146,-0.006069,-0.002967,0.751107
0.000000,0.165000,10.508399,-0.254202,0.258279,0.688167,0.660180,-0.006125,-0.002956,0.751076
0.000000,0.165000,10.547293,-0.253977,0.257994,0.687447,0.660135,-0.005790,-0.003351,0.751117
0.000000,0.165000,10.581975,-0.254288,0.258492,0.688542,0.660113,-0.006057,-0.002807,0.751137
0.000000,0.165000,10.581975,-0.254288,0.258492,0.688542,0.660113,-0.006057,-0.002807,0.751137
0.000000,0.165000,10.616741,-0.253878,0.257864,0.687178,0.660101,-0.005828,-0.003516,0.751146
0.000000,0.165000,10.616741,-0.253878,0.257864,0.687178,0.660101,-0.005828,-0.003516,0.751146
0.000000,0.165000,10.655712,-0.253821,0.257795,0.686952,0.660108,-0.005614,-0.003769,0.751140
0.000000,0.165000,10.690284,-0.253944,0.258114,0.687611,0.660067,-0.005698,-0.003500,0.751177
0.000000,0.165000,10.725261,-0.253772,0.257730,0.686704,0.660068,-0.005691,-0.003656,0.751176
0.000000,0.165000,10.725261,-0.253772,0.257730,0.686704,0.660068,-0.005691,-0.003656,0.751176
0.000000,0.165000,10.763956,-0.254371,0.258518,0.688751,0.660217,-0.005783,-0.002999,0.751047
0.000000,0.165000,10.798639,-0.253964,0.257979,0.687428,0.660053,-0.005893,-0.003261,0.751189
0.000000,0.165000,10.798639,-0.253964,0.257979,0.687428,0.660053,-0.005893,-0.003261,0.751189
0.000000,0.165000,10.833442,-0.254125,0.258130,0.687744,0.660138,-0.005954,-0.003010,0.751115
0.000000,0.165000,10.872342,-0.254130,0.258329,0.688202,0.660110,-0.006095,-0.002885,0.751139
0.000000,0.165000,10.872342,-0.254130,0.258329,0.688202,0.660110,-0.006095,-0.002885,0.751139
0.000000,0.165000,10.907222,-0.253722,0.257683,0.686654,0.660071,-0.005722,-0.003729,0.751172
0.000000,0.165000,10.942053,-0.254136,0.258165,0.687901,0.660135,-0.006168,-0.002834,0.751117
0.000000,0.165000,10.980631,-0.254176,0.258263,0.688097,0.660183,-0.006235,-0.002826,0.751073
0.000000,0.165000,10.980631,-0.254176,0.258263,0.688097,0.660183,-0.006235,-0.002826,0.751073
0.000000,0.165000,11.015311,-0.254172,0.258201,0.687940,0.660061,-0.006013,-0.002911,0.751182
0.000000,0.165000,11.050101,-0.254047,0.258151,0.687824,0.660142,-0.005926,-0.003236,0.751110
0.000000,0.165000,11.050101,-0.254047,0.258151,0.687824,0.660142,-0.005926,-0.003236,0.751110
0.000000,0.165000,11.089105,-0.253999,0.258010,0.687503,0.660070,-0.005775,-0.003288,0.751175
0.000000,0.165000,11.123619,-0.253975,0.258036,0.687534,0.660150,-0.005737,-0.003492,0.751104
0.000000,0.165000,11.123619,-0.253975,0.258036,0.687534,0.660150,-0.005737,-0.003492,0.751104
0.000000,0.165000,11.158489,-0.254279,0.258403,0.688494,0.660212,-0.006195,-0.002723,0.751049
0.000000,0.165000,11.197262,-0.254106,0.258118,0.687726,0.660160,-0.006075,-0.002919,0.751095
0.000000,0.165000,11.197262,-0.254106,0.258118,0.687726,0.660160,-0.006075,-0.002919,0.751095
0.000000,0.165000,11.232419,-0.254238,0.258386,0.688427,0.660238,-0.005777,-0.003319,0.751027
0.000000,0.165000,11.266750,-0.253856,0.257880,0.687167,0.660061,-0.005602,-0.003516,0.751183
0.000000,0.165000,11.266750,-0.253856,0.257880,0.687167,0.660061,-0.005602,-0.003516,0.751183
0.000000,0.165000,11.305591,-0.254166,0.258193,0.687909,0.660193,-0.005842,-0.003086,0.751067
0.000000,0.165000,11.340319,-0.254089,0.258279,0.688065,0.660037,-0.006171,-0.002904,0.751202
0.000000,0.165000,11.374914,-0.254210,0.258205,0.687999,0.660192,-0.006084,-0.002860,0.751067
0.000000,0.165000,11.374914,-0.254210,0.258205,0.687999,0.660192,-0.006084,-0.002860,0.751067
0.000000,0.165000,11.414013,-0.254240,0.258302,0.688231,0.660196,-0.006211,-0.002680,0.751063
0.000000,0.165000,11.448682,-0.254076,0.258158,0.687836,0.660037,-0.006455,-0.002666,0.751201
0.000000,0.165000,11.448682,-0.254076,0.258158,0.687836,0.660037,-0.006455,-0.002666,0.751201
0.000000,0.165000,11.483429,-0.254152,0.258156,0.687853,0.660183,-0.005990,-0.003004,0.751075
0.000000,0.165000,11.522354,-0.254009,0.258138,0.687765,0.660131,-0.005962,-0.003246,0.751120
0.000000,0.165000,11.522354,-0.254009,0.258138,0.687765,0.660131,-0.005962,-0.003246,0.751120
0.000000,0.165000,11.557157,-0.254038,0.258083,0.687669,0.660100,-0.006128,-0.003003,0.751147
0.000000,0.165000,11.591641,-0.254035,0.258064,0.687652,0.660088,-0.005720,-0.003319,0.751159
0.000000,0.165000,11.630560,-0.254152,0.258253,0.688075,0.660154,-0.006177,-0.002790,0.751099
0.000000,0.165000,11.630560,-0.254152,0.258253,0.688075,0.660154,-0.006177,-0.002790,0.751099
0.000000,0.165000,11.665224,-0.254072,0.258106,0.687665,0.660118,-0.006041,-0.002925,0.751132
0.000000,0.165000,11.665224,-0.254072,0.258106,0.687665,0.660118,-0.006041,-0.002925,0.751132
0.000000,0.165000,11.700302,-0.253936,0.258014,0.687448,0.660077,-0.006045,-0.003299,0.751167
0.000000,0.165000,11.738958,-0.253705,0.257700,0.686692,0.660068,-0.005661,-0.003778,0.751175
0.000000,0.165000,11.773881,-0.254157,0.258236,0.688046,0.660195,-0.005533,-0.003376,0.751067
0.000000,0.165000,11.773881,-0.254157,0.258236,0.688046,0.660195,-0.005533,-0.003376,0.751067
0.000000,0.165000,11.808365,-0.254139,0.258305,0.688164,0.660098,-0.006189,-0.002765,0.751149
0.000000,0.165000,11.847268,-0.253936,0.257929,0.687290,0.660040,-0.005892,-0.003271,0.751200
0.000000,0.165000,11.847268,-0.253936,0.257929,0.687290,0.660040,-0.005892,-0.003271,0.751200
0.000000,0.165000,11.881958,-0.254192,0.258249,0.688030,0.660194,-0.006048,-0.002805,0.751065
0.000000,0.165000,11.916812,-0.254208,0.258256,0.688113,0.660199,-0.006116,-0.002893,0.751060
0.000000,0.165000,11.955641,-0.253906,0.257909,0.687158,0.660045,-0.005641,-0.003549,0.751196
0.000000,0.165000,11.955641,-0.253906,0.257909,0.687158,0.660045,-0.005641,-0.003549,0.751196
0.000000,0.165000,11.990269,-0.254082,0.258240,0.688060,0.660121,-0.006179,-0.002932,0.751128
0.000000,0.165000,12.025038,-0.253984,0.257993,0.687422,0.660077,-0.005928,-0.003333,0.751167
0.000000,0.165000,12.025038,-0.253984,0.257993,0.687422,0.660077,-0.005928,-0.003333,0.751167
0.000000,0.165000,12.064029,-0.254151,0.258202,0.687948,0.660192,-0.005862,-0.003138,0.751068
0.000000,0.165000,12.098684,-0.254151,0.258232,0.688064,0.660159,-0.005965,-0.002961,0.751097
0.000000,0.165000,12.098684,-0.254151,0.258232,0.688064,0.660159,-0.005965,-0.002961,0.751097
0.000000,0.165000,12.133347,-0.254058,0.258064,0.687637,0.660100,-0.005873,-0.003234,0.751148
0.000000,0.165000,12.172265,-0.254118,0.258272,0.688133,0.660144,-0.006199,-0.002921,0.751108
0.000000,0.165000,12.206983,-0.254105,0.258145,0.687824,0.660129,-0.006079,-0.003018,0.751121
0.000000,0.165000,12.206983,-0.254105,0.258145,0.687824,0.660129,-0.006079,-0.003018,0.751121
0.000000,0.165000,12.241745,-0.253998,0.258013,0.687503,0.660131,-0.006019,-0.003224,0.751119
0.000000,0.165000,12.241745,-0.253998,0.258013,0.687503,0.660131,-0.006019,-0.003224,0.751119
0.000000,0.165000,12.280786,-0.254152,0.258288,0.688186,0.660234,-0.005720,-0.003359,0.751031
0.000000,0.165000,12.315362,-0.254075,0.258122,0.687717,0.660092,-0.006065,-0.002905,0.751155
0.000000,0.165000,12.315362,-0.254075,0.258122,0.687717,0.660092,-0.006065,-0.002905,0.751155
0.000000,0.165000,12.350364,-0.254045,0.258134,0.687801,0.660085,-0.006259,-0.002983,0.751159
0.000000,0.165000,12.388958,-0.253982,0.258006,0.687490,0.660100,-0.005988,-0.003210,0.751147
0.000000,0.165000,12.423833,-0.253919,0.257956,0.687398,0.660109,-0.005640,-0.003554,0.751140
0.000000,0.165000,12.423833,-0.253919,0.257956,0.687398,0.660109,-0.005640,-0.003554,0.751140
0.000000,0.165000,12.458320,-0.254325,0.258425,0.688525,0.660191,-0.005966,-0.002761,0.751069
0.000000,0.165000,12.497324,-0.254243,0.258346,0.688283,0.660173,-0.005763,-0.003171,0.751085
0.000000,0.165000,12.497324,-0.254243,0.258346,0.688283,0.660173,-0.005763,-0.003171,0.751085
0.000000,0.165000,12.532059,-0.254064,0.258091,0.687683,0.660125,-0.005989,-0.003129,0.751126
0.000000,0.165000,12.566859,-0.253979,0.258009,0.687506,0.660124,-0.006007,-0.003176,0.751126
0.000000,0.165000,12.566859,-0.253979,0.258009,0.687506,0.660124,-0.006007,-0.003176,0.751126
0.000000,0.165000,12.605686,-0.253964,0.257957,0.687336,0.660016,-0.005950,-0.003246,0.751221
0.000000,0.165000,12.640403,-0.254041,0.258165,0.687804,0.660116,-0.005839,-0.003214,0.751134
0.000000,0.165000,12.675251,-0.254191,0.258294,0.688209,0.660098,-0.006178,-0.002780,0.751149
0.000000,0.165000,12.675251,-0.254191,0.258294,0.688209,0.660098,-0.006178,-0.002780,0.751149
0.000000,0.165000,12.713914,-0.253969,0.257966,0.687383,0.660078,-0.005623,-0.003615,0.751167
0.000000,0.165000,12.748534,-0.254208,0.258246,0.688111,0.660204,-0.006056,-0.002930,0.751056
0.000000,0.165000,12.748534,-0.254208,0.258246,0.688111,0.660204,-0.006056,-0.002930,0.751056
0.000000,0.165000,12.783359,-0.253961,0.258015,0.687477,0.660098,-0.005690,-0.003511,0.751150
0.000000,0.165000,12.822234,-0.254291,0.258421,0.688483,0.660259,-0.005809,-0.003088,0.751009
0.000000,0.165000,12.822234,-0.254291,0.258421,0.688483,0.660259,-0.005809,-0.003088,0.751009
0.000000,0.165000,12.857006,-0.253863,0.257881,0.687139,0.660046,-0.005796,-0.003629,0.751194
0.000000,0.165000,12.891743,-0.254006,0.257989,0.687444,0.660172,-0.005972,-0.003263,0.751084
0.000000,0.165000,12.930632,-0.254288,0.258401,0.688490,0.660294,-0.005786,-0.003114,0.750978
0.000000,0.165000,12.930632,-0.254288,0.258401,0.688490,0.660294,-0.005786,-0.003114,0.750978
0.000000,0.165000,12.965278,-0.254292,0.258386,0.688391,0.660178,-0.005872,-0.002933,0.751080
0.000000,0.165000,12.999992,-0.254058,0.258142,0.687810,0.660120,-0.005815,-0.003250,0.751130
0.000000,0.165000,12.999992,-0.254058,0.258142,0.687810,0.660120,-0.005815,-0.003250,0.751130
0.000000,0.165000,13.038992,-0.253904,0.257921,0.687235,0.660001,-0.005854,-0.003389,0.751234
0.000000,0.165000,13.073753,-0.253918,0.257912,0.687239,0.660132,-0.005996,-0.003321,0.751118
0.000000,0.165000,13.073753,-0.253918,0.257912,0.687239,0.660132,-0.005996,-0.003321,0.751118
0.000000,0.165000,13.108389,-0.254260,0.258388,0.688429,0.660260,-0.006029,-0.002953,0.751007
0.000000,0.165000,13.147331,-0.254055,0.258159,0.687785,0.660072,-0.005801,-0.003242,0.751173
0.000000,0.165000,13.147331,-0.254055,0.258159,0.687785,0.660072,-0.005801,-0.003242,0.751173
0.000000,0.165000,13.182338,-0.254089,0.258133,0.687796,0.660168,-0.006095,-0.003062,0.751087
0.000000,0.165000,13.216700,-0.253806,0.257786,0.686931,0.660041,-0.006029,-0.003255,0.751198
0.000000,0.165000,13.255584,-0.254085,0.258127,0.687774,0.660089,-0.006204,-0.002902,0.751156
0.000000,0.165000,13.255584,-0.254085,0.258127,0.687774,0.660089,-0.006204,-0.002902,0.751156
0.000000,0.165000,13.290193,-0.254157,0.258284,0.688148,0.660152,-0.006244,-0.002707,0.751101
0.000000,0.165000,13.325102,-0.254256,0.258333,0.688275,0.660161,-0.006124,-0.002886,0.751093
0.000000,0.165000,13.325102,-0.254256,0.258333,0.688275,0.660161,-0.006124,-0.002886,0.751093
0.000000,0.165000,13.364008,-0.253833,0.257822,0.687034,0.660056,-0.005860,-0.003446,0.751186
0.000000,0.165000,13.398645,-0.254174,0.258234,0.688064,0.660176,-0.006059,-0.002887,0.751081
0.000000,0.165000,13.398645,-0.254174,0.258234,0.688064,0.660176,-0.006059,-0.002887,0.751081
0.000000,0.165000,13.433365,-0.254300,0.258424,0.688476,0.660218,-0.005826,-0.003058,0.751045
0.000000,0.165000,13.472407,-0.254297,0.258430,0.688531,0.660233,-0.005971,-0.002926,0.751031
0.000000,0.165000,13.472407,-0.254297,0.258430,0.688531,0.660233,-0.005971,-0.002926,0.751031
0.000000,0.165000,13.507231,-0.254106,0.258138,0.687833,0.660176,-0.006054,-0.003081,0.751080
0.000000,0.165000,13.541731,-0.253921,0.257964,0.687397,0.660044,-0.005829,-0.003267,0.751197
0.000000,0.165000,13.580637,-0.254131,0.258206,0.687922,0.660106,-0.006115,-0.002879,0.751142
0.000000,0.165000,13.580637,-0.254131,0.258206,0.687922,0.660106,-0.006115,-0.002879,0.751142
0.000000,0.165000,13.615456,-0.254252,0.258398,0.688401,0.660097,-0.006015,-0.002863,0.751151
0.000000,0.165000,13.650147,-0.254105,0.258151,0.687847,0.660138,-0.006036,-0.003134,0.751113
0.000000,0.165000,13.650147,-0.254105,0.258151,0.687847,0.660138,-0.006036,-0.003134,0.751113
0.000000,0.165000,13.689001,-0.253845,0.257815,0.687010,0.660092,-0.005820,-0.003448,0.751154
0.000000,0.165000,13.723728,-0.254219,0.258292,0.688171,0.660176,-0.006029,-0.002824,0.751081
0.000000,0.165000,13.723728,-0.254219,0.258292,0.688171,0.660176,-0.006029,-0.002824,0.751081
0.000000,0.165000,13.758684,-0.254263,0.258408,0.688465,0.660225,-0.005880,-0.003005,0.751039
0.000000,0.165000,13.797341,-0.254056,0.258138,0.687757,0.660081,-0.005868,-0.003215,0.751164
0.000000,0.165000,13.797341,-0.254056,0.258138,0.687757,0.660081,-0.005868,-0.003215,0.751164
0.000000,0.165000,13.832003,-0.253878,0.257885,0.687176,0.660055,-0.005834,-0.003481,0.751187
0.000000,0.165000,13.866711,-0.253881,0.257879,0.687140,0.660009,-0.005916,-0.003240,0.751228
0.000000,0.165000,13.905625,-0.254379,0.258525,0.688707,0.660185,-0.005802,-0.002964,0.751075
0.000000,0.165000,13.905625,-0.254379,0.258525,0.688707,0.660185,-0.005802,-0.002964,0.751075
0.000000,0.165000,13.940490,-0.254388,0.258507,0.688750,0.660272,-0.005944,-0.002915,0.750998
0.000000,0.165000,13.940490,-0.254388,0.258507,0.688750,0.660272,-0.005944,-0.002915,0.750998
0.000000,0.165000,13.975274,-0.253850,0.257862,0.687112,0.660037,-0.005834,-0.003484,0.751203
0.000000,0.165000,14.014006,-0.253975,0.257993,0.687453,0.660066,-0.005843,-0.003403,0.751177
0.000000,0.165000,14.048919,-0.254293,0.258419,0.688474,0.660185,-0.005935,-0.002898,0.751074
0.000000,0.165000,14.048919,-0.254293,0.258419,0.688474,0.660185,-0.005935,-0.002898,0.751074
0.000000,0.165000,14.083468,-0.254271,0.258343,0.688299,0.660159,-0.006088,-0.002764,0.751096
0.000000,0.165000,14.122275,-0.254042,0.258082,0.687704,0.660187,-0.005971,-0.003250,0.751070
0.000000,0.165000,14.156967,-0.254089,0.258136,0.687797,0.660061,-0.006129,-0.002928,0.751181
0.000000,0.165000,14.156967,-0.254089,0.258136,0.687797,0.660061,-0.006129,-0.002928,0.751181
0.000000,0.165000,14.191705,-0.254300,0.258402,0.688445,0.660190,-0.005916,-0.002830,0.751070
0.000000,0.165000,14.191705,-0.254300,0.258402,0.688445,0.660190,-0.005916,-0.002830,0.751070
0.000000,0.165000,14.230785,-0.254208,0.258327,0.688254,0.660169,-0.005851,-0.003014,0.751089
0.000000,0.165000,14.265407,-0.254283,0.258345,0.688312,0.660160,-0.006056,-0.002703,0.751095
0.000000,0.165000,14.300047,-0.254096,0.258153,0.687814,0.660100,-0.006202,-0.002860,0.751146
0.000000,0.165000,14.300047,-0.254096,0.258153,0.687814,0.660100,-0.006202,-0.002860,0.751146
0.000000,0.165000,14.339187,-0.254023,0.258052,0.687581,0.660106,-0.006093,-0.003221,0.751141
0.000000,0.165000,14.373560,-0.254212,0.258252,0.688104,0.660172,-0.006015,-0.002956,0.751085
0.000000,0.165000,14.373560,-0.254212,0.258252,0.688104,0.660172,-0.006015,-0.002956,0.751085
0.000000,0.165000,14.408391,-0.254101,0.258221,0.688016,0.660132,-0.006301,-0.002816,0.751118
0.000000,0.165000,14.447318,-0.253998,0.258039,0.687520,0.660128,-0.005678,-0.003428,0.751124
0.000000,0.165000,14.447318,-0.253998,0.258039,0.687520,0.660128,-0.005678,-0.003428,0.751124
0.000000,0.165000,14.481954,-0.254115,0.258171,0.687879,0.660136,-0.006085,-0.002885,0.751116
0.000000,0.165000,14.516682,-0.254030,0.258101,0.687709,0.660092,-0.005848,-0.003278,0.751155
0.000000,0.165000,14.516682,-0.254030,0.258101,0.687709,0.660092,-0.005848,-0.003278,0.751155
0.000000,0.165000,14.555614,-0.253869,0.257929,0.687283,0.660078,-0.005485,-0.003744,0.751167
