2.000000,0.165000,8.124949,0.175495,0.260901,0.807021,0.660421,-0.003787,-0.002917,0.750880
2.000000,0.165000,8.163947,0.175497,0.260868,0.806804,0.660484,-0.003673,-0.002822,0.750826
2.000000,0.165000,8.198592,0.175426,0.260983,0.806290,0.660322,-0.003459,-0.002503,0.750970
2.000000,0.165000,8.198592,0.175426,0.260983,0.806290,0.660322,-0.003459,-0.002503,0.750970
2.000000,0.165000,8.233240,0.175341,0.260875,0.805864,0.660241,-0.003640,-0.002054,0.751042
2.000000,0.165000,8.272423,0.175394,0.260731,0.806185,0.660193,-0.003296,-0.002918,0.751083
2.000000,0.165000,8.307024,0.175352,0.260652,0.806126,0.660250,-0.003713,-0.002399,0.751033
2.000000,0.165000,8.307024,0.175352,0.260652,0.806126,0.660250,-0.003713,-0.002399,0.751033
2.000000,0.165000,8.341702,0.175374,0.260776,0.805788,0.660270,-0.003478,-0.002557,0.751016
2.000000,0.165000,8.380623,0.175417,0.260985,0.806219,0.660263,-0.003545,-0.002306,0.751022
2.000000,0.165000,8.380623,0.175417,0.260985,0.806219,0.660263,-0.003545,-0.002306,0.751022
2.000000,0.165000,8.415341,0.175343,0.260724,0.805822,0.660242,-0.003836,-0.002245,0.751040
2.000000,0.165000,8.449986,0.175350,0.260569,0.805845,0.660228,-0.003476,-0.002804,0.751052
2.000000,0.165000,8.449986,0.175350,0.260569,0.805845,0.660228,-0.003476,-0.002804,0.751052
2.000000,0.165000,8.489029,0.175491,0.260961,0.806737,0.660274,-0.003340,-0.002844,0.751012
2.000000,0.165000,8.523688,0.175356,0.260782,0.805643,0.660146,-0.003810,-0.002192,0.751125
2.000000,0.165000,8.558266,0.175417,0.260957,0.806212,0.660273,-0.004087,-0.001979,0.751012
2.000000,0.165000,8.558266,0.175417,0.260957,0.806212,0.660273,-0.004087,-0.001979,0.751012
2.000000,0.165000,8.597362,0.175487,0.260944,0.806941,0.660326,-0.003783,-0.002973,0.750963
2.000000,0.165000,8.631991,0.175424,0.260758,0.806353,0.660307,-0.003510,-0.003051,0.750981
2.000000,0.165000,8.631991,0.175424,0.260758,0.806353,0.660307,-0.003510,-0.003051,0.750981
2.000000,0.165000,8.666691,0.175376,0.260859,0.806049,0.660279,-0.003736,-0.002375,0.751008
2.000000,0.165000,8.666691,0.175376,0.260859,0.806049,0.660279,-0.003736,-0.002375,0.751008
2.000000,0.165000,8.705625,0.175397,0.260961,0.806156,0.660288,-0.003618,-0.002276,0.751001
2.000000,0.165000,8.740331,0.175489,0.261021,0.806951,0.660336,-0.003604,-0.003171,0.750955
2.000000,0.165000,8.775026,0.175495,0.260958,0.807146,0.660493,-0.004014,-0.002938,0.750816
2.000000,0.165000,8.775026,0.175495,0.260958,0.807146,0.660493,-0.004014,-0.002938,0.750816
2.000000,0.165000,8.814038,0.175416,0.260872,0.806284,0.660204,-0.003606,-0.003112,0.751071
2.000000,0.165000,8.848635,0.175377,0.260921,0.806008,0.660214,-0.003228,-0.002759,0.751065
2.000000,0.165000,8.883375,0.175387,0.260768,0.805736,0.660189,-0.003409,-0.002773,0.751087
2.000000,0.165000,8.883375,0.175387,0.260768,0.805736,0.660189,-0.003409,-0.002773,0.751087
2.000000,0.165000,8.922303,0.175503,0.260937,0.806923,0.660296,-0.003444,-0.003251,0.750991
2.000000,0.165000,8.956966,0.175407,0.260829,0.806567,0.660462,-0.003838,-0.002598,0.750845
2.000000,0.165000,8.956966,0.175407,0.260829,0.806567,0.660462,-0.003838,-0.002598,0.750845
2.000000,0.165000,8.991630,0.175416,0.260903,0.806130,0.660239,-0.003447,-0.002739,0.751042
2.000000,0.165000,9.030613,0.175339,0.260863,0.805876,0.660241,-0.003588,-0.002071,0.751042
2.000000,0.165000,9.030613,0.175339,0.260863,0.805876,0.660241,-0.003588,-0.002071,0.751042
2.000000,0.165000,9.065300,0.175458,0.260887,0.806619,0.660381,-0.003390,-0.003077,0.750916
2.000000,0.165000,9.099869,0.175496,0.260940,0.807059,0.660502,-0.004019,-0.002958,0.750807
2.000000,0.165000,9.099869,0.175496,0.260940,0.807059,0.660502,-0.004019,-0.002958,0.750807
2.000000,0.165000,9.138988,0.175325,0.260756,0.805944,0.660245,-0.003541,-0.002271,0.751038
2.000000,0.165000,9.173645,0.175536,0.261238,0.806943,0.660227,-0.003620,-0.002623,0.751053
2.000000,0.165000,9.208373,0.175404,0.260836,0.806150,0.660265,-0.003571,-0.002820,0.751018
2.000000,0.165000,9.208373,0.175404,0.260836,0.806150,0.660265,-0.003571,-0.002820,0.751018
2.000000,0.165000,9.247297,0.175436,0.260803,0.806604,0.660298,-0.003547,-0.003050,0.750989
2.000000,0.165000,9.247297,0.175436,0.260803,0.806604,0.660298,-0.003547,-0.003050,0.750989
2.000000,0.165000,9.281969,0.175410,0.260799,0.806400,0.660419,-0.003481,-0.002791,0.750884
2.000000,0.165000,9.316703,0.175319,0.260778,0.805615,0.660267,-0.003780,-0.002006,0.751018
2.000000,0.165000,9.316703,0.175319,0.260778,0.805615,0.660267,-0.003780,-0.002006,0.751018
2.000000,0.165000,9.355572,0.175430,0.260967,0.806259,0.660266,-0.003773,-0.002236,0.751019
2.000000,0.165000,9.390315,0.175432,0.260906,0.806774,0.660396,-0.004050,-0.002664,0.750902
2.000000,0.165000,9.425030,0.175419,0.260761,0.806395,0.660292,-0.003650,-0.002875,0.750995
2.000000,0.165000,9.425030,0.175419,0.260761,0.806395,0.660292,-0.003650,-0.002875,0.750995
2.000000,0.165000,9.463980,0.175565,0.261155,0.806965,0.660228,-0.003479,-0.003061,0.751051
2.000000,0.165000,9.498659,0.175309,0.260895,0.805953,0.660202,-0.003689,-0.001946,0.751076
2.000000,0.165000,9.498659,0.175309,0.260895,0.805953,0.660202,-0.003689,-0.001946,0.751076
2.000000,0.165000,9.533387,0.175448,0.260857,0.806288,0.660235,-0.003252,-0.003076,0.751045
2.000000,0.165000,9.572380,0.175322,0.260543,0.805759,0.660282,-0.003579,-0.002254,0.751006
2.000000,0.165000,9.606968,0.175410,0.260806,0.806206,0.660384,-0.003867,-0.002667,0.750913
2.000000,0.165000,9.606968,0.175410,0.260806,0.806206,0.660384,-0.003867,-0.002667,0.750913
2.000000,0.165000,9.646005,0.175385,0.260869,0.805994,0.660244,-0.003731,-0.002233,0.751038
2.000000,0.165000,9.680676,0.175317,0.260790,0.805769,0.660252,-0.003357,-0.002390,0.751032
2.000000,0.165000,9.680676,0.175317,0.260790,0.805769,0.660252,-0.003357,-0.002390,0.751032
2.000000,0.165000,9.715315,0.175512,0.261017,0.806869,0.660334,-0.003596,-0.003231,0.750957
2.000000,0.165000,9.754361,0.175462,0.260781,0.806806,0.660377,-0.003527,-0.003072,0.750920
2.000000,0.165000,9.754361,0.175462,0.260781,0.806806,0.660377,-0.003527,-0.003072,0.750920
2.000000,0.165000,9.788984,0.175315,0.260800,0.805746,0.660257,-0.003707,-0.002024,0.751028
2.000000,0.165000,9.823627,0.175435,0.261081,0.806294,0.660186,-0.003617,-0.002276,0.751090
2.000000,0.165000,9.823627,0.175435,0.261081,0.806294,0.660186,-0.003617,-0.002276,0.751090
2.000000,0.165000,9.862659,0.175541,0.261025,0.807285,0.660503,-0.003460,-0.003063,0.750809
2.000000,0.165000,9.897277,0.175415,0.260723,0.806491,0.660317,-0.003775,-0.002850,0.750972
2.000000,0.165000,9.931937,0.175455,0.260998,0.806334,0.660294,-0.003155,-0.002987,0.750995
2.000000,0.165000,9.931937,0.175455,0.260998,0.806334,0.660294,-0.003155,-0.002987,0.750995
2.000000,0.165000,9.970974,0.175281,0.260856,0.805772,0.660189,-0.003504,-0.002383,0.751087
2.000000,0.165000,10.005647,0.175440,0.260775,0.806584,0.660401,-0.003869,-0.002785,0.750898
2.000000,0.165000,10.005647,0.175440,0.260775,0.806584,0.660401,-0.003869,-0.002785,0.750898
2.000000,0.165000,10.040335,0.175474,0.261011,0.807026,0.660394,-0.003661,-0.003164,0.750904
2.000000,0.165000,10.079422,0.175343,0.260666,0.805596,0.660185,-0.003496,-0.002561,0.751091
2.000000,0.165000,10.079422,0.175343,0.260666,0.805596,0.660185,-0.003496,-0.002561,0.751091
2.000000,0.165000,10.113940,0.175412,0.260837,0.805956,0.660268,-0.003571,-0.002534,0.751018
2.000000,0.165000,10.148702,0.175342,0.260787,0.805802,0.660148,-0.003633,-0.002714,0.751122
2.000000,0.165000,10.148702,0.175342,0.260787,0.805802,0.660148,-0.003633,-0.002714,0.751122
2.000000,0.165000,10.187625,0.175606,0.261150,0.807271,0.660193,-0.003545,-0.003339,0.751080
2.000000,0.165000,10.222339,0.175364,0.260684,0.806370,0.660330,-0.003615,-0.002864,0.750962
2.000000,0.165000,10.256920,0.175283,0.260786,0.805676,0.660209,-0.003987,-0.001922,0.751069
2.000000,0.165000,10.256920,0.175283,0.260786,0.805676,0.660209,-0.003987,-0.001922,0.751069
2.000000,0.165000,10.296015,0.175437,0.261029,0.806222,0.660232,-0.003649,-0.002109,0.751050
2.000000,0.165000,10.330703,0.175412,0.260895,0.806708,0.660290,-0.003774,-0.002839,0.750996
2.000000,0.165000,10.330703,0.175412,0.260895,0.806708,0.660290,-0.003774,-0.002839,0.750996
2.000000,0.165000,10.365380,0.175455,0.260758,0.806498,0.660294,-0.003728,-0.002864,0.750993
2.000000,0.165000,10.404278,0.175385,0.260855,0.806063,0.660257,-0.003732,-0.002199,0.751027
2.000000,0.165000,10.404278,0.175385,0.260855,0.806063,0.660257,-0.003732,-0.002199,0.751027
2.000000,0.165000,10.438981,0.175340,0.260902,0.805955,0.660266,-0.003656,-0.002135,0.751020
2.000000,0.165000,10.473594,0.175412,0.260827,0.806276,0.660279,-0.003269,-0.002640,0.751009
2.000000,0.165000,10.473594,0.175412,0.260827,0.806276,0.660279,-0.003269,-0.002640,0.751009
2.000000,0.165000,10.512661,0.175321,0.260719,0.806277,0.660218,-0.003355,-0.002799,0.751061
2.000000,0.165000,10.547347,0.175494,0.260911,0.806726,0.660424,-0.003880,-0.002854,0.750877
2.000000,0.165000,10.581984,0.175306,0.260896,0.805897,0.660250,-0.003721,-0.002053,0.751033
2.000000,0.165000,10.581984,0.175306,0.260896,0.805897,0.660250,-0.003721,-0.002053,0.751033
2.000000,0.165000,10.621021,0.175293,0.260756,0.805714,0.660215,-0.003681,-0.002201,0.751064
2.000000,0.165000,10.655626,0.175468,0.260889,0.806673,0.660271,-0.003528,-0.003078,0.751013
2.000000,0.165000,10.655626,0.175468,0.260889,0.806673,0.660271,-0.003528,-0.003078,0.751013
2.000000,0.165000,10.690304,0.175403,0.260856,0.806914,0.660572,-0.004120,-0.002570,0.750747
2.000000,0.165000,10.729406,0.175308,0.260768,0.805689,0.660245,-0.003660,-0.002162,0.751038
2.000000,0.165000,10.729406,0.175308,0.260768,0.805689,0.660245,-0.003660,-0.002162,0.751038
2.000000,0.165000,10.764003,0.175427,0.260971,0.806177,0.660280,-0.003342,-0.002270,0.751008
2.000000,0.165000,10.798685,0.175339,0.260826,0.806300,0.660193,-0.004003,-0.001988,0.751083
2.000000,0.165000,10.798685,0.175339,0.260826,0.806300,0.660193,-0.004003,-0.001988,0.751083
2.000000,0.165000,10.837698,0.175540,0.260948,0.807194,0.660342,-0.003746,-0.003266,0.750949
2.000000,0.165000,10.872544,0.175424,0.260987,0.806507,0.660234,-0.003537,-0.002615,0.751047
2.000000,0.165000,10.906941,0.175397,0.261001,0.806222,0.660314,-0.003541,-0.002239,0.750978
2.000000,0.165000,10.906941,0.175397,0.261001,0.806222,0.660314,-0.003541,-0.002239,0.750978
2.000000,0.165000,10.945971,0.175396,0.260844,0.806241,0.660225,-0.003540,-0.002462,0.751055
2.000000,0.165000,10.980637,0.175433,0.260869,0.806655,0.660413,-0.003658,-0.002647,0.750889
2.000000,0.165000,10.980637,0.175433,0.260869,0.806655,0.660413,-0.003658,-0.002647,0.750889
2.000000,0.165000,11.015327,0.175540,0.260931,0.806761,0.660160,-0.003558,-0.003154,0.751110
2.000000,0.165000,11.054308,0.175366,0.260800,0.805808,0.660121,-0.003769,-0.002482,0.751146
2.000000,0.165000,11.054308,0.175366,0.260800,0.805808,0.660121,-0.003769,-0.002482,0.751146
2.000000,0.165000,11.088977,0.175387,0.260951,0.806105,0.660198,-0.003889,-0.002034,0.751079
2.000000,0.165000,11.123666,0.175357,0.260777,0.806156,0.660346,-0.003954,-0.002526,0.750947
2.000000,0.165000,11.123666,0.175357,0.260777,0.806156,0.660346,-0.003954,-0.002526,0.750947
2.000000,0.165000,11.164787,0.175165,0.260363,0.805597,0.660298,-0.003039,-0.002564,0.750993
2.000000,0.165000,11.197356,0.175389,0.260781,0.805835,0.660304,-0.003587,-0.002546,0.750985
2.000000,0.165000,11.232004,0.175303,0.260872,0.805819,0.660179,-0.003585,-0.002063,0.751097
2.000000,0.165000,11.232004,0.175303,0.260872,0.805819,0.660179,-0.003585,-0.002063,0.751097
2.000000,0.165000,11.270993,0.175321,0.260744,0.805734,0.660214,-0.003526,-0.002674,0.751065
2.000000,0.165000,11.305655,0.175491,0.260800,0.806725,0.660282,-0.003837,-0.003018,0.751002
2.000000,0.165000,11.305655,0.175491,0.260800,0.806725,0.660282,-0.003837,-0.003018,0.751002
2.000000,0.165000,11.340349,0.175392,0.260907,0.806692,0.660482,-0.003947,-0.002523,0.750828
2.000000,0.165000,11.379394,0.175344,0.260744,0.805575,0.660278,-0.003706,-0.002054,0.751010
2.000000,0.165000,11.379394,0.175344,0.260744,0.805575,0.660278,-0.003706,-0.002054,0.751010
2.000000,0.165000,11.414013,0.175324,0.260823,0.805772,0.660154,-0.003873,-0.002053,0.751118
2.000000,0.165000,11.448636,0.175440,0.260893,0.806676,0.660318,-0.003761,-0.002665,0.750972
2.000000,0.165000,11.448636,0.175440,0.260893,0.806676,0.660318,-0.003761,-0.002665,0.750972
2.000000,0.165000,11.487736,0.175568,0.260933,0.807044,0.660344,-0.003637,-0.003420,0.750946
2.000000,0.165000,11.522302,0.175255,0.260696,0.805612,0.660295,-0.003932,-0.001975,0.750994
2.000000,0.165000,11.557041,0.175412,0.260941,0.806033,0.660245,-0.003547,-0.002458,0.751038
2.000000,0.165000,11.557041,0.175412,0.260941,0.806033,0.660245,-0.003547,-0.002458,0.751038
2.000000,0.165000,11.595949,0.175395,0.260953,0.806490,0.660269,-0.003981,-0.002234,0.751016
2.000000,0.165000,11.630594,0.175457,0.260825,0.806785,0.660320,-0.003717,-0.003151,0.750968
2.000000,0.165000,11.630594,0.175457,0.260825,0.806785,0.660320,-0.003717,-0.003151,0.750968
2.000000,0.165000,11.665327,0.175400,0.260796,0.806181,0.660301,-0.003916,-0.002584,0.750987
2.000000,0.165000,11.704351,0.175288,0.260751,0.805611,0.660213,-0.003868,-0.002001,0.751066
2.000000,0.165000,11.704351,0.175288,0.260751,0.805611,0.660213,-0.003868,-0.002001,0.751066
2.000000,0.165000,11.738964,0.175468,0.261055,0.806537,0.660285,-0.003372,-0.002678,0.751003
2.000000,0.165000,11.773693,0.175359,0.260738,0.806469,0.660476,-0.004268,-0.002298,0.750832
2.000000,0.165000,11.773693,0.175359,0.260738,0.806469,0.660476,-0.004268,-0.002298,0.750832
2.000000,0.165000,11.812686,0.175417,0.260877,0.806669,0.660166,-0.003729,-0.002489,0.751107
2.000000,0.165000,11.847265,0.175342,0.260707,0.805597,0.660262,-0.003844,-0.002085,0.751023
2.000000,0.165000,11.881958,0.175365,0.260997,0.806205,0.660235,-0.003818,-0.002032,0.751047
2.000000,0.165000,11.881958,0.175365,0.260997,0.806205,0.660235,-0.003818,-0.002032,0.751047
2.000000,0.165000,11.920943,0.175564,0.261060,0.806977,0.660291,-0.003168,-0.003373,0.750995
2.000000,0.165000,11.955658,0.175475,0.260827,0.806671,0.660287,-0.003832,-0.003005,0.750998
2.000000,0.165000,11.955658,0.175475,0.260827,0.806671,0.660287,-0.003832,-0.003005,0.750998
2.000000,0.165000,11.990338,0.175390,0.260874,0.806481,0.660353,-0.003535,-0.002840,0.750941
2.000000,0.165000,12.029313,0.175389,0.260938,0.806060,0.660268,-0.003774,-0.002050,0.751018
2.000000,0.165000,12.029313,0.175389,0.260938,0.806060,0.660268,-0.003774,-0.002050,0.751018
2.000000,0.165000,12.063909,0.175300,0.260701,0.805508,0.660191,-0.003497,-0.002508,0.751086
2.000000,0.165000,12.098693,0.175434,0.260884,0.806927,0.660522,-0.004214,-0.002642,0.750790
2.000000,0.165000,12.098693,0.175434,0.260884,0.806927,0.660522,-0.004214,-0.002642,0.750790
2.000000,0.165000,12.137674,0.175459,0.260837,0.806580,0.660367,-0.003672,-0.002811,0.750929
2.000000,0.165000,12.172298,0.175467,0.261005,0.806554,0.660333,-0.003423,-0.002919,0.750959
2.000000,0.165000,12.206949,0.175408,0.260949,0.806107,0.660275,-0.003512,-0.002264,0.751012
2.000000,0.165000,12.206949,0.175408,0.260949,0.806107,0.660275,-0.003512,-0.002264,0.751012
2.000000,0.165000,12.245993,0.175422,0.260818,0.806560,0.660438,-0.003738,-0.002781,0.750866
2.000000,0.165000,12.280660,0.175366,0.260678,0.806194,0.660351,-0.003110,-0.003017,0.750945
2.000000,0.165000,12.280660,0.175366,0.260678,0.806194,0.660351,-0.003110,-0.003017,0.750945
2.000000,0.165000,12.315265,0.175408,0.260813,0.806184,0.660241,-0.003577,-0.002437,0.751041
2.000000,0.165000,12.354359,0.175298,0.260861,0.805859,0.660294,-0.003535,-0.002123,0.750995
2.000000,0.165000,12.354359,0.175298,0.260861,0.805859,0.660294,-0.003535,-0.002123,0.750995
2.000000,0.165000,12.388967,0.175416,0.260985,0.806499,0.660248,-0.003937,-0.002073,0.751034
2.000000,0.165000,12.423600,0.175459,0.260922,0.807009,0.660483,-0.004184,-0.002658,0.750824
2.000000,0.165000,12.423600,0.175459,0.260922,0.807009,0.660483,-0.004184,-0.002658,0.750824
2.000000,0.165000,12.462688,0.175375,0.260836,0.806491,0.660181,-0.003490,-0.002786,0.751094
2.000000,0.165000,12.497313,0.175421,0.260922,0.806079,0.660185,-0.003332,-0.002677,0.751091
2.000000,0.165000,12.497313,0.175421,0.260922,0.806079,0.660185,-0.003332,-0.002677,0.751091
2.000000,0.165000,12.532024,0.175324,0.260847,0.805884,0.660189,-0.004044,-0.002007,0.751086
2.000000,0.165000,12.570959,0.175413,0.260844,0.806446,0.660149,-0.004089,-0.002119,0.751120
2.000000,0.165000,12.605631,0.175375,0.260711,0.806215,0.660255,-0.003746,-0.002628,0.751027
2.000000,0.165000,12.605631,0.175375,0.260711,0.806215,0.660255,-0.003746,-0.002628,0.751027
2.000000,0.165000,12.640348,0.175486,0.260963,0.806557,0.660295,-0.003215,-0.003269,0.750992
2.000000,0.165000,12.679379,0.175329,0.260881,0.805889,0.660310,-0.003552,-0.002107,0.750982
2.000000,0.165000,12.679379,0.175329,0.260881,0.805889,0.660310,-0.003552,-0.002107,0.750982
2.000000,0.165000,12.713989,0.175361,0.260716,0.805801,0.660217,-0.003574,-0.002880,0.751061
2.000000,0.165000,12.748703,0.175398,0.260862,0.806810,0.660491,-0.003873,-0.002850,0.750818
2.000000,0.165000,12.748703,0.175398,0.260862,0.806810,0.660491,-0.003873,-0.002850,0.750818
2.000000,0.165000,12.787647,0.175461,0.260845,0.806565,0.660380,-0.003789,-0.002674,0.750917
2.000000,0.165000,12.822302,0.175252,0.260782,0.805623,0.660193,-0.003749,-0.002085,0.751084
2.000000,0.165000,12.857059,0.175412,0.260969,0.806346,0.660246,-0.003822,-0.002328,0.751036
2.000000,0.165000,12.857059,0.175412,0.260969,0.806346,0.660246,-0.003822,-0.002328,0.751036
2.000000,0.165000,12.895967,0.175387,0.260770,0.806180,0.660208,-0.003624,-0.002613,0.751070
2.000000,0.165000,12.930631,0.175460,0.260956,0.807111,0.660537,-0.004284,-0.002518,0.750777
2.000000,0.165000,12.930631,0.175460,0.260956,0.807111,0.660537,-0.004284,-0.002518,0.750777
2.000000,0.165000,12.965326,0.175438,0.260908,0.806246,0.660253,-0.003530,-0.002684,0.751030
2.000000,0.165000,13.004345,0.175370,0.260886,0.805965,0.660216,-0.003632,-0.002169,0.751064
2.000000,0.165000,13.004345,0.175370,0.260886,0.805965,0.660216,-0.003632,-0.002169,0.751064
2.000000,0.165000,13.038998,0.175405,0.260906,0.806420,0.660208,-0.003505,-0.002572,0.751071
2.000000,0.165000,13.073703,0.175481,0.260814,0.806583,0.660314,-0.003471,-0.002766,0.750977
2.000000,0.165000,13.073703,0.175481,0.260814,0.806583,0.660314,-0.003471,-0.002766,0.750977
2.000000,0.165000,13.112570,0.175479,0.261039,0.806971,0.660249,-0.003794,-0.002542,0.751033
2.000000,0.165000,13.147229,0.175359,0.260929,0.806066,0.660242,-0.004030,-0.001918,0.751040
2.000000,0.165000,13.181885,0.175507,0.260999,0.806571,0.660259,-0.003612,-0.002923,0.751024
2.000000,0.165000,13.181885,0.175507,0.260999,0.806571,0.660259,-0.003612,-0.002923,0.751024
2.000000,0.165000,13.220935,0.175518,0.261009,0.807037,0.660358,-0.003776,-0.003051,0.750935
2.000000,0.165000,13.255658,0.175476,0.260888,0.806686,0.660271,-0.003574,-0.003099,0.751012
2.000000,0.165000,13.255658,0.175476,0.260888,0.806686,0.660271,-0.003574,-0.003099,0.751012
2.000000,0.165000,13.290325,0.175428,0.260884,0.806115,0.660350,-0.003391,-0.002816,0.750945
2.000000,0.165000,13.290325,0.175428,0.260884,0.806115,0.660350,-0.003391,-0.002816,0.750945
2.000000,0.165000,13.329303,0.175388,0.260866,0.805972,0.660193,-0.003803,-0.002300,0.751083
2.000000,0.165000,13.363948,0.175459,0.260962,0.806628,0.660189,-0.003616,-0.002590,0.751086
2.000000,0.165000,13.398664,0.175387,0.260770,0.806634,0.660501,-0.004045,-0.002571,0.750810
2.000000,0.165000,13.398664,0.175387,0.260770,0.806634,0.660501,-0.004045,-0.002571,0.750810
2.000000,0.165000,13.437607,0.175318,0.260655,0.805717,0.660349,-0.003457,-0.002677,0.750946
2.000000,0.165000,13.472323,0.175337,0.260790,0.805710,0.660199,-0.003198,-0.002584,0.751080
2.000000,0.165000,13.506903,0.175367,0.260768,0.805769,0.660103,-0.003610,-0.002649,0.751161
2.000000,0.165000,13.506903,0.175367,0.260768,0.805769,0.660103,-0.003610,-0.002649,0.751161
2.000000,0.165000,13.545972,0.175395,0.260780,0.806569,0.660558,-0.003938,-0.002552,0.750760
2.000000,0.165000,13.545972,0.175395,0.260780,0.806569,0.660558,-0.003938,-0.002552,0.750760
2.000000,0.165000,13.580611,0.175436,0.260882,0.806624,0.660396,-0.003805,-0.002799,0.750903
2.000000,0.165000,13.615234,0.175303,0.260728,0.805588,0.660181,-0.003757,-0.002011,0.751094
2.000000,0.165000,13.654269,0.175337,0.260733,0.805632,0.660177,-0.003477,-0.002499,0.751098
2.000000,0.165000,13.654269,0.175337,0.260733,0.805632,0.660177,-0.003477,-0.002499,0.751098
2.000000,0.165000,13.688997,0.175370,0.260779,0.806168,0.660186,-0.003286,-0.002640,0.751090
2.000000,0.165000,13.723625,0.175505,0.261002,0.807285,0.660543,-0.004060,-0.002822,0.750772
2.000000,0.165000,13.723625,0.175505,0.261002,0.807285,0.660543,-0.004060,-0.002822,0.750772
2.000000,0.165000,13.762638,0.175394,0.260870,0.806205,0.660233,-0.003724,-0.002609,0.751047
2.000000,0.165000,13.797268,0.175275,0.260706,0.805486,0.660199,-0.003797,-0.001989,0.751079
2.000000,0.165000,13.797268,0.175275,0.260706,0.805486,0.660199,-0.003797,-0.001989,0.751079
2.000000,0.165000,13.832006,0.175451,0.261048,0.806759,0.660251,-0.004051,-0.002262,0.751031
2.000000,0.165000,13.871006,0.175377,0.260700,0.806144,0.660205,-0.003484,-0.002883,0.751072
2.000000,0.165000,13.905671,0.175490,0.260994,0.806918,0.660313,-0.003555,-0.003161,0.750975
2.000000,0.165000,13.905671,0.175490,0.260994,0.806918,0.660313,-0.003555,-0.003161,0.750975
2.000000,0.165000,13.940316,0.175402,0.260878,0.806007,0.660139,-0.003685,-0.002524,0.751130
2.000000,0.165000,13.980726,0.175285,0.260709,0.805576,0.660212,-0.003914,-0.001966,0.751067
2.000000,0.165000,13.980726,0.175285,0.260709,0.805576,0.660212,-0.003914,-0.001966,0.751067
2.000000,0.165000,14.013914,0.175480,0.260949,0.806808,0.660422,-0.003793,-0.003034,0.750879
2.000000,0.165000,14.048733,0.175563,0.261085,0.807408,0.660468,-0.003739,-0.003225,0.750838
2.000000,0.165000,14.048733,0.175563,0.261085,0.807408,0.660468,-0.003739,-0.003225,0.750838
2.000000,0.165000,14.087611,0.175289,0.260672,0.805574,0.660241,-0.003783,-0.002346,0.751041
2.000000,0.165000,14.122372,0.175338,0.260796,0.805758,0.660291,-0.003848,-0.002086,0.750997
2.000000,0.165000,14.157079,0.175446,0.260940,0.806500,0.660243,-0.003667,-0.003122,0.751037
2.000000,0.165000,14.157079,0.175446,0.260940,0.806500,0.660243,-0.003667,-0.003122,0.751037
2.000000,0.165000,14.195956,0.175438,0.260879,0.806854,0.660483,-0.003719,-0.002841,0.750827
2.000000,0.165000,14.230582,0.175384,0.260867,0.806456,0.660301,-0.003457,-0.003029,0.750987
2.000000,0.165000,14.230582,0.175384,0.260867,0.806456,0.660301,-0.003457,-0.003029,0.750987
2.000000,0.165000,14.265419,0.175275,0.260670,0.805349,0.660208,-0.003868,-0.001860,0.751071
2.000000,0.165000,14.304257,0.175458,0.261046,0.806626,0.660208,-0.003756,-0.002488,0.751069
2.000000,0.165000,14.304257,0.175458,0.261046,0.806626,0.660208,-0.003756,-0.002488,0.751069
2.000000,0.165000,14.340755,0.175401,0.260814,0.806530,0.660386,-0.003604,-0.002869,0.750912
2.000000,0.165000,14.373623,0.175449,0.260853,0.806570,0.660388,-0.003599,-0.002787,0.750911
2.000000,0.165000,14.373623,0.175449,0.260853,0.806570,0.660388,-0.003599,-0.002787,0.750911
2.000000,0.165000,14.412604,0.175310,0.260803,0.805992,0.660291,-0.004227,-0.001904,0.750996
2.000000,0.165000,14.447318,0.175319,0.260793,0.805768,0.660201,-0.003965,-0.001941,0.751076
2.000000,0.165000,14.482008,0.175459,0.260912,0.806569,0.660355,-0.003567,-0.002837,0.750940
2.000000,0.165000,14.482008,0.175459,0.260912,0.806569,0.660355,-0.003567,-0.002837,0.750940
2.000000,0.165000,14.521001,0.175471,0.261009,0.807178,0.660428,-0.003719,-0.003086,0.750874
2.000000,0.165000,14.555623,0.175344,0.260817,0.806171,0.660300,-0.003682,-0.002008,0.750991
2.000000,0.165000,14.555623,0.175344,0.260817,0.806171,0.660300,-0.003682,-0.002008,0.750991
2.000000,0.165000,14.590300,0.175282,0.260688,0.805441,0.660211,-0.003604,-0.002145,0.751068
2.000000,0.165000,14.632839,0.175405,0.260935,0.806360,0.660206,-0.003174,-0.002477,0.751074
2.000000,0.165000,14.632839,0.175405,0.260935,0.806360,0.660206,-0.003174,-0.002477,0.751074
2.000000,0.165000,14.664082,0.175587,0.261104,0.807395,0.660454,-0.003733,-0.003245,0.750850
2.000000,0.165000,14.698644,0.175372,0.260831,0.806457,0.660238,-0.003976,-0.002695,0.751041
2.000000,0.165000,14.737623,0.175363,0.260792,0.805831,0.660182,-0.003787,-0.002330,0.751092
2.000000,0.165000,14.737623,0.175363,0.260792,0.805831,0.660182,-0.003787,-0.002330,0.751092
2.000000,0.165000,14.772336,0.175380,0.260892,0.806038,0.660167,-0.003635,-0.002365,0.751107
2.000000,0.165000,14.806970,0.175391,0.260842,0.806322,0.660186,-0.003680,-0.002449,0.751089
2.000000,0.165000,14.806970,0.175391,0.260842,0.806322,0.660186,-0.003680,-0.002449,0.751089
2.000000,0.165000,14.845948,0.175558,0.261010,0.807101,0.660444,-0.003588,-0.002960,0.750861
