0.000000,0.155793
0.000000,0.155164
0.000000,0.155164
0.000000,0.154469
0.000000,0.154469
0.000000,0.153907
0.000000,0.153907
0.000000,0.153485
0.000000,0.153485
0.000000,0.153155
0.000000,0.153155
0.000000,0.152731
0.000000,0.152731
0.000000,0.152731
0.000000,0.152099
0.000000,0.152099
0.000000,0.151426
0.000000,0.151426
0.000000,0.150773
0.000000,0.150773
0.000000,0.150129
0.000000,0.150129
0.000000,0.150129
0.000000,0.149582
0.000000,0.149074
0.000000,0.149074
0.000000,0.148562
0.000000,0.148562
0.000000,0.147992
0.000000,0.147992
0.000000,0.147863
0.000000,0.147339
0.000000,0.146845
0.000000,0.146845
0.000000,0.146366
0.000000,0.146366
0.000000,0.145769
0.000000,0.145769
0.000000,0.145068
0.000000,0.145068
0.000000,0.144301
0.000000,0.144301
0.000000,0.143667
0.000000,0.143667
0.000000,0.143667
0.000000,0.143022
0.000000,0.143022
0.000000,0.142334
0.000000,0.142334
0.000000,0.141686
0.000000,0.141686
0.000000,0.141052
0.000000,0.141052
0.000000,0.141052
0.000000,0.140496
0.000000,0.140496
0.000000,0.139854
0.000000,0.139170
0.000000,0.139170
0.000000,0.138448
0.000000,0.138448
0.000000,0.137132
0.000000,0.137132
0.000000,0.136638
0.000000,0.136638
0.000000,0.136256
0.000000,0.136209
0.000000,0.135898
0.000000,0.135898
0.000000,0.135366
0.000000,0.135366
0.000000,0.134667
0.000000,0.134667
0.000000,0.134049
0.000000,0.134049
0.000000,0.133596
0.000000,0.133596
0.000000,0.133182
0.000000,0.133182
0.000000,0.132666
0.000000,0.132666
0.000000,0.132080
0.000000,0.132080
0.000000,0.131584
0.000000,0.131584
0.000000,0.131584
0.000000,0.131118
0.000000,0.131086
0.000000,0.131086
0.000000,0.131086
0.000000,0.131086
0.000000,0.129525
0.000000,0.129525
0.000000,0.128977
0.000000,0.128977
0.000000,0.128348
0.000000,0.128348
0.000000,0.127710
0.000000,0.127710
0.000000,0.127047
0.000000,0.127047
0.000000,0.126456
0.000000,0.126456
0.000000,0.126456
0.000000,0.125901
0.000000,0.125901
0.000000,0.125569
0.000000,0.125569
0.000000,0.125139
0.000000,0.125139
0.000000,0.124576
0.000000,0.124576
0.000000,0.123870
0.000000,0.123870
0.000000,0.123112
0.000000,0.122489
0.000000,0.122489
0.000000,0.121963
0.000000,0.121555
0.000000,0.121555
0.000000,0.121142
0.000000,0.120571
0.000000,0.119917
0.000000,0.119321
0.000000,0.118851
0.000000,0.118556
0.000000,0.118342
0.000000,0.118045
0.000000,0.118045
0.000000,0.117657
0.000000,0.117657
0.000000,0.117024
0.000000,0.116237
0.000000,0.116237
0.000000,0.115459
0.000000,0.115459
0.000000,0.114747
0.000000,0.114340
0.000000,0.114340
0.000000,0.114006
0.000000,0.113621
0.000000,0.113621
0.000000,0.113080
0.000000,0.112548
0.000000,0.112548
0.000000,0.112141
0.000000,0.112141
0.000000,0.111638
0.000000,0.111638
0.000000,0.111638
0.000000,0.111638
0.000000,0.110616
0.000000,0.110220
0.000000,0.110220
0.000000,0.110220
0.000000,0.109781
0.000000,0.109781
0.000000,0.109252
0.000000,0.109252
0.000000,0.108634
0.000000,0.108634
0.000000,0.108132
0.000000,0.108132
0.000000,0.107651
0.000000,0.107651
0.000000,0.107144
0.000000,0.107144
0.000000,0.106633
0.000000,0.106633
0.000000,0.106118
0.000000,0.105553
0.000000,0.104282
0.000000,0.104282
0.000000,0.103782
0.000000,0.103339
0.000000,0.102954
0.000000,0.102531
0.000000,0.102531
0.000000,0.101969
0.000000,0.101969
0.000000,0.101372
0.000000,0.101372
0.000000,0.100724
0.000000,0.100724
0.000000,0.100138
0.000000,0.100138
0.000000,0.099638
0.000000,0.099638
0.000000,0.099149
0.000000,0.099149
0.000000,0.098711
0.000000,0.098711
0.000000,0.098264
0.000000,0.098264
0.000000,0.098264
0.000000,0.097707
0.000000,0.097045
0.000000,0.097045
0.000000,0.096376
0.000000,0.096376
0.000000,0.095926
0.000000,0.095926
0.000000,0.095625
0.000000,0.095625
0.000000,0.095304
0.000000,0.095304
0.000000,0.094786
0.000000,0.094786
0.000000,0.094097
0.000000,0.094097
0.000000,0.093429
0.000000,0.093429
0.000000,0.092780
0.000000,0.092780
0.000000,0.092167
0.000000,0.092167
0.000000,0.092167
0.000000,0.091661
0.000000,0.091129
0.000000,0.091129
0.000000,0.090583
0.000000,0.090583
0.000000,0.090199
0.000000,0.090199
0.000000,0.089740
0.000000,0.089177
0.000000,0.089090
0.000000,0.088500
0.000000,0.087897
0.000000,0.087345
0.000000,0.086892
0.000000,0.086892
0.000000,0.086552
0.000000,0.086552
0.000000,0.086194
0.000000,0.085735
0.000000,0.085105
0.000000,0.084505
0.000000,0.084505
0.000000,0.084106
0.000000,0.083790
0.000000,0.083493
0.000000,0.083493
0.000000,0.083493
0.000000,0.083034
0.000000,0.082430
0.000000,0.081795
0.000000,0.081795
0.000000,0.081225
0.000000,0.080747
0.000000,0.080326
0.000000,0.080326
0.000000,0.079939
0.000000,0.079522
0.000000,0.079522
0.000000,0.079067
0.000000,0.079067
0.000000,0.078593
0.000000,0.078118
0.000000,0.078118
0.000000,0.077625
0.000000,0.077136
0.000000,0.076630
0.000000,0.076630
0.000000,0.076222
0.000000,0.075900
0.000000,0.075576
0.000000,0.075145
0.000000,0.074587
0.000000,0.073360
0.000000,0.072527
0.000000,0.072186
0.000000,0.071757
0.000000,0.071159
0.000000,0.069974
0.000000,0.069586
0.000000,0.069240
0.000000,0.068847
0.000000,0.068482
0.000000,0.067823
0.000000,0.067380
0.000000,0.066810
0.000000,0.066280
0.000000,0.065889
0.000000,0.065577
0.000000,0.064884
0.000000,0.064328
0.000000,0.063672
0.000000,0.063123
0.000000,0.063123
0.000000,0.062217
0.000000,0.061832
0.000000,0.061377
0.000000,0.060789
0.000000,0.060335
0.000000,0.059878
0.000000,0.059878
0.000000,0.059615
0.000000,0.059615
0.000000,0.059420
0.000000,0.059420
0.000000,0.059168
0.000000,0.059168
0.000000,0.059168
0.000000,0.059168
0.000000,0.058309
0.000000,0.058309
0.000000,0.057876
0.000000,0.057876
0.000000,0.057494
0.000000,0.057494
0.000000,0.057097
0.000000,0.056705
0.000000,0.056705
0.000000,0.056276
0.000000,0.056276
0.000000,0.055895
0.000000,0.055895
0.000000,0.055570
0.000000,0.055570
0.000000,0.055187
0.000000,0.055187
0.000000,0.054710
0.000000,0.054710
0.000000,0.054180
0.000000,0.054180
0.000000,0.053680
0.000000,0.053680
0.000000,0.053278
0.000000,0.053278
0.000000,0.052961
0.000000,0.052961
0.000000,0.052707
0.000000,0.052707
0.000000,0.052404
0.000000,0.052404
0.000000,0.052021
0.000000,0.052021
0.000000,0.051517
0.000000,0.051517
0.000000,0.050954
0.000000,0.050954
0.000000,0.050491
0.000000,0.050491
0.000000,0.050166
0.000000,0.050166
0.000000,0.049852
0.000000,0.049852
0.000000,0.049476
0.000000,0.049476
0.000000,0.049079
0.000000,0.049079
0.000000,0.048716
0.000000,0.048716
0.000000,0.048363
0.000000,0.048320
0.000000,0.047958
0.000000,0.047958
0.000000,0.047512
0.000000,0.047116
0.000000,0.047116
0.000000,0.046789
0.000000,0.046789
0.000000,0.046496
0.000000,0.045943
0.000000,0.045564
0.000000,0.045564
0.000000,0.045120
0.000000,0.044751
0.000000,0.044751
0.000000,0.044406
0.000000,0.044032
0.000000,0.044032
0.000000,0.043615
0.000000,0.043266
0.000000,0.043266
0.000000,0.043080
0.000000,0.043080
0.000000,0.043080
0.000000,0.042922
0.000000,0.042922
0.000000,0.042745
0.000000,0.042745
0.000000,0.042745
0.000000,0.042460
0.000000,0.042105
0.000000,0.041725
0.000000,0.041353
0.000000,0.040973
0.000000,0.040585
0.000000,0.040199
0.000000,0.039475
0.000000,0.038749
0.000000,0.038363
0.000000,0.038135
0.000000,0.037914
0.000000,0.037667
0.000000,0.037320
0.000000,0.037320
0.000000,0.036825
0.000000,0.036825
0.000000,0.036270
0.000000,0.036270
0.000000,0.035822
0.000000,0.035611
0.000000,0.035611
0.000000,0.035611
0.000000,0.035611
0.000000,0.035611
0.000000,0.035389
0.000000,0.035389
0.000000,0.035131
0.000000,0.034250
0.000000,0.033819
0.000000,0.033488
0.000000,0.033488
0.000000,0.033250
0.000000,0.033017
0.000000,0.033017
0.000000,0.032800
0.000000,0.032520
0.000000,0.032257
0.000000,0.032257
0.000000,0.031914
0.000000,0.031534
0.000000,0.031534
0.000000,0.031175
0.000000,0.031175
0.000000,0.031133
0.000000,0.030825
0.000000,0.030825
0.000000,0.030491
0.000000,0.030491
0.000000,0.030192
0.000000,0.029932
0.000000,0.029932
0.000000,0.029902
0.000000,0.029712
0.000000,0.029712
0.000000,0.029415
0.000000,0.029415
0.000000,0.029137
0.000000,0.029137
0.000000,0.028888
0.000000,0.028888
0.000000,0.028643
0.000000,0.028643
0.000000,0.028294
0.000000,0.028294
0.000000,0.028294
0.000000,0.027876
0.000000,0.027876
0.000000,0.027498
0.000000,0.027498
0.000000,0.027209
0.000000,0.027209
0.000000,0.027209
0.000000,0.026923
0.000000,0.026623
0.000000,0.026623
0.000000,0.026370
0.000000,0.026370
0.000000,0.026213
0.000000,0.026213
0.000000,0.026069
0.000000,0.026069
0.000000,0.025902
0.000000,0.025902
0.000000,0.025654
0.000000,0.025654
0.000000,0.025423
0.000000,0.025423
0.000000,0.025214
0.000000,0.025214
0.000000,0.025002
0.000000,0.025002
0.000000,0.025002
0.000000,0.024772
0.000000,0.024772
0.000000,0.024467
0.000000,0.024467
0.000000,0.024141
0.000000,0.024141
0.000000,0.023724
0.000000,0.023724
0.000000,0.023383
0.000000,0.023383
0.000000,0.023133
0.000000,0.023133
0.000000,0.023133
0.000000,0.022973
0.000000,0.022852
0.000000,0.022852
0.000000,0.022852
0.000000,0.022332
0.000000,0.022332
0.000000,0.022332
0.000000,0.021941
0.000000,0.021494
0.000000,0.021168
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020967
0.000000,0.020486
0.000000,0.020486
0.000000,0.020486
0.000000,0.020486
0.000000,0.020486
0.000000,0.020486
0.000000,0.020486
0.000000,0.020486
0.000000,0.020486
0.000000,0.020486
0.000000,0.020486
0.000000,0.020486
0.000000,0.020486
0.000000,0.016762
0.000000,0.016518
0.000000,0.016518
0.000000,0.016518
0.000000,0.016518
0.000000,0.016518
0.000000,0.016518
0.000000,0.016518
0.000000,0.016518
0.000000,0.015814
0.000000,0.015569
0.000000,0.015397
0.000000,0.015397
0.000000,0.015397
0.000000,0.015397
0.000000,0.015172
0.000000,0.015156
0.000000,0.015156
0.000000,0.015067
0.000000,0.015067
0.000000,0.015067
0.000000,0.015067
0.000000,0.015067
0.000000,0.015067
0.000000,0.015067
0.000000,0.014927
0.000000,0.014906
0.000000,0.014906
0.000000,0.014862
0.000000,0.014862
0.000000,0.014771
0.000000,0.014771
0.000000,0.014771
0.000000,0.014771
0.000000,0.014771
0.000000,0.014771
0.000000,0.014771
0.000000,0.014771
0.000000,0.014771
0.000000,0.014771
0.000000,0.014771
0.000000,0.014771
0.000000,0.014236
0.000000,0.014236
0.000000,0.013565
0.000000,0.013344
0.000000,0.013344
0.000000,0.013344
0.000000,0.013344
0.000000,0.012586
0.000000,0.012586
0.000000,0.012586
0.000000,0.012586
0.000000,0.012586
0.000000,0.012586
0.000000,0.012586
0.000000,0.012586
0.000000,0.012586
0.000000,0.012586
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
0.000000,0.012528
