1582204339.643847,-0.289889,-0.466630,0.015625,-0.718393,0.120154,-63.981836,-0.005670,0.035243,0.007285,0.011532,-0.008908,0.065518
1582204339.683909,-0.288346,-0.466788,0.015754,-0.718709,0.124140,-63.842389,0.004742,0.038909,-0.002086,0.000900,0.008037,0.063382
1582204339.703940,-0.287823,-0.466243,0.016094,-0.723744,0.135729,-63.766633,-0.000993,0.040219,0.001080,-0.006658,0.011264,0.060207
1582204339.723970,-0.287118,-0.465860,0.016163,-0.733731,0.148650,-63.694633,-0.002039,0.039913,0.004828,-0.009799,0.009142,0.069762
1582204339.749008,-0.286535,-0.465602,0.015721,-0.745171,0.153960,-63.590171,-0.004510,0.037010,0.006579,-0.001286,-0.006744,0.075247
1582204339.829129,-0.285096,-0.464565,0.015621,-0.711923,0.128898,-63.310200,-0.002117,0.027522,0.002174,-0.002261,-0.002423,0.049633
1582204339.869191,-0.284224,-0.464273,0.015597,-0.714022,0.140315,-63.200827,-0.001131,0.028761,-0.000619,-0.008625,0.007036,0.044210
1582204339.899236,-0.283284,-0.464327,0.015788,-0.724103,0.145360,-63.113472,-0.000316,0.030076,0.008767,-0.002237,0.001675,0.053887
1582204339.939296,-0.282307,-0.463628,0.015686,-0.715006,0.138936,-62.999134,-0.000068,0.034376,0.009272,0.002043,-0.005643,0.052751
1582204339.969343,-0.281496,-0.463083,0.015273,-0.708858,0.131340,-62.899061,-0.001739,0.041158,0.003622,0.006230,-0.003618,0.068784
1582204339.994381,-0.280257,-0.462664,0.015213,-0.705015,0.127352,-62.797757,0.000620,0.048220,0.004741,-0.003296,-0.001528,0.073101
1582204340.009404,-0.279663,-0.462367,0.015270,-0.708642,0.129745,-62.737765,0.000571,0.043916,0.004451,-0.003271,0.003875,0.066659
1582204340.009404,-0.279663,-0.462367,0.015270,-0.708642,0.129745,-62.737765,0.000571,0.043916,0.004451,-0.003271,0.003875,0.066659
1582204340.059465,-0.277572,-0.462221,0.015108,-0.708913,0.138263,-62.598851,0.008140,0.028055,0.003935,-0.000071,-0.003596,0.039991
1582204340.079495,-0.277295,-0.462465,0.015718,-0.709450,0.135312,-62.552184,0.009003,0.024826,0.010892,-0.004282,-0.003542,0.034625
1582204340.099526,-0.276798,-0.462246,0.015098,-0.715775,0.131119,-62.513357,0.007455,0.026848,0.004929,-0.000135,-0.002552,0.035627
1582204340.124563,-0.276095,-0.462146,0.015197,-0.714294,0.132575,-62.462368,0.009918,0.026634,0.003985,0.002042,0.003807,0.036886
1582204340.144594,-0.275800,-0.461916,0.015446,-0.714974,0.141225,-62.421608,0.007652,0.028158,0.003720,-0.003281,0.003870,0.043135
1582204340.159617,-0.275375,-0.461804,0.015491,-0.717648,0.145968,-62.383475,0.006342,0.029229,0.003820,-0.002344,0.004907,0.045275
1582204340.174640,-0.274865,-0.461464,0.015074,-0.715625,0.149893,-62.347399,0.003252,0.031851,-0.000420,-0.001210,0.002791,0.046295
1582204340.194670,-0.274251,-0.461239,0.015186,-0.714654,0.154609,-62.288449,0.002722,0.032319,0.006024,0.000928,0.000693,0.052743
1582204340.209693,-0.273924,-0.461494,0.015280,-0.712473,0.156709,-62.247604,0.004220,0.028126,0.008061,0.002041,-0.000328,0.054779
1582204340.219708,-0.273651,-0.461406,0.015365,-0.710087,0.155213,-62.217867,0.004275,0.028173,0.009631,0.005259,-0.001436,0.057907
1582204340.264776,-0.272398,-0.460724,0.015201,-0.702081,0.158696,-62.077710,0.001030,0.038340,0.005085,0.006289,0.001875,0.054890
1582204340.284807,-0.271706,-0.460370,0.015285,-0.700723,0.159006,-62.011615,0.000123,0.040403,0.004436,-0.001205,0.000797,0.054835
1582204340.309845,-0.270799,-0.460099,0.015340,-0.704113,0.166621,-61.923398,-0.003089,0.046442,0.005232,-0.003416,0.004045,0.066587
1582204340.329875,-0.270240,-0.459428,0.015400,-0.704474,0.168256,-61.841416,-0.003141,0.048399,0.006639,0.001984,0.001884,0.073003
1582204340.344898,-0.269658,-0.459049,0.015501,-0.702278,0.168996,-61.781720,-0.003949,0.046012,0.007848,-0.000058,-0.001237,0.067682
1582204340.364928,-0.268907,-0.458637,0.015410,-0.696976,0.169088,-61.702626,-0.003042,0.046573,0.007422,0.007321,0.002997,0.064489
1582204340.379951,-0.268309,-0.458254,0.015505,-0.691753,0.170927,-61.647411,-0.003933,0.047385,0.007204,0.005243,0.001996,0.063330
1582204340.379951,-0.268309,-0.458254,0.015505,-0.691753,0.170927,-61.647411,-0.003933,0.047385,0.007204,0.005243,0.001996,0.063330
1582204340.430027,-0.266218,-0.457346,0.015484,-0.702187,0.184915,-61.474416,-0.006432,0.041974,0.004005,-0.006543,0.007188,0.053795
1582204340.445050,-0.265711,-0.456987,0.015551,-0.704622,0.190540,-61.430856,-0.005500,0.039619,0.005145,-0.000094,0.004094,0.054872
1582204340.465080,-0.265290,-0.456978,0.015414,-0.698371,0.194453,-61.373040,-0.004566,0.035922,0.005765,0.003116,0.000863,0.049511
1582204340.485111,-0.264718,-0.456539,0.015572,-0.695894,0.193636,-61.313243,-0.006478,0.034912,0.008984,0.002015,-0.002300,0.054865
1582204340.505141,-0.263978,-0.455833,0.015567,-0.695962,0.191124,-61.246542,-0.008837,0.037050,0.011378,-0.001141,-0.005501,0.053851
1582204340.520164,-0.263546,-0.455477,0.015725,-0.695126,0.186576,-61.199136,-0.006367,0.036155,0.011467,0.000947,-0.006547,0.053732
1582204340.540195,-0.262850,-0.455340,0.015590,-0.692908,0.185002,-61.138100,-0.004544,0.032085,0.007275,0.006303,-0.003286,0.049572
1582204340.560188,-0.262298,-0.454946,0.015720,-0.686818,0.186924,-61.080294,-0.003658,0.033052,0.006551,0.009415,0.003055,0.049567
1582204340.575211,-0.262072,-0.455025,0.015649,-0.683834,0.186143,-61.036632,-0.001885,0.035419,0.005973,-0.000055,0.001950,0.047367
1582204340.595241,-0.261498,-0.454768,0.015368,-0.682468,0.192339,-60.981551,-0.001871,0.036914,0.005690,-0.002199,-0.000154,0.053825
1582204340.610264,-0.261012,-0.454469,0.015474,-0.683039,0.193312,-60.937104,-0.001626,0.038681,0.008584,0.002982,0.006109,0.052769
1582204340.635302,-0.259986,-0.454042,0.015301,-0.678006,0.191548,-60.858029,-0.001524,0.044548,0.007939,0.004116,-0.002304,0.054989
1582204340.655333,-0.259154,-0.453602,0.015458,-0.675281,0.189722,-60.790312,0.001887,0.048961,0.009375,0.000966,-0.000183,0.062390
1582204340.675363,-0.258448,-0.453213,0.015372,-0.673971,0.192796,-60.716452,-0.002309,0.051884,0.002972,0.002029,0.004068,0.064423
1582204340.695393,-0.257599,-0.452949,0.015444,-0.679400,0.202295,-60.640463,-0.000130,0.051420,0.004010,-0.002331,0.006215,0.067764
1582204340.720431,-0.256513,-0.452317,0.015593,-0.686266,0.211068,-60.542974,-0.001205,0.050342,0.008246,-0.003178,0.003002,0.065585
1582204340.740462,-0.255936,-0.452284,0.015222,-0.684982,0.206062,-60.467247,0.001014,0.040092,0.007622,0.003118,-0.001403,0.063502
1582204340.755485,-0.255421,-0.452008,0.015352,-0.682096,0.204064,-60.417395,0.000751,0.037553,0.010269,0.009424,-0.004418,0.053863
1582204340.785530,-0.254328,-0.451393,0.015361,-0.679851,0.200806,-60.320321,0.000051,0.038088,0.007642,0.000974,-0.006546,0.053895
1582204340.805560,-0.254128,-0.451128,0.015361,-0.681235,0.195839,-60.254253,-0.001298,0.033014,0.007697,0.000847,-0.001286,0.046461
1582204340.825591,-0.253595,-0.450806,0.015494,-0.682381,0.195207,-60.198805,-0.000087,0.029164,0.005789,-0.003463,-0.002359,0.044322
1582204340.845621,-0.252922,-0.450279,0.015590,-0.679166,0.193630,-60.155239,0.000451,0.026834,0.008752,0.003078,-0.002319,0.040062
1582204340.850629,-0.252795,-0.450217,0.015632,-0.677759,0.193131,-60.143735,0.001508,0.027070,0.008836,0.006295,-0.001275,0.039003
1582204340.895698,-0.251510,-0.450617,0.014917,-0.668198,0.191253,-60.030203,0.011332,0.032274,0.002802,-0.000133,-0.001182,0.046382
1582204340.920735,-0.250563,-0.450419,0.014934,-0.666404,0.193180,-59.953617,0.012376,0.038677,0.001067,0.002026,0.004033,0.057184
1582204340.940766,-0.250048,-0.449892,0.015022,-0.661901,0.196250,-59.884284,0.008774,0.042375,0.003268,-0.001055,0.004091,0.064613
1582204340.960796,-0.249189,-0.449620,0.015106,-0.663495,0.202802,-59.807132,0.010766,0.045310,0.005276,-0.006412,0.001950,0.070060
1582204340.975819,-0.248428,-0.449433,0.014830,-0.666377,0.206603,-59.745289,0.008054,0.048188,0.003962,0.001054,0.003001,0.075325
1582204340.995850,-0.247367,-0.449021,0.015313,-0.665263,0.209427,-59.663895,0.008688,0.049920,0.007367,0.003159,-0.001195,0.073114
1582204341.010872,-0.246630,-0.448747,0.015421,-0.662722,0.208203,-59.600250,0.008953,0.052575,0.008281,0.004246,-0.001252,0.080658
1582204341.035910,-0.245950,-0.448080,0.015389,-0.657368,0.208837,-59.490010,0.002349,0.052095,0.008865,-0.000042,0.000917,0.077424
1582204341.060916,-0.244849,-0.447454,0.015541,-0.660889,0.213468,-59.384164,-0.000644,0.049328,0.007185,-0.000117,0.002988,0.064667
1582204341.075939,-0.244127,-0.447532,0.015741,-0.656853,0.218404,-59.329358,-0.000553,0.045804,0.006911,0.001111,0.003035,0.067725
1582204341.095970,-0.243787,-0.447239,0.015937,-0.657848,0.223712,-59.258003,-0.002770,0.039093,0.011990,-0.005264,0.000902,0.057052
1582204341.116000,-0.243148,-0.446749,0.016195,-0.658680,0.222929,-59.191389,-0.006308,0.039246,0.014812,0.003312,-0.001223,0.059288
1582204341.116000,-0.243148,-0.446749,0.016195,-0.658680,0.222929,-59.191389,-0.006308,0.039246,0.014812,0.003312,-0.001223,0.059288
1582204341.156061,-0.241331,-0.445397,0.016260,-0.656244,0.215182,-59.059614,-0.008651,0.040608,0.010522,0.001210,-0.002215,0.049641
1582204341.176091,-0.240409,-0.445236,0.015607,-0.657548,0.218116,-58.997886,-0.005031,0.039709,0.004977,0.000036,-0.004327,0.053862
1582204341.191114,-0.239950,-0.444870,0.015686,-0.658577,0.217380,-58.951733,-0.005124,0.037785,0.005923,0.001146,-0.001164,0.054989
1582204341.211144,-0.252161,-0.455502,0.000620,-0.655935,0.216409,-58.894937,-0.007584,0.032011,0.003753,0.002199,0.003045,0.050651
1582204341.226167,-0.251796,-0.455134,0.000671,-0.652185,0.217961,-58.848820,-0.008359,0.033305,0.004652,0.001276,-0.002160,0.058076
1582204341.246198,-0.251150,-0.455162,0.000600,-0.647811,0.219672,-58.776973,-0.006270,0.038136,0.002648,0.002331,0.004167,0.066602
1582204341.256213,-0.250854,-0.454916,0.000641,-0.645652,0.221361,-58.737706,-0.005696,0.038665,0.004634,0.003386,0.000952,0.063470
1582204341.281251,-0.250274,-0.454171,0.000787,-0.639676,0.223479,-58.643329,-0.009323,0.040468,0.005952,0.002266,0.003037,0.064527
1582204341.301281,-0.249682,-0.453633,0.000560,-0.639811,0.226445,-58.568126,-0.011606,0.039331,0.004288,0.000106,-0.000144,0.061459
1582204341.321312,-0.249117,-0.453019,0.000671,-0.637810,0.226001,-58.497064,-0.012253,0.040358,0.006445,-0.000865,-0.001193,0.061462
1582204341.341342,-0.248414,-0.452087,0.000230,-0.633325,0.221555,-58.419342,-0.012610,0.047331,0.004773,0.007630,-0.009660,0.067916
1582204341.356365,-0.247892,-0.451545,0.000322,-0.629896,0.213376,-58.361151,-0.012377,0.049691,0.008155,-0.000830,-0.010726,0.066762
1582204341.376395,-0.246849,-0.450699,0.000777,-0.628929,0.201586,-58.289697,-0.005563,0.051423,0.010483,0.002287,-0.011787,0.062504
1582204341.391418,-0.246214,-0.450264,0.000902,-0.627569,0.194282,-58.235683,-0.001078,0.050681,0.009037,0.003479,-0.006427,0.056277
1582204341.406441,-0.245465,-0.450721,0.000796,-0.626210,0.194712,-58.187782,0.007511,0.046918,0.002512,0.006449,0.003064,0.053966
1582204341.431479,-0.244748,-0.450383,0.000714,-0.626635,0.201450,-58.103264,0.007277,0.045589,-0.000682,-0.005158,0.009512,0.057121
1582204341.451510,-0.243883,-0.450034,0.000703,-0.634582,0.212231,-58.034734,0.008997,0.046155,-0.000278,-0.005163,0.008423,0.060300
1582204341.471540,-0.242403,-0.449618,0.000389,-0.639374,0.216326,-57.966992,0.010002,0.047273,-0.000872,0.002260,0.006187,0.058222
1582204341.481555,-0.242001,-0.449448,0.000401,-0.640544,0.220271,-57.935258,0.007683,0.043178,0.001347,-0.002084,0.000937,0.054994
1582204341.491570,-0.241604,-0.449295,0.000433,-0.641419,0.222331,-57.903824,0.007755,0.040269,0.004192,0.001120,0.002050,0.050749
1582204341.536639,-0.240551,-0.448790,0.000581,-0.643516,0.230491,-57.767757,0.004896,0.031204,0.005626,-0.000991,0.002054,0.047591
1582204341.561728,-0.240311,-0.448739,0.000780,-0.638868,0.233076,-57.698307,0.003466,0.026889,0.008296,0.005387,-0.000088,0.048651
1582204341.581758,-0.239852,-0.448512,0.000959,-0.634560,0.233574,-57.645261,0.002112,0.024629,0.009787,0.002175,0.001012,0.045400
1582204341.606796,-0.238900,-0.448094,0.000711,-0.634236,0.235953,-57.576130,0.002002,0.031796,0.006726,0.003278,-0.001061,0.046519
1582204341.631834,-0.238351,-0.447777,0.000753,-0.628243,0.231132,-57.503986,0.000576,0.035191,0.006769,0.002188,-0.002245,0.053986
1582204341.651865,-0.237694,-0.447421,0.000921,-0.628251,0.228138,-57.444163,0.001525,0.037778,0.008361,0.000038,0.004052,0.049728
1582204341.671895,-0.237217,-0.447150,0.001005,-0.627668,0.228421,-57.379388,-0.000213,0.036575,0.006990,0.000034,0.002992,0.055151
1582204341.691926,-0.236612,-0.446746,0.001140,-0.626856,0.233696,-57.322176,-0.001298,0.036165,0.007254,0.000096,0.000944,0.047639
1582204341.711956,-0.235957,-0.446503,0.000816,-0.625929,0.234892,-57.262372,-0.002665,0.039832,0.004557,0.001170,-0.000063,0.056144
1582204341.731987,-0.235194,-0.445722,0.000399,-0.628608,0.237445,-57.192688,-0.003804,0.045938,0.003154,-0.000083,-0.001196,0.062600
1582204341.752017,-0.234458,-0.445164,0.000512,-0.631736,0.232808,-57.120156,-0.003700,0.047135,0.007123,-0.005349,-0.005415,0.060480
1582204341.767040,-0.234263,-0.444889,0.000892,-0.637408,0.227357,-57.067174,-0.005057,0.043256,0.010588,-0.003215,-0.005397,0.067934
1582204341.787070,-0.233611,-0.444352,0.001066,-0.637268,0.224990,-56.994715,-0.004848,0.040826,0.008801,0.002143,-0.003284,0.063566
1582204341.807101,-0.233167,-0.443435,0.000593,-0.629785,0.226311,-56.923399,-0.009544,0.043994,0.003564,0.009566,0.004097,0.068006
1582204341.827131,-0.231987,-0.443170,0.000467,-0.628750,0.224103,-56.837721,-0.003905,0.051841,0.004713,0.000987,-0.002244,0.077672
1582204341.847161,-0.231161,-0.442543,0.000559,-0.633333,0.220755,-56.753500,-0.003447,0.051872,0.005897,-0.003361,-0.006461,0.075461
1582204341.847161,-0.231161,-0.442543,0.000559,-0.633333,0.220755,-56.753500,-0.003447,0.051872,0.005897,-0.003361,-0.006461,0.075461
1582204341.887222,-0.229836,-0.441586,0.000337,-0.636258,0.220370,-56.598203,0.000060,0.041570,-0.000977,0.002008,0.007229,0.063715
1582204341.912260,-0.229040,-0.441139,-0.000153,-0.633955,0.230663,-56.512521,-0.002677,0.039389,-0.002149,-0.005428,0.008289,0.058335
1582204341.927283,-0.228732,-0.440814,-0.000455,-0.637126,0.236468,-56.459100,-0.004706,0.037786,-0.003007,-0.006498,0.004065,0.057409
1582204341.947314,-0.228199,-0.440320,-0.000487,-0.642389,0.241792,-56.400802,-0.006702,0.034466,-0.000045,-0.004326,0.002061,0.048727
1582204341.967344,-0.228157,-0.439367,-0.000508,-0.642274,0.243314,-56.342665,-0.015156,0.030506,0.002157,0.004129,-0.003337,0.056254
1582204341.967344,-0.228157,-0.439367,-0.000508,-0.642274,0.243314,-56.342665,-0.015156,0.030506,0.002157,0.004129,-0.003337,0.056254
1582204342.002397,-0.227469,-0.438584,0.000167,-0.635248,0.238562,-56.229815,-0.015369,0.032112,0.009731,0.000949,-0.001320,0.058407
1582204342.022428,-0.227111,-0.437952,0.000363,-0.633645,0.238219,-56.160231,-0.017266,0.032424,0.010391,0.002043,-0.003367,0.059500
1582204342.042458,-0.226597,-0.437354,0.000350,-0.635621,0.235647,-56.094721,-0.015948,0.033862,0.010460,-0.004317,-0.003348,0.057269
1582204342.057390,-0.226305,-0.436899,0.000517,-0.643791,0.231350,-56.040978,-0.013730,0.032756,0.011981,-0.016108,-0.007529,0.067994
1582204342.077420,-0.225861,-0.436777,0.000235,-0.652892,0.221702,-55.961061,-0.013596,0.030597,0.007755,-0.001121,-0.008624,0.069011
1582204342.097451,-0.224952,-0.436470,0.000178,-0.641629,0.214320,-55.879356,-0.003475,0.031068,0.005945,0.018005,-0.004417,0.075409
1582204342.112473,-0.224560,-0.436192,0.000239,-0.627823,0.212155,-55.813611,0.000117,0.032966,0.005091,0.009613,-0.001196,0.079796
1582204342.132504,-0.223471,-0.435962,0.000193,-0.622862,0.207859,-55.723462,0.003496,0.042286,0.003914,-0.004303,-0.001270,0.083945
1582204342.157542,-0.222495,-0.435457,0.000255,-0.630742,0.211903,-55.605034,0.007062,0.045630,0.002205,-0.009674,0.003006,0.079810
1582204342.177573,-0.222143,-0.435488,0.000112,-0.631289,0.218842,-55.525260,0.004940,0.029741,-0.000196,-0.004274,0.010444,0.061588
1582204342.192595,-0.221758,-0.435298,0.000114,-0.634276,0.223898,-55.468430,0.003989,0.026994,0.001389,-0.001072,0.001941,0.064758
1582204342.212626,-0.221590,-0.435332,0.000312,-0.630078,0.222968,-55.393365,0.006369,0.020593,0.007791,0.003272,-0.003360,0.062694
1582204342.217633,-0.221490,-0.435301,0.000349,-0.629642,0.221535,-55.375850,0.006306,0.019462,0.008495,0.003172,-0.005547,0.057373
1582204342.217633,-0.221490,-0.435301,0.000349,-0.629642,0.221535,-55.375850,0.006306,0.019462,0.008495,0.003172,-0.005547,0.057373
1582204342.262702,-0.220502,-0.434742,0.000463,-0.612180,0.207487,-55.246343,0.009480,0.018421,0.008654,0.006425,-0.007636,0.041370
1582204342.287740,-0.219946,-0.434646,0.000578,-0.604830,0.206584,-55.182504,0.008392,0.020948,0.001896,0.000139,0.007212,0.041187
1582204342.307770,-0.219898,-0.434133,0.000226,-0.607773,0.219752,-55.142723,0.002750,0.021293,-0.005648,-0.007316,0.015679,0.041226
1582204342.327801,-0.219507,-0.433633,0.000013,-0.614916,0.233322,-55.090917,-0.002072,0.023665,-0.003899,-0.009524,0.012535,0.045488
1582204342.347831,-0.219229,-0.433310,-0.000012,-0.623067,0.246513,-55.039743,-0.007213,0.019172,0.000548,-0.003092,0.010439,0.045600
1582204342.367862,-0.219055,-0.432932,0.000072,-0.624468,0.248382,-54.983016,-0.007798,0.018013,0.008714,0.005347,-0.001312,0.056246
1582204342.392900,-0.218811,-0.432484,0.000357,-0.613077,0.239715,-54.897773,-0.009933,0.018589,0.014016,0.010704,-0.010790,0.066820
1582204342.407922,-0.218606,-0.432557,0.000640,-0.606047,0.231562,-54.839829,-0.011009,0.021148,0.015255,0.012798,-0.004521,0.067945
1582204342.427953,-0.217914,-0.432155,0.000507,-0.589403,0.225040,-54.758002,-0.006891,0.029874,0.009289,0.014978,-0.006575,0.074363
1582204342.447983,-0.217422,-0.431641,0.000658,-0.575830,0.222910,-54.667957,-0.006999,0.037494,0.006858,0.005337,0.005136,0.076497
1582204342.468014,-0.217004,-0.431127,0.000587,-0.570031,0.231738,-54.578910,-0.007836,0.041722,0.002709,0.004268,0.010416,0.076531
1582204342.488044,-0.216399,-0.430496,0.000644,-0.570822,0.241527,-54.490450,-0.008358,0.043702,0.003932,-0.006339,0.005067,0.077598
1582204342.513082,-0.216034,-0.430249,0.000278,-0.579486,0.244662,-54.387496,-0.007751,0.033320,0.005225,-0.002135,-0.000184,0.061667
1582204342.578244,-0.214733,-0.429089,0.000744,-0.564003,0.217925,-54.190603,-0.001983,0.027334,0.012192,0.002063,-0.008743,0.044585
1582204342.628320,-0.213493,-0.428242,0.000618,-0.571322,0.211265,-54.076194,0.005330,0.033227,0.004263,-0.000050,0.007165,0.043476
1582204342.658366,-0.212504,-0.427785,0.000741,-0.570979,0.220824,-53.993313,0.007822,0.037413,0.005196,-0.003309,0.010198,0.052068
1582204342.693419,-0.211330,-0.427682,0.000428,-0.580970,0.237598,-53.878733,0.008025,0.038262,0.003940,0.003120,0.004005,0.064797
1582204342.728472,-0.209794,-0.426629,0.000443,-0.573329,0.247008,-53.739719,0.007043,0.044078,0.008444,0.002024,-0.001280,0.075595
1582204342.763526,-0.208961,-0.425545,0.000578,-0.570376,0.242743,-53.601408,0.001269,0.040632,0.007473,0.003114,-0.002440,0.070131
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204342.773541,-0.208627,-0.425316,0.000645,-0.567205,0.243473,-53.560977,0.001244,0.040022,0.007145,0.005257,-0.000264,0.066966
1582204343.154097,-0.198238,-0.417867,0.000612,-0.558707,0.245258,-52.433279,0.001487,0.037021,0.006160,0.003042,-0.001415,0.052962
1582204343.184144,-0.197240,-0.417157,0.000277,-0.555872,0.251372,-52.332471,0.002200,0.038852,0.000002,-0.000225,0.003989,0.060440
1582204343.204174,-0.196909,-0.415977,0.000001,-0.557962,0.257339,-52.263692,-0.005519,0.041447,-0.001000,-0.000182,0.007205,0.061486
1582204343.234219,-0.196602,-0.414956,0.000314,-0.560373,0.262383,-52.155280,-0.010819,0.035574,0.003975,-0.002266,-0.001337,0.063668
1582204343.264265,-0.195967,-0.414208,0.000622,-0.556669,0.259809,-52.039278,-0.011006,0.037727,0.010387,0.009403,-0.006610,0.075349
1582204343.274281,-0.195725,-0.413891,0.000726,-0.550688,0.255968,-51.995102,-0.010832,0.039246,0.011918,0.010473,-0.007660,0.075371
1582204343.304326,-0.194457,-0.413300,0.001144,-0.535576,0.246126,-51.859333,-0.003066,0.044315,0.012828,0.006221,-0.009693,0.076522
1582204343.319348,-0.193965,-0.412862,0.001337,-0.533341,0.239842,-51.792455,-0.002164,0.043367,0.012858,-0.002192,-0.005548,0.076570
1582204343.319348,-0.193965,-0.412862,0.001337,-0.533341,0.239842,-51.792455,-0.002164,0.043367,0.012858,-0.002192,-0.005548,0.076570
1582204343.364417,-0.192399,-0.411713,0.001627,-0.545646,0.250897,-51.612245,0.001562,0.041338,0.003843,-0.000088,0.007310,0.070152
1582204343.384447,-0.191718,-0.411231,0.001718,-0.540622,0.259376,-51.527122,0.002827,0.041394,0.004975,0.005195,0.008299,0.074390
1582204343.404479,-0.191482,-0.410843,0.001029,-0.540884,0.267949,-51.443850,-0.000283,0.037664,0.003846,-0.004298,0.000926,0.078608
1582204343.414493,-0.191212,-0.410624,0.001090,-0.542913,0.269294,-51.399793,-0.000548,0.034915,0.006923,-0.003237,0.000952,0.074330
1582204343.444539,-0.190632,-0.409784,0.001095,-0.544373,0.268226,-51.279630,-0.001212,0.025369,0.006029,0.000926,-0.002202,0.066857
1582204343.459561,-0.190366,-0.409548,0.001195,-0.538818,0.266317,-51.224182,-0.000806,0.021605,0.007230,0.010596,-0.000066,0.055175
1582204343.479593,-0.189487,-0.409226,0.001004,-0.526035,0.267984,-51.159409,0.000766,0.023844,0.002977,0.011614,0.002039,0.055136
1582204343.494615,-0.189156,-0.409204,0.001512,-0.519938,0.269113,-51.117895,0.003460,0.025735,0.007790,0.004233,0.001051,0.053006
1582204343.519654,-0.188578,-0.408858,0.001705,-0.520947,0.270254,-51.044543,0.003699,0.027389,0.008240,-0.006451,0.002012,0.047641
1582204343.549698,-0.187284,-0.407905,0.002004,-0.523172,0.277767,-50.947121,0.002664,0.038230,0.009098,-0.001053,0.000994,0.063518
1582204343.564723,-0.187318,-0.407494,0.001576,-0.529887,0.281906,-50.897790,0.001441,0.033244,0.006495,-0.003232,0.003201,0.058338
1582204343.584754,-0.186878,-0.407150,0.001730,-0.532308,0.283489,-50.834078,0.001142,0.026702,0.008103,-0.000061,-0.000012,0.059307
1582204343.604784,-0.186547,-0.406862,0.001489,-0.533015,0.287083,-50.773529,0.004357,0.022961,0.005096,0.002001,-0.002086,0.056019
1582204343.624814,-0.186168,-0.406637,0.001581,-0.527833,0.289911,-50.713543,0.003135,0.020470,0.004756,0.006299,0.000091,0.044378
1582204343.649854,-0.186159,-0.406253,0.001695,-0.521714,0.292269,-50.649857,0.001895,0.014855,0.004826,0.002017,0.003112,0.040121
1582204343.669883,-0.185432,-0.405760,0.001390,-0.526590,0.299400,-50.599568,-0.002715,0.020451,0.002793,-0.002288,0.004284,0.043267
1582204343.684907,-0.185214,-0.405535,0.001444,-0.530147,0.302182,-50.557860,-0.003118,0.020932,0.004515,-0.002338,0.005259,0.049567
1582204343.689914,-0.185143,-0.405455,0.001468,-0.529877,0.304175,-50.542952,-0.003511,0.021079,0.005156,-0.000098,0.004286,0.051800
1582204343.724968,-0.184968,-0.404813,0.001586,-0.534806,0.301856,-50.424171,-0.007200,0.022052,0.009367,-0.008549,-0.002152,0.058157
1582204343.744998,-0.184993,-0.404033,0.001811,-0.536974,0.299438,-50.355466,-0.009879,0.020378,0.007230,0.006332,-0.005350,0.062432
1582204343.765028,-0.184582,-0.404032,0.001487,-0.535236,0.297623,-50.284642,-0.007775,0.016939,0.005694,-0.002378,-0.005281,0.062403
1582204343.780051,-0.184477,-0.403788,0.001563,-0.533267,0.297311,-50.232976,-0.008396,0.014662,0.005128,0.004120,-0.001126,0.060243
