1.500000,0.100000,0.066770
1.500000,0.100000,0.066712
1.500000,0.100000,0.067003
1.500000,0.100000,0.067160
1.500000,0.100000,0.067196
1.500000,0.100000,0.066905
1.500000,0.100000,0.066924
1.500000,0.100000,0.066726
1.500000,0.100000,0.066726
1.500000,0.100000,0.066558
1.500000,0.100000,0.066558
1.500000,0.100000,0.066322
1.500000,0.100000,0.066322
1.500000,0.100000,0.066322
1.500000,0.100000,0.066511
1.500000,0.100000,0.066328
1.500000,0.100000,0.066328
1.500000,0.100000,0.066286
1.500000,0.100000,0.066286
1.500000,0.100000,0.066386
1.500000,0.100000,0.066386
1.500000,0.100000,0.066386
1.500000,0.100000,0.066478
1.500000,0.100000,0.066478
1.500000,0.100000,0.066478
1.500000,0.100000,0.066570
1.500000,0.100000,0.066345
1.500000,0.100000,0.066345
1.500000,0.100000,0.065996
1.500000,0.100000,0.065996
1.500000,0.100000,0.066024
1.500000,0.100000,0.066024
1.500000,0.100000,0.066024
1.500000,0.100000,0.065848
1.500000,0.100000,0.065841
1.500000,0.100000,0.065857
1.500000,0.100000,0.065900
1.500000,0.100000,0.065734
1.500000,0.100000,0.065734
1.500000,0.100000,0.065540
1.500000,0.100000,0.065540
1.500000,0.100000,0.065507
1.500000,0.100000,0.065507
1.500000,0.100000,0.065587
1.500000,0.100000,0.065587
1.500000,0.100000,0.065959
1.500000,0.100000,0.065959
1.500000,0.100000,0.066162
1.500000,0.100000,0.066376
1.500000,0.100000,0.066483
1.500000,0.100000,0.066383
1.500000,0.100000,0.066383
1.500000,0.100000,0.066383
1.500000,0.100000,0.065663
1.500000,0.100000,0.065458
1.500000,0.100000,0.065458
1.500000,0.100000,0.065344
1.500000,0.100000,0.065344
1.500000,0.100000,0.065006
1.500000,0.100000,0.065006
1.500000,0.100000,0.065240
1.500000,0.100000,0.065583
1.500000,0.100000,0.065583
1.500000,0.100000,0.065583
1.500000,0.100000,0.065541
1.500000,0.100000,0.065512
1.500000,0.100000,0.065584
1.500000,0.100000,0.065584
1.500000,0.100000,0.066070
1.500000,0.100000,0.066070
1.500000,0.100000,0.066158
1.500000,0.100000,0.066158
1.500000,0.100000,0.066204
1.500000,0.100000,0.066204
1.500000,0.100000,0.066027
1.500000,0.100000,0.066027
1.500000,0.100000,0.066027
1.500000,0.100000,0.065997
1.500000,0.100000,0.065997
1.500000,0.100000,0.065897
1.500000,0.100000,0.065897
1.500000,0.100000,0.065897
1.500000,0.100000,0.065939
1.500000,0.100000,0.065939
1.500000,0.100000,0.065973
1.500000,0.100000,0.065951
1.500000,0.100000,0.065951
1.500000,0.100000,0.065852
1.500000,0.100000,0.065852
1.500000,0.100000,0.065676
1.500000,0.100000,0.065676
1.500000,0.100000,0.065680
1.500000,0.100000,0.065714
1.500000,0.100000,0.065582
1.500000,0.100000,0.065497
1.500000,0.100000,0.065495
1.500000,0.100000,0.065495
1.500000,0.100000,0.065415
1.500000,0.100000,0.065415
1.500000,0.100000,0.065312
1.500000,0.100000,0.065312
1.500000,0.100000,0.065198
1.500000,0.100000,0.065198
1.500000,0.100000,0.065170
1.500000,0.100000,0.065170
1.500000,0.100000,0.065173
1.500000,0.100000,0.065085
1.500000,0.100000,0.064886
1.500000,0.100000,0.065039
1.500000,0.100000,0.065280
1.500000,0.100000,0.065280
1.500000,0.100000,0.065376
1.500000,0.100000,0.065393
1.500000,0.100000,0.065402
1.500000,0.100000,0.065367
1.500000,0.100000,0.065355
1.500000,0.100000,0.065355
1.500000,0.100000,0.065178
1.500000,0.100000,0.065178
1.500000,0.100000,0.064963
1.500000,0.100000,0.064963
1.500000,0.100000,0.064700
1.500000,0.100000,0.064700
1.500000,0.100000,0.064588
1.500000,0.100000,0.064588
1.500000,0.100000,0.064373
1.500000,0.100000,0.064373
1.500000,0.100000,0.064373
1.500000,0.100000,0.064544
1.500000,0.100000,0.064393
1.500000,0.100000,0.064393
1.500000,0.100000,0.064256
1.500000,0.100000,0.064251
1.500000,0.100000,0.064251
1.500000,0.100000,0.064305
1.500000,0.100000,0.064305
1.500000,0.100000,0.064685
1.500000,0.100000,0.064676
1.500000,0.100000,0.064870
1.500000,0.100000,0.064979
1.500000,0.100000,0.065109
1.500000,0.100000,0.065109
1.500000,0.100000,0.065109
1.500000,0.100000,0.065109
1.500000,0.100000,0.065230
1.500000,0.100000,0.065225
1.500000,0.100000,0.065225
1.500000,0.100000,0.065225
1.500000,0.100000,0.065064
1.500000,0.100000,0.065064
1.500000,0.100000,0.065121
1.500000,0.100000,0.065121
1.500000,0.100000,0.065236
1.500000,0.100000,0.065236
1.500000,0.100000,0.065526
1.500000,0.100000,0.065526
1.500000,0.100000,0.065526
1.500000,0.100000,0.065383
1.500000,0.100000,0.065383
1.500000,0.100000,0.065320
1.500000,0.100000,0.065570
1.500000,0.100000,0.065570
1.500000,0.100000,0.065820
1.500000,0.100000,0.065820
1.500000,0.100000,0.065550
1.500000,0.100000,0.065550
1.500000,0.100000,0.065502
1.500000,0.100000,0.065502
1.500000,0.100000,0.065580
1.500000,0.100000,0.065580
1.500000,0.100000,0.065180
1.500000,0.100000,0.065180
1.500000,0.100000,0.065180
1.500000,0.100000,0.065247
1.500000,0.100000,0.065247
1.500000,0.100000,0.065296
1.500000,0.100000,0.065296
1.500000,0.100000,0.065296
1.500000,0.100000,0.065169
1.500000,0.100000,0.065169
1.500000,0.100000,0.064830
1.500000,0.100000,0.064830
1.500000,0.100000,0.064793
1.500000,0.100000,0.064793
1.500000,0.100000,0.064780
1.500000,0.100000,0.064780
1.500000,0.100000,0.064560
1.500000,0.100000,0.064560
1.500000,0.100000,0.064241
1.500000,0.100000,0.064241
1.500000,0.100000,0.064241
1.500000,0.100000,0.064201
1.500000,0.100000,0.064201
1.500000,0.100000,0.063814
1.500000,0.100000,0.063814
1.500000,0.100000,0.063870
1.500000,0.100000,0.063870
1.500000,0.100000,0.063938
1.500000,0.100000,0.063938
1.500000,0.100000,0.064261
1.500000,0.100000,0.064261
1.500000,0.100000,0.064261
1.500000,0.100000,0.064261
1.500000,0.100000,0.064261
1.500000,0.100000,0.064385
1.500000,0.100000,0.064385
1.500000,0.100000,0.064378
1.500000,0.100000,0.064378
1.500000,0.100000,0.064235
1.500000,0.100000,0.064235
1.500000,0.100000,0.064093
1.500000,0.100000,0.064093
1.500000,0.100000,0.063862
1.500000,0.100000,0.063862
1.500000,0.100000,0.063634
1.500000,0.100000,0.063414
1.500000,0.100000,0.063414
1.500000,0.100000,0.063322
1.500000,0.100000,0.063322
1.500000,0.100000,0.063322
1.500000,0.100000,0.063375
1.500000,0.100000,0.063372
1.500000,0.100000,0.063372
1.500000,0.100000,0.063418
1.500000,0.100000,0.063735
1.500000,0.100000,0.063891
1.500000,0.100000,0.064053
1.500000,0.100000,0.064053
1.500000,0.100000,0.064296
1.500000,0.100000,0.064523
1.500000,0.100000,0.064496
1.500000,0.100000,0.064496
1.500000,0.100000,0.064496
1.500000,0.100000,0.064529
1.500000,0.100000,0.064529
1.500000,0.100000,0.064518
1.500000,0.100000,0.064518
1.500000,0.100000,0.064429
1.500000,0.100000,0.064588
1.500000,0.100000,0.064588
1.500000,0.100000,0.064708
1.500000,0.100000,0.064503
1.500000,0.100000,0.064503
1.500000,0.100000,0.064322
1.500000,0.100000,0.064237
1.500000,0.100000,0.064237
1.500000,0.100000,0.064237
1.500000,0.100000,0.064237
1.500000,0.100000,0.064229
1.500000,0.100000,0.064413
1.500000,0.100000,0.064413
1.500000,0.100000,0.064671
1.500000,0.100000,0.064671
1.500000,0.100000,0.064692
1.500000,0.100000,0.064692
1.500000,0.100000,0.064692
1.500000,0.100000,0.064624
1.500000,0.100000,0.064624
1.500000,0.100000,0.064285
1.500000,0.100000,0.064285
1.500000,0.100000,0.064036
1.500000,0.100000,0.064036
1.500000,0.100000,0.064036
1.500000,0.100000,0.064124
1.500000,0.100000,0.064124
1.500000,0.100000,0.063841
1.500000,0.100000,0.063841
1.500000,0.100000,0.063943
1.500000,0.100000,0.063943
1.500000,0.100000,0.063943
1.500000,0.100000,0.063962
1.500000,0.100000,0.063962
1.500000,0.100000,0.063561
1.500000,0.100000,0.063561
1.500000,0.100000,0.063391
1.500000,0.100000,0.063391
1.500000,0.100000,0.063121
1.500000,0.100000,0.063121
1.500000,0.100000,0.062823
1.500000,0.100000,0.062823
1.500000,0.100000,0.062823
1.500000,0.100000,0.062770
1.500000,0.100000,0.062770
1.500000,0.100000,0.063397
1.500000,0.100000,0.063558
1.500000,0.100000,0.063181
1.500000,0.100000,0.061786
1.500000,0.100000,0.062368
1.500000,0.100000,0.062601
1.500000,0.100000,0.062821
1.500000,0.100000,0.062840
1.500000,0.100000,0.062840
1.500000,0.100000,0.063443
1.500000,0.100000,0.063443
1.500000,0.100000,0.064094
1.500000,0.100000,0.064094
1.500000,0.100000,0.064314
1.500000,0.100000,0.064176
1.500000,0.100000,0.064176
1.500000,0.100000,0.062247
1.500000,0.100000,0.062247
1.500000,0.100000,0.061272
1.500000,0.100000,0.061272
1.500000,0.100000,0.060187
1.500000,0.100000,0.058757
1.500000,0.100000,0.058757
1.500000,0.100000,0.057263
1.500000,0.100000,0.057263
1.500000,0.100000,0.055142
1.500000,0.100000,0.055142
1.500000,0.100000,0.054376
1.500000,0.100000,0.054376
1.500000,0.100000,0.054376
1.500000,0.100000,0.054376
1.500000,0.100000,0.053651
1.500000,0.100000,0.053651
1.500000,0.100000,0.053019
1.500000,0.100000,0.053173
1.500000,0.100000,0.053304
1.500000,0.100000,0.053583
1.500000,0.100000,0.053583
1.500000,0.100000,0.053583
1.500000,0.100000,0.053829
1.500000,0.100000,0.053829
1.500000,0.100000,0.053401
1.500000,0.100000,0.053401
1.500000,0.100000,0.052971
1.500000,0.100000,0.052971
1.500000,0.100000,0.052971
1.500000,0.100000,0.052971
1.500000,0.100000,0.052359
1.500000,0.100000,0.052359
1.500000,0.100000,0.052315
1.500000,0.100000,0.052315
1.500000,0.100000,0.052007
1.500000,0.100000,0.052007
1.500000,0.100000,0.052185
1.500000,0.100000,0.052185
1.500000,0.100000,0.051827
1.500000,0.100000,0.051827
1.500000,0.100000,0.051187
1.500000,0.100000,0.051187
1.500000,0.100000,0.050893
1.500000,0.100000,0.050893
1.500000,0.100000,0.050050
1.500000,0.100000,0.050301
1.500000,0.100000,0.050301
1.500000,0.100000,0.049806
1.500000,0.100000,0.049622
1.500000,0.100000,0.049589
1.500000,0.100000,0.049890
1.500000,0.100000,0.049900
1.500000,0.100000,0.049301
1.500000,0.100000,0.048289
1.500000,0.100000,0.048116
1.500000,0.100000,0.048058
1.500000,0.100000,0.048033
1.500000,0.100000,0.047522
1.500000,0.100000,0.047230
1.500000,0.100000,0.047230
1.500000,0.100000,0.046858
1.500000,0.100000,0.046382
1.500000,0.100000,0.045946
1.500000,0.100000,0.046013
1.500000,0.100000,0.046013
1.500000,0.100000,0.046557
1.500000,0.100000,0.046557
1.500000,0.100000,0.046420
1.500000,0.100000,0.046420
1.500000,0.100000,0.046425
1.500000,0.100000,0.046425
1.500000,0.100000,0.046425
1.500000,0.100000,0.046562
1.500000,0.100000,0.046562
1.500000,0.100000,0.046443
1.500000,0.100000,0.046443
1.500000,0.100000,0.046476
1.500000,0.100000,0.046476
1.500000,0.100000,0.046476
1.500000,0.100000,0.046345
1.500000,0.100000,0.046345
1.500000,0.100000,0.045383
1.500000,0.100000,0.045383
1.500000,0.100000,0.044350
1.500000,0.100000,0.044350
1.500000,0.100000,0.044215
1.500000,0.100000,0.044215
1.500000,0.100000,0.043984
1.500000,0.100000,0.043774
1.500000,0.100000,0.043774
1.500000,0.100000,0.043334
1.500000,0.100000,0.043334
1.500000,0.100000,0.043334
1.500000,0.100000,0.042096
1.500000,0.100000,0.042096
1.500000,0.100000,0.042013
1.500000,0.100000,0.042013
1.500000,0.100000,0.042308
1.500000,0.100000,0.042308
1.500000,0.100000,0.041809
1.500000,0.100000,0.041809
1.500000,0.100000,0.041468
1.500000,0.100000,0.041468
1.500000,0.100000,0.040917
1.500000,0.100000,0.040917
1.500000,0.100000,0.040917
1.500000,0.100000,0.039783
1.500000,0.100000,0.039783
1.500000,0.100000,0.039448
1.500000,0.100000,0.039448
1.500000,0.100000,0.039448
1.500000,0.100000,0.039471
1.500000,0.100000,0.039277
1.500000,0.100000,0.039277
1.500000,0.100000,0.038735
1.500000,0.100000,0.038735
1.500000,0.100000,0.037697
1.500000,0.100000,0.037697
1.500000,0.100000,0.037697
1.500000,0.100000,0.036775
1.500000,0.100000,0.036775
1.500000,0.100000,0.036556
1.500000,0.100000,0.036556
1.500000,0.100000,0.035520
1.500000,0.100000,0.035520
1.500000,0.100000,0.035507
1.500000,0.100000,0.035507
1.500000,0.100000,0.035507
1.500000,0.100000,0.035037
1.500000,0.100000,0.035037
1.500000,0.100000,0.035037
1.500000,0.100000,0.035037
1.500000,0.100000,0.034025
1.500000,0.100000,0.034025
1.500000,0.100000,0.033132
1.500000,0.100000,0.033132
1.500000,0.100000,0.033251
1.500000,0.100000,0.033251
1.500000,0.100000,0.033214
1.500000,0.100000,0.033214
1.500000,0.100000,0.033253
1.500000,0.100000,0.033253
1.500000,0.100000,0.033157
1.500000,0.100000,0.033103
1.500000,0.100000,0.033103
1.500000,0.100000,0.032596
1.500000,0.100000,0.032596
1.500000,0.100000,0.031906
1.500000,0.100000,0.031906
1.500000,0.100000,0.031221
1.500000,0.100000,0.031221
1.500000,0.100000,0.031221
1.500000,0.100000,0.030550
1.500000,0.100000,0.030550
1.500000,0.100000,0.030317
1.500000,0.100000,0.030317
1.500000,0.100000,0.030088
1.500000,0.100000,0.030088
1.500000,0.100000,0.029871
1.500000,0.100000,0.029871
1.500000,0.100000,0.029871
1.500000,0.100000,0.029166
1.500000,0.100000,0.029166
1.500000,0.100000,0.028778
1.500000,0.100000,0.028778
1.500000,0.100000,0.028445
1.500000,0.100000,0.028445
1.500000,0.100000,0.028445
1.500000,0.100000,0.028785
1.500000,0.100000,0.028785
1.500000,0.100000,0.028785
1.500000,0.100000,0.029539
1.500000,0.100000,0.029413
1.500000,0.100000,0.029413
1.500000,0.100000,0.029419
1.500000,0.100000,0.028996
1.500000,0.100000,0.029043
1.500000,0.100000,0.029043
1.500000,0.100000,0.029459
1.500000,0.100000,0.029459
1.500000,0.100000,0.029318
1.500000,0.100000,0.029318
1.500000,0.100000,0.029445
1.500000,0.100000,0.029445
1.500000,0.100000,0.029457
1.500000,0.100000,0.029457
1.500000,0.100000,0.029457
1.500000,0.100000,0.029482
1.500000,0.100000,0.029482
1.500000,0.100000,0.029482
1.500000,0.100000,0.029298
1.500000,0.100000,0.029413
1.500000,0.100000,0.029413
1.500000,0.100000,0.029413
1.500000,0.100000,0.029319
1.500000,0.100000,0.029319
1.500000,0.100000,0.029344
1.500000,0.100000,0.029344
1.500000,0.100000,0.029326
1.500000,0.100000,0.029326
1.500000,0.100000,0.029326
1.500000,0.100000,0.029208
1.500000,0.100000,0.029208
1.500000,0.100000,0.029288
1.500000,0.100000,0.029288
1.500000,0.100000,0.029266
1.500000,0.100000,0.029266
1.500000,0.100000,0.029266
1.500000,0.100000,0.029303
1.500000,0.100000,0.029303
1.500000,0.100000,0.029303
1.500000,0.100000,0.029290
1.500000,0.100000,0.029623
1.500000,0.100000,0.029623
1.500000,0.100000,0.029649
1.500000,0.100000,0.029649
1.500000,0.100000,0.029543
1.500000,0.100000,0.029543
1.500000,0.100000,0.029461
1.500000,0.100000,0.029461
1.500000,0.100000,0.029762
1.500000,0.100000,0.029762
1.500000,0.100000,0.029762
1.500000,0.100000,0.030525
1.500000,0.100000,0.030525
1.500000,0.100000,0.031056
1.500000,0.100000,0.031056
1.500000,0.100000,0.031056
1.500000,0.100000,0.031461
1.500000,0.100000,0.031461
1.500000,0.100000,0.031461
1.500000,0.100000,0.031461
1.500000,0.100000,0.031267
1.500000,0.100000,0.031267
1.500000,0.100000,0.031267
1.500000,0.100000,0.031518
1.500000,0.100000,0.031518
1.500000,0.100000,0.031568
1.500000,0.100000,0.031568
1.500000,0.100000,0.031586
1.500000,0.100000,0.031586
1.500000,0.100000,0.031666
1.500000,0.100000,0.031666
1.500000,0.100000,0.031652
1.500000,0.100000,0.031652
1.500000,0.100000,0.031652
1.500000,0.100000,0.031874
1.500000,0.100000,0.031874
1.500000,0.100000,0.031949
1.500000,0.100000,0.031949
1.500000,0.100000,0.032011
1.500000,0.100000,0.032011
1.500000,0.100000,0.032011
1.500000,0.100000,0.031888
1.500000,0.100000,0.031888
1.500000,0.100000,0.031402
1.500000,0.100000,0.031402
1.500000,0.100000,0.031932
1.500000,0.100000,0.031932
1.500000,0.100000,0.032542
1.500000,0.100000,0.032457
1.500000,0.100000,0.032457
1.500000,0.100000,0.032023
1.500000,0.100000,0.032023
1.500000,0.100000,0.031612
1.500000,0.100000,0.031512
1.500000,0.100000,0.031512
1.500000,0.100000,0.031608
1.500000,0.100000,0.031608
1.500000,0.100000,0.031783
1.500000,0.100000,0.032172
1.500000,0.100000,0.032647
1.500000,0.100000,0.032647
1.500000,0.100000,0.030622
1.500000,0.100000,0.030622
1.500000,0.100000,0.030353
1.500000,0.100000,0.030009
1.500000,0.100000,0.030009
1.500000,0.100000,0.029388
1.500000,0.100000,0.029388
1.500000,0.100000,0.029994
1.500000,0.100000,0.029994
1.500000,0.100000,0.029994
1.500000,0.100000,0.029627
1.500000,0.100000,0.029627
1.500000,0.100000,0.029627
1.500000,0.100000,0.030044
1.500000,0.100000,0.030089
1.500000,0.100000,0.030223
1.500000,0.100000,0.030223
1.500000,0.100000,0.030400
1.500000,0.100000,0.030400
1.500000,0.100000,0.030888
1.500000,0.100000,0.030888
1.500000,0.100000,0.031720
1.500000,0.100000,0.031720
1.500000,0.100000,0.031968
1.500000,0.100000,0.031968
1.500000,0.100000,0.031968
1.500000,0.100000,0.032001
1.500000,0.100000,0.032001
1.500000,0.100000,0.032365
1.500000,0.100000,0.032365
1.500000,0.100000,0.032800
1.500000,0.100000,0.032800
1.500000,0.100000,0.032800
1.500000,0.100000,0.032992
1.500000,0.100000,0.032856
1.500000,0.100000,0.032856
1.500000,0.100000,0.033261
1.500000,0.100000,0.033146
1.500000,0.100000,0.032676
1.500000,0.100000,0.031592
1.500000,0.100000,0.031592
1.500000,0.100000,0.031573
1.500000,0.100000,0.031573
1.500000,0.100000,0.031573
1.500000,0.100000,0.031447
1.500000,0.100000,0.031447
1.500000,0.100000,0.031229
1.500000,0.100000,0.031229
1.500000,0.100000,0.031229
1.500000,0.100000,0.031229
1.500000,0.100000,0.030449
1.500000,0.100000,0.030449
1.500000,0.100000,0.030715
1.500000,0.100000,0.030715
1.500000,0.100000,0.030715
1.500000,0.100000,0.031692
1.500000,0.100000,0.031692
1.500000,0.100000,0.031824
1.500000,0.100000,0.031824
1.500000,0.100000,0.031935
1.500000,0.100000,0.030798
1.500000,0.100000,0.030798
1.500000,0.100000,0.030470
1.500000,0.100000,0.030470
1.500000,0.100000,0.030470
1.500000,0.100000,0.029776
1.500000,0.100000,0.029776
1.500000,0.100000,0.029776
1.500000,0.100000,0.029525
1.500000,0.100000,0.030341
1.500000,0.100000,0.030341
1.500000,0.100000,0.030341
1.500000,0.100000,0.029801
1.500000,0.100000,0.029801
1.500000,0.100000,0.030115
1.500000,0.100000,0.030115
1.500000,0.100000,0.030311
1.500000,0.100000,0.030311
1.500000,0.100000,0.030311
1.500000,0.100000,0.030665
1.500000,0.100000,0.030665
1.500000,0.100000,0.030946
1.500000,0.100000,0.030946
1.500000,0.100000,0.030466
1.500000,0.100000,0.030466
1.500000,0.100000,0.030274
1.500000,0.100000,0.030274
1.500000,0.100000,0.030227
1.500000,0.100000,0.030227
1.500000,0.100000,0.030543
1.500000,0.100000,0.030543
1.500000,0.100000,0.030742
1.500000,0.100000,0.030742
1.500000,0.100000,0.030691
1.500000,0.100000,0.030506
1.500000,0.100000,0.030506
1.500000,0.100000,0.030284
1.500000,0.100000,0.030284
1.500000,0.100000,0.030953
1.500000,0.100000,0.030953
1.500000,0.100000,0.031158
1.500000,0.100000,0.031158
1.500000,0.100000,0.031158
1.500000,0.100000,0.030629
1.500000,0.100000,0.030629
1.500000,0.100000,0.030422
1.500000,0.100000,0.030422
1.500000,0.100000,0.030422
1.500000,0.100000,0.030599
1.500000,0.100000,0.030702
1.500000,0.100000,0.030702
1.500000,0.100000,0.031284
1.500000,0.100000,0.031284
1.500000,0.100000,0.031308
1.500000,0.100000,0.031501
1.500000,0.100000,0.031501
1.500000,0.100000,0.031519
1.500000,0.100000,0.031519
1.500000,0.100000,0.031696
1.500000,0.100000,0.031696
1.500000,0.100000,0.031848
1.500000,0.100000,0.032101
1.500000,0.100000,0.032101
1.500000,0.100000,0.031764
1.500000,0.100000,0.031764
1.500000,0.100000,0.031764
1.500000,0.100000,0.031604
1.500000,0.100000,0.031844
1.500000,0.100000,0.032662
1.500000,0.100000,0.032126
1.500000,0.100000,0.032126
1.500000,0.100000,0.032186
1.500000,0.100000,0.032186
1.500000,0.100000,0.031245
1.500000,0.100000,0.031245
1.500000,0.100000,0.030942
1.500000,0.100000,0.030942
1.500000,0.100000,0.031029
1.500000,0.100000,0.030503
1.500000,0.100000,0.029528
1.500000,0.100000,0.029528
1.500000,0.100000,0.028678
1.500000,0.100000,0.028678
1.500000,0.100000,0.027937
1.500000,0.100000,0.027937
1.500000,0.100000,0.027873
1.500000,0.100000,0.028091
1.500000,0.100000,0.028091
1.500000,0.100000,0.028253
1.500000,0.100000,0.028253
1.500000,0.100000,0.028047
1.500000,0.100000,0.028047
1.500000,0.100000,0.028047
1.500000,0.100000,0.028047
1.500000,0.100000,0.028261
1.500000,0.100000,0.029340
1.500000,0.100000,0.029340
1.500000,0.100000,0.029293
1.500000,0.100000,0.029293
1.500000,0.100000,0.029293
1.500000,0.100000,0.029014
1.500000,0.100000,0.029304
1.500000,0.100000,0.029304
1.500000,0.100000,0.029160
1.500000,0.100000,0.029160
1.500000,0.100000,0.029441
1.500000,0.100000,0.029441
1.500000,0.100000,0.029573
1.500000,0.100000,0.029573
1.500000,0.100000,0.030488
1.500000,0.100000,0.030488
1.500000,0.100000,0.030398
1.500000,0.100000,0.030398
1.500000,0.100000,0.029713
1.500000,0.100000,0.029960
1.500000,0.100000,0.029960
1.500000,0.100000,0.029960
1.500000,0.100000,0.030081
1.500000,0.100000,0.030158
1.500000,0.100000,0.030158
1.500000,0.100000,0.030158
1.500000,0.100000,0.029533
1.500000,0.100000,0.029533
1.500000,0.100000,0.029343
1.500000,0.100000,0.029343
1.500000,0.100000,0.029343
1.500000,0.100000,0.029343
1.500000,0.100000,0.029343
1.500000,0.100000,0.028820
1.500000,0.100000,0.028820
1.500000,0.100000,0.027572
1.500000,0.100000,0.026878
1.500000,0.100000,0.026878
1.500000,0.100000,0.026306
1.500000,0.100000,0.026306
1.500000,0.100000,0.026168
1.500000,0.100000,0.026168
1.500000,0.100000,0.026499
1.500000,0.100000,0.026499
1.500000,0.100000,0.026574
1.500000,0.100000,0.026574
1.500000,0.100000,0.026574
1.500000,0.100000,0.026193
1.500000,0.100000,0.026193
1.500000,0.100000,0.026628
1.500000,0.100000,0.026628
1.500000,0.100000,0.026966
1.500000,0.100000,0.026966
1.500000,0.100000,0.027602
1.500000,0.100000,0.027602
1.500000,0.100000,0.027561
1.500000,0.100000,0.027561
1.500000,0.100000,0.027479
1.500000,0.100000,0.027479
1.500000,0.100000,0.027488
1.500000,0.100000,0.027314
1.500000,0.100000,0.027058
1.500000,0.100000,0.027058
1.500000,0.100000,0.027058
1.500000,0.100000,0.027058
1.500000,0.100000,0.027808
1.500000,0.100000,0.027353
1.500000,0.100000,0.027353
1.500000,0.100000,0.026832
1.500000,0.100000,0.026832
1.500000,0.100000,0.025692
1.500000,0.100000,0.025692
1.500000,0.100000,0.025290
1.500000,0.100000,0.025290
1.500000,0.100000,0.025290
1.500000,0.100000,0.025990
1.500000,0.100000,0.025990
1.500000,0.100000,0.025927
1.500000,0.100000,0.025927
1.500000,0.100000,0.025927
1.500000,0.100000,0.025927
1.500000,0.100000,0.026656
1.500000,0.100000,0.026570
1.500000,0.100000,0.026570
1.500000,0.100000,0.027130
1.500000,0.100000,0.027130
1.500000,0.100000,0.027120
1.500000,0.100000,0.027510
1.500000,0.100000,0.027482
1.500000,0.100000,0.027482
1.500000,0.100000,0.027773
1.500000,0.100000,0.027773
1.500000,0.100000,0.027625
1.500000,0.100000,0.027625
1.500000,0.100000,0.026890
1.500000,0.100000,0.026890
1.500000,0.100000,0.026890
