1583253937.912987,-0.054618,0.028862,-0.003926,-0.424075,1.355880,50.137603,0.016558,0.067570,-0.009942,-0.007182,0.003375,0.056158
1583253937.933021,-0.054915,0.029710,-0.003544,-0.431269,1.362197,50.197318,0.018858,0.057823,-0.003312,-0.008241,0.001224,0.055216
1583253937.938029,-0.055076,0.029966,-0.003565,-0.432737,1.362257,50.212124,0.019171,0.056995,-0.003039,-0.003968,-0.000922,0.047691
1583253937.963071,-0.055923,0.031197,-0.003667,-0.432958,1.368797,50.275966,0.016652,0.057426,-0.002414,0.001445,0.003287,0.042365
1583253937.978097,-0.056030,0.031039,-0.003312,-0.428498,1.377612,50.317380,0.013168,0.054223,-0.000197,-0.001696,0.002358,0.037043
1583253937.998130,-0.055943,0.031039,-0.003233,-0.429546,1.384381,50.366347,0.010993,0.045309,0.002209,-0.003787,-0.001841,0.040444
1583253938.013155,-0.056350,0.031627,-0.003215,-0.432792,1.384343,50.400266,0.012563,0.046084,0.002588,0.002511,-0.000832,0.043388
1583253938.033189,-0.056832,0.031749,-0.002736,-0.424338,1.384655,50.453902,0.009220,0.041816,0.005228,-0.000542,-0.001873,0.043523
1583253938.038198,-0.056985,0.031937,-0.002701,-0.424528,1.384613,50.466348,0.009388,0.044945,0.006477,0.002529,-0.001790,0.041427
1583253938.038198,-0.056985,0.031937,-0.002701,-0.424528,1.384613,50.466348,0.009388,0.044945,0.006477,0.002529,-0.001790,0.041427
1583253938.038198,-0.056985,0.031937,-0.002701,-0.424528,1.384613,50.466348,0.009388,0.044945,0.006477,0.002529,-0.001790,0.041427
1583253938.103307,-0.058528,0.034009,-0.003719,-0.411842,1.383412,50.649120,0.012745,0.058892,-0.008632,0.000513,0.002447,0.053213
1583253938.118332,-0.059105,0.034709,-0.003880,-0.413832,1.386373,50.697184,0.012056,0.061931,-0.010507,-0.004773,0.007780,0.053086
1583253938.133358,-0.058341,0.034963,-0.003977,-0.414239,1.391342,50.745421,0.017450,0.054281,-0.010061,-0.002605,0.006677,0.055294
1583253938.158400,-0.059179,0.036198,-0.004240,-0.416435,1.402057,50.828662,0.017297,0.060188,-0.009274,-0.000513,0.005714,0.056372
1583253938.173425,-0.059081,0.036139,-0.004348,-0.408522,1.405044,50.876972,0.017864,0.053083,-0.008527,-0.005690,0.003512,0.053243
1583253938.193459,-0.059743,0.037129,-0.004524,-0.411889,1.406802,50.943879,0.017986,0.059201,-0.007227,-0.007887,0.001346,0.052172
1583253938.213493,-0.060569,0.037109,-0.004348,-0.414112,1.409356,51.011609,0.011477,0.052664,-0.005032,-0.006723,0.002420,0.052236
1583253938.228518,-0.061068,0.037741,-0.004432,-0.414773,1.412326,51.055999,0.012349,0.051864,-0.005021,0.000725,0.005624,0.049067
1583253938.248552,-0.061192,0.037556,-0.004253,-0.407849,1.420408,51.112714,0.009993,0.042803,-0.006249,-0.000211,0.009841,0.044871
1583253938.273594,-0.061118,0.038124,-0.004020,-0.404384,1.430437,51.175047,0.010745,0.035112,-0.002904,-0.001274,0.005602,0.040579
1583253938.288619,-0.061468,0.038606,-0.004052,-0.407787,1.433943,51.209164,0.010175,0.038854,-0.001172,-0.004402,0.002499,0.037414
1583253938.313661,-0.061483,0.038643,-0.003706,-0.407116,1.430260,51.270456,0.005756,0.032154,0.004188,-0.006518,-0.005085,0.037563
1583253938.328687,-0.061806,0.039055,-0.003656,-0.408077,1.427773,51.304812,0.008269,0.035143,0.004065,-0.001183,-0.001836,0.035315
1583253938.358737,-0.062130,0.039212,-0.003556,-0.398549,1.419488,51.389337,0.006389,0.036970,0.004096,0.004212,-0.001923,0.052571
1583253938.373763,-0.062198,0.039866,-0.003341,-0.391062,1.418320,51.440647,0.008498,0.040304,0.005166,0.001123,-0.001928,0.066354
1583253938.393769,-0.062741,0.040573,-0.003234,-0.386907,1.418311,51.515146,0.011899,0.045577,0.005974,0.001105,0.003288,0.064175
1583253938.393769,-0.062741,0.040573,-0.003234,-0.386907,1.418311,51.515146,0.011899,0.045577,0.005974,0.001105,0.003288,0.064175
1583253938.443853,-0.063708,0.042623,-0.003953,-0.376933,1.430915,51.682837,0.012913,0.042285,-0.005557,0.004443,0.008442,0.044121
1583253938.468896,-0.063915,0.043032,-0.003223,-0.368882,1.434690,51.755064,0.011098,0.041467,0.006980,0.000233,0.000011,0.053779
1583253938.493938,-0.064651,0.043915,-0.003008,-0.368859,1.431782,51.830594,0.008461,0.048174,0.011231,0.000226,-0.003184,0.052630
1583253938.513972,-0.064688,0.044277,-0.003483,-0.363997,1.427198,51.885422,0.010184,0.041278,0.003188,0.002331,-0.004383,0.052655
1583253938.528997,-0.065076,0.044793,-0.003487,-0.359763,1.424941,51.927573,0.011168,0.042206,0.000268,-0.001690,-0.003285,0.051602
1583253938.549031,-0.065265,0.044517,-0.004085,-0.352860,1.419587,51.993890,0.008369,0.036333,-0.007145,0.002586,-0.000112,0.051645
1583253938.574073,-0.065586,0.045239,-0.004392,-0.345338,1.422670,52.066938,0.010451,0.034544,-0.008442,-0.003743,0.000901,0.044216
1583253938.594106,-0.066044,0.045834,-0.004545,-0.348656,1.424348,52.118220,0.009312,0.037017,-0.007076,-0.002633,0.003975,0.039916
1583253938.614140,-0.067088,0.045943,-0.005334,-0.344592,1.424988,52.164514,0.005862,0.035110,-0.011948,-0.001570,0.001809,0.036786
1583253938.634174,-0.067671,0.046395,-0.005801,-0.340354,1.418900,52.211014,0.005968,0.037425,-0.012530,0.002716,-0.001414,0.038826
1583253938.659216,-0.068402,0.047097,-0.006092,-0.332678,1.415503,52.272593,0.003910,0.042590,-0.010034,0.004874,-0.005619,0.042084
1583253938.679250,-0.069339,0.047088,-0.006524,-0.322140,1.403196,52.328666,0.001299,0.049667,-0.009290,0.007022,-0.005761,0.052766
1583253938.694275,-0.069936,0.047596,-0.006672,-0.316642,1.396455,52.373055,0.003827,0.054755,-0.009124,-0.000304,-0.007914,0.054987
1583253938.709300,-0.070475,0.047498,-0.006568,-0.313986,1.387806,52.414743,0.002378,0.053226,-0.008429,-0.002419,-0.005801,0.053877
1583253938.734342,-0.071089,0.047550,-0.006482,-0.308168,1.382147,52.497374,0.002711,0.052382,-0.010043,-0.001362,-0.001598,0.061354
1583253938.759385,-0.072160,0.048479,-0.006724,-0.303932,1.386058,52.587602,0.004782,0.060621,-0.009509,0.007116,0.006743,0.060364
1583253938.774410,-0.073103,0.048801,-0.005732,-0.298597,1.390461,52.639810,0.000032,0.063791,0.000936,-0.001303,0.001589,0.065522
1583253938.774410,-0.073103,0.048801,-0.005732,-0.298597,1.390461,52.639810,0.000032,0.063791,0.000936,-0.001303,0.001589,0.065522
1583253938.814477,-0.074729,0.049788,-0.004721,-0.300165,1.393537,52.799644,0.003574,0.060022,0.009983,-0.002236,0.004733,0.073049
1583253938.834511,-0.076071,0.049855,-0.004459,-0.292620,1.398183,52.883321,0.000182,0.058029,0.009365,0.008315,0.000548,0.068877
1583253938.859553,-0.077260,0.050759,-0.004193,-0.282308,1.400533,52.978552,-0.000339,0.059870,0.012299,0.001973,0.000531,0.062613
1583253938.879608,-0.078593,0.051179,-0.003740,-0.281212,1.402384,53.044071,-0.004076,0.056598,0.015697,-0.001250,-0.000554,0.049826
1583253938.894633,-0.079313,0.051625,-0.003508,-0.282058,1.400228,53.084710,-0.005618,0.055120,0.016277,-0.004448,-0.001589,0.045426
1583253938.914667,-0.080163,0.051858,-0.003133,-0.279601,1.398445,53.128501,-0.003448,0.048443,0.016306,0.002091,-0.001573,0.030514
1583253938.929692,-0.080806,0.052285,-0.002870,-0.275611,1.396786,53.156759,-0.002617,0.049870,0.017892,0.001816,-0.000500,0.033794
1583253938.944718,-0.079217,0.052690,-0.003362,-0.260146,1.379978,53.190985,0.003656,0.039277,0.011835,-0.003287,-0.002798,0.037077
1583253938.974768,-0.080715,0.051063,-0.003837,-0.254310,1.378122,53.265624,-0.011454,0.042688,0.007224,0.002132,-0.001751,0.048880
1583253938.989794,-0.081346,0.051322,-0.003709,-0.252458,1.377630,53.302039,-0.011015,0.045830,0.008980,0.001030,0.000489,0.038283
1583253939.009827,-0.081199,0.050924,-0.004307,-0.246361,1.378719,53.352224,-0.012242,0.041232,0.001963,-0.001073,-0.004853,0.046778
1583253939.029861,-0.081967,0.051279,-0.004266,-0.244305,1.376473,53.405477,-0.008208,0.043245,0.001904,0.002070,0.000409,0.042599
1583253939.054903,-0.081840,0.050435,-0.003778,-0.243929,1.381241,53.479458,-0.014503,0.036268,0.004089,0.002050,0.004737,0.051163
1583253939.074937,-0.081987,0.049308,-0.004167,-0.235142,1.385646,53.547406,-0.021113,0.028639,-0.001727,-0.002118,0.004709,0.053395
1583253939.094971,-0.082739,0.049322,-0.004124,-0.236765,1.391694,53.611946,-0.022901,0.033125,0.002070,-0.008562,0.002585,0.060843
1583253939.104988,-0.082493,0.049778,-0.003948,-0.236856,1.393476,53.658216,-0.017128,0.036171,0.004838,-0.001076,0.002644,0.058885
1583253939.130030,-0.083421,0.049992,-0.003770,-0.236168,1.391658,53.748590,-0.014242,0.035305,0.007374,0.001053,0.001472,0.061065
1583253939.135038,-0.083071,0.050146,-0.003790,-0.236959,1.393446,53.773895,-0.011091,0.032275,0.007487,0.000938,-0.001463,0.062231
1583253939.135038,-0.083071,0.050146,-0.003790,-0.236959,1.393446,53.773895,-0.011091,0.032275,0.007487,0.000938,-0.001463,0.062231
1583253939.185123,-0.083975,0.050640,-0.003312,-0.212440,1.390951,53.934815,-0.004772,0.031220,0.010277,-0.001109,-0.003668,0.052761
1583253939.200148,-0.083795,0.051428,-0.004043,-0.211749,1.392979,53.984495,0.000665,0.036375,-0.002808,-0.005440,-0.000376,0.053874
1583253939.215173,-0.084219,0.051750,-0.004101,-0.212131,1.392910,54.025313,0.000929,0.037063,-0.004283,-0.001220,-0.000414,0.046425
1583253939.235207,-0.083609,0.052730,-0.004021,-0.215513,1.394511,54.084139,0.011241,0.032927,-0.001188,0.004150,0.000662,0.037892
1583253939.255241,-0.084009,0.053321,-0.004063,-0.214709,1.395485,54.127481,0.013227,0.034062,-0.000859,0.004094,-0.000365,0.037942
1583253939.270266,-0.083838,0.054406,-0.004397,-0.216195,1.396876,54.167141,0.020815,0.038077,-0.002220,-0.001151,-0.000368,0.037968
1583253939.290299,-0.084240,0.055231,-0.004430,-0.214341,1.396804,54.214340,0.022540,0.042770,-0.000113,0.000934,-0.002525,0.041226
1583253939.310333,-0.084630,0.055994,-0.003965,-0.205495,1.398807,54.261335,0.023563,0.048462,0.004280,0.002031,-0.000360,0.046571
1583253939.335375,-0.084902,0.057503,-0.003612,-0.204761,1.401812,54.323819,0.027753,0.053259,0.007639,-0.000105,0.001775,0.044383
1583253939.350401,-0.085323,0.058330,-0.003520,-0.206158,1.403012,54.366328,0.028611,0.056569,0.006859,-0.003322,0.000758,0.051826
1583253939.365426,-0.085780,0.059192,-0.003431,-0.207614,1.405697,54.408644,0.028933,0.059703,0.006653,0.000914,0.008121,0.049669
1583253939.395447,-0.086645,0.059592,-0.003997,-0.206274,1.415601,54.491410,0.024329,0.054715,-0.001027,-0.001083,0.004987,0.043325
1583253939.410472,-0.086662,0.059107,-0.004007,-0.206869,1.418252,54.526372,0.021011,0.045178,-0.000065,-0.004438,0.006053,0.047428
1583253939.425497,-0.087077,0.059750,-0.004010,-0.208718,1.422836,54.565819,0.019498,0.047482,0.000534,0.000916,0.007112,0.040164
1583253939.440523,-0.086924,0.059813,-0.004041,-0.203932,1.425427,54.600628,0.017395,0.039802,0.002029,0.002118,0.002928,0.042186
1583253939.455548,-0.087286,0.060378,-0.004011,-0.202902,1.426639,54.639420,0.016764,0.041776,0.003270,0.000929,0.002884,0.046467
1583253939.475581,-0.087609,0.060368,-0.004164,-0.203109,1.429675,54.690640,0.012362,0.040326,0.001043,0.005279,0.000798,0.045369
1583253939.490607,-0.088010,0.060879,-0.004156,-0.199742,1.429022,54.729055,0.012202,0.042531,0.001173,0.006322,-0.000283,0.042192
1583253939.500624,-0.088417,0.060280,-0.004253,-0.198885,1.427544,54.752549,0.007688,0.038034,0.001665,-0.003341,-0.002424,0.043253
1583253939.515649,-0.088816,0.060687,-0.004245,-0.200779,1.427129,54.791350,0.006654,0.037656,0.000819,-0.002226,0.000737,0.046432
1583253939.545700,-0.089043,0.061804,-0.004321,-0.196127,1.434582,54.853297,0.010921,0.035128,-0.000428,0.004180,0.001907,0.032538
1583253939.560725,-0.089391,0.062247,-0.004317,-0.193054,1.435804,54.882599,0.010586,0.036539,0.001112,0.002088,0.001805,0.037828
1583253939.580759,-0.089734,0.062332,-0.004231,-0.195950,1.434645,54.922495,0.007170,0.036234,0.003726,0.004147,-0.002437,0.039849
1583253939.600792,-0.089942,0.062353,-0.003952,-0.195377,1.433571,54.964861,0.005566,0.035337,0.005970,0.004051,-0.003486,0.040009
1583253939.620826,-0.090554,0.062900,-0.003849,-0.188496,1.429567,55.014548,0.005864,0.042961,0.006457,0.005122,-0.003537,0.045366
1583253939.635851,-0.090725,0.062577,-0.003869,-0.182597,1.427329,55.050208,0.002264,0.040959,0.006121,0.000956,-0.009725,0.052665
1583253939.655885,-0.091387,0.063167,-0.003732,-0.181896,1.421831,55.107562,0.006481,0.046599,0.007237,0.003017,-0.001221,0.050553
1583253939.675919,-0.091899,0.063610,-0.003725,-0.184351,1.423711,55.160666,0.007606,0.045434,0.004006,-0.000250,0.000791,0.047385
1583253939.690944,-0.092409,0.064120,-0.003690,-0.182008,1.427452,55.202392,0.009374,0.048260,0.002257,0.004032,0.006162,0.048489
1583253939.710978,-0.092532,0.065352,-0.004253,-0.178244,1.432865,55.255178,0.014668,0.051237,-0.003861,0.005041,0.005061,0.049521
1583253939.726003,-0.093080,0.066003,-0.004292,-0.175455,1.436276,55.298209,0.015237,0.056515,-0.002235,-0.000245,-0.000201,0.054752
1583253939.746037,-0.093264,0.066335,-0.003928,-0.179272,1.439066,55.358010,0.014029,0.056077,0.003536,-0.005612,-0.003337,0.051577
1583253939.766071,-0.093975,0.067249,-0.003837,-0.180923,1.436292,55.420790,0.018065,0.057251,0.004979,-0.001299,-0.007589,0.058038
1583253939.786104,-0.094696,0.068119,-0.003728,-0.177632,1.431204,55.475866,0.017209,0.056055,0.006422,0.006140,-0.002316,0.050356
1583253939.801130,-0.095248,0.068810,-0.003655,-0.174560,1.433016,55.523451,0.017664,0.056675,0.004874,0.003936,0.004964,0.049502
1583253939.821163,-0.096183,0.068961,-0.003650,-0.175398,1.436531,55.577182,0.016038,0.055174,0.002028,-0.000422,0.006013,0.050547
1583253939.836188,-0.096075,0.069134,-0.003370,-0.174219,1.440123,55.617760,0.013925,0.048667,0.005556,-0.001330,0.006043,0.050408
1583253939.861231,-0.096932,0.070116,-0.003217,-0.174033,1.445107,55.689937,0.013055,0.050898,0.007314,-0.004519,-0.001336,0.050434
1583253939.871248,-0.096750,0.069938,-0.004033,-0.178996,1.440598,55.715685,0.012231,0.043504,0.002426,-0.003488,0.002846,0.052498
1583253939.871248,-0.096750,0.069938,-0.004033,-0.178996,1.440598,55.715685,0.012231,0.043504,0.002426,-0.003488,0.002846,0.052498
1583253939.916313,-0.097974,0.070789,-0.004306,-0.169514,1.435946,55.838850,0.009487,0.041465,0.003679,0.009127,-0.001406,0.049262
1583253939.916313,-0.097974,0.070789,-0.004306,-0.169514,1.435946,55.838850,0.009487,0.041465,0.003679,0.009127,-0.001406,0.049262
1583253939.931339,-0.098426,0.071267,-0.004245,-0.162814,1.432672,55.883993,0.009457,0.043921,0.004657,0.001762,-0.002631,0.049305
1583253939.941356,-0.098642,0.071856,-0.004815,-0.166029,1.429537,55.910926,0.010885,0.045927,-0.003221,0.003810,-0.000540,0.049305
1583253939.981424,-0.099225,0.072953,-0.004739,-0.162817,1.423095,56.028041,0.011879,0.047453,-0.001531,-0.000574,0.003658,0.053477
1583253939.981424,-0.099225,0.072953,-0.004739,-0.162817,1.423095,56.028041,0.011879,0.047453,-0.001531,-0.000574,0.003658,0.053477
1583253940.026500,-0.100483,0.074158,-0.004375,-0.158546,1.426593,56.164536,0.012754,0.045943,0.002079,0.002667,0.005709,0.051328
1583253940.041525,-0.100201,0.074420,-0.005551,-0.157890,1.422693,56.208076,0.013670,0.039859,-0.007064,0.003587,0.003540,0.058794
1583253940.066568,-0.100143,0.074666,-0.006081,-0.154130,1.421783,56.293035,0.009855,0.036681,-0.008474,0.000395,0.004532,0.052360
1583253940.086601,-0.100665,0.075248,-0.006249,-0.150894,1.422374,56.352507,0.008857,0.038967,-0.006504,0.003552,0.000244,0.050284
1583253940.106635,-0.100640,0.075760,-0.006337,-0.156282,1.412620,56.409784,0.009465,0.035477,-0.004418,-0.006022,-0.005167,0.053514
1583253940.121660,-0.100995,0.076181,-0.006416,-0.160715,1.409065,56.451550,0.010454,0.035471,-0.004483,-0.005022,-0.001964,0.047103
1583253940.141694,-0.101599,0.076351,-0.005915,-0.160165,1.403681,56.504258,0.009380,0.036566,0.002294,0.007693,-0.004167,0.041787
1583253940.166736,-0.102297,0.077144,-0.005857,-0.153815,1.399039,56.577116,0.011354,0.044433,0.003230,0.000269,-0.002045,0.058799
1583253940.181761,-0.102931,0.077335,-0.005297,-0.152212,1.389595,56.631453,0.011138,0.049148,0.008377,-0.004025,-0.004134,0.061071
1583253940.201794,-0.103546,0.077758,-0.005480,-0.154299,1.385873,56.702841,0.011373,0.051147,0.004434,-0.004002,0.002112,0.064206
1583253940.221829,-0.104296,0.078564,-0.005425,-0.155618,1.386287,56.780323,0.014514,0.055759,0.002304,-0.000852,0.002098,0.069531
1583253940.231845,-0.104641,0.078985,-0.005420,-0.152355,1.388218,56.816651,0.016747,0.052650,0.000400,0.000304,0.003190,0.058827
1583253940.236854,-0.104466,0.078776,-0.004956,-0.151291,1.389029,56.837478,0.016023,0.047022,0.005956,-0.000898,0.006373,0.064320
1583253940.281930,-0.106279,0.079953,-0.005024,-0.157654,1.411890,56.983208,0.008093,0.046597,0.003691,-0.006126,0.010595,0.046252
1583253940.296955,-0.106787,0.080447,-0.004949,-0.163101,1.419689,57.025509,0.008784,0.045581,0.006367,-0.008213,0.005319,0.050318
1583253940.316988,-0.107060,0.080143,-0.004917,-0.165826,1.423654,57.086536,0.001270,0.036306,0.007780,0.001340,0.001092,0.048325
1583253940.332013,-0.107492,0.080463,-0.004790,-0.162511,1.422379,57.123123,0.001606,0.034716,0.009393,0.004498,-0.002157,0.043021
1583253940.352048,-0.107913,0.080886,-0.005062,-0.155329,1.420524,57.174068,0.003860,0.036510,0.007898,0.001366,-0.007380,0.045100
1583253940.377090,-0.108994,0.080037,-0.004641,-0.150780,1.415765,57.227963,-0.006675,0.032887,0.006802,0.001280,-0.002081,0.034506
1583253940.397109,-0.109659,0.080319,-0.004529,-0.151477,1.413999,57.268433,-0.006482,0.037600,0.005034,-0.005057,0.003144,0.033452
1583253940.412134,-0.109836,0.080133,-0.005168,-0.148596,1.418226,57.301717,-0.007852,0.038359,-0.002012,-0.004085,0.002225,0.036544
1583253940.432168,-0.110644,0.080437,-0.005217,-0.148817,1.418143,57.355063,-0.007803,0.045260,-0.001652,-0.000876,0.003153,0.051582
1583253940.457210,-0.110816,0.080466,-0.005145,-0.148523,1.416795,57.435653,-0.009740,0.046786,0.000087,-0.004029,-0.001052,0.066453
1583253940.477244,-0.111316,0.080809,-0.005124,-0.148421,1.415640,57.512640,-0.005006,0.047997,0.003288,0.003503,-0.005262,0.074874
1583253940.492269,-0.111925,0.081175,-0.005055,-0.144379,1.413134,57.575789,-0.001152,0.048323,0.004967,0.001299,-0.005333,0.070745
1583253940.517311,-0.111784,0.082216,-0.005358,-0.135534,1.414685,57.659283,0.005852,0.040613,0.001329,0.005480,-0.003174,0.057909
1583253940.537345,-0.111867,0.082191,-0.005335,-0.131479,1.416159,57.732647,0.004543,0.037539,-0.000708,0.000227,0.004385,0.059051
1583253940.567396,-0.112905,0.082758,-0.005568,-0.129534,1.419618,57.829029,0.003447,0.045140,-0.002226,-0.001956,0.005350,0.055809
1583253940.587429,-0.113688,0.083288,-0.005599,-0.130176,1.420498,57.896464,0.001527,0.049667,-0.000639,-0.002946,0.000033,0.062220
1583253940.607463,-0.114106,0.083665,-0.005522,-0.132067,1.418912,57.963905,0.004751,0.048169,0.002741,-0.001944,-0.000999,0.056812
1583253940.607463,-0.114106,0.083665,-0.005522,-0.132067,1.418912,57.963905,0.004751,0.048169,0.002741,-0.001944,-0.000999,0.056812
1583253940.662556,-0.115580,0.084319,-0.005189,-0.117769,1.402339,58.120388,0.007071,0.043036,0.005752,0.003448,-0.006286,0.048241
1583253940.682589,-0.115181,0.084344,-0.005163,-0.111514,1.401258,58.169746,0.010425,0.037260,0.003236,0.003454,-0.000968,0.036494
1583253940.702623,-0.115793,0.084408,-0.005172,-0.107680,1.396562,58.215355,0.009213,0.039965,0.001830,-0.006040,0.000004,0.038712
1583253940.722657,-0.116447,0.085013,-0.005110,-0.115474,1.398995,58.266154,0.010316,0.045244,0.003359,-0.008301,0.003168,0.039829
1583253940.742691,-0.116937,0.084769,-0.005659,-0.115219,1.402389,58.318384,0.008482,0.040903,-0.002973,-0.002851,0.009584,0.047237
1583253940.767733,-0.117502,0.085111,-0.005651,-0.113910,1.405564,58.389083,0.007310,0.042894,-0.001072,0.002451,-0.001017,0.051513
1583253940.787767,-0.118170,0.085717,-0.005658,-0.113192,1.402023,58.452667,0.009109,0.045744,0.001190,0.002451,-0.001020,0.062121
1583253940.802792,-0.118625,0.086228,-0.005763,-0.107854,1.397612,58.504667,0.011645,0.048587,0.000735,-0.008066,-0.002083,0.065468
1583253940.822826,-0.119392,0.086926,-0.005691,-0.107360,1.395383,58.583988,0.010045,0.052563,0.003740,-0.000515,0.001052,0.068726
1583253940.842859,-0.120268,0.087459,-0.005977,-0.102125,1.397659,58.663429,0.008934,0.054304,-0.002775,-0.001637,0.004324,0.071741
1583253940.842859,-0.120268,0.087459,-0.005977,-0.102125,1.397659,58.663429,0.008934,0.054304,-0.002775,-0.001637,0.004324,0.071741
1583253940.882924,-0.121284,0.088810,-0.005895,-0.101653,1.403971,58.811777,0.010633,0.045877,-0.001232,-0.001670,-0.000938,0.051557
1583253940.897949,-0.121784,0.089295,-0.005917,-0.102200,1.405089,58.855522,0.009647,0.044494,-0.001000,-0.001657,0.003218,0.049329
1583253940.912975,-0.121472,0.088496,-0.005961,-0.093584,1.401096,58.897559,0.007564,0.032940,0.000758,0.005798,0.002113,0.046219
1583253940.933008,-0.121982,0.088956,-0.005903,-0.090176,1.401467,58.943362,0.006148,0.034146,0.004104,0.000433,-0.002162,0.038690
1583253940.948034,-0.121347,0.089336,-0.005813,-0.089857,1.399994,58.985414,0.009708,0.031471,0.003548,-0.003706,-0.003147,0.046357
1583253940.963059,-0.121697,0.089711,-0.005736,-0.087911,1.396036,59.020034,0.009621,0.034213,0.006026,-0.000660,-0.004194,0.045097
1583253940.968067,-0.122298,0.088649,-0.005721,-0.081394,1.391636,59.036558,0.001161,0.033147,0.004004,0.004786,-0.004279,0.047405
1583253940.968067,-0.122298,0.088649,-0.005721,-0.081394,1.391636,59.036558,0.001161,0.033147,0.004004,0.004786,-0.004279,0.047405
1583253941.023160,-0.122390,0.089073,-0.006461,-0.067699,1.380447,59.176905,0.003120,0.030795,-0.004419,-0.003548,-0.000082,0.043081
1583253941.048202,-0.122872,0.089699,-0.006619,-0.069325,1.382758,59.245158,0.005581,0.035279,-0.005455,-0.002562,0.002040,0.041035
1583253941.068236,-0.122946,0.089736,-0.006829,-0.069721,1.385626,59.301638,0.004932,0.032735,-0.005034,-0.005695,0.003172,0.050699
1583253941.088270,-0.123488,0.090192,-0.006913,-0.073579,1.388519,59.361088,0.005648,0.036679,-0.003515,-0.005641,-0.001125,0.052870
1583253941.103295,-0.123324,0.090656,-0.006817,-0.066642,1.388644,59.415744,0.009304,0.037572,-0.001828,0.001847,-0.008469,0.065616
1583253941.123329,-0.123898,0.091235,-0.006828,-0.064530,1.383850,59.496223,0.010790,0.041519,0.001794,0.003966,-0.006262,0.069938
1583253941.143362,-0.124345,0.091333,-0.006884,-0.053544,1.377959,59.575101,0.011363,0.040499,0.000625,0.008326,-0.002099,0.073144
1583253941.163396,-0.124928,0.091966,-0.006879,-0.045074,1.372802,59.655723,0.013388,0.041721,-0.000221,0.005135,-0.002176,0.067788
1583253941.183430,-0.125332,0.092284,-0.006648,-0.041773,1.374594,59.732022,0.012137,0.042163,0.000208,-0.002306,-0.000035,0.066762
1583253941.203464,-0.125888,0.092431,-0.006749,-0.044493,1.378568,59.810640,0.009491,0.042461,-0.005457,-0.008624,0.010597,0.063553
1583253941.228506,-0.126697,0.093181,-0.006885,-0.048864,1.394030,59.901120,0.009331,0.043586,-0.004626,-0.008630,0.008340,0.061496
1583253941.253548,-0.126864,0.093888,-0.007275,-0.043835,1.400205,59.989369,0.008690,0.038049,-0.000396,0.000965,0.000999,0.055059
1583253941.268573,-0.126621,0.094142,-0.007305,-0.041849,1.395119,60.035642,0.009533,0.031179,0.003362,-0.000083,-0.008614,0.048736
1583253941.308641,-0.127402,0.094470,-0.006773,-0.025936,1.375498,60.130845,0.008891,0.027856,0.008441,0.004320,-0.010671,0.035957
1583253941.328674,-0.127868,0.094968,-0.006658,-0.018264,1.368465,60.174383,0.010868,0.034072,0.005230,0.002219,-0.000095,0.042353
1583253941.343700,-0.127910,0.094961,-0.007043,-0.011788,1.367584,60.214064,0.008719,0.037278,-0.001061,0.001151,0.004175,0.041332
1583253941.378759,-0.128965,0.095133,-0.006555,-0.014258,1.377297,60.315634,0.004700,0.048010,0.002790,-0.006349,0.011513,0.058410
1583253941.403764,-0.129976,0.095528,-0.006947,-0.024935,1.386758,60.409920,0.003148,0.052772,0.000201,-0.011603,0.003139,0.067959
1583253941.428806,-0.131087,0.096218,-0.006932,-0.029990,1.392854,60.513779,0.002590,0.053059,0.002269,0.001117,0.001042,0.077699
1583253941.453848,-0.131626,0.096688,-0.007129,-0.018965,1.397093,60.620489,0.002466,0.046570,0.002393,0.004512,-0.003271,0.071284
1583253941.488907,-0.132057,0.097339,-0.006886,-0.012038,1.387803,60.748431,0.004239,0.035353,0.003877,0.000050,-0.005375,0.056349
1583253941.508941,-0.132256,0.097158,-0.006543,-0.004624,1.385325,60.811881,0.001938,0.032530,0.006209,-0.002033,-0.002154,0.052081
1583253941.528975,-0.132798,0.097520,-0.006421,-0.000846,1.383798,60.866485,0.002926,0.032197,0.006122,0.003331,0.001065,0.045681
1583253941.554017,-0.133320,0.096660,-0.006123,0.003979,1.380487,60.929418,-0.000902,0.025839,0.006416,-0.000910,0.004186,0.033125
1583253941.574051,-0.133514,0.096927,-0.006197,0.001931,1.380770,60.968512,-0.000451,0.027136,0.005425,-0.003060,0.003061,0.027773
1583253941.599093,-0.133916,0.097110,-0.006095,0.000108,1.380050,61.025087,-0.000278,0.030143,0.006621,-0.002035,-0.000086,0.043742
1583253941.624135,-0.134658,0.097518,-0.005946,0.003218,1.379499,61.093290,0.000578,0.036504,0.006268,0.002240,-0.002172,0.052243
1583253941.654185,-0.135044,0.097545,-0.007065,0.013749,1.375003,61.194188,-0.002799,0.037876,-0.000801,0.006544,-0.004213,0.060867
1583253941.674219,-0.134556,0.098275,-0.006804,0.022412,1.373424,61.271755,0.002835,0.038085,0.003944,0.000197,-0.009490,0.058857
1583253941.689245,-0.135045,0.098615,-0.006753,0.023003,1.369299,61.326633,0.004538,0.041208,0.004133,-0.001986,-0.003246,0.068446
1583253941.709278,-0.135269,0.098719,-0.006917,0.023199,1.362227,61.407754,0.005480,0.039742,0.000552,0.002291,-0.005340,0.068550
1583253941.709278,-0.135269,0.098719,-0.006917,0.023199,1.362227,61.407754,0.005480,0.039742,0.000552,0.002291,-0.005340,0.068550
