1582039511.347069,-0.054522,0.199877,0.005041,1.664071,0.585028,19.933173,0.016205,0.006138,0.006287,-0.000586,-0.001405,0.029713
1582039511.367102,-0.054162,0.200177,0.004681,1.666169,0.580922,19.959845,0.016907,0.003457,0.004303,0.001702,0.000698,0.028544
1582039511.387135,-0.053830,0.200341,0.004779,1.666879,0.582085,19.988397,0.017872,0.001282,0.004563,-0.000471,0.001778,0.026284
1582039511.407169,-0.054250,0.200630,0.004476,1.667368,0.579988,20.017242,0.015280,0.004125,0.003095,0.000567,-0.000258,0.025290
1582039511.427202,-0.053962,0.200806,0.004547,1.668362,0.579729,20.045510,0.017135,0.003034,0.003995,-0.000466,-0.000300,0.022065
1582039511.447236,-0.054061,0.201493,0.004517,1.669871,0.582473,20.071472,0.014960,0.008081,0.001915,0.002714,0.005041,0.023160
1582039511.467269,-0.053829,0.201758,0.004544,1.669758,0.586419,20.100059,0.016086,0.008955,0.002230,-0.000567,0.001761,0.026457
1582039511.487303,-0.054027,0.202182,0.004591,1.671522,0.587612,20.132297,0.013163,0.013597,0.003382,-0.001552,0.003907,0.030634
1582039511.507336,-0.054259,0.202674,0.004619,1.669260,0.586051,20.166372,0.013137,0.018163,0.006531,0.002664,0.000699,0.038100
1582039511.537386,-0.055285,0.202647,0.004583,1.674793,0.582194,20.224109,0.005079,0.017710,0.005544,0.002732,-0.005769,0.038095
1582039511.557420,-0.055287,0.203066,0.004751,1.673047,0.576924,20.271914,0.008281,0.021080,0.009010,0.000565,-0.005666,0.043447
1582039511.572445,-0.055149,0.204280,0.004439,1.670893,0.566100,20.308979,0.012605,0.026136,0.007760,-0.001504,-0.009974,0.041120
1582039511.597486,-0.055014,0.204999,0.004609,1.667933,0.559059,20.366772,0.016962,0.023246,0.004927,-0.004814,-0.000470,0.038044
1582039511.597486,-0.055014,0.204999,0.004609,1.667933,0.559059,20.366772,0.016962,0.023246,0.004927,-0.004814,-0.000470,0.038044
1582039511.632545,-0.055192,0.205592,0.004578,1.666378,0.560722,20.429526,0.017077,0.013927,0.001392,-0.003602,0.010103,0.024024
1582039511.652578,-0.055337,0.206593,0.004119,1.663646,0.563356,20.458256,0.018366,0.014834,-0.001966,-0.001468,0.005806,0.020911
1582039511.672612,-0.055591,0.206882,0.004036,1.660333,0.565618,20.487064,0.016657,0.014440,0.002608,-0.001521,0.000572,0.025177
1582039511.687637,-0.055427,0.207163,0.004091,1.658885,0.564689,20.509557,0.017052,0.013332,0.004245,-0.000426,-0.001634,0.022989
1582039511.717687,-0.055937,0.207287,0.004196,1.660469,0.561181,20.558788,0.011534,0.012224,0.008680,0.001644,0.001572,0.029327
1582039511.737721,-0.056198,0.207543,0.004136,1.661780,0.557561,20.587730,0.009968,0.009501,0.005228,-0.000391,0.002530,0.025016
1582039511.757754,-0.056088,0.207783,0.004206,1.663370,0.560569,20.620365,0.009426,0.008496,0.002881,0.001724,0.004655,0.031468
1582039511.787804,-0.056628,0.208631,0.004005,1.663594,0.567816,20.665442,0.008453,0.010359,0.002481,0.000702,0.002640,0.028198
1582039511.807838,-0.056696,0.208517,0.004049,1.662368,0.567390,20.690719,0.003146,0.003610,0.005002,-0.001412,0.000448,0.022893
1582039511.832879,-0.056629,0.208578,0.004191,1.663371,0.569166,20.717282,0.002977,-0.000863,0.006674,-0.001409,-0.002854,0.019635
1582039511.857921,-0.056960,0.208872,0.003591,1.667913,0.562946,20.740919,0.001574,0.000711,0.003384,0.000718,-0.001722,0.018626
1582039511.887971,-0.057521,0.209655,0.004042,1.676951,0.558049,20.774675,-0.000280,0.008393,0.005567,0.008273,0.002455,0.021736
1582039511.908005,-0.057772,0.210163,0.004055,1.677804,0.554199,20.802364,0.000254,0.012155,0.004920,0.003889,-0.002840,0.023908
1582039511.933047,-0.057847,0.210490,0.004180,1.676905,0.550316,20.838852,0.003034,0.014383,0.005415,-0.000321,-0.006047,0.031323
1582039511.953080,-0.057829,0.210757,0.004113,1.675444,0.543256,20.867013,0.002705,0.011612,0.005605,-0.000350,-0.002800,0.025956
1582039511.968105,-0.057742,0.211177,0.004062,1.677085,0.542772,20.885242,0.006824,0.011752,0.004908,0.003995,-0.001810,0.023864
1582039511.988139,-0.057690,0.211459,0.004162,1.681530,0.541734,20.913908,0.008258,0.012302,0.004694,0.001849,0.000263,0.023931
1582039512.008172,-0.058120,0.210850,0.003963,1.675928,0.537607,20.939108,0.006074,0.007274,0.004946,-0.002510,0.000311,0.020649
1582039512.028205,-0.058030,0.211032,0.004054,1.672998,0.538192,20.964921,0.008923,0.006670,0.004347,-0.004617,0.001369,0.021725
1582039512.043231,-0.058484,0.211036,0.004042,1.670830,0.529562,20.982716,0.005816,0.005158,0.007251,0.001706,0.001277,0.019580
1582039512.043231,-0.058484,0.211036,0.004042,1.670830,0.529562,20.982716,0.005816,0.005158,0.007251,0.001706,0.001277,0.019580
1582039512.083298,-0.059364,0.211620,0.004036,1.668199,0.522960,21.025724,0.007240,0.005789,0.007630,-0.004700,0.000194,0.019457
1582039512.103331,-0.059566,0.211530,0.003771,1.666321,0.520389,21.045241,0.004157,0.006881,0.003643,-0.000318,0.001261,0.028998
1582039512.123364,-0.059472,0.211719,0.003853,1.668926,0.520292,21.076302,0.009597,0.006581,0.003828,0.006062,0.002241,0.032196
1582039512.148406,-0.059419,0.211945,0.003514,1.670951,0.518885,21.118093,0.007315,0.008097,0.003000,-0.003562,-0.000922,0.031196
1582039512.168440,-0.059274,0.212943,0.003214,1.670328,0.514830,21.155122,0.010627,0.013110,0.001913,-0.000321,0.000075,0.030131
1582039512.188473,-0.059164,0.213263,0.003260,1.669163,0.515047,21.197265,0.010928,0.012906,0.002287,-0.003490,0.003251,0.038700
1582039512.208507,-0.060197,0.214379,0.003513,1.663572,0.515003,21.232993,0.007973,0.019665,0.004320,-0.000317,-0.000987,0.036414
1582039512.228540,-0.060211,0.214793,0.003601,1.665307,0.515048,21.272071,0.006494,0.019610,0.003788,0.000689,0.003207,0.030076
1582039512.238557,-0.060111,0.214820,0.003240,1.665295,0.514273,21.289814,0.011214,0.017632,0.001983,-0.001442,0.001126,0.037520
1582039512.263599,-0.060033,0.215287,0.003321,1.660519,0.514539,21.336631,0.009971,0.014997,0.003509,-0.006715,0.001137,0.032118
1582039512.288640,-0.060253,0.216186,0.002965,1.656371,0.512004,21.373211,0.010166,0.014307,0.002750,0.003773,0.000066,0.018363
1582039512.308674,-0.061287,0.215841,0.003594,1.659980,0.508729,21.396615,0.002609,0.013026,0.006794,-0.000409,-0.001028,0.022651
1582039512.328707,-0.061311,0.216095,0.003740,1.660946,0.509219,21.425750,0.004340,0.012226,0.006481,0.000725,0.004319,0.029008
1582039512.348740,-0.061938,0.216290,0.003387,1.656062,0.507050,21.456132,0.002754,0.014620,0.003591,-0.002414,0.002161,0.025726
1582039512.363766,-0.061970,0.216519,0.003422,1.652777,0.507215,21.482622,0.003730,0.015389,0.002031,0.001615,0.004230,0.035268
1582039512.408841,-0.062723,0.217986,0.002114,1.650561,0.502965,21.565072,0.000437,0.019817,-0.001460,-0.004683,0.002017,0.038479
1582039512.473950,-0.063550,0.219025,0.001706,1.651662,0.470836,21.670189,0.002115,0.007688,0.000104,0.004981,-0.002428,0.011801
1582039512.514016,-0.064882,0.218971,0.001991,1.647970,0.466189,21.698751,0.001175,0.005130,0.000484,-0.005722,0.003886,0.007463
1582039512.539058,-0.064788,0.219083,0.001884,1.643158,0.471696,21.712244,0.001486,0.004435,-0.002056,-0.003605,0.007061,0.012840
1582039512.564100,-0.064775,0.219206,0.001866,1.642275,0.475763,21.735686,0.003377,0.004323,0.000047,-0.000341,0.003918,0.019247
1582039512.584134,-0.064909,0.219414,0.001697,1.640437,0.473950,21.758300,0.001307,0.005471,0.001467,0.000586,-0.000438,0.021241
1582039512.584134,-0.064909,0.219414,0.001697,1.640437,0.473950,21.758300,0.001307,0.005471,0.001467,0.000586,-0.000438,0.021241
1582039512.634217,-0.065394,0.220394,0.000930,1.646667,0.459660,21.832050,-0.000528,0.011959,-0.003117,0.000666,0.003677,0.028814
1582039512.649242,-0.065463,0.220571,0.000890,1.649242,0.459957,21.857121,0.000409,0.013048,-0.002831,-0.000395,0.000626,0.030943
1582039512.664267,-0.065531,0.220768,0.000866,1.647942,0.457915,21.884483,0.001010,0.014627,-0.001587,-0.001518,-0.004720,0.028817
1582039512.684301,-0.065619,0.220596,0.001236,1.644367,0.451290,21.917201,0.000052,0.012457,0.001290,-0.001481,-0.002591,0.029879
1582039512.704334,-0.065932,0.221835,0.001507,1.643429,0.444720,21.951348,0.002849,0.020783,0.005833,-0.002526,-0.005880,0.026563
1582039512.729376,-0.066000,0.222293,0.001669,1.641419,0.440408,21.992529,0.005840,0.017931,0.006268,0.000584,-0.002721,0.028773
1582039512.749409,-0.066145,0.222675,0.001366,1.643792,0.434641,22.022595,0.006515,0.015978,0.001427,0.002781,0.004613,0.031931
1582039512.764435,-0.066146,0.222937,0.001401,1.642795,0.436917,22.047690,0.006914,0.016153,0.001430,-0.001413,0.004757,0.024503
1582039512.779460,-0.066463,0.223125,0.000976,1.641528,0.437636,22.071047,0.008377,0.014436,-0.003271,-0.003483,0.002532,0.021251
1582039512.779460,-0.066463,0.223125,0.000976,1.641528,0.437636,22.071047,0.008377,0.014436,-0.003271,-0.003483,0.002532,0.021251
1582039512.824535,-0.066734,0.224443,0.000871,1.638298,0.443032,22.151286,0.006078,0.015200,0.000878,-0.002595,0.000366,0.033023
1582039512.844568,-0.067063,0.224688,0.000764,1.640869,0.441181,22.184482,0.001927,0.011890,0.001129,0.000648,-0.001787,0.025469
1582039512.869610,-0.067104,0.225217,0.000537,1.638030,0.432494,22.219176,0.002074,0.008231,0.002874,0.000621,-0.000806,0.023415
1582039512.879627,-0.067136,0.225318,0.000553,1.639767,0.430608,22.233821,0.001621,0.008885,0.001950,-0.001461,-0.001888,0.024498
1582039512.909677,-0.067269,0.225462,0.000185,1.645074,0.422154,22.275302,0.002260,0.008909,-0.000643,0.002670,-0.001985,0.026425
1582039512.929710,-0.067324,0.225645,0.000186,1.646919,0.421832,22.304255,0.000563,0.010393,-0.000358,-0.000508,0.003411,0.026385
1582039512.949744,-0.067359,0.225585,0.000416,1.643068,0.419754,22.337356,0.002393,0.009669,0.001297,-0.003727,-0.001921,0.026470
1582039512.969777,-0.067462,0.225986,0.000358,1.637999,0.415978,22.368212,0.003414,0.009123,0.001091,-0.004811,0.003385,0.025449
1582039512.989811,-0.067449,0.226169,0.000403,1.639990,0.413846,22.398159,0.004770,0.007491,0.002505,0.000611,-0.000892,0.025486
1582039513.009844,-0.067410,0.227129,-0.000130,1.639419,0.408701,22.426453,0.006010,0.012298,-0.000160,-0.000539,0.001126,0.029818
1582039513.029878,-0.067386,0.227412,-0.000161,1.640442,0.405915,22.455146,0.007533,0.012409,-0.002045,-0.002570,-0.001985,0.025522
1582039513.054920,-0.068013,0.227551,0.000152,1.639158,0.401439,22.493847,0.004557,0.012895,0.001573,-0.004802,-0.000914,0.017994
1582039513.074953,-0.068248,0.227593,0.000125,1.635661,0.400668,22.519109,0.003949,0.009241,0.001796,-0.000490,-0.000885,0.020122
1582039513.094986,-0.068205,0.227762,0.000171,1.631168,0.398854,22.541644,0.005731,0.006271,0.002322,-0.001710,-0.000906,0.024393
1582039513.120028,-0.067774,0.228531,0.000170,1.629647,0.396761,22.570263,0.008592,0.005298,-0.002428,-0.002667,0.001229,0.021172
1582039513.135053,-0.067714,0.228747,0.000219,1.630964,0.397639,22.583279,0.009130,0.004484,0.001494,0.000457,0.000187,0.024383
1582039513.135053,-0.067714,0.228747,0.000219,1.630964,0.397639,22.583279,0.009130,0.004484,0.001494,0.000457,0.000187,0.024383
1582039513.135053,-0.067714,0.228747,0.000219,1.630964,0.397639,22.583279,0.009130,0.004484,0.001494,0.000457,0.000187,0.024383
1582039513.195153,-0.067914,0.229459,0.000323,1.633722,0.389838,22.648386,0.010640,0.005008,0.004116,0.003656,-0.000903,0.024290
1582039513.220195,-0.068627,0.229565,-0.000076,1.634763,0.384861,22.685335,0.006579,0.005209,0.000270,0.000584,-0.003001,0.026412
1582039513.245237,-0.069074,0.230139,-0.000217,1.640343,0.380622,22.723316,0.004712,0.013562,0.000294,0.003811,0.001144,0.026517
1582039513.265271,-0.069051,0.230425,-0.000220,1.641980,0.378155,22.756021,0.007482,0.012598,-0.000568,-0.002575,0.001103,0.027603
1582039513.285304,-0.069282,0.230946,-0.000418,1.640949,0.376495,22.784923,0.008533,0.012537,-0.000643,0.004867,0.001152,0.030709
1582039513.305337,-0.069238,0.231255,-0.000810,1.645362,0.375533,22.814303,0.008912,0.016713,-0.001984,0.002663,-0.000931,0.031714
1582039513.340396,-0.069162,0.232084,-0.000704,1.646107,0.373060,22.879058,0.013617,0.020281,-0.001567,-0.002555,-0.000857,0.030578
1582039513.355421,-0.069105,0.232441,-0.000718,1.642661,0.371304,22.908923,0.013702,0.021118,-0.001379,-0.000551,-0.003074,0.033836
1582039513.380463,-0.070094,0.233027,-0.000290,1.638579,0.366599,22.965759,0.011527,0.028037,0.000848,-0.001603,-0.000854,0.037100
1582039513.400496,-0.069938,0.233822,-0.000028,1.638432,0.363322,23.009793,0.013067,0.021609,0.003660,0.000567,0.000135,0.038207
1582039513.435555,-0.070278,0.234495,-0.000071,1.634816,0.361783,23.067113,0.014524,0.016987,0.002714,-0.002501,0.002279,0.028519
1582039513.475622,-0.070140,0.235198,-0.000233,1.635738,0.359559,23.137787,0.019254,0.012769,0.000495,0.000591,-0.003013,0.035932
1582039513.510680,-0.070275,0.236197,-0.000104,1.641508,0.363470,23.204700,0.019451,0.018799,0.001344,-0.001566,0.004363,0.038151
1582039513.510680,-0.070275,0.236197,-0.000104,1.641508,0.363470,23.204700,0.019451,0.018799,0.001344,-0.001566,0.004363,0.038151
1582039513.570781,-0.070917,0.237399,-0.000230,1.637041,0.368682,23.329258,0.010585,0.014008,0.002188,0.002728,0.000177,0.026415
1582039513.595822,-0.070773,0.237749,-0.000158,1.633997,0.368155,23.363501,0.010381,0.010182,0.002233,-0.003711,0.002276,0.019981
1582039513.615856,-0.070714,0.237738,-0.000335,1.632499,0.370156,23.392625,0.009180,0.004966,-0.002553,0.002668,0.006576,0.023142
1582039513.635889,-0.070545,0.237795,-0.000633,1.631676,0.372941,23.416969,0.006970,0.002225,-0.001367,-0.002635,0.001311,0.019996
1582039513.655923,-0.070426,0.237869,-0.000633,1.631266,0.369703,23.434954,0.006474,-0.000069,-0.000208,0.000589,-0.001920,0.008259
1582039513.675956,-0.070326,0.238125,-0.000604,1.632490,0.366053,23.453332,0.006310,0.000534,0.002507,0.000547,-0.006157,0.013615
1582039513.690981,-0.070233,0.238160,-0.000566,1.634662,0.361122,23.464070,0.006702,-0.001021,0.002966,0.005827,-0.005108,0.014668
1582039513.716023,-0.069937,0.238527,-0.000391,1.633640,0.355987,23.482228,0.011574,-0.001206,0.002876,-0.002717,-0.001899,0.011508
1582039513.731048,-0.069751,0.238618,-0.000366,1.633067,0.354811,23.495951,0.013795,0.000495,0.001399,-0.001604,0.001307,0.017823
1582039513.751082,-0.069810,0.239084,-0.000294,1.633064,0.353582,23.516366,0.015435,0.002809,0.001736,0.001576,-0.000876,0.022074
1582039513.771115,-0.070189,0.239106,-0.000209,1.632117,0.353710,23.541137,0.012581,0.004635,0.001761,-0.000546,0.001293,0.021027
1582039513.791148,-0.069972,0.239264,-0.000180,1.629085,0.354664,23.563440,0.013960,0.002055,0.001576,0.003591,-0.000813,0.021117
1582039513.811182,-0.069779,0.239232,-0.000490,1.634286,0.354212,23.593357,0.016936,0.008014,0.001511,0.001538,0.000232,0.032752
1582039513.831215,-0.069558,0.239503,-0.000454,1.637409,0.353736,23.633549,0.017035,0.008693,0.001737,-0.001651,0.001279,0.036021
1582039513.846241,-0.069843,0.240222,-0.000087,1.635128,0.355725,23.662338,0.014967,0.012457,0.003977,-0.003883,0.001279,0.033852
1582039513.871282,-0.070476,0.240951,-0.000307,1.631987,0.358539,23.715486,0.010296,0.016987,-0.000565,-0.002647,0.004508,0.034876
1582039513.881299,-0.070446,0.241132,-0.000314,1.631686,0.360397,23.736513,0.009880,0.015278,-0.001563,0.003720,0.006602,0.033855
1582039515.082711,-0.070623,0.241596,-0.000453,1.634576,0.368058,23.795025,0.006436,0.007398,0.000675,-0.000584,-0.001852,0.020951
1582039515.102745,-0.070439,0.242083,-0.000622,1.632577,0.365694,23.824572,0.002793,0.008498,0.001860,-0.001619,-0.000798,0.017854
1582039515.122778,-0.070409,0.242182,-0.000606,1.632953,0.363416,23.845045,0.002276,0.002181,0.001290,0.003743,-0.002894,0.016853
1582039515.142812,-0.070792,0.241783,-0.000818,1.637949,0.362398,23.866759,-0.000120,-0.000055,-0.001320,0.005906,0.000345,0.016702
1582039515.162845,-0.070783,0.241770,-0.000862,1.643213,0.358894,23.885892,0.000386,-0.001602,-0.002114,0.005747,-0.001843,0.025238
1582039515.182879,-0.071533,0.241320,-0.000565,1.645530,0.352730,23.908273,-0.002459,-0.001583,0.005746,0.001587,-0.001921,0.026219
1582039515.202912,-0.072119,0.241922,-0.000380,1.639819,0.350140,23.933853,-0.002520,0.007549,0.000928,-0.000550,-0.002893,0.017708
1582039515.217937,-0.072142,0.241938,-0.000373,1.641546,0.349531,23.951015,-0.000744,0.001734,-0.000091,0.004806,0.002441,0.020002
1582039515.258004,-0.072714,0.241818,-0.000470,1.641035,0.350886,23.998691,-0.000824,0.003869,0.000998,-0.003795,-0.002861,0.024204
1582039515.283046,-0.072984,0.242213,-0.000638,1.639644,0.344182,24.026860,0.000033,0.005115,0.001806,-0.001719,-0.003881,0.018851
1582039515.308088,-0.072428,0.241964,-0.000938,1.642269,0.341584,24.053828,0.004035,-0.001417,-0.002134,0.007899,0.001348,0.023154
1582039515.318104,-0.072386,0.241990,-0.000961,1.645635,0.340918,24.064824,0.005381,0.000206,-0.002385,0.002565,-0.000792,0.019883
1582039515.318104,-0.072386,0.241990,-0.000961,1.645635,0.340918,24.064824,0.005381,0.000206,-0.002385,0.002565,-0.000792,0.019883
1582039515.368188,-0.072399,0.243885,-0.000030,1.642570,0.343312,24.120420,0.012368,0.012290,0.005653,-0.000645,0.001392,0.022054
1582039515.388222,-0.072259,0.244215,0.000092,1.646008,0.345829,24.144809,0.013843,0.012810,0.006145,-0.001693,0.001444,0.019878
1582039515.408255,-0.072640,0.244453,-0.000249,1.643353,0.348741,24.170681,0.008708,0.009311,0.000521,-0.003798,-0.001661,0.018861
1582039515.408255,-0.072640,0.244453,-0.000249,1.643353,0.348741,24.170681,0.008708,0.009311,0.000521,-0.003798,-0.001661,0.018861
1582039515.453330,-0.072413,0.244411,-0.000588,1.647910,0.348404,24.216866,0.010701,0.006057,0.001536,0.001514,-0.000685,0.013549
1582039515.468355,-0.072282,0.244181,-0.000666,1.648612,0.349228,24.232745,0.008095,0.003214,-0.000575,-0.007089,-0.000674,0.014618
1582039515.493397,-0.072089,0.244278,-0.000693,1.644695,0.347047,24.246388,0.008982,-0.000238,-0.000713,-0.000648,-0.000710,0.011419
1582039515.508422,-0.071679,0.244098,-0.000476,1.649021,0.347886,24.254958,0.010082,-0.003126,0.001592,0.001574,-0.001634,0.012478
1582039515.538473,-0.071623,0.244512,-0.000469,1.642520,0.346262,24.267839,0.009155,-0.003076,0.000926,-0.004838,-0.001729,0.009140
1582039515.558506,-0.071381,0.244501,-0.000462,1.638204,0.345779,24.278131,0.010458,-0.007088,0.000566,0.003593,-0.002779,0.003894
1582039515.578539,-0.071930,0.244965,-0.000571,1.645544,0.345866,24.285026,0.008068,-0.006803,-0.000442,0.004682,0.000396,-0.000298
1582039515.603581,-0.071969,0.245302,-0.000629,1.650393,0.345064,24.288016,0.007375,-0.000554,0.001058,-0.003695,-0.003864,0.005998
1582039515.623615,-0.071820,0.245364,-0.000579,1.650958,0.342302,24.295200,0.008897,-0.000348,0.001664,-0.002622,-0.002762,0.006067
1582039515.643648,-0.072378,0.245052,-0.000552,1.647574,0.341045,24.308640,0.005714,-0.002479,0.001001,-0.003781,-0.000604,0.008165
1582039515.668690,-0.072234,0.245139,-0.000903,1.644906,0.344382,24.323620,0.004914,-0.002175,-0.002578,0.001497,0.006661,0.011471
1582039515.683715,-0.072152,0.245129,-0.000908,1.647045,0.348520,24.334337,0.004622,-0.003274,-0.000457,0.007845,0.003693,0.013527
1582039515.693732,-0.072096,0.245115,-0.000930,1.648249,0.349776,24.342365,0.004469,-0.003912,-0.000793,-0.004967,0.000474,0.019897
1582039515.738807,-0.074093,0.244977,-0.001057,1.642129,0.340163,24.381266,-0.001788,0.001223,0.000991,0.001499,-0.002779,0.011395
1582039515.763849,-0.074151,0.244985,-0.001071,1.639021,0.336292,24.407824,-0.001592,-0.000626,-0.001259,-0.001742,-0.000661,0.015615
1582039515.778874,-0.073733,0.245063,-0.000536,1.639334,0.336441,24.421754,0.003201,0.000034,0.002542,0.001384,0.001446,0.013512
1582039515.778874,-0.073733,0.245063,-0.000536,1.639334,0.336441,24.421754,0.003201,0.000034,0.002542,0.001384,0.001446,0.013512
1582039515.848991,-0.073677,0.246116,-0.000784,1.643620,0.337122,24.507826,0.005477,0.002660,0.002188,0.011066,0.001405,0.016788
1582039515.874033,-0.073716,0.246425,-0.000452,1.648901,0.334004,24.535013,0.006724,0.006570,0.005873,-0.003869,-0.003829,0.014607
1582039515.899074,-0.073638,0.246663,-0.000305,1.639564,0.329884,24.566255,0.007448,0.009765,0.005348,-0.001764,0.000387,0.020992
1582039515.929125,-0.073910,0.247018,-0.000385,1.642535,0.333812,24.605869,0.006987,0.008255,0.001627,0.002479,0.003548,0.018961
1582039515.954166,-0.073967,0.247197,-0.000475,1.646307,0.336727,24.630334,0.007322,0.008585,0.004163,-0.002853,0.004681,0.013602
1582039515.969191,-0.073659,0.247327,-0.000695,1.647356,0.336247,24.642461,0.008977,0.006394,0.004158,-0.001611,-0.002797,0.018719
1582039516.009258,-0.073075,0.247831,-0.000353,1.645706,0.330324,24.679985,0.010863,0.002542,0.006065,-0.003745,-0.002754,0.014679
1582039516.024283,-0.072942,0.247945,-0.000271,1.647547,0.328645,24.688888,0.011313,0.003487,0.005589,0.006858,0.001391,0.005069
1582039516.044317,-0.073721,0.248086,-0.000322,1.650469,0.328136,24.704077,0.006240,0.007981,0.002927,-0.004879,-0.002797,0.007313
1582039516.064350,-0.073603,0.248269,-0.000268,1.644280,0.328515,24.717918,0.010223,0.004701,0.002111,-0.004817,0.002494,0.014742
1582039516.084384,-0.074775,0.248637,-0.001011,1.641495,0.329299,24.732029,0.001654,0.006785,-0.002706,0.005856,0.001358,0.011465
1582039516.104417,-0.074705,0.249158,-0.001077,1.645932,0.327519,24.744363,0.005807,0.005619,-0.000548,-0.001646,-0.001676,0.005084
1582039516.119442,-0.074641,0.249235,-0.001085,1.644239,0.326676,24.749440,0.006408,0.001239,-0.000432,-0.002738,-0.002810,0.003946
1582039516.139476,-0.074204,0.248922,-0.000918,1.642931,0.325880,24.759206,0.008303,-0.003213,0.000568,0.002587,-0.001779,0.008273
1582039516.149492,-0.074116,0.248911,-0.000914,1.645691,0.325562,24.762787,0.007884,-0.005183,0.000555,0.002626,-0.001743,0.007171
1582039516.149492,-0.074116,0.248911,-0.000914,1.645691,0.325562,24.762787,0.007884,-0.005183,0.000555,0.002626,-0.001743,0.007171
1582039516.199576,-0.073590,0.248691,-0.000831,1.650241,0.324183,24.777652,0.007794,-0.002176,0.001819,-0.000605,-0.000683,0.004005
1582039516.219610,-0.073305,0.249031,-0.001005,1.648786,0.321595,24.782583,0.007653,-0.001779,0.001056,-0.004810,0.002437,0.001822
1582039516.234635,-0.073664,0.248734,-0.000957,1.645502,0.323171,24.784080,0.008208,-0.005249,0.002171,-0.001646,0.001452,0.003965
1582039516.254668,-0.073472,0.248680,-0.000932,1.646146,0.322772,24.786298,0.007736,-0.007673,0.001390,0.001588,0.000325,0.000794
1582039516.274701,-0.073632,0.248462,-0.000584,1.646427,0.322773,24.787201,0.005976,-0.007667,0.003926,-0.002671,0.001432,0.002883
1582039516.314768,-0.073775,0.248282,-0.000233,1.642841,0.323699,24.790328,0.004208,-0.011286,0.007503,0.004814,-0.000681,0.001824
1582039516.379877,-0.073815,0.248297,-0.000302,1.648085,0.323059,24.789494,0.002698,-0.009155,0.003116,0.000488,0.000388,0.001870
1582039516.455003,-0.073875,0.248710,-0.000540,1.642335,0.320538,24.788013,0.006243,-0.004671,0.001094,0.000545,0.000380,-0.000333
1582039516.490061,-0.074185,0.248931,-0.000669,1.643365,0.316678,24.788187,0.004643,-0.004581,-0.000867,0.001552,0.001350,0.002785
1582039516.515103,-0.074147,0.248832,-0.000602,1.642633,0.320367,24.786645,0.006191,-0.006301,0.001792,0.001585,0.001465,0.000745
1582039516.545153,-0.074165,0.248738,-0.000475,1.643405,0.319113,24.789965,0.004282,-0.007215,0.002744,-0.003677,-0.003781,0.005017
1582039516.580212,-0.073993,0.248811,-0.000621,1.644605,0.318927,24.787897,0.005483,-0.006227,0.001853,-0.001567,-0.001725,0.002834
