1582041400.333197,-0.378265,0.181012,-0.001169,1.125389,0.290584,3.372995,-0.001184,0.002982,0.001557,0.001718,-0.002711,0.000794
1582041400.353231,-0.378247,0.180808,-0.001248,1.122356,0.286641,3.370349,-0.001169,0.000911,0.000958,0.001631,0.002524,-0.001383
1582041400.378273,-0.378281,0.180835,-0.001233,1.121108,0.287588,3.369580,-0.001390,0.001328,0.000282,-0.002588,-0.000656,-0.001392
1582041400.398307,-0.378245,0.180749,-0.001243,1.121144,0.286999,3.370264,-0.000822,0.001548,0.001238,-0.001561,0.001490,0.000783
1582041400.418341,-0.378257,0.180927,-0.001275,1.119664,0.288783,3.370641,-0.001146,0.002731,0.000187,-0.002613,0.000464,-0.001299
1582041400.433366,-0.378283,0.180964,-0.001271,1.119229,0.288942,3.368100,-0.001390,0.002640,0.000127,-0.002555,0.001439,0.001792
1582041400.453400,-0.378274,0.181075,-0.001154,1.121101,0.289057,3.369258,-0.001122,0.002644,0.000525,0.001665,-0.001692,-0.000336
1582041400.473434,-0.378299,0.181134,-0.001135,1.121898,0.289122,3.366775,-0.001251,0.003083,0.000606,0.001598,-0.002763,-0.001337
1582041400.503485,-0.378339,0.181078,-0.000936,1.123248,0.288553,3.368963,-0.000988,0.001789,0.003562,-0.003544,0.002539,-0.000250
1582041400.538582,-0.378294,0.181191,-0.001012,1.122386,0.288705,3.369245,0.000385,0.002693,0.003196,-0.000454,0.000392,0.000785
1582041400.553607,-0.378134,0.181073,-0.001192,1.123697,0.287671,3.371630,0.001465,0.001992,0.001590,-0.002465,0.000393,0.002931
1582041400.568633,-0.378145,0.181101,-0.001146,1.122629,0.288021,3.371046,-0.000808,0.002218,0.003406,-0.001487,-0.000651,-0.000255
1582041400.593675,-0.378189,0.181042,-0.001048,1.124406,0.287865,3.370884,0.000559,0.001179,0.002203,-0.001501,0.003497,-0.001389
1582041400.608701,-0.378193,0.181062,-0.001016,1.123657,0.289672,3.369725,-0.000561,0.001415,0.001914,-0.002496,-0.000551,-0.002530
1582041400.628735,-0.378107,0.180989,-0.001041,1.124059,0.290592,3.369658,0.000782,0.000729,0.002586,-0.001390,-0.001747,0.001847
1582041400.643760,-0.378088,0.181003,-0.001016,1.124205,0.290251,3.370021,0.001381,0.001005,0.001758,-0.001508,-0.001702,-0.000348
1582041400.663795,-0.378016,0.180910,-0.001246,1.123478,0.286114,3.373576,0.000979,0.000618,-0.000125,-0.001515,-0.000647,0.000712
1582041400.683828,-0.378055,0.180603,-0.001384,1.123270,0.283993,3.372386,-0.000666,-0.001410,0.000209,-0.000330,0.000404,-0.005647
1582041400.698853,-0.378068,0.180576,-0.001365,1.122512,0.282413,3.372467,-0.000691,-0.001681,0.001545,-0.000365,-0.000709,0.000679
1582041400.718887,-0.377966,0.180602,-0.001493,1.122385,0.280310,3.373024,0.000455,-0.001465,-0.001035,-0.000417,-0.002814,0.002830
1582041400.738921,-0.377913,0.180579,-0.001512,1.121589,0.279815,3.372033,0.002315,-0.001189,-0.000809,0.000681,-0.001730,0.003810
1582041400.753946,-0.377975,0.180716,-0.001563,1.119679,0.281130,3.371506,0.001555,-0.000357,-0.000871,-0.001499,0.000362,-0.001323
1582041400.773980,-0.377958,0.180713,-0.001581,1.119950,0.279574,3.369805,0.000308,-0.000402,-0.000927,0.000651,-0.000657,-0.002452
1582041400.794014,-0.378104,0.180718,-0.001666,1.120859,0.278448,3.369018,-0.000789,0.000023,-0.001414,0.002786,-0.001690,0.002859
1582041400.809039,-0.378122,0.180719,-0.001699,1.121455,0.277583,3.370695,-0.001193,0.000260,-0.002205,0.000650,0.000382,0.001772
1582041400.834082,-0.378103,0.180757,-0.001574,1.121146,0.277351,3.373865,-0.000449,-0.000043,0.000126,0.000756,0.000477,0.000707
1582041400.854116,-0.378084,0.180418,-0.001767,1.120470,0.277117,3.374595,-0.000667,-0.002399,-0.001318,0.002779,0.002531,0.001794
1582041400.869141,-0.378091,0.180383,-0.001762,1.120446,0.278416,3.372602,-0.000681,-0.002430,0.000286,-0.002426,0.000502,-0.000417
1582041400.889175,-0.378071,0.180283,-0.001619,1.123718,0.278090,3.373176,-0.000304,-0.002439,0.001038,-0.000259,0.000435,0.001744
1582041400.904201,-0.378074,0.180248,-0.001589,1.121960,0.277355,3.373924,-0.000331,-0.002196,0.002351,-0.001531,-0.003813,0.002835
1582041400.914217,-0.378079,0.180226,-0.001585,1.121825,0.277599,3.375822,-0.000533,-0.002045,0.000937,-0.000420,-0.001624,0.001771
1582041400.914217,-0.378079,0.180226,-0.001585,1.121825,0.277599,3.375822,-0.000533,-0.002045,0.000937,-0.000420,-0.001624,0.001771
1582041400.964302,-0.378015,0.180382,-0.001623,1.117734,0.277217,3.372150,-0.003813,-0.000383,0.001133,0.003805,0.001447,0.002807
1582041400.984336,-0.378008,0.180486,-0.001491,1.122055,0.277477,3.370960,-0.000052,-0.000104,0.000325,0.004931,0.000457,0.001743
1582041401.004370,-0.378036,0.180490,-0.001488,1.122509,0.278400,3.367539,-0.001438,0.000396,-0.000248,0.002846,-0.000571,-0.002594
1582041401.024383,-0.378146,0.180774,-0.001217,1.120892,0.278624,3.367049,-0.002083,0.002404,0.001953,0.002876,0.000469,0.000657
1582041401.039408,-0.378187,0.180810,-0.001186,1.121678,0.279094,3.366927,-0.002939,0.002645,0.002039,0.003885,0.001512,-0.002593
1582041401.059443,-0.378183,0.180970,-0.001095,1.123857,0.281039,3.364872,-0.002045,0.003467,0.003275,0.003924,-0.000608,-0.005757
1582041401.074469,-0.378196,0.181017,-0.001034,1.123475,0.279852,3.363109,-0.000781,0.003355,0.004176,-0.001405,-0.003726,-0.001576
1582041401.104519,-0.377989,0.181047,-0.001115,1.124018,0.276143,3.362888,0.001697,0.003229,0.001961,0.004997,-0.000611,-0.002490
1582041401.154603,-0.377858,0.180823,-0.001642,1.122123,0.274620,3.364224,0.001054,0.001938,-0.000504,0.000646,0.000500,0.002862
