1582193218.881524,-0.023878,-0.065563,-0.028516,-8.236657,3.646497,-26.144872,0.000393,-0.000297,0.003210,-0.004407,0.004937,-0.007345
1582193218.896551,-0.023956,-0.065593,-0.028544,-8.235806,3.648776,-26.146255,-0.000728,-0.000297,0.002331,-0.000183,0.000780,-0.000940
1582193218.911578,-0.023976,-0.065583,-0.028499,-8.235390,3.648181,-26.146416,-0.001814,-0.000463,0.003151,0.002030,0.000731,0.003288
1582193218.926604,-0.023990,-0.065576,-0.028437,-8.235258,3.647638,-26.145417,-0.001526,-0.000624,0.004515,-0.000134,-0.001406,0.003279
1582193218.941631,-0.023976,-0.065625,-0.028540,-8.234902,3.644677,-26.143027,-0.001294,-0.000171,0.001587,-0.001219,-0.003570,0.003297
1582193218.956657,-0.023999,-0.065612,-0.028517,-8.232758,3.644115,-26.142406,-0.002244,-0.000053,0.001507,0.001920,-0.000408,-0.000962
1582193218.971684,-0.023907,-0.065697,-0.028545,-8.231563,3.645562,-26.139939,0.000750,0.000188,0.003409,0.005175,0.003804,0.004308
1582193218.986710,-0.023913,-0.065682,-0.028473,-8.231653,3.646457,-26.139339,-0.001615,-0.000037,0.005598,0.001994,-0.000400,0.000210
1582193219.006746,-0.023768,-0.065836,-0.028484,-8.230700,3.644982,-26.138913,0.002041,-0.001381,0.003711,0.000915,-0.002542,0.006511
1582193219.021773,-0.023750,-0.065858,-0.028426,-8.230822,3.643992,-26.139688,0.000843,-0.001465,0.004214,0.001985,-0.001367,-0.003100
1582193219.036799,-0.023834,-0.065872,-0.028489,-8.231409,3.646099,-26.141397,0.001003,-0.000881,0.002411,0.000915,0.003861,-0.005281
1582193219.051826,-0.023818,-0.065890,-0.028452,-8.230517,3.645313,-26.142206,0.001280,-0.001061,0.002599,0.001928,0.002848,0.001140
1582193219.066852,-0.024090,-0.065762,-0.028561,-8.231019,3.649186,-26.141590,-0.003580,-0.000028,0.001654,0.006171,-0.000299,-0.003036
1582193219.066852,-0.024090,-0.065762,-0.028561,-8.231019,3.649186,-26.141590,-0.003580,-0.000028,0.001654,0.006171,-0.000299,-0.003036
1582193219.106923,-0.024189,-0.065796,-0.028460,-8.230613,3.650269,-26.142953,-0.002801,-0.000216,0.003491,0.000805,-0.001350,0.005358
1582193219.121950,-0.024214,-0.065787,-0.028407,-8.229162,3.650661,-26.141462,-0.001941,-0.000629,0.003755,-0.000164,0.002870,0.000155
1582193219.136977,-0.023923,-0.066011,-0.028485,-8.230391,3.650519,-26.142171,0.001671,-0.000673,0.002567,-0.002428,0.001779,0.001234
1582193219.157012,-0.023903,-0.066025,-0.028423,-8.231221,3.653874,-26.141529,0.000959,-0.000763,0.004053,-0.001376,0.006017,0.002273
1582193219.172039,-0.023921,-0.066020,-0.028477,-8.232104,3.655802,-26.141376,0.000530,-0.000208,0.003082,0.001846,-0.001408,-0.000974
1582193219.187065,-0.023922,-0.066017,-0.028427,-8.231388,3.649847,-26.140102,-0.000607,-0.000382,0.003832,0.002936,-0.012072,0.000013
1582193219.202092,-0.024145,-0.065906,-0.028545,-8.230315,3.641940,-26.139138,-0.003944,0.000642,0.002452,0.000774,0.000707,-0.002023
1582193219.222127,-0.024210,-0.065842,-0.028494,-8.230530,3.647670,-26.139749,-0.004915,0.001157,0.003333,0.002868,0.006004,-0.001017
1582193219.237154,-0.024138,-0.065939,-0.028586,-8.229043,3.652552,-26.143278,-0.001716,0.000233,0.001197,0.003995,0.000725,-0.004224
1582193219.252181,-0.024159,-0.065927,-0.028574,-8.228190,3.650908,-26.142647,-0.001754,-0.000248,0.000924,0.004031,-0.002453,0.003297
1582193219.282234,-0.024224,-0.066007,-0.028437,-8.230684,3.644021,-26.141532,-0.001934,-0.001452,0.004732,-0.000323,-0.008856,-0.001057
1582193219.297260,-0.023936,-0.066181,-0.028542,-8.230516,3.639492,-26.141318,0.001076,-0.001430,0.002306,0.001798,-0.002546,-0.003126
1582193219.302269,-0.023931,-0.066187,-0.028531,-8.230046,3.639801,-26.142607,0.001066,-0.001184,0.002313,0.000757,0.003903,-0.000057
1582193219.332323,-0.023886,-0.066172,-0.028534,-8.232907,3.649878,-26.147385,0.001490,0.000443,0.002681,-0.004600,-0.000287,-0.006323
1582193219.347349,-0.023880,-0.066160,-0.028477,-8.235486,3.648503,-26.148820,0.000322,0.000274,0.004038,-0.004638,-0.001364,0.002075
1582193219.367379,-0.024115,-0.066101,-0.028629,-8.237829,3.644865,-26.148334,-0.002116,-0.000320,0.000208,-0.001458,-0.003487,0.001095
1582193219.397432,-0.024194,-0.066113,-0.028594,-8.234895,3.640535,-26.142524,-0.003307,-0.000059,0.002180,-0.000285,0.006122,0.003167
1582193219.432494,-0.024107,-0.066195,-0.028624,-8.239482,3.643563,-26.145144,-0.000793,-0.000132,0.000951,0.002774,0.000731,0.000136
1582193219.437503,-0.024112,-0.066193,-0.028619,-8.237548,3.643695,-26.146184,-0.001224,-0.000188,0.000880,0.006103,-0.000307,-0.002154
1582193219.502618,-0.023959,-0.066348,-0.028535,-8.235276,3.643151,-26.145654,0.000070,0.000385,0.002565,0.000723,0.004915,-0.001034
1582193219.522653,-0.023939,-0.066347,-0.028469,-8.235835,3.645376,-26.147392,0.000530,-0.000028,0.003716,0.001736,-0.001469,0.003257
1582193219.557716,-0.024108,-0.066329,-0.028571,-8.236555,3.641789,-26.149176,-0.002336,-0.000194,0.001103,-0.002446,-0.001480,0.000037
1582193219.582760,-0.023949,-0.066426,-0.028497,-8.239882,3.639338,-26.149923,0.000933,0.000184,0.003745,0.001654,0.000670,-0.002035
1582193219.607804,-0.024210,-0.066285,-0.028594,-8.237398,3.645338,-26.147737,-0.003036,0.000859,0.001088,0.000761,0.001709,-0.000941
1582193219.627840,-0.024266,-0.066230,-0.028546,-8.235548,3.646724,-26.148033,-0.004214,0.000988,0.002960,-0.000373,-0.001374,-0.000975
1582193219.647875,-0.024218,-0.066345,-0.028555,-8.236451,3.644093,-26.144888,-0.002010,0.000404,0.002994,0.000687,0.001711,-0.001987
1582193219.662902,-0.023973,-0.066556,-0.028557,-8.237744,3.646197,-26.145158,0.001955,-0.000895,0.002395,0.000699,-0.000341,0.002234
1582193219.682937,-0.023946,-0.066582,-0.028495,-8.239099,3.644021,-26.146214,0.001336,-0.001108,0.003493,-0.000377,-0.001388,0.003227
1582193219.702973,-0.024042,-0.066590,-0.028528,-8.239522,3.644899,-26.148807,-0.001631,-0.001005,0.001354,-0.000326,-0.001400,-0.003187
1582193219.717999,-0.024067,-0.066590,-0.028486,-8.239955,3.642069,-26.150588,-0.001843,-0.001203,0.003026,-0.000507,0.000662,-0.004168
1582193219.733026,-0.024076,-0.066635,-0.028562,-8.240402,3.642633,-26.149402,-0.000377,-0.001008,0.000506,-0.005675,0.000776,-0.004167
1582193219.748053,-0.024098,-0.066635,-0.028521,-8.242400,3.642305,-26.151472,-0.001828,-0.000954,0.002970,0.000525,0.000640,0.000016
1582193219.768088,-0.024307,-0.066494,-0.028575,-8.242524,3.645302,-26.147477,-0.003693,0.000759,0.002481,-0.000458,0.001762,-0.001937
1582193219.783115,-0.024359,-0.066449,-0.028530,-8.241996,3.648591,-26.151107,-0.005559,0.000654,0.003046,0.001740,0.006043,-0.004233
1582193219.798141,-0.024249,-0.066570,-0.028599,-8.238283,3.649361,-26.149127,-0.001802,-0.000280,0.001516,0.001734,-0.001454,-0.003018
1582193219.798141,-0.024249,-0.066570,-0.028599,-8.238283,3.649361,-26.149127,-0.001802,-0.000280,0.001516,0.001734,-0.001454,-0.003018
1582193219.798141,-0.024249,-0.066570,-0.028599,-8.238283,3.649361,-26.149127,-0.001802,-0.000280,0.001516,0.001734,-0.001454,-0.003018
1582193219.848230,-0.024005,-0.066732,-0.028459,-8.236427,3.645187,-26.148042,0.001353,0.000437,0.005044,0.000721,0.002829,-0.006224
1582193219.863247,-0.023973,-0.066731,-0.028391,-8.235893,3.645320,-26.150345,0.000936,0.000274,0.005995,0.002692,-0.000392,0.001181
1582193219.883283,-0.024032,-0.066729,-0.028531,-8.237419,3.645832,-26.152092,0.000626,0.000284,0.000774,-0.001620,0.003834,0.005463
1582193219.903318,-0.024341,-0.066610,-0.028590,-8.235620,3.646382,-26.147130,-0.005064,-0.000122,0.001120,0.001679,-0.007805,0.000157
1582193219.933371,-0.024279,-0.066744,-0.028681,-8.235054,3.639352,-26.148241,-0.000976,-0.000773,-0.000365,0.001721,0.003937,0.002253
1582193219.943389,-0.024306,-0.066738,-0.028673,-8.234947,3.642749,-26.146996,-0.002561,-0.000691,0.000521,-0.000431,0.007102,0.002266
1582193219.978451,-0.024041,-0.066884,-0.028532,-8.238570,3.644277,-26.148331,0.001338,-0.001026,0.002822,-0.001471,-0.000373,0.001216
1582193219.998487,-0.024077,-0.066874,-0.028544,-8.239674,3.641700,-26.149270,0.000279,-0.000417,0.003202,-0.004672,-0.000423,-0.001957
1582193220.023531,-0.024045,-0.066877,-0.028445,-8.241881,3.637932,-26.147480,0.000910,-0.000274,0.004977,-0.002627,-0.000310,-0.000831
1582193220.043567,-0.024158,-0.066854,-0.028493,-8.240167,3.637770,-26.145056,-0.002496,-0.000317,0.003893,-0.000416,-0.000377,0.000310
1582193220.063602,-0.024172,-0.066934,-0.028590,-8.242129,3.637436,-26.147231,-0.001345,-0.001117,0.002592,0.001700,0.003801,-0.001911
1582193220.083638,-0.024206,-0.066938,-0.028531,-8.243787,3.639017,-26.147997,-0.001590,-0.001457,0.003263,-0.002590,0.001761,0.002353
1582193220.098664,-0.024174,-0.066996,-0.028618,-8.244094,3.640762,-26.147938,-0.000673,-0.000978,0.000796,-0.003657,-0.001454,-0.002922
1582193220.123709,-0.024228,-0.066978,-0.028600,-8.243695,3.641640,-26.150344,-0.002397,-0.000157,0.000348,0.000461,0.004927,-0.001921
1582193220.138735,-0.024334,-0.066854,-0.028622,-8.239124,3.645944,-26.148385,-0.002850,0.001782,0.003566,-0.000284,0.002936,0.000148
1582193220.153762,-0.024373,-0.066800,-0.028585,-8.240907,3.646445,-26.146657,-0.004227,0.001860,0.002831,-0.004761,-0.002494,0.004583
1582193220.168788,-0.024392,-0.066878,-0.028624,-8.240613,3.645949,-26.143493,-0.003478,0.001113,0.002327,-0.002532,-0.004640,-0.001829
1582193220.168788,-0.024392,-0.066878,-0.028624,-8.240613,3.645949,-26.143493,-0.003478,0.001113,0.002327,-0.002532,-0.004640,-0.001829
1582193220.168788,-0.024392,-0.066878,-0.028624,-8.240613,3.645949,-26.143493,-0.003478,0.001113,0.002327,-0.002532,-0.004640,-0.001829
1582193220.218877,-0.024336,-0.066987,-0.028588,-8.241257,3.643760,-26.140713,-0.001442,-0.000297,0.003277,-0.001346,0.001738,0.002404
1582193220.233904,-0.024411,-0.067010,-0.028575,-8.241165,3.642929,-26.141324,-0.001273,-0.001007,0.003442,-0.000430,-0.002454,-0.002907
1582193220.248930,-0.024426,-0.067013,-0.028514,-8.239947,3.641652,-26.141214,-0.000997,-0.001453,0.004382,0.000679,0.000698,-0.002870
1582193220.268966,-0.024449,-0.067055,-0.028583,-8.240868,3.642403,-26.141389,-0.002366,-0.001761,0.002073,0.003817,-0.001407,-0.005047
1582193220.283992,-0.024478,-0.067059,-0.028527,-8.239175,3.641106,-26.144051,-0.001924,-0.001765,0.003955,0.003966,-0.002500,0.001254
1582193220.299019,-0.024526,-0.067054,-0.028461,-8.238751,3.639209,-26.141265,-0.003293,-0.001585,0.004352,-0.002481,-0.001418,0.000331
1582193220.314045,-0.024320,-0.067144,-0.028692,-8.239422,3.639839,-26.139880,0.000807,-0.000281,-0.000130,-0.000437,0.003844,0.001357
1582193220.329072,-0.024317,-0.067149,-0.028666,-8.240479,3.642838,-26.139284,0.000097,-0.000476,0.002211,0.000763,0.000759,0.000349
1582193220.344098,-0.024328,-0.067119,-0.028617,-8.239930,3.643586,-26.141184,-0.001149,0.000364,0.002207,0.000703,-0.001413,0.000286
1582193220.359123,-0.024342,-0.067101,-0.028578,-8.241086,3.642875,-26.139604,-0.002166,0.000210,0.002610,0.003896,-0.003536,-0.001877
1582193220.374150,-0.024312,-0.067198,-0.028640,-8.240648,3.640879,-26.138640,-0.000292,-0.000754,0.001416,0.000758,0.001706,0.003491
1582193220.394184,-0.024324,-0.067210,-0.028603,-8.241487,3.642759,-26.138279,-0.000614,-0.001349,0.002037,-0.004613,-0.003598,0.001355
1582193220.409212,-0.024171,-0.067376,-0.028514,-8.243606,3.640877,-26.133959,0.001459,-0.002310,0.003584,-0.001489,-0.007848,0.004555
1582193220.429246,-0.024157,-0.067413,-0.028412,-8.244636,3.639801,-26.133397,0.000991,-0.002012,0.005619,-0.001429,0.010168,-0.001844
1582193220.444274,-0.024164,-0.067378,-0.028556,-8.242874,3.648140,-26.136670,0.000802,-0.000369,0.002472,-0.000328,0.007130,0.001361
1582193220.459301,-0.024160,-0.067379,-0.028520,-8.243109,3.649347,-26.137035,-0.000356,-0.000226,0.002716,0.000677,-0.003539,-0.001844
1582193220.479336,-0.024483,-0.067150,-0.028581,-8.240579,3.646679,-26.135917,-0.006239,0.001251,0.003674,-0.001336,0.000749,0.000346
1582193220.494363,-0.024574,-0.067078,-0.028511,-8.240293,3.646894,-26.137609,-0.008431,0.000952,0.004776,-0.000352,-0.003562,-0.000821
1582193220.509388,-0.024535,-0.067213,-0.028637,-8.238184,3.644079,-26.136535,-0.003870,0.000134,0.001210,-0.002424,-0.005664,0.002334
1582193220.529425,-0.024385,-0.067322,-0.028665,-8.239046,3.640315,-26.138277,-0.000473,-0.000302,0.002094,0.000808,0.002784,-0.001899
1582193220.549459,-0.024378,-0.067318,-0.028627,-8.238563,3.647054,-26.139184,0.000385,-0.000130,0.002379,-0.000258,0.000736,0.002409
1582193220.564487,-0.024371,-0.067379,-0.028664,-8.237320,3.647661,-26.138267,-0.000460,-0.000681,0.001790,-0.000265,-0.003570,-0.001890
1582193220.584522,-0.024386,-0.067386,-0.028618,-8.235106,3.648250,-26.138499,-0.000849,-0.001292,0.002459,-0.001364,-0.003487,0.003360
1582193220.584522,-0.024386,-0.067386,-0.028618,-8.235106,3.648250,-26.138499,-0.000849,-0.001292,0.002459,-0.001364,-0.003487,0.003360
1582193220.614576,-0.024304,-0.067455,-0.028629,-8.231469,3.642352,-26.136236,0.001396,-0.000145,0.002934,-0.000255,0.000755,-0.002959
1582193220.629602,-0.024344,-0.067428,-0.028656,-8.232446,3.644558,-26.138197,-0.000301,0.000554,0.002552,0.001868,-0.001394,0.001356
1582193220.644629,-0.024329,-0.067422,-0.028617,-8.233112,3.646001,-26.139665,0.000811,0.000367,0.002987,-0.001314,0.002641,-0.003893
1582193220.654645,-0.024325,-0.067415,-0.028586,-8.233420,3.647971,-26.140494,0.000465,0.000252,0.003340,-0.000243,0.003760,0.001434
1582193220.674682,-0.024308,-0.067480,-0.028620,-8.235425,3.647222,-26.139547,0.001249,-0.000156,0.003058,-0.001329,-0.004714,0.001358
1582193220.689708,-0.024286,-0.067486,-0.028568,-8.235995,3.644395,-26.138705,0.001342,-0.000320,0.003844,0.003985,-0.003520,-0.001852
1582193220.704734,-0.024389,-0.067494,-0.028652,-8.235587,3.640563,-26.135590,-0.000795,-0.000641,0.002526,0.000820,-0.004619,-0.000797
1582193220.719762,-0.024401,-0.067486,-0.028612,-8.234871,3.638696,-26.135180,-0.001148,-0.000289,0.002962,0.001799,0.002738,0.000247
1582193220.739796,-0.024359,-0.067556,-0.028647,-8.234379,3.645999,-26.134354,0.000012,-0.000179,0.002809,0.001852,0.011298,-0.002920
1582193220.754824,-0.024372,-0.067548,-0.028609,-8.233797,3.651634,-26.136773,-0.001647,-0.000305,0.002666,-0.000215,0.003854,-0.005108
1582193220.769851,-0.024373,-0.067575,-0.028666,-8.233512,3.649010,-26.136936,-0.000524,-0.000324,0.001673,-0.002464,-0.002490,-0.001895
1582193220.789886,-0.024397,-0.067556,-0.028634,-8.232671,3.644337,-26.133231,-0.001740,0.000076,0.001957,-0.003440,-0.003606,0.001325
1582193220.804913,-0.024413,-0.067548,-0.028629,-8.234223,3.640164,-26.132323,-0.001440,0.000390,0.003413,-0.001382,-0.003622,0.003466
1582193220.819938,-0.024424,-0.067526,-0.028574,-8.233261,3.637938,-26.131208,-0.001576,0.000514,0.004081,-0.002385,-0.001425,0.002360
1582193220.839974,-0.024378,-0.067599,-0.028661,-8.235331,3.639654,-26.128531,-0.000338,0.000031,0.002639,-0.001379,0.000773,0.003426
1582193220.855000,-0.024387,-0.067592,-0.028616,-8.235560,3.641600,-26.127870,-0.000961,-0.000478,0.003538,-0.001397,0.000515,0.004508
1582193220.869997,-0.024349,-0.067688,-0.028676,-8.236186,3.642167,-26.126839,0.000645,-0.001320,0.001694,0.000785,-0.000431,0.001293
1582193220.890032,-0.024341,-0.067718,-0.028631,-8.235599,3.642298,-26.126104,0.000977,-0.001587,0.002575,0.002911,0.003794,0.001319
1582193220.905059,-0.024358,-0.067706,-0.028616,-8.236789,3.642404,-26.129422,0.000059,-0.000717,0.003933,-0.000240,-0.000343,-0.002021
1582193220.905059,-0.024358,-0.067706,-0.028616,-8.236789,3.642404,-26.129422,0.000059,-0.000717,0.003933,-0.000240,-0.000343,-0.002021
1582193220.910068,-0.024358,-0.067707,-0.028597,-8.236908,3.641706,-26.129192,-0.000076,-0.000675,0.004111,0.002863,0.000582,-0.001873
1582193220.955147,-0.024345,-0.067706,-0.028616,-8.235814,3.646699,-26.130758,-0.001346,0.000413,0.003133,-0.000294,-0.000377,0.002336
1582193220.970174,-0.024383,-0.067723,-0.028675,-8.236066,3.642615,-26.129435,-0.001114,0.000166,0.002225,-0.001333,-0.001516,-0.001883
1582193220.990210,-0.024368,-0.067712,-0.028622,-8.237962,3.634319,-26.127215,0.000592,0.000457,0.003342,-0.000258,-0.005806,0.003372
1582193221.005236,-0.024176,-0.067898,-0.028590,-8.238920,3.630880,-26.124816,0.002867,0.000121,0.003138,-0.001434,0.001782,-0.001893
1582193221.020263,-0.024151,-0.067907,-0.028559,-8.239009,3.637027,-26.125566,0.001535,0.000054,0.002155,-0.000292,0.010150,-0.000921
1582193221.035289,-0.024299,-0.067877,-0.028593,-8.238526,3.645955,-26.131007,-0.000617,-0.000479,0.002904,0.001839,0.000677,-0.000974
1582193221.050316,-0.024310,-0.067874,-0.028536,-8.239322,3.643841,-26.132220,-0.001353,-0.000925,0.003979,-0.002341,-0.001479,0.000017
1582193221.070351,-0.024470,-0.067828,-0.028655,-8.239665,3.640988,-26.130928,-0.003035,-0.000895,0.002404,-0.003420,0.000691,0.001114
1582193221.080369,-0.024498,-0.067820,-0.028621,-8.240236,3.641107,-26.130768,-0.003204,-0.001188,0.003357,0.000844,-0.001423,0.003230
1582193221.100404,-0.024460,-0.067870,-0.028664,-8.241022,3.639474,-26.131187,-0.001378,-0.000589,0.002764,0.000722,0.001690,-0.002035
1582193221.120440,-0.024466,-0.067857,-0.028583,-8.242349,3.644708,-26.132466,-0.000591,0.000137,0.004991,-0.000304,0.005973,-0.004111
1582193221.130458,-0.024488,-0.067840,-0.028542,-8.242703,3.648108,-26.133244,-0.002252,0.000080,0.004480,-0.002423,0.002818,0.000174
1582193221.150493,-0.024434,-0.067875,-0.028657,-8.243060,3.646819,-26.133728,-0.001191,0.000653,0.001771,-0.003533,-0.001519,-0.002004
1582193221.165520,-0.024421,-0.067910,-0.028637,-8.242651,3.644429,-26.134771,-0.001006,0.000631,0.004404,-0.001292,-0.001426,0.004303
1582193221.185555,-0.024439,-0.067870,-0.028558,-8.242654,3.640248,-26.135868,-0.002463,0.001061,0.004471,0.000859,-0.001446,-0.000062
1582193221.200582,-0.024484,-0.067901,-0.028611,-8.242193,3.641817,-26.134650,-0.000662,0.001158,0.003879,0.000873,0.003841,0.000037
1582193221.220617,-0.024483,-0.067881,-0.028529,-8.243668,3.644564,-26.135171,-0.000180,0.000249,0.004954,-0.004504,-0.003605,-0.000935
1582193221.225626,-0.024480,-0.067878,-0.028504,-8.244337,3.643250,-26.136058,-0.000169,0.000103,0.005317,-0.000194,-0.003603,-0.000062
1582193221.255679,-0.024479,-0.068037,-0.028684,-8.240398,3.640453,-26.134732,-0.000108,-0.001636,0.001993,-0.003322,-0.000408,0.002156
1582193221.285733,-0.024580,-0.068044,-0.028539,-8.242827,3.643631,-26.132829,-0.001896,-0.002139,0.003340,-0.000102,0.001791,-0.001008
1582193221.300759,-0.024558,-0.068079,-0.028599,-8.244032,3.643291,-26.134301,-0.000965,-0.001715,0.003761,0.002986,0.004889,-0.003157
1582193221.320795,-0.024581,-0.068082,-0.028533,-8.242827,3.648424,-26.133719,-0.001826,-0.001179,0.003106,-0.002368,0.003840,0.001242
1582193221.335821,-0.024402,-0.068178,-0.028657,-8.241829,3.649695,-26.132933,0.003039,0.000050,0.002952,-0.001271,0.000608,0.002107
1582193221.355857,-0.024386,-0.068161,-0.028604,-8.242737,3.646012,-26.132512,0.000033,0.000882,0.003382,0.001870,-0.004730,0.003256
1582193221.385888,-0.024438,-0.068108,-0.028595,-8.238162,3.646662,-26.131411,0.000860,0.001486,0.003122,-0.000208,-0.001459,-0.000942
1582193221.420949,-0.024477,-0.068156,-0.028600,-8.239181,3.645632,-26.132512,-0.000939,0.000147,0.003407,0.000896,0.002723,-0.000970
1582193221.451003,-0.024474,-0.068230,-0.028618,-8.239218,3.642745,-26.128585,0.001472,-0.000612,0.002837,-0.000112,-0.004737,0.003213
1582193221.491074,-0.024691,-0.068139,-0.028508,-8.239505,3.644802,-26.126604,-0.003418,0.000112,0.003743,-0.002213,0.001731,0.003242
1582193221.521127,-0.024596,-0.068183,-0.028477,-8.238779,3.644105,-26.127788,-0.001624,0.000095,0.005420,0.000956,0.001638,-0.003203
1582193221.551180,-0.024525,-0.068313,-0.028666,-8.239444,3.642603,-26.127670,-0.001418,-0.001213,0.001709,-0.000240,-0.006807,-0.004202
1582193221.576224,-0.024457,-0.068391,-0.028644,-8.238777,3.632354,-26.127787,0.002686,-0.000961,0.003451,-0.003236,-0.002545,-0.002301
1582193221.596260,-0.024463,-0.068377,-0.028668,-8.237895,3.638261,-26.126739,0.001564,-0.000007,0.002781,-0.001059,0.006893,0.002077
1582193221.616296,-0.024435,-0.068388,-0.028598,-8.237199,3.642528,-26.127200,0.001508,-0.000414,0.004352,0.000015,-0.001616,-0.000044
1582193221.636331,-0.024495,-0.068387,-0.028676,-8.236101,3.640793,-26.126602,0.000085,-0.000427,0.001567,0.004160,-0.001567,0.001065
1582193221.646348,-0.024499,-0.068388,-0.028663,-8.235523,3.640285,-26.124732,-0.000453,-0.000537,0.001370,0.003028,-0.000502,-0.001017
1582193221.646348,-0.024499,-0.068388,-0.028663,-8.235523,3.640285,-26.124732,-0.000453,-0.000537,0.001370,0.003028,-0.000502,-0.001017
1582193221.686419,-0.024432,-0.068404,-0.028548,-8.234098,3.632013,-26.124597,0.002089,0.000363,0.005431,-0.000041,0.003714,0.000925
1582193221.701447,-0.024552,-0.068396,-0.028572,-8.237298,3.636845,-26.122434,0.000495,-0.000301,0.005005,-0.001210,0.003809,0.001053
1582193221.721482,-0.024533,-0.068400,-0.028473,-8.238087,3.636824,-26.121307,0.000661,-0.000562,0.004937,-0.001171,-0.001519,-0.006505
1582193221.736509,-0.024638,-0.068424,-0.028638,-8.237710,3.634487,-26.124791,-0.002904,-0.000745,0.002503,-0.001207,-0.003612,0.003097
1582193221.756543,-0.024680,-0.068397,-0.028572,-8.238130,3.636607,-26.125698,-0.002838,0.000040,0.003714,0.001994,0.007018,0.000938
1582193221.766562,-0.024597,-0.068450,-0.028651,-8.240602,3.642088,-26.127032,-0.000900,0.000881,0.002089,0.000853,0.008057,0.000898
1582193221.786597,-0.024608,-0.068418,-0.028603,-8.241531,3.647457,-26.129693,-0.001862,0.000975,0.003432,-0.002368,-0.000439,0.004053
1582193221.801624,-0.024488,-0.068521,-0.028659,-8.239062,3.646473,-26.128580,0.001424,0.000804,0.002868,-0.001147,-0.002511,0.003137
1582193221.821660,-0.024469,-0.068501,-0.028606,-8.240389,3.643514,-26.128340,0.000073,0.000984,0.003065,0.000887,-0.003543,-0.002290
1582193221.836686,-0.024521,-0.068524,-0.028629,-8.240101,3.638981,-26.130278,-0.001122,0.000672,0.003538,-0.002119,-0.006806,-0.001199
1582193221.851712,-0.024506,-0.068514,-0.028556,-8.241597,3.636727,-26.129217,0.000114,0.000331,0.005761,0.001938,-0.000523,-0.002267
1582193221.861725,-0.024504,-0.068510,-0.028519,-8.241621,3.638231,-26.129021,0.000197,-0.000120,0.004617,-0.000194,0.006923,-0.000080
1582193221.881761,-0.024625,-0.068547,-0.028544,-8.241766,3.637168,-26.130038,-0.000524,-0.001313,0.003208,-0.001138,0.000514,-0.000197
1582193221.896787,-0.024637,-0.068558,-0.028492,-8.243108,3.640227,-26.129924,-0.000511,-0.001754,0.003495,0.000945,0.006978,-0.003361
1582193221.916823,-0.024563,-0.068648,-0.028607,-8.240895,3.643012,-26.131285,0.001026,-0.001572,0.003115,-0.000112,0.001612,0.000886
1582193221.931850,-0.024562,-0.068668,-0.028555,-8.240918,3.641873,-26.129817,0.000207,-0.001726,0.003519,-0.001213,-0.002498,0.004112
1582193221.946876,-0.024507,-0.068670,-0.028688,-8.239929,3.642773,-26.128308,-0.000297,-0.000034,0.001366,-0.001147,-0.000515,0.001934
1582193221.966912,-0.024492,-0.068636,-0.028663,-8.237490,3.646674,-26.131029,0.000215,0.000676,0.003364,-0.002155,-0.001534,-0.000243
1582193221.981938,-0.024481,-0.068611,-0.028604,-8.238011,3.644044,-26.129585,-0.000468,0.001326,0.004470,0.000926,-0.003732,0.001995
1582193222.001974,-0.024526,-0.068645,-0.028636,-8.237345,3.638938,-26.125981,-0.000136,0.000161,0.004083,-0.001131,-0.000539,-0.004389
1582193222.006982,-0.024526,-0.068641,-0.028613,-8.237049,3.638764,-26.127537,-0.000239,0.000109,0.004615,0.006311,-0.002565,0.000757
1582193222.006982,-0.024526,-0.068641,-0.028613,-8.237049,3.638764,-26.127537,-0.000239,0.000109,0.004615,0.006311,-0.002565,0.000757
1582193222.047054,-0.024622,-0.068670,-0.028565,-8.233768,3.633829,-26.126780,-0.000644,-0.001058,0.004788,0.000904,0.001605,0.000882
1582193222.067089,-0.024518,-0.068776,-0.028724,-8.235842,3.638499,-26.126543,0.002001,-0.000735,0.001302,-0.000103,0.003789,0.001966
1582193222.082116,-0.024492,-0.068800,-0.028708,-8.236529,3.640632,-26.127255,0.002246,-0.000900,0.001256,-0.003216,0.001696,0.003024
1582193222.097142,-0.024677,-0.068728,-0.028638,-8.236955,3.640887,-26.127767,-0.002797,-0.000248,0.003097,0.002012,-0.002570,0.000767
1582193222.112169,-0.024706,-0.068711,-0.028602,-8.234526,3.639532,-26.125756,-0.002779,-0.000125,0.002646,0.003206,0.002733,-0.005536
1582193222.127195,-0.024742,-0.068688,-0.028560,-8.234716,3.642957,-26.128149,-0.003774,-0.000002,0.002862,-0.000094,0.004870,-0.001407
1582193222.142222,-0.024575,-0.068810,-0.028703,-8.234957,3.644330,-26.127053,0.000194,0.000379,0.001212,-0.001169,-0.006775,0.004013
1582193222.157249,-0.024573,-0.068810,-0.028693,-8.234988,3.637958,-26.124607,-0.000075,-0.000008,0.000888,0.000955,-0.008927,0.000809
1582193222.172275,-0.024738,-0.068755,-0.028573,-8.234921,3.634262,-26.124494,-0.003346,0.000340,0.004154,-0.001177,-0.000407,-0.002358
1582193222.192311,-0.024775,-0.068725,-0.028486,-8.236440,3.637374,-26.125685,-0.002851,-0.000081,0.004807,-0.000133,-0.001442,-0.006575
1582193222.207337,-0.024593,-0.068893,-0.028654,-8.237188,3.637383,-26.126776,0.001415,-0.000558,0.003098,-0.000035,-0.001506,-0.000304
