1582041565.535181,0.652680,0.174257,0.004129,1.552638,0.151367,15.132232,0.062135,0.005115,-0.000071,-0.002548,0.008540,0.008038
1582041565.550206,0.654424,0.174054,0.003473,1.548219,0.150178,15.143074,0.063331,0.002967,-0.003840,-0.001416,0.008559,0.015669
1582041565.570240,0.655618,0.174461,0.003415,1.544832,0.161118,15.162473,0.062164,0.004722,-0.002483,-0.004643,0.011692,0.018805
1582041565.590273,0.657176,0.174389,0.003122,1.543678,0.157918,15.184077,0.057317,-0.001356,0.000881,-0.000321,0.003142,0.014579
1582041565.605294,0.658473,0.174705,0.003143,1.538764,0.147050,15.198997,0.053944,-0.003098,0.005547,0.001595,-0.000098,0.011389
1582041565.625329,0.659565,0.174859,0.003329,1.539334,0.141886,15.208972,0.053896,-0.008160,0.011328,-0.004821,-0.009623,0.007169
1582041565.645363,0.660750,0.174922,0.003097,1.533601,0.122653,15.219020,0.052475,-0.010832,0.008363,0.001660,-0.005499,0.007342
1582041565.665395,0.661838,0.174952,0.003240,1.536600,0.117886,15.218343,0.053028,-0.014355,0.006749,0.000463,-0.002309,-0.003429
1582041565.695446,0.662401,0.174491,0.003049,1.538330,0.113931,15.209530,0.043905,-0.015173,0.006906,-0.002693,0.000907,-0.005624
1582041565.715480,0.663134,0.175032,0.002616,1.533562,0.107531,15.205902,0.042811,-0.007995,0.005566,-0.002686,-0.003317,-0.004363
1582041565.745530,0.663545,0.175580,0.002029,1.533345,0.093936,15.212287,0.035651,0.001097,0.004709,0.001587,-0.002329,0.010488
1582041565.770571,0.664410,0.175900,0.002138,1.534043,0.086215,15.232028,0.038533,0.004754,0.003716,0.000549,-0.007649,0.021274
1582041565.795614,0.664799,0.176423,0.001629,1.531568,0.073238,15.257502,0.037873,0.004573,0.001465,0.002567,-0.003599,0.019060
1582041565.815648,0.664916,0.176794,0.001609,1.532872,0.068565,15.275133,0.038419,0.003571,0.001797,0.000474,-0.002455,0.014786
1582041565.835680,0.665675,0.177032,0.001632,1.535524,0.067790,15.291634,0.041411,0.000175,0.000690,0.004752,0.002842,0.005237
1582041565.835680,0.665675,0.177032,0.001632,1.535524,0.067790,15.291634,0.041411,0.000175,0.000690,0.004752,0.002842,0.005237
1582041565.885765,0.666942,0.177264,0.001415,1.536525,0.059604,15.297988,0.042641,-0.007410,0.004252,-0.000624,-0.003536,-0.003191
1582041565.905798,0.667315,0.177348,0.001202,1.539562,0.056067,15.288112,0.037737,-0.007538,0.003894,0.001525,-0.002422,-0.013996
1582041565.925832,0.668106,0.177415,0.001283,1.540477,0.053625,15.279880,0.039782,-0.007185,0.004939,-0.000587,-0.003473,-0.005414
1582041565.945864,0.668440,0.178046,0.000690,1.539861,0.046554,15.273704,0.037127,0.001170,-0.000442,-0.001640,-0.001355,-0.004423
1582041565.965899,0.669150,0.178301,0.000679,1.539816,0.047093,15.276910,0.038174,0.004693,-0.001922,0.002662,0.002860,0.007403
1582041565.985932,0.669734,0.178415,0.000406,1.534937,0.048539,15.287539,0.036745,0.006748,-0.001794,-0.002852,0.001737,0.012808
1582041566.000957,0.670248,0.178654,0.000388,1.532764,0.051878,15.296729,0.037503,0.006435,-0.001288,-0.000661,0.004941,0.008511
1582041566.020990,0.670828,0.178849,-0.000007,1.532184,0.054595,15.309994,0.038635,0.004926,-0.002660,-0.003884,0.001727,0.010626
1582041566.025999,0.671003,0.178912,-0.000009,1.530993,0.055772,15.312528,0.037654,0.003380,-0.001075,0.001324,0.004992,0.006349
1582041566.061058,0.671632,0.179202,0.000129,1.534574,0.052035,15.329035,0.035060,-0.000331,0.004719,0.004562,-0.003508,0.007355
1582041566.081092,0.671754,0.179336,0.000222,1.536480,0.045522,15.331939,0.034395,-0.002943,0.005248,0.001403,-0.009792,0.004151
1582041566.101125,0.672448,0.179434,0.000322,1.537245,0.037927,15.331460,0.035368,-0.005646,0.005199,0.003512,-0.005514,-0.000145
1582041566.116153,0.672336,0.179501,0.000514,1.542460,0.033564,15.327058,0.035798,-0.003528,0.005655,0.006692,-0.005630,-0.000168
1582041566.136187,0.673090,0.179637,0.000613,1.545296,0.029870,15.324189,0.038999,-0.003041,0.005090,0.000281,-0.003449,-0.001328
1582041566.156220,0.673717,0.179919,0.000472,1.540198,0.023423,15.319430,0.041149,-0.001430,0.005096,-0.004025,-0.001327,-0.001303
1582041566.176254,0.674137,0.180486,-0.000014,1.541254,0.020795,15.317885,0.043596,-0.000128,0.000476,0.000292,-0.003459,0.002971
1582041566.196287,0.674990,0.180709,-0.000026,1.543124,0.023194,15.315485,0.045118,-0.000888,-0.001228,-0.002921,0.001867,-0.004513
1582041566.211313,0.675009,0.181077,-0.000131,1.543509,0.028061,15.308383,0.042211,0.002453,-0.000663,-0.003934,0.006090,-0.001301
1582041566.211313,0.675009,0.181077,-0.000131,1.543509,0.028061,15.308383,0.042211,0.002453,-0.000663,-0.003934,0.006090,-0.001301
1582041566.261397,0.676583,0.182028,-0.000212,1.538651,0.039025,15.319014,0.042162,0.008810,0.000662,-0.000765,0.002960,0.015700
1582041566.286438,0.676737,0.182447,-0.000468,1.539661,0.040525,15.339789,0.037061,0.010773,0.002108,-0.005005,-0.002326,0.011614
1582041566.306472,0.676688,0.182652,-0.000833,1.539349,0.042495,15.351058,0.035068,0.007803,-0.001205,-0.000747,-0.002287,0.008277
1582041566.331514,0.677509,0.182988,-0.000818,1.540651,0.039636,15.355997,0.036078,0.001610,0.001551,0.004589,-0.004386,-0.002369
1582041566.371581,0.678831,0.182909,-0.000865,1.548772,0.033294,15.333984,0.039546,-0.008895,0.003262,0.003558,-0.001168,-0.025673
1582041566.411648,0.679989,0.182238,-0.000818,1.551404,0.035856,15.296904,0.038112,-0.006603,0.000949,0.001505,0.001084,-0.012965
1582041566.431681,0.680739,0.182366,-0.000816,1.551262,0.040290,15.292132,0.037891,-0.000536,-0.000627,-0.000586,0.004304,-0.002217
1582041566.451715,0.681934,0.183152,-0.000780,1.551507,0.041709,15.301212,0.042356,0.007911,0.000554,0.000409,0.006279,0.013791
1582041566.471748,0.682806,0.183876,-0.001013,1.550809,0.040021,15.318474,0.040108,0.012223,0.000685,-0.002780,0.003152,0.022331
1582041566.496791,0.683684,0.184353,-0.000933,1.548656,0.035878,15.345031,0.038856,0.008268,0.004191,0.002536,-0.005288,0.020163
1582041566.516824,0.683876,0.184592,-0.001125,1.554270,0.028551,15.354818,0.037026,0.002704,0.006762,0.003659,-0.008535,0.004165
1582041566.541866,0.684871,0.184732,-0.001047,1.556920,0.018046,15.358247,0.043487,-0.004527,0.004655,-0.000503,-0.009478,-0.003259
1582041566.566908,0.686046,0.184891,-0.000940,1.557215,0.009306,15.341358,0.050017,-0.008274,0.004303,-0.003762,-0.004181,-0.011842
1582041566.576925,0.685926,0.184729,-0.001444,1.556486,0.009669,15.338949,0.047463,-0.007391,-0.001966,0.000546,-0.006235,-0.009640
1582041566.576925,0.685926,0.184729,-0.001444,1.556486,0.009669,15.338949,0.047463,-0.007391,-0.001966,0.000546,-0.006235,-0.009640
1582041566.621971,0.687558,0.184553,-0.001592,1.558198,0.017811,15.313831,0.049446,-0.001223,-0.003308,-0.001630,0.011847,-0.003291
1582041566.642004,0.687620,0.184615,-0.001541,1.555191,0.029375,15.315459,0.043795,0.005402,-0.002701,-0.000545,0.009687,0.008483
1582041566.662038,0.688434,0.184989,-0.001552,1.552661,0.037405,15.333144,0.044352,0.009680,0.000135,-0.003751,0.004425,0.020153
1582041566.672055,0.688186,0.185242,-0.001460,1.551569,0.038935,15.344840,0.037752,0.011569,0.003271,-0.002647,0.000218,0.023382
1582041566.697097,0.689010,0.185759,-0.001331,1.549065,0.036336,15.377981,0.037050,0.010878,0.006277,-0.000549,-0.006180,0.025574
1582041566.717130,0.689116,0.185869,-0.001096,1.547070,0.030879,15.398293,0.034332,0.007536,0.008089,-0.002665,-0.006103,0.011668
1582041566.732155,0.689610,0.186085,-0.000975,1.544212,0.025662,15.409286,0.035947,0.003454,0.007299,-0.000609,-0.001899,0.011802
1582041566.752189,0.689963,0.186264,-0.001254,1.544437,0.028659,15.411918,0.035581,-0.003659,0.000766,0.001564,0.002391,-0.000040
1582041566.767214,0.690488,0.186318,-0.001227,1.545282,0.032824,15.405981,0.034566,-0.007996,0.001843,0.003780,0.002397,-0.011726
1582041566.787248,0.690832,0.186359,-0.001323,1.544614,0.034061,15.391173,0.031792,-0.011081,0.004218,0.000551,-0.000757,-0.020220
1582041566.807281,0.691233,0.186516,-0.001589,1.545379,0.030475,15.368968,0.027165,-0.009152,0.005203,0.002635,-0.002945,-0.017019
1582041566.827315,0.691779,0.186581,-0.001504,1.547662,0.025564,15.354552,0.027480,-0.002680,0.005604,-0.001585,-0.006192,-0.002142
1582041566.847348,0.692945,0.186492,-0.001401,1.545065,0.022691,15.358056,0.032809,0.001476,0.005895,-0.000537,-0.004014,0.009565
1582041566.867382,0.693537,0.186743,-0.001280,1.543671,0.023161,15.366963,0.031904,0.007319,0.005594,-0.002628,0.000277,0.013815
1582041566.887415,0.692994,0.186955,-0.001692,1.546217,0.024747,15.385712,0.026157,0.011859,-0.000608,-0.001503,0.003411,0.022357
1582041566.907449,0.693859,0.187620,-0.001472,1.541486,0.024133,15.408205,0.031359,0.011371,0.005265,-0.004699,0.000263,0.023490
1582041566.927482,0.694432,0.187963,-0.001339,1.538503,0.020301,15.433515,0.032912,0.007357,0.007463,0.001687,-0.002925,0.019186
1582041566.942507,0.694060,0.188169,-0.001560,1.540843,0.015582,15.442216,0.031348,0.004933,0.003566,-0.003660,-0.003993,0.012894
1582041566.942507,0.694060,0.188169,-0.001560,1.540843,0.015582,15.442216,0.031348,0.004933,0.003566,-0.003660,-0.003993,0.012894
1582041566.982575,0.694693,0.188459,-0.001582,1.545139,0.019573,15.447250,0.030940,-0.002792,-0.001265,0.001693,0.003481,0.001039
1582041567.007617,0.695591,0.188431,-0.001505,1.547266,0.025513,15.437609,0.034640,-0.006870,0.003452,0.000681,0.003573,-0.014956
1582041567.027650,0.696307,0.188503,-0.001402,1.546153,0.025775,15.424011,0.036222,-0.005890,0.007156,0.000674,-0.002801,-0.012825
1582041567.047683,0.696775,0.188412,-0.001183,1.545466,0.017462,15.413588,0.034208,-0.004298,0.010283,-0.000481,-0.009191,-0.008591
1582041567.067717,0.697492,0.188544,-0.000998,1.546248,0.009310,15.406609,0.037064,-0.001878,0.009325,0.000633,-0.007047,-0.000086
1582041567.087750,0.697949,0.188688,-0.001152,1.545591,0.005232,15.402645,0.039802,0.000177,0.004815,0.002737,0.002355,-0.002179
1582041567.107791,0.698303,0.189529,-0.001172,1.544501,0.009788,15.404886,0.038064,0.006580,-0.000437,-0.004723,0.007718,0.008586
1582041567.127825,0.698965,0.189860,-0.001192,1.542796,0.020349,15.416504,0.037072,0.008291,-0.003081,-0.005631,0.011916,0.011704
1582041567.147858,0.699566,0.190344,-0.001530,1.540790,0.025800,15.428703,0.036923,0.007553,-0.001431,0.002822,0.008773,0.011667
1582041567.167892,0.700226,0.190664,-0.001509,1.540990,0.030081,15.439144,0.035454,0.005744,0.003180,-0.001513,0.001356,0.006370
1582041567.187925,0.700666,0.190860,-0.001379,1.541458,0.025827,15.445299,0.035029,0.002204,0.007941,0.002687,-0.001871,0.005205
1582041567.207959,0.700427,0.190683,-0.001655,1.540597,0.021142,15.447470,0.027206,-0.001423,0.003761,0.001557,-0.008236,-0.002259
1582041567.233001,0.701141,0.190785,-0.001649,1.542331,0.018252,15.437794,0.027683,-0.005691,0.001406,-0.005729,-0.001773,-0.007613
1582041567.258043,0.702189,0.191099,-0.001267,1.539645,0.011618,15.419721,0.029918,-0.005540,0.006029,0.003759,-0.002904,-0.011916
1582041567.283085,0.701917,0.191458,-0.001381,1.540711,0.002339,15.404188,0.026597,-0.001134,0.007503,-0.001498,-0.008129,-0.013957
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.308126,0.702447,0.191118,-0.001352,1.542645,-0.005162,15.392388,0.029502,-0.003805,0.006934,0.002763,-0.006104,-0.007635
1582041567.553536,0.707045,0.191290,-0.002765,1.546934,-0.017174,15.376774,0.030293,-0.008855,-0.001170,-0.000444,0.000356,-0.018200
1582041567.673714,0.711635,0.193820,-0.002844,1.541758,-0.019719,15.394415,0.036967,0.006358,0.006759,0.002728,-0.006124,0.009557
1582041567.673714,0.711635,0.193820,-0.002844,1.541758,-0.019719,15.394415,0.036967,0.006358,0.006759,0.002728,-0.006124,0.009557
1582041567.673714,0.711635,0.193820,-0.002844,1.541758,-0.019719,15.394415,0.036967,0.006358,0.006759,0.002728,-0.006124,0.009557
1582041567.728807,0.713608,0.194173,-0.002875,1.549967,-0.033839,15.380676,0.037176,-0.009146,-0.000690,0.000592,0.001374,-0.021368
1582041567.748841,0.714131,0.194031,-0.003028,1.550227,-0.034866,15.360509,0.037215,-0.009849,0.000164,0.002737,-0.000787,-0.021376
1582041567.768873,0.714908,0.194087,-0.002991,1.550235,-0.036272,15.333886,0.039075,-0.007009,0.003363,-0.005809,-0.002889,-0.021401
1582041567.788907,0.715041,0.194064,-0.003003,1.554217,-0.043824,15.312527,0.037168,-0.003470,0.002756,0.001815,-0.004006,-0.014997
1582041567.808941,0.714589,0.194096,-0.003311,1.553571,-0.047655,15.296704,0.029391,0.002001,0.000742,0.005986,0.000209,-0.009665
1582041567.823966,0.715030,0.194273,-0.003289,1.553044,-0.047048,15.293698,0.031671,0.004923,0.000896,-0.002412,0.003388,-0.003360
1582041567.843999,0.714950,0.194667,-0.003409,1.551458,-0.046893,15.296961,0.026238,0.009000,-0.000030,-0.001424,0.006515,0.007389
1582041567.864033,0.715411,0.194972,-0.003371,1.550493,-0.042895,15.306139,0.026587,0.008946,0.002436,0.000668,0.000195,0.011660
1582041567.884066,0.716190,0.195156,-0.003287,1.551262,-0.047368,15.314251,0.026738,0.005014,0.004715,0.000695,-0.001880,0.010521
1582041567.909108,0.716604,0.195368,-0.003199,1.553633,-0.055616,15.323538,0.025940,0.001258,0.007202,0.003861,-0.006182,-0.000015
1582041567.929142,0.717110,0.195504,-0.003073,1.556182,-0.059570,15.322635,0.026788,-0.001281,0.006950,-0.000452,-0.004081,-0.006437
1582041567.949176,0.717369,0.195437,-0.003305,1.556916,-0.063521,15.317315,0.027327,-0.004343,0.003846,-0.001417,-0.004073,-0.005358
1582041567.979226,0.717793,0.195794,-0.003480,1.560249,-0.074128,15.301305,0.027590,-0.004081,0.004527,-0.000393,-0.003115,-0.011800
1582041567.999259,0.718377,0.195867,-0.003391,1.561212,-0.078680,15.288889,0.030798,-0.003908,0.004631,0.000675,-0.004194,-0.010687
1582041568.019293,0.718640,0.195883,-0.003644,1.562063,-0.079574,15.274820,0.032151,-0.002223,0.002092,-0.001424,-0.000950,-0.010619
1582041568.034318,0.719088,0.195994,-0.003632,1.561102,-0.079744,15.268319,0.031708,-0.000084,0.000339,-0.002474,0.000119,-0.004334
1582041568.044335,0.720213,0.195989,-0.004279,1.558765,-0.078204,15.266183,0.038533,-0.000219,-0.006647,-0.004616,0.006527,0.000995
1582041568.044335,0.720213,0.195989,-0.004279,1.558765,-0.078204,15.266183,0.038533,-0.000219,-0.006647,-0.004616,0.006527,0.000995
1582041568.084403,0.721456,0.196392,-0.004591,1.554791,-0.060988,15.276563,0.037661,0.005631,-0.008281,-0.000449,0.005565,0.009513
1582041568.104435,0.722141,0.196683,-0.004713,1.552084,-0.054941,15.290894,0.036583,0.005189,-0.004931,-0.000466,0.007627,0.014907
1582041568.124481,0.722768,0.196847,-0.004619,1.548214,-0.051948,15.300914,0.034491,0.001805,-0.001633,-0.002564,0.000096,0.012708
1582041568.139507,0.723026,0.196907,-0.004666,1.551212,-0.050744,15.311158,0.033648,-0.000758,0.000235,-0.000408,-0.005024,0.006402
1582041568.159540,0.723695,0.197030,-0.004654,1.552059,-0.057469,15.314164,0.033714,-0.004763,0.001201,0.000709,-0.007187,0.003089
1582041568.179573,0.724580,0.197024,-0.004252,1.552565,-0.056829,15.313085,0.036301,-0.009134,0.003191,0.000749,-0.005993,-0.013873
1582041568.199606,0.725342,0.197018,-0.004208,1.551858,-0.060093,15.296399,0.037410,-0.011506,0.002381,0.002780,-0.002798,-0.015981
1582041568.224650,0.725606,0.196979,-0.003868,1.552826,-0.059063,15.268537,0.035782,-0.010732,0.004545,-0.001288,-0.004897,-0.017150
1582041568.254699,0.725795,0.197347,-0.003521,1.551448,-0.061061,15.249360,0.031107,-0.001391,0.006062,-0.000428,-0.003869,-0.012809
1582041568.274732,0.725957,0.197391,-0.003545,1.550840,-0.059698,15.242218,0.028942,0.003344,0.004041,-0.000313,0.001524,0.002135
1582041568.294766,0.726484,0.197636,-0.003436,1.549742,-0.059633,15.249161,0.028721,0.007007,0.005507,-0.004624,0.003600,0.009540
1582041568.314800,0.726637,0.197921,-0.003450,1.548914,-0.061788,15.256373,0.025573,0.006853,0.006127,-0.001399,0.001439,0.007367
1582041568.334833,0.727107,0.198172,-0.003313,1.547455,-0.061263,15.263325,0.026324,0.005108,0.007198,-0.001365,-0.000648,0.003252
1582041568.349858,0.727386,0.197845,-0.003456,1.545257,-0.063828,15.264482,0.026921,-0.000228,0.006346,-0.001420,0.000363,0.005238
1582041568.374901,0.727690,0.198041,-0.003377,1.544902,-0.067398,15.266558,0.027154,-0.003054,0.007727,-0.000286,-0.001767,-0.003247
1582041568.399942,0.728411,0.198122,-0.003173,1.544454,-0.070672,15.254971,0.029547,-0.005705,0.007792,-0.001472,-0.001738,-0.011772
1582041568.414967,0.728758,0.198394,-0.003291,1.545066,-0.076753,15.247610,0.027501,-0.004090,0.006963,0.000679,-0.000645,-0.012746
1582041568.414967,0.728758,0.198394,-0.003291,1.545066,-0.076753,15.247610,0.027501,-0.004090,0.006963,0.000679,-0.000645,-0.012746
1582041568.475069,0.729085,0.198759,-0.004036,1.546602,-0.088430,15.213750,0.025285,0.002283,0.001281,-0.003448,-0.001869,-0.006323
1582041568.500109,0.729712,0.199026,-0.003977,1.547408,-0.088353,15.207612,0.028289,0.004880,0.002978,0.000816,0.004583,-0.003199
1582041568.525151,0.729840,0.198386,-0.004246,1.546054,-0.087234,15.210351,0.024455,0.000240,-0.002583,-0.001341,0.003548,0.000054
1582041568.545185,0.730010,0.198042,-0.004370,1.542540,-0.084246,15.209805,0.020551,-0.002431,-0.000524,-0.002426,0.006623,-0.005259
1582041568.580245,0.731021,0.197883,-0.004402,1.539876,-0.080732,15.204031,0.021704,-0.006175,0.003242,-0.001380,0.001412,-0.000063
1582041568.590261,0.731254,0.197874,-0.004360,1.538318,-0.081526,15.203024,0.022014,-0.006970,0.004912,-0.000356,0.001346,-0.004311
1582041568.625256,0.732147,0.197951,-0.004194,1.541861,-0.085415,15.194475,0.020916,-0.009388,0.005995,0.000792,-0.002854,-0.004307
1582041568.645290,0.732239,0.197894,-0.004287,1.543840,-0.091745,15.186287,0.018503,-0.009796,0.006161,0.000797,-0.002888,-0.009605
1582041568.665323,0.732669,0.197807,-0.004176,1.544514,-0.096397,15.177837,0.020533,-0.009790,0.005209,-0.001267,-0.006008,-0.004219
1582041568.680348,0.732854,0.197797,-0.004095,1.544363,-0.101287,15.173300,0.019947,-0.008746,0.006988,0.001775,-0.000846,-0.005278
1582041568.700382,0.733289,0.197730,-0.003970,1.544761,-0.102293,15.167303,0.020757,-0.008725,0.006249,-0.000277,-0.000806,-0.005256
1582041568.715407,0.733124,0.197668,-0.004430,1.542982,-0.099605,15.160822,0.020348,-0.007412,0.002318,-0.002465,0.000349,-0.007442
1582041568.735440,0.733572,0.197641,-0.004377,1.544099,-0.097441,15.153018,0.022159,-0.006699,0.003195,0.001802,-0.000644,-0.004245
1582041568.750465,0.733543,0.197084,-0.005101,1.543664,-0.096704,15.150753,0.022201,-0.008912,-0.001838,0.000757,-0.000742,-0.003158
1582041568.770499,0.734037,0.197039,-0.005129,1.544617,-0.096524,15.145532,0.024004,-0.008533,-0.000612,0.000753,-0.002768,-0.005279
1582041568.780516,0.733743,0.196907,-0.005783,1.548256,-0.093576,15.140468,0.023160,-0.009030,-0.005991,0.003990,0.004680,-0.006335
1582041568.780516,0.733743,0.196907,-0.005783,1.548256,-0.093576,15.140468,0.023160,-0.009030,-0.005991,0.003990,0.004680,-0.006335
1582041568.825591,0.734241,0.196760,-0.006162,1.556133,-0.089470,15.128500,0.024353,-0.010188,-0.005819,0.000877,0.000454,-0.002209
1582041568.845625,0.733917,0.196854,-0.006169,1.558858,-0.088696,15.121898,0.024452,-0.008100,-0.006761,0.004031,0.004736,-0.003358
1582041568.865658,0.734403,0.196828,-0.006281,1.559310,-0.086460,15.118712,0.023486,-0.007669,-0.005310,-0.000169,0.003643,-0.003254
1582041568.880684,0.733853,0.197167,-0.006123,1.564570,-0.079672,15.118053,0.020986,-0.002915,-0.004660,0.000974,0.002612,-0.000068
1582041568.900717,0.734261,0.197218,-0.006218,1.564902,-0.077252,15.117749,0.020528,-0.002758,-0.004760,0.004065,0.005792,0.000936
1582041568.915742,0.733951,0.197563,-0.006076,1.568681,-0.072707,15.116575,0.016880,0.000367,-0.000404,-0.001029,0.001601,0.001011
1582041568.935776,0.734293,0.197654,-0.006059,1.567513,-0.072077,15.115729,0.017033,-0.000182,0.001165,0.001012,0.001554,-0.000105
1582041568.950801,0.734169,0.197829,-0.006176,1.572020,-0.068880,15.111326,0.019426,0.000575,-0.000699,0.001039,-0.000470,-0.006340
