0.750000,0.200000,0.016570
0.750000,0.200000,0.016570
0.750000,0.200000,0.016612
0.750000,0.200000,0.016612
0.750000,0.200000,0.016911
0.750000,0.200000,0.016911
0.750000,0.200000,0.017138
0.750000,0.200000,0.017138
0.750000,0.200000,0.016971
0.750000,0.200000,0.016971
0.750000,0.200000,0.017077
0.750000,0.200000,0.017077
0.750000,0.200000,0.017193
0.750000,0.200000,0.017193
0.750000,0.200000,0.017272
0.750000,0.200000,0.017272
0.750000,0.200000,0.017062
0.750000,0.200000,0.017062
0.750000,0.200000,0.016771
0.750000,0.200000,0.016771
0.750000,0.200000,0.016590
0.750000,0.200000,0.016590
0.750000,0.200000,0.016460
0.750000,0.200000,0.016460
0.750000,0.200000,0.016419
0.750000,0.200000,0.016419
0.750000,0.200000,0.016609
0.750000,0.200000,0.016609
0.750000,0.200000,0.016443
0.750000,0.200000,0.016443
0.750000,0.200000,0.016443
0.750000,0.200000,0.016634
0.750000,0.200000,0.016374
0.750000,0.200000,0.016374
0.750000,0.200000,0.016588
0.750000,0.200000,0.016588
0.750000,0.200000,0.016784
0.750000,0.200000,0.016700
0.750000,0.200000,0.016700
0.750000,0.200000,0.016641
0.750000,0.200000,0.016624
0.750000,0.200000,0.016624
0.750000,0.200000,0.016779
0.750000,0.200000,0.016779
0.750000,0.200000,0.016828
0.750000,0.200000,0.016828
0.750000,0.200000,0.016968
0.750000,0.200000,0.016968
0.750000,0.200000,0.017010
0.750000,0.200000,0.017010
0.750000,0.200000,0.017215
0.750000,0.200000,0.017215
0.750000,0.200000,0.017215
0.750000,0.200000,0.016867
0.750000,0.200000,0.016578
0.750000,0.200000,0.016578
0.750000,0.200000,0.016580
0.750000,0.200000,0.016580
0.750000,0.200000,0.016459
0.750000,0.200000,0.016459
0.750000,0.200000,0.016304
0.750000,0.200000,0.016304
0.750000,0.200000,0.016634
0.750000,0.200000,0.016634
0.750000,0.200000,0.016767
0.750000,0.200000,0.016767
0.750000,0.200000,0.016628
0.750000,0.200000,0.016628
0.750000,0.200000,0.016601
0.750000,0.200000,0.016601
0.750000,0.200000,0.016601
0.750000,0.200000,0.016601
0.750000,0.200000,0.017126
0.750000,0.200000,0.017126
0.750000,0.200000,0.016971
0.750000,0.200000,0.016783
0.750000,0.200000,0.016422
0.750000,0.200000,0.016422
0.750000,0.200000,0.016252
0.750000,0.200000,0.016252
0.750000,0.200000,0.016630
0.750000,0.200000,0.016630
0.750000,0.200000,0.016501
0.750000,0.200000,0.016572
0.750000,0.200000,0.016572
0.750000,0.200000,0.016572
0.750000,0.200000,0.016370
0.750000,0.200000,0.016598
0.750000,0.200000,0.016598
0.750000,0.200000,0.016881
0.750000,0.200000,0.016882
0.750000,0.200000,0.016882
0.750000,0.200000,0.016882
0.750000,0.200000,0.016840
0.750000,0.200000,0.016840
0.750000,0.200000,0.017045
0.750000,0.200000,0.017045
0.750000,0.200000,0.017043
0.750000,0.200000,0.017237
0.750000,0.200000,0.016947
0.750000,0.200000,0.016947
0.750000,0.200000,0.017017
0.750000,0.200000,0.017200
0.750000,0.200000,0.017200
0.750000,0.200000,0.017278
0.750000,0.200000,0.017297
0.750000,0.200000,0.017297
0.750000,0.200000,0.017174
0.750000,0.200000,0.017174
0.750000,0.200000,0.016938
0.750000,0.200000,0.016938
0.750000,0.200000,0.017238
0.750000,0.200000,0.017238
0.750000,0.200000,0.017238
0.750000,0.200000,0.016979
0.750000,0.200000,0.016979
0.750000,0.200000,0.016951
0.750000,0.200000,0.016951
0.750000,0.200000,0.017205
0.750000,0.200000,0.017205
0.750000,0.200000,0.017087
0.750000,0.200000,0.017087
0.750000,0.200000,0.017161
0.750000,0.200000,0.017161
0.750000,0.200000,0.016852
0.750000,0.200000,0.016852
0.750000,0.200000,0.017001
0.750000,0.200000,0.017001
0.750000,0.200000,0.017054
0.750000,0.200000,0.017054
0.750000,0.200000,0.016848
0.750000,0.200000,0.016848
0.750000,0.200000,0.016799
0.750000,0.200000,0.016702
0.750000,0.200000,0.016702
0.750000,0.200000,0.016759
0.750000,0.200000,0.016759
0.750000,0.200000,0.016791
0.750000,0.200000,0.016791
0.750000,0.200000,0.016838
0.750000,0.200000,0.016838
0.750000,0.200000,0.016838
0.750000,0.200000,0.017193
0.750000,0.200000,0.017193
0.750000,0.200000,0.017202
0.750000,0.200000,0.017202
0.750000,0.200000,0.017095
0.750000,0.200000,0.017095
0.750000,0.200000,0.017090
0.750000,0.200000,0.017090
0.750000,0.200000,0.017056
0.750000,0.200000,0.017056
0.750000,0.200000,0.017466
0.750000,0.200000,0.017466
0.750000,0.200000,0.017466
0.750000,0.200000,0.017466
0.750000,0.200000,0.017390
0.750000,0.200000,0.017390
0.750000,0.200000,0.017390
0.750000,0.200000,0.017294
0.750000,0.200000,0.017294
0.750000,0.200000,0.016997
0.750000,0.200000,0.016997
0.750000,0.200000,0.016796
0.750000,0.200000,0.017002
