0.000000,0.143778
0.000000,0.143778
0.000000,0.143153
0.000000,0.143153
0.000000,0.142481
0.000000,0.142481
0.000000,0.141383
0.000000,0.141383
0.000000,0.140144
0.000000,0.140144
0.000000,0.140144
0.000000,0.138606
0.000000,0.138606
0.000000,0.137260
0.000000,0.137260
0.000000,0.136319
0.000000,0.136319
0.000000,0.135542
0.000000,0.135542
0.000000,0.134796
0.000000,0.134796
0.000000,0.134796
0.000000,0.133861
0.000000,0.133861
0.000000,0.132547
0.000000,0.132547
0.000000,0.131133
0.000000,0.131133
0.000000,0.131133
0.000000,0.129817
0.000000,0.128592
0.000000,0.128592
0.000000,0.127391
0.000000,0.127391
0.000000,0.126187
0.000000,0.126187
0.000000,0.125071
0.000000,0.125071
0.000000,0.124215
0.000000,0.124215
0.000000,0.123240
0.000000,0.123240
0.000000,0.120576
0.000000,0.119138
0.000000,0.119138
0.000000,0.117638
0.000000,0.117638
0.000000,0.116322
0.000000,0.116322
0.000000,0.115469
0.000000,0.115469
0.000000,0.114651
0.000000,0.114651
0.000000,0.113768
0.000000,0.113768
0.000000,0.112764
0.000000,0.112764
0.000000,0.111660
0.000000,0.111660
0.000000,0.110363
0.000000,0.110363
0.000000,0.109003
0.000000,0.109003
0.000000,0.107849
0.000000,0.107849
0.000000,0.107849
0.000000,0.107079
0.000000,0.107079
0.000000,0.106595
0.000000,0.106595
0.000000,0.106066
0.000000,0.106066
0.000000,0.105144
0.000000,0.105144
0.000000,0.104012
0.000000,0.103834
0.000000,0.103834
0.000000,0.103834
0.000000,0.103834
0.000000,0.100903
0.000000,0.099864
0.000000,0.098862
0.000000,0.097981
0.000000,0.097981
0.000000,0.097021
0.000000,0.095846
0.000000,0.095846
0.000000,0.095846
0.000000,0.095846
0.000000,0.094703
0.000000,0.093515
0.000000,0.093515
0.000000,0.092555
0.000000,0.092555
0.000000,0.091841
0.000000,0.091210
0.000000,0.091210
0.000000,0.090457
0.000000,0.089484
0.000000,0.089484
0.000000,0.088191
0.000000,0.088191
0.000000,0.086886
0.000000,0.086886
0.000000,0.085946
0.000000,0.085139
0.000000,0.085139
0.000000,0.084376
0.000000,0.084376
0.000000,0.084376
0.000000,0.083611
0.000000,0.083611
0.000000,0.082852
0.000000,0.082852
0.000000,0.081952
0.000000,0.081952
0.000000,0.081833
0.000000,0.080804
0.000000,0.080804
0.000000,0.080804
0.000000,0.079305
0.000000,0.078240
0.000000,0.078240
0.000000,0.077240
0.000000,0.077240
0.000000,0.076670
0.000000,0.076670
0.000000,0.076670
0.000000,0.076282
0.000000,0.076282
0.000000,0.075702
0.000000,0.075702
0.000000,0.074717
0.000000,0.074717
0.000000,0.073561
0.000000,0.073561
0.000000,0.072627
0.000000,0.071851
0.000000,0.071851
0.000000,0.071097
0.000000,0.071097
0.000000,0.071097
0.000000,0.070341
0.000000,0.069577
0.000000,0.069577
0.000000,0.068498
0.000000,0.068498
0.000000,0.068498
0.000000,0.067211
0.000000,0.067211
0.000000,0.065998
0.000000,0.065998
0.000000,0.065195
0.000000,0.065195
0.000000,0.064527
0.000000,0.064527
0.000000,0.063938
0.000000,0.063938
0.000000,0.063319
0.000000,0.063319
0.000000,0.062555
0.000000,0.062555
0.000000,0.061770
0.000000,0.061770
0.000000,0.060908
0.000000,0.060908
0.000000,0.060908
0.000000,0.059104
0.000000,0.059104
0.000000,0.058202
0.000000,0.058202
0.000000,0.057430
0.000000,0.057430
0.000000,0.056889
0.000000,0.056889
0.000000,0.056293
0.000000,0.056293
0.000000,0.055701
0.000000,0.055701
0.000000,0.055007
0.000000,0.055007
0.000000,0.054056
0.000000,0.054056
0.000000,0.054056
0.000000,0.054056
0.000000,0.054056
0.000000,0.052024
0.000000,0.052024
0.000000,0.051500
0.000000,0.051195
0.000000,0.051195
0.000000,0.051195
0.000000,0.050741
0.000000,0.050040
0.000000,0.049180
0.000000,0.048210
0.000000,0.047203
0.000000,0.046288
0.000000,0.046288
0.000000,0.045473
0.000000,0.045410
0.000000,0.044963
0.000000,0.044963
0.000000,0.044613
0.000000,0.044613
0.000000,0.044106
0.000000,0.044106
0.000000,0.043380
0.000000,0.043380
0.000000,0.042439
0.000000,0.042439
0.000000,0.042439
0.000000,0.041650
0.000000,0.041057
0.000000,0.041057
0.000000,0.040439
0.000000,0.040439
0.000000,0.040439
0.000000,0.039752
0.000000,0.039113
0.000000,0.039113
0.000000,0.039113
0.000000,0.038459
0.000000,0.038459
0.000000,0.037778
0.000000,0.037778
0.000000,0.037068
0.000000,0.037068
0.000000,0.036265
0.000000,0.036265
0.000000,0.036265
0.000000,0.035346
0.000000,0.035346
0.000000,0.034470
0.000000,0.033735
0.000000,0.033735
0.000000,0.033735
0.000000,0.033147
0.000000,0.032636
0.000000,0.032636
0.000000,0.032148
0.000000,0.031751
0.000000,0.031751
0.000000,0.031183
0.000000,0.030544
0.000000,0.029852
0.000000,0.029852
0.000000,0.029129
0.000000,0.028414
0.000000,0.027736
0.000000,0.027001
0.000000,0.026247
0.000000,0.026247
0.000000,0.025560
0.000000,0.025560
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
0.000000,0.025031
