1582207949.121284,0.527629,0.079839,-0.009449,-0.192453,0.615117,5.355644,0.081834,-0.016486,-0.020187,-0.003370,0.044132,-0.023585
1582207949.146327,0.530016,0.080225,-0.010021,-0.190790,0.686773,5.317475,0.056542,-0.011442,-0.027654,-0.001139,0.055795,-0.023700
1582207949.161351,0.530636,0.080155,-0.010386,-0.190217,0.736554,5.298433,0.031407,-0.008388,-0.025648,-0.001231,0.052609,-0.019301
1582207949.181385,0.530675,0.080347,-0.011107,-0.190393,0.786734,5.281631,-0.009695,-0.001512,-0.014280,-0.002241,0.027266,-0.007663
1582207949.201419,0.530198,0.080375,-0.010890,-0.192228,0.783696,5.282801,-0.038649,0.006209,0.020892,-0.002235,-0.034339,0.009437
1582207949.221453,0.529319,0.080075,-0.009894,-0.193113,0.725012,5.296634,-0.056213,0.007636,0.049998,0.002001,-0.078884,0.015780
1582207949.231471,0.528728,0.080103,-0.009416,-0.191284,0.680236,5.305148,-0.062859,0.008803,0.049011,0.000939,-0.077760,0.014727
1582207949.231471,0.528728,0.080103,-0.009416,-0.191284,0.680236,5.305148,-0.062859,0.008803,0.049011,0.000939,-0.077760,0.014727
1582207949.281555,0.526178,0.080519,-0.008802,-0.178229,0.539987,5.335403,-0.047559,-0.004039,0.003267,0.003079,-0.017331,-0.003298
1582207949.301589,0.525352,0.080291,-0.008805,-0.176797,0.538471,5.322593,-0.037143,-0.011252,-0.005138,0.003062,0.005992,-0.010806
1582207949.316615,0.525044,0.079530,-0.008455,-0.175398,0.539085,5.309809,-0.028670,-0.016018,0.002087,0.001005,0.004926,-0.022530
1582207949.331640,0.524693,0.079278,-0.008378,-0.174458,0.543720,5.290353,-0.020715,-0.014737,0.005625,0.000923,0.004849,-0.022584
1582207949.351673,0.524881,0.078350,-0.008022,-0.172088,0.536463,5.273318,-0.009471,-0.014247,0.014247,0.004190,-0.006827,-0.009786
1582207949.366699,0.524830,0.078180,-0.007778,-0.170610,0.527468,5.266511,-0.000458,-0.009102,0.018242,0.000967,-0.013202,-0.007651
1582207949.386734,0.524508,0.078003,-0.008197,-0.172116,0.511652,5.263727,0.009107,-0.002987,0.012169,-0.000186,-0.012163,0.009384
1582207949.406767,0.524829,0.078005,-0.008135,-0.173056,0.509626,5.279800,0.020774,0.000467,0.000704,-0.001283,0.011193,0.014771
1582207949.426801,0.524448,0.078215,-0.008753,-0.177361,0.532045,5.301626,0.021775,0.001877,-0.012573,-0.005470,0.028185,0.020059
1582207949.446835,0.525539,0.078262,-0.008894,-0.180096,0.553529,5.314818,0.027439,-0.001945,-0.006678,-0.002301,0.023821,0.014747
1582207949.466869,0.526088,0.078240,-0.008879,-0.181189,0.570066,5.330776,0.027726,-0.005055,0.004706,-0.001182,0.001632,0.012725
1582207949.486865,0.526318,0.079078,-0.008922,-0.177602,0.556327,5.343501,0.034030,-0.004243,0.016476,0.003157,-0.024852,0.003141
1582207949.506899,0.527092,0.079019,-0.008509,-0.172307,0.520828,5.339161,0.042136,-0.009164,0.024395,0.006315,-0.033346,-0.004433
1582207949.526933,0.527211,0.079759,-0.008264,-0.166980,0.489334,5.328424,0.049525,-0.005547,0.019918,0.004235,-0.030166,-0.012968
1582207949.546966,0.528728,0.079218,-0.007562,-0.163419,0.463634,5.318660,0.067756,-0.006912,0.016792,0.005258,-0.017452,-0.009714
1582207949.567001,0.530256,0.079291,-0.007341,-0.166257,0.451040,5.311111,0.083672,-0.001949,0.008880,-0.001180,-0.001588,-0.006508
1582207949.587034,0.531461,0.079228,-0.007717,-0.170746,0.451182,5.309275,0.094303,-0.001558,0.000564,-0.003290,0.006922,0.002022
1582207949.602060,0.532963,0.079349,-0.007699,-0.172056,0.455200,5.312348,0.104971,-0.000616,0.002645,0.000986,0.002648,0.003003
1582207949.602060,0.532963,0.079349,-0.007699,-0.172056,0.455200,5.312348,0.104971,-0.000616,0.002645,0.000986,0.002648,0.003003
1582207949.602060,0.532963,0.079349,-0.007699,-0.172056,0.455200,5.312348,0.104971,-0.000616,0.002645,0.000986,0.002648,0.003003
1582207949.657153,0.538474,0.081469,-0.007376,-0.169901,0.471526,5.330868,0.124875,0.010370,-0.001040,0.001029,0.025074,0.014704
1582207949.677186,0.540835,0.081926,-0.007639,-0.169965,0.523409,5.347914,0.119165,0.012206,-0.019329,0.005297,0.065333,0.011530
1582207949.697221,0.543860,0.081979,-0.008647,-0.165005,0.609304,5.353119,0.096252,0.000829,-0.030986,0.006228,0.078027,0.002952
1582207949.717255,0.545184,0.081006,-0.009565,-0.163272,0.677374,5.349895,0.070453,-0.011220,-0.013891,-0.004331,0.042022,-0.001270
1582207949.737289,0.546413,0.080936,-0.009502,-0.164519,0.692476,5.345300,0.050585,-0.009162,0.016702,-0.000068,-0.017381,0.003975
1582207949.752314,0.548053,0.080907,-0.009129,-0.164244,0.663103,5.345621,0.045275,-0.008846,0.038600,0.000956,-0.052401,0.006215
1582207949.767340,0.548674,0.080833,-0.008632,-0.161046,0.610387,5.346920,0.034156,-0.008782,0.041552,0.008393,-0.060893,-0.001308
1582207949.787374,0.549775,0.081072,-0.008208,-0.156604,0.565454,5.348983,0.027272,-0.005493,0.018563,0.002989,-0.028022,-0.003446
1582207949.802398,0.550164,0.081011,-0.008244,-0.155777,0.556550,5.346820,0.020795,-0.006209,-0.006507,-0.007514,0.011268,-0.005559
1582207949.822433,0.549393,0.081346,-0.009156,-0.160547,0.588876,5.342127,0.003736,-0.001920,-0.023708,-0.000106,0.043013,-0.002304
1582207949.842467,0.549301,0.081309,-0.009575,-0.164549,0.632450,5.344798,-0.011005,-0.000727,-0.016435,-0.005452,0.024996,0.008317
1582207949.857492,0.548296,0.081372,-0.009451,-0.163883,0.634525,5.344459,-0.025314,0.001203,0.008551,0.003002,-0.002542,0.001866
1582207949.877527,0.547676,0.081332,-0.009096,-0.163326,0.610736,5.352020,-0.036665,0.000493,0.026277,-0.001203,-0.039663,0.006109
1582207949.892552,0.547847,0.081381,-0.008643,-0.167678,0.575226,5.353328,-0.033282,-0.003018,0.030925,-0.000094,-0.048207,0.005984
1582207949.912585,0.547109,0.081273,-0.008179,-0.165962,0.535563,5.348617,-0.031591,-0.006363,0.020177,0.003010,-0.032309,-0.005798
1582207949.932620,0.546573,0.081052,-0.007982,-0.162923,0.512212,5.340203,-0.026573,-0.010172,0.004848,0.000867,-0.010053,-0.005817
1582207949.947645,0.547236,0.081271,-0.007820,-0.160323,0.510833,5.335447,-0.012014,-0.006818,-0.003007,0.003070,0.009142,-0.012153
1582207949.967679,0.547084,0.081147,-0.007858,-0.160340,0.524681,5.327279,-0.004294,-0.005375,-0.003596,0.002022,0.014457,-0.006784
1582207949.967679,0.547084,0.081147,-0.007858,-0.160340,0.524681,5.327279,-0.004294,-0.005375,-0.003596,0.002022,0.014457,-0.006784
1582207949.987695,0.547290,0.081502,-0.008364,-0.161966,0.532462,5.324775,0.001830,0.000491,0.001244,0.003031,0.012255,-0.007823
1582207950.022755,0.547547,0.081890,-0.008384,-0.161382,0.527418,5.325867,0.011861,0.007523,0.011692,-0.003287,-0.007853,0.002790
1582207950.042789,0.547812,0.082081,-0.008164,-0.164115,0.516849,5.336389,0.015977,0.009072,0.011549,-0.002242,-0.007871,0.008283
1582207950.067831,0.547574,0.082833,-0.008338,-0.162402,0.521079,5.345166,0.014778,0.010017,-0.001306,-0.000063,0.008079,0.007185
1582207950.087865,0.547507,0.082930,-0.008643,-0.159943,0.537194,5.354948,0.014488,0.005374,-0.007382,-0.002187,0.015459,-0.002425
1582207950.107899,0.547764,0.083031,-0.008722,-0.159347,0.553462,5.352913,0.013330,0.002326,-0.003494,0.001109,0.013393,-0.005511
1582207950.127933,0.546806,0.083205,-0.009248,-0.155573,0.560273,5.350815,0.004719,0.003566,-0.000284,-0.002077,0.000746,-0.002322
1582207950.147967,0.546584,0.082702,-0.009305,-0.153468,0.562216,5.344856,-0.003556,0.000600,0.001519,0.000071,-0.001424,0.000828
1582207950.168001,0.546497,0.082707,-0.009276,-0.152735,0.557222,5.343409,-0.005717,0.000846,0.002049,0.001185,-0.004579,-0.001355
1582207950.188035,0.545992,0.082390,-0.009199,-0.153191,0.552018,5.346661,-0.010967,-0.001045,0.001189,-0.005281,-0.002458,0.001950
1582207950.203060,0.545845,0.082351,-0.009153,-0.153081,0.549873,5.347733,-0.010845,-0.001749,0.002348,0.001003,-0.003579,0.000860
1582207950.223094,0.545909,0.081944,-0.009192,-0.152591,0.547749,5.349497,-0.003615,-0.004750,0.002863,0.000094,-0.001428,0.001925
1582207950.238119,0.545882,0.081870,-0.009148,-0.152542,0.545903,5.349171,-0.001343,-0.004761,0.002811,-0.002055,-0.001379,-0.000202
1582207950.253145,0.545967,0.081924,-0.008865,-0.152087,0.544762,5.354079,-0.000576,-0.003750,0.003354,0.001127,0.000762,0.005076
1582207950.268171,0.545993,0.081869,-0.008827,-0.152725,0.546923,5.354798,0.001582,-0.003720,0.002246,0.002210,0.008123,-0.004432
1582207950.303230,0.546175,0.082202,-0.008602,-0.150968,0.556257,5.350922,0.002398,-0.002380,0.005076,0.004378,0.003941,0.004045
1582207950.318255,0.546328,0.082406,-0.008619,-0.148957,0.557446,5.351976,0.003999,-0.001571,0.007008,0.002232,0.004858,0.000877
1582207950.338289,0.546399,0.082379,-0.008464,-0.146788,0.558626,5.349378,0.002514,-0.001688,0.008745,0.000126,-0.004614,0.001895
1582207950.338289,0.546399,0.082379,-0.008464,-0.146788,0.558626,5.349378,0.002514,-0.001688,0.008745,0.000126,-0.004614,0.001895
1582207950.338289,0.546399,0.082379,-0.008464,-0.146788,0.558626,5.349378,0.002514,-0.001688,0.008745,0.000126,-0.004614,0.001895
1582207950.393383,0.546070,0.082212,-0.008903,-0.145028,0.555180,5.347132,-0.002548,-0.000794,0.004936,-0.000926,-0.004576,0.001961
1582207950.413417,0.545920,0.082253,-0.009042,-0.145944,0.550115,5.350762,-0.001246,-0.001109,0.003991,0.004276,-0.002465,0.001915
1582207950.428442,0.545907,0.082233,-0.009007,-0.143583,0.547673,5.349897,-0.000600,-0.001662,0.003151,0.000174,-0.000445,-0.001318
1582207950.448476,0.545869,0.082078,-0.008764,-0.143607,0.549257,5.347317,-0.000422,-0.002681,0.005315,0.002236,-0.000399,0.001876
1582207950.468510,0.545878,0.082022,-0.008651,-0.142906,0.549843,5.347881,0.000555,-0.003049,0.005901,0.001135,0.001701,0.004048
1582207950.483520,0.545816,0.082137,-0.008870,-0.141033,0.553207,5.352249,0.000514,-0.002076,0.003665,-0.000940,0.003840,0.005196
1582207950.503554,0.545837,0.082092,-0.008790,-0.141191,0.554346,5.353036,0.001204,-0.002473,0.004441,-0.000951,0.001705,-0.002387
1582207950.518580,0.545668,0.082635,-0.008841,-0.139971,0.554900,5.353523,-0.001427,0.001611,0.004948,0.001143,0.000694,-0.002333
1582207950.538614,0.545622,0.082659,-0.008731,-0.139255,0.553034,5.350870,-0.002870,0.001225,0.006073,-0.000989,-0.000322,-0.000136
1582207950.553639,0.545851,0.082592,-0.008900,-0.140766,0.551314,5.350110,0.001046,-0.000775,0.005504,-0.002086,-0.001452,0.003019
1582207950.573673,0.545862,0.082577,-0.008783,-0.141437,0.549200,5.351051,0.000288,-0.001089,0.006966,-0.001085,-0.001435,0.001900
1582207950.593707,0.545972,0.082421,-0.008997,-0.141324,0.548589,5.351859,0.001871,-0.001376,0.002922,-0.003213,-0.000393,0.006151
1582207950.608732,0.545991,0.082400,-0.008946,-0.140882,0.548644,5.354970,0.002631,-0.001385,0.003576,0.000043,-0.000331,0.002063
1582207950.628767,0.545932,0.082130,-0.008684,-0.142855,0.548069,5.356551,-0.000127,-0.002793,0.005069,-0.002096,0.000705,-0.000109
1582207950.648800,0.545955,0.081951,-0.008589,-0.143072,0.550777,5.354440,0.000918,-0.004092,0.006426,0.002219,0.004986,-0.000070
1582207950.668833,0.545958,0.081864,-0.008438,-0.141854,0.552485,5.352546,-0.000302,-0.004711,0.007529,0.000008,0.001711,-0.001268
1582207950.688868,0.546046,0.081739,-0.008438,-0.144546,0.552226,5.350915,0.001258,-0.005340,0.007484,-0.001095,0.000681,-0.001191
1582207950.718919,0.546195,0.081782,-0.008478,-0.142065,0.555129,5.348864,0.000622,-0.004185,0.006705,0.002063,0.004853,0.001945
1582207950.738952,0.546223,0.081696,-0.008341,-0.141390,0.554698,5.347897,0.001075,-0.004568,0.007323,-0.000047,-0.003600,-0.002304
1582207950.758987,0.546241,0.081703,-0.008341,-0.141130,0.554862,5.346296,0.001656,-0.003604,0.006913,0.003146,0.001868,-0.003349
1582207950.779021,0.546416,0.081727,-0.008451,-0.142347,0.557119,5.345747,0.003211,-0.002791,0.004880,-0.000018,-0.000344,0.003025
1582207950.799055,0.546490,0.081672,-0.008315,-0.143510,0.557232,5.343621,0.003248,-0.003126,0.006835,0.002046,-0.002435,-0.000213
1582207950.819089,0.546330,0.081853,-0.008359,-0.143839,0.558103,5.343280,0.003241,-0.001687,0.005212,-0.001195,0.000806,-0.000138
1582207950.834114,0.546392,0.081831,-0.008270,-0.144960,0.557299,5.343070,0.004278,-0.001963,0.006167,-0.000095,-0.000402,-0.005479
1582207950.854148,0.546405,0.081886,-0.008414,-0.147491,0.557623,5.340625,0.002542,-0.000819,0.005258,-0.001177,-0.002416,0.001017
1582207950.869174,0.546453,0.081873,-0.008338,-0.148453,0.556364,5.340828,0.003365,-0.001214,0.005392,-0.003303,-0.000357,0.001979
1582207950.889208,0.546597,0.082051,-0.008516,-0.150189,0.554289,5.341434,0.003813,-0.000036,0.005350,-0.000093,-0.002476,-0.000235
1582207950.894216,0.546622,0.082055,-0.008487,-0.150385,0.553610,5.341918,0.004444,0.000184,0.005752,0.001948,-0.000401,-0.000116
1582207950.919259,0.546763,0.082117,-0.008615,-0.149066,0.552813,5.341816,0.004062,0.000347,0.004842,-0.001189,0.002780,-0.001322
1582207950.939292,0.546865,0.082132,-0.008500,-0.149402,0.553176,5.341614,0.005095,0.000016,0.006567,-0.000171,-0.000419,-0.004448
1582207950.954318,0.546603,0.081973,-0.008601,-0.150689,0.550960,5.339739,0.003434,-0.001749,0.005062,0.001964,-0.001463,-0.003348
1582207950.969342,0.546646,0.081954,-0.008539,-0.149905,0.551248,5.337035,0.003018,-0.001793,0.004461,0.001912,0.000657,-0.001277
1582207950.989361,0.546349,0.081969,-0.008562,-0.149674,0.553862,5.332290,0.000614,-0.001521,0.005221,0.001893,-0.002451,-0.002325
1582207951.004387,0.546368,0.081946,-0.008493,-0.148631,0.551919,5.330770,0.001075,-0.001790,0.004640,-0.002251,-0.000467,-0.007569
1582207951.019412,0.546271,0.081979,-0.008552,-0.149898,0.553163,5.329611,0.001315,-0.001407,0.003136,0.000823,-0.004566,-0.005519
1582207951.039446,0.546308,0.081961,-0.008495,-0.148383,0.554461,5.327219,0.001394,-0.001136,0.003108,0.000871,0.003866,-0.006568
1582207951.054472,0.546429,0.082041,-0.008397,-0.150059,0.555105,5.326455,0.002368,-0.000477,0.005095,0.000858,0.001755,0.002052
1582207951.069497,0.546455,0.082036,-0.008320,-0.148682,0.555244,5.327342,0.001282,-0.000500,0.005501,-0.000145,0.000689,-0.001242
1582207951.069497,0.546455,0.082036,-0.008320,-0.148682,0.555244,5.327342,0.001282,-0.000500,0.005501,-0.000145,0.000689,-0.001242
1582207951.104557,0.547002,0.082203,-0.008130,-0.147043,0.553384,5.327739,0.004269,0.000188,0.007836,-0.001304,-0.001434,0.002078
1582207951.124591,0.546999,0.081868,-0.007987,-0.152801,0.550679,5.325246,0.002193,-0.002203,0.009106,-0.000239,0.001662,-0.000082
1582207951.144625,0.547061,0.081830,-0.007806,-0.152385,0.550485,5.325478,0.003352,-0.002154,0.009150,0.000816,-0.001416,0.000909
1582207951.169667,0.547094,0.081584,-0.007884,-0.152826,0.547217,5.326050,0.002832,-0.003746,0.008102,-0.001259,0.000608,-0.001203
1582207951.189701,0.546901,0.081506,-0.008020,-0.152734,0.546023,5.325044,0.001264,-0.003866,0.007670,-0.001292,-0.002593,0.006229
1582207951.209735,0.546918,0.081427,-0.007868,-0.154120,0.546364,5.327114,0.000055,-0.004249,0.007740,-0.001329,-0.003636,0.000869
1582207951.234777,0.546932,0.081355,-0.008070,-0.154656,0.547237,5.323781,0.001526,-0.004593,0.005559,-0.001284,0.001656,0.000909
1582207951.249803,0.547130,0.081335,-0.008305,-0.155956,0.546042,5.323298,0.002485,-0.004768,0.003987,-0.001408,-0.000410,0.001950
1582207951.269836,0.547179,0.081239,-0.008221,-0.153822,0.545760,5.323648,0.001906,-0.005109,0.004538,0.002939,-0.001573,-0.003379
1582207951.284862,0.547529,0.081267,-0.008442,-0.153596,0.545552,5.321141,0.004030,-0.004560,0.003048,0.000740,-0.000518,-0.000224
1582207951.299888,0.547603,0.081200,-0.008385,-0.153811,0.544601,5.321519,0.004328,-0.005220,0.004136,-0.000290,-0.001526,0.001851
1582207951.319922,0.547429,0.081240,-0.008363,-0.152542,0.545128,5.317903,0.003649,-0.004950,0.003945,0.002865,-0.002636,0.000843
1582207951.334947,0.547488,0.081167,-0.008302,-0.151708,0.543424,5.319916,0.003608,-0.005507,0.004241,-0.001378,-0.000509,-0.003396
1582207951.354981,0.547363,0.081219,-0.008270,-0.152785,0.542936,5.316690,0.001109,-0.005003,0.006485,-0.001285,-0.000488,-0.002365
1582207951.370006,0.547411,0.081144,-0.008166,-0.153567,0.543817,5.314474,0.002373,-0.005543,0.007497,-0.000398,0.001546,-0.002416
1582207951.375015,0.547426,0.081120,-0.008141,-0.152914,0.544897,5.314130,0.002486,-0.005243,0.006100,0.002896,0.002717,-0.001304
1582207951.380023,0.547464,0.081196,-0.008382,-0.153299,0.545999,5.313871,0.002201,-0.004215,0.002480,0.003936,0.004800,-0.006654
1582207951.420091,0.547557,0.081224,-0.008347,-0.154278,0.548627,5.314985,0.001842,-0.002168,0.005375,-0.003576,-0.000559,-0.001351
1582207951.435117,0.547589,0.081197,-0.008245,-0.153619,0.547541,5.312563,0.001560,-0.002107,0.007389,-0.003587,-0.002605,-0.001337
1582207951.455151,0.547394,0.081413,-0.008282,-0.156529,0.544990,5.307591,-0.000019,-0.001401,0.005005,-0.000394,-0.001562,0.001798
1582207951.470176,0.547415,0.081392,-0.008205,-0.156998,0.543093,5.306755,0.001742,-0.001694,0.005210,0.001714,-0.000563,-0.005484
1582207951.490237,0.546973,0.081870,-0.008264,-0.158879,0.539406,5.306894,-0.002597,0.001629,0.004995,0.001659,0.000473,-0.005504
1582207951.505263,0.546974,0.081893,-0.008162,-0.158727,0.540762,5.303966,-0.000006,0.001437,0.006904,0.001796,0.002674,0.000666
1582207951.525296,0.547278,0.081610,-0.008381,-0.161620,0.541419,5.305210,0.002475,-0.000789,0.005234,0.002743,0.001561,-0.004567
1582207951.535313,0.547308,0.081606,-0.008323,-0.162100,0.542166,5.304728,0.003391,-0.000966,0.006406,-0.000504,-0.002663,0.002941
1582207951.570373,0.547409,0.081547,-0.008454,-0.160096,0.541532,5.302622,0.000034,-0.002214,0.003638,-0.000408,-0.001679,0.000837
1582207951.585397,0.547559,0.081595,-0.008486,-0.161559,0.541574,5.305428,0.002127,-0.001783,0.004391,-0.000432,0.001555,0.000793
1582207951.605432,0.547627,0.081564,-0.008378,-0.164301,0.540519,5.305346,0.002833,-0.002081,0.006028,0.000597,-0.002732,-0.002316
1582207951.625466,0.547811,0.081398,-0.008464,-0.163293,0.541089,5.302744,0.002952,-0.002641,0.004156,-0.001538,-0.001574,-0.000238
1582207951.645499,0.547837,0.081308,-0.008533,-0.165542,0.539879,5.300249,0.003344,-0.003565,0.003486,0.000616,0.000489,-0.002445
1582207951.665534,0.547908,0.081241,-0.008460,-0.165319,0.541322,5.298708,0.002898,-0.003857,0.003929,-0.000442,0.003647,-0.002420
1582207951.695585,0.547471,0.081464,-0.008451,-0.170161,0.541339,5.293994,-0.001037,-0.001228,0.005737,0.000524,0.006782,0.000706
1582207951.725636,0.547667,0.081411,-0.008445,-0.166244,0.541232,5.293258,0.000190,-0.002154,0.004685,-0.002504,0.000394,0.001800
1582207951.745669,0.547894,0.081325,-0.008594,-0.168997,0.541773,5.291428,0.000800,-0.002723,0.003279,0.001658,-0.000607,0.000661
1582207951.765703,0.547906,0.081262,-0.008503,-0.167703,0.540624,5.289200,-0.000310,-0.003495,0.005299,-0.001544,-0.001659,-0.002527
1582207951.785738,0.548019,0.081234,-0.008513,-0.166851,0.538188,5.287524,0.001184,-0.003880,0.006607,-0.000430,-0.001653,-0.001418
1582207951.805772,0.548063,0.081175,-0.008378,-0.168539,0.537480,5.284337,0.001645,-0.003097,0.006940,-0.001552,-0.000672,0.001759
1582207951.805772,0.548063,0.081175,-0.008378,-0.168539,0.537480,5.284337,0.001645,-0.003097,0.006940,-0.001552,-0.000672,0.001759
1582207951.845840,0.547786,0.081514,-0.008943,-0.168729,0.536924,5.287469,0.000811,0.000421,0.001127,0.000537,0.001471,0.004023
1582207951.870882,0.547826,0.081514,-0.008890,-0.168633,0.536944,5.288054,0.001785,-0.000559,0.002317,-0.001508,-0.002729,-0.001389
1582207951.895924,0.547638,0.081947,-0.008673,-0.169219,0.534574,5.288476,0.000352,0.001973,0.005066,0.001570,-0.001723,-0.003642
1582207951.925975,0.547703,0.081368,-0.008811,-0.169582,0.533996,5.284659,0.000363,-0.003103,0.003019,0.000540,0.003509,-0.004588
1582207951.971051,0.547436,0.080840,-0.009190,-0.173167,0.537904,5.273445,-0.003377,-0.005667,0.000742,-0.002700,-0.002740,-0.003494
1582207951.996047,0.547472,0.080972,-0.009335,-0.175417,0.538964,5.275527,0.000818,-0.003776,0.000234,-0.000543,0.001473,0.000842
1582207952.016081,0.546829,0.080854,-0.009679,-0.179675,0.537427,5.266897,-0.007110,-0.003682,-0.001192,0.000446,0.003494,-0.000356
1582207952.031107,0.546728,0.080790,-0.009687,-0.179387,0.540191,5.266060,-0.007050,-0.003602,-0.000319,-0.001617,-0.000614,-0.005674
1582207952.051140,0.546682,0.080737,-0.009735,-0.180705,0.539849,5.264713,-0.005562,-0.004930,0.001873,0.004637,-0.001763,0.002811
1582207952.066165,0.546602,0.080654,-0.009688,-0.178908,0.537569,5.262488,-0.005827,-0.005298,0.003802,0.000459,-0.001726,-0.004640
1582207952.086200,0.546974,0.080963,-0.009448,-0.180701,0.536728,5.255501,-0.002234,-0.002433,0.003052,-0.001648,0.000367,-0.000499
1582207952.101226,0.546950,0.080928,-0.009408,-0.181633,0.536628,5.257612,-0.001618,-0.002184,0.002533,-0.001712,-0.001684,0.003823
1582207952.116251,0.547219,0.081313,-0.009491,-0.181095,0.536223,5.258933,0.003258,0.001007,0.004335,-0.000668,0.002501,0.000687
1582207952.136284,0.547291,0.081334,-0.009402,-0.180626,0.538086,5.256773,0.004345,0.000641,0.004859,0.001484,0.001440,0.002729
1582207952.151309,0.547169,0.081079,-0.009538,-0.180085,0.538054,5.255148,0.001964,-0.001808,0.002831,-0.000616,-0.000679,-0.000395
1582207952.171344,0.547180,0.081032,-0.009456,-0.182429,0.539341,5.253411,0.000208,-0.002640,0.004315,-0.002759,-0.000632,0.003776
1582207952.176353,0.547181,0.081019,-0.009434,-0.183162,0.538773,5.254893,0.000168,-0.002798,0.004543,-0.000673,-0.000709,0.002798
1582207952.201395,0.547444,0.081201,-0.009162,-0.182674,0.537621,5.248681,0.002622,-0.001530,0.007295,0.000422,0.002430,-0.006892
1582207952.221428,0.546905,0.080965,-0.009586,-0.184789,0.534557,5.243183,-0.001624,-0.005289,0.004374,0.000329,-0.002864,-0.006882
1582207952.236454,0.546876,0.080879,-0.009527,-0.184098,0.533828,5.241770,-0.002631,-0.005389,0.003982,-0.000629,-0.002767,-0.001673
1582207952.251480,0.547002,0.081565,-0.009557,-0.185764,0.533752,5.240773,0.002610,0.000842,0.003700,0.000342,0.000396,0.003785
1582207952.271513,0.547073,0.081589,-0.009492,-0.186083,0.534317,5.237863,0.004211,0.001004,0.003771,-0.000719,0.000355,-0.005812
1582207952.286539,0.546476,0.081270,-0.009798,-0.187387,0.532088,5.232833,-0.004037,-0.001292,0.000639,-0.001716,0.003526,0.000441
1582207952.306572,0.546416,0.081237,-0.009774,-0.187231,0.534404,5.231138,-0.002841,-0.001464,0.001626,-0.002812,0.000376,-0.001589
1582207952.326607,0.546614,0.080798,-0.009977,-0.187420,0.536865,5.228697,-0.000906,-0.005176,0.000401,-0.002784,-0.003792,-0.004814
1582207952.346640,0.546414,0.080662,-0.009747,-0.187835,0.535512,5.223799,-0.004473,-0.005364,0.005445,0.000440,-0.003775,-0.002581
1582207952.366675,0.546295,0.080526,-0.009638,-0.190407,0.534494,5.218873,-0.006572,-0.006202,0.006197,-0.002786,0.000413,-0.002728
1582207952.386708,0.546360,0.080847,-0.009470,-0.188243,0.532667,5.218455,-0.000940,-0.002569,0.006400,-0.000635,0.002397,-0.000551
1582207952.401733,0.546347,0.080807,-0.009364,-0.187777,0.533521,5.219644,-0.001000,-0.002485,0.007203,-0.004802,-0.000609,0.004852
1582207952.421769,0.546456,0.080924,-0.009433,-0.185766,0.530599,5.219400,-0.001105,-0.001426,0.005658,-0.001575,-0.001805,-0.002657
1582207952.436794,0.546440,0.080895,-0.009329,-0.185526,0.530428,5.218804,-0.000447,-0.002080,0.006064,0.000438,-0.000680,-0.004839
1582207952.456827,0.546793,0.080766,-0.009492,-0.184498,0.529989,5.218367,0.000928,-0.003580,0.005357,-0.000549,0.003467,0.002686
1582207952.476837,0.546828,0.080693,-0.009368,-0.185882,0.529104,5.217347,0.000986,-0.003951,0.006899,0.001508,0.003432,0.002632
1582207952.501879,0.546914,0.080753,-0.009684,-0.186013,0.529377,5.216731,0.003840,-0.003373,0.002611,-0.001556,0.000315,-0.000507
1582207952.521913,0.546956,0.080915,-0.009701,-0.186003,0.528716,5.213592,0.003143,-0.002031,0.003750,0.000531,-0.002847,-0.004815
1582207952.541947,0.547035,0.080878,-0.009618,-0.184071,0.528957,5.216459,0.004343,-0.002268,0.004260,-0.001550,0.000402,-0.004699
1582207952.541947,0.547035,0.080878,-0.009618,-0.184071,0.528957,5.216459,0.004343,-0.002268,0.004260,-0.001550,0.000402,-0.004699
1582207952.582015,0.546843,0.081388,-0.009527,-0.180285,0.526177,5.214536,0.001025,0.000389,0.006810,-0.002537,-0.001816,-0.000501
1582207952.607058,0.546892,0.081400,-0.009326,-0.182380,0.524538,5.212640,0.001009,0.000095,0.008712,-0.000454,0.000253,-0.001681
1582207952.627092,0.546992,0.081713,-0.009756,-0.182755,0.525375,5.212734,0.005991,0.001900,0.003914,0.001671,-0.002847,-0.000506
1582207952.642117,0.547083,0.081749,-0.009690,-0.181249,0.523995,5.212817,0.006485,0.001728,0.004793,-0.000415,0.002382,0.002667
1582207952.647126,0.546744,0.081673,-0.009671,-0.178954,0.522697,5.214208,0.001886,0.000991,0.003698,-0.000418,-0.003850,-0.003583
1582207952.702219,0.546980,0.081779,-0.009797,-0.176852,0.519383,5.207349,0.005555,-0.000497,0.003733,0.000684,-0.001848,-0.007762
1582207952.757312,0.546925,0.081457,-0.009565,-0.176358,0.520529,5.199978,0.004212,-0.002009,0.003610,0.000756,0.001406,-0.001469
1582207952.792372,0.546925,0.081336,-0.009494,-0.175949,0.522568,5.198774,0.002448,-0.003091,0.004786,0.000767,0.001337,0.000701
1582207952.817414,0.546935,0.081303,-0.009664,-0.176146,0.521899,5.199594,0.000157,-0.002991,0.003824,-0.000385,-0.000679,-0.003524
1582207952.842457,0.546967,0.081229,-0.009554,-0.175421,0.521208,5.196663,0.001037,-0.003296,0.004854,-0.005550,0.000417,0.001704
1582207952.862490,0.546924,0.081292,-0.009525,-0.175496,0.523411,5.197914,0.000294,-0.002343,0.005052,-0.000322,-0.001756,-0.001480
