1582041685.984049,-0.375210,0.184213,0.001457,1.226802,0.376702,3.300693,0.002321,-0.002486,0.000281,0.000562,-0.002290,-0.000326
1582041685.999074,-0.375162,0.184175,0.001455,1.226882,0.375008,3.301482,0.003393,-0.002799,-0.000027,0.001712,0.000690,0.005950
1582041686.019108,-0.375198,0.184211,0.001437,1.226513,0.376503,3.301629,0.002768,-0.003111,-0.000049,-0.001504,-0.001367,-0.000412
1582041686.039142,-0.375125,0.184157,0.001440,1.227164,0.377012,3.301245,0.004035,-0.003027,-0.000075,-0.000407,-0.000290,-0.000286
1582041686.059175,-0.375574,0.183946,0.001591,1.226239,0.376315,3.301459,-0.000626,-0.003603,0.002277,0.004886,0.000774,-0.001429
1582041686.079210,-0.375418,0.184107,0.001520,1.226189,0.376727,3.302013,0.002042,-0.002591,-0.000135,-0.000437,-0.000336,-0.000310
1582041686.094235,-0.375389,0.184062,0.001524,1.226784,0.378156,3.298368,0.002005,-0.003366,0.000209,0.001664,-0.000228,-0.004632
1582041686.114269,-0.375698,0.183969,0.001691,1.226155,0.377372,3.298599,-0.000771,-0.003036,0.002069,-0.000465,-0.000257,0.000824
1582041686.134303,-0.375738,0.183895,0.001738,1.227073,0.378342,3.296209,-0.002349,-0.003653,0.002855,-0.001522,0.001950,-0.004650
1582041686.154337,-0.375476,0.184187,0.001746,1.228823,0.377214,3.294464,0.001722,-0.001718,0.003209,-0.002494,0.000734,0.000744
1582041686.159346,-0.375467,0.184179,0.001757,1.227974,0.377645,3.294842,0.001628,-0.001818,0.003157,0.002674,0.000781,0.000769
1582041686.159346,-0.375467,0.184179,0.001757,1.227974,0.377645,3.294842,0.001628,-0.001818,0.003157,0.002674,0.000781,0.000769
1582041686.209430,-0.375475,0.184340,0.001716,1.227684,0.377082,3.297020,0.002151,-0.000086,0.001969,-0.000461,0.000771,0.000821
1582041686.229282,-0.375439,0.184341,0.001746,1.228371,0.376431,3.298318,0.002342,-0.000094,0.001310,-0.000402,0.003931,-0.002383
1582041686.249316,-0.375276,0.184477,0.001623,1.225781,0.376837,3.296378,0.003748,0.000886,0.000853,0.001670,0.001793,-0.002399
1582041686.274359,-0.375146,0.184508,0.001668,1.224882,0.378736,3.295561,0.005312,0.000899,0.000957,-0.000365,-0.000260,-0.002526
1582041686.294393,-0.375528,0.184319,0.001820,1.226738,0.380166,3.295382,0.001948,-0.000642,0.003589,-0.003578,-0.001229,-0.006751
1582041686.309418,-0.375420,0.184408,0.001683,1.225929,0.377296,3.295699,0.003222,-0.000258,0.001383,0.000503,-0.000324,-0.002407
1582041686.329452,-0.375378,0.184403,0.001697,1.226093,0.378385,3.294159,0.002032,-0.000645,0.000554,-0.000471,-0.002436,-0.000209
1582041686.344478,-0.375295,0.184511,0.001672,1.224319,0.377454,3.292835,0.002639,-0.000052,0.000966,-0.002624,-0.000322,-0.003439
1582041686.364512,-0.375257,0.184511,0.001693,1.223984,0.375142,3.290923,0.001949,-0.000023,0.001273,-0.000444,-0.003606,0.002978
1582041686.384545,-0.375129,0.184469,0.001513,1.226896,0.374487,3.291203,0.003994,-0.000770,0.000052,0.002773,0.000765,-0.000292
1582041686.404579,-0.375052,0.184454,0.001518,1.226935,0.375849,3.289853,0.003789,-0.001164,0.000484,-0.000472,-0.000304,-0.000329
1582041686.424613,-0.375005,0.184557,0.001449,1.225036,0.376111,3.289864,0.005104,-0.000292,-0.000998,-0.001545,-0.002454,0.003924
1582041686.439639,-0.374933,0.184554,0.001435,1.225723,0.375173,3.291592,0.005458,-0.000583,-0.000858,0.000623,0.000652,-0.001303
1582041686.464681,-0.374980,0.184643,0.001484,1.226894,0.376148,3.290192,0.004266,-0.000369,0.000240,0.000635,0.000804,-0.002360
1582041686.479707,-0.375056,0.184729,0.001522,1.227453,0.375641,3.291561,0.004417,0.000151,0.000394,0.000601,-0.001418,0.002911
1582041686.499740,-0.374974,0.184748,0.001544,1.228880,0.374773,3.291773,0.004009,0.000678,0.001336,0.001646,-0.000370,-0.002412
1582041686.519774,-0.374926,0.184653,0.001409,1.227888,0.376504,3.291936,0.005922,-0.000317,0.001099,-0.001551,-0.000283,0.000928
1582041686.529791,-0.374868,0.184652,0.001422,1.227225,0.375925,3.291752,0.006139,-0.000510,0.001561,0.000587,-0.003456,-0.002305
1582041686.559842,-0.374960,0.184578,0.001441,1.228370,0.373805,3.292327,0.003770,-0.001105,0.000711,0.003786,-0.002443,0.000765
1582041686.574868,-0.374886,0.184563,0.001451,1.227548,0.374583,3.291905,0.005078,-0.001406,0.000984,-0.000446,-0.003469,-0.003435
1582041686.599910,-0.375465,0.184299,0.001770,1.228062,0.377051,3.294770,0.000916,-0.003032,0.003158,-0.000540,-0.000348,0.004067
1582041686.619944,-0.375812,0.184178,0.001837,1.226741,0.375966,3.295613,-0.002429,-0.003040,0.003350,0.001653,0.000735,-0.004498
1582041686.639978,-0.375854,0.184113,0.001919,1.226375,0.375493,3.293940,-0.002252,-0.003036,0.004529,-0.000542,-0.000344,0.006172
1582041686.655004,-0.375564,0.184195,0.001716,1.227469,0.377260,3.294584,-0.000492,-0.002624,0.003048,-0.002614,0.002918,-0.001160
1582041686.675038,-0.375415,0.184264,0.001587,1.225898,0.378151,3.295271,-0.000048,-0.001589,0.001301,0.001565,-0.001368,0.003027
1582041686.690063,-0.375412,0.184238,0.001582,1.226007,0.378339,3.295291,-0.000171,-0.001617,0.000270,0.001655,0.001823,-0.003432
1582041686.710097,-0.375287,0.184427,0.001580,1.226075,0.377946,3.292145,0.002413,-0.000667,0.001515,0.000568,0.001790,-0.000237
1582041686.725122,-0.375248,0.184416,0.001607,1.224925,0.378062,3.292084,0.002630,-0.000959,0.002008,-0.000548,-0.002400,-0.002355
1582041686.750165,-0.375178,0.184544,0.001628,1.222153,0.377603,3.291193,0.004990,-0.000105,0.003029,-0.004821,0.000695,0.004102
1582041686.765190,-0.375119,0.184549,0.001657,1.222529,0.377851,3.292226,0.004281,0.000094,0.002278,0.000544,0.000795,-0.000202
1582041686.785224,-0.375185,0.184686,0.001739,1.223033,0.379374,3.293326,0.003195,0.000942,0.002962,-0.001540,0.001862,-0.004405
1582041686.805258,-0.375127,0.184705,0.001807,1.222483,0.380161,3.291573,0.004175,0.000944,0.003350,-0.003674,0.000749,-0.001167
1582041686.825292,-0.375251,0.184782,0.001879,1.222753,0.379454,3.290914,0.000983,0.001279,0.003576,-0.000475,-0.000343,-0.004357
1582041686.845326,-0.375271,0.184745,0.001655,1.222651,0.377698,3.291248,0.000380,0.001438,0.002030,-0.001600,-0.000371,-0.000178
1582041686.860352,-0.375253,0.184769,0.001684,1.222828,0.378040,3.292426,0.001338,0.001736,0.002247,0.000544,0.001846,-0.002315
1582041686.885394,-0.375189,0.184674,0.001517,1.224427,0.379101,3.289671,0.000475,0.000082,0.000316,-0.001602,0.001823,0.004993
1582041686.895411,-0.375173,0.184676,0.001517,1.222625,0.378863,3.289984,0.001306,-0.000099,0.000127,0.000501,-0.003487,0.002815
1582041686.895411,-0.375173,0.184676,0.001517,1.222625,0.378863,3.289984,0.001306,-0.000099,0.000127,0.000501,-0.003487,0.002815
1582041686.940487,-0.375497,0.184289,0.001624,1.219007,0.379635,3.290384,0.000667,-0.002794,0.001073,0.006886,0.001802,-0.001189
1582041686.955513,-0.375385,0.184361,0.001724,1.221590,0.381135,3.291555,0.003944,-0.002049,0.004563,0.003899,-0.000282,-0.001330
1582041686.975547,-0.375333,0.184464,0.001592,1.222627,0.378900,3.289932,0.003318,-0.001364,0.000679,0.000565,-0.001339,0.001961
1582041686.995581,-0.375258,0.184439,0.001588,1.222570,0.378216,3.288832,0.003857,-0.001501,-0.000254,0.000610,-0.000268,-0.002305
1582041687.015614,-0.375591,0.184275,0.001632,1.221524,0.379461,3.291064,0.001849,-0.002021,-0.000502,0.000610,0.000766,0.004047
1582041687.035648,-0.375539,0.184240,0.001625,1.219655,0.379984,3.289071,0.003237,-0.001982,-0.000104,-0.003688,-0.003463,-0.001270
1582041687.055682,-0.375528,0.184516,0.001781,1.218749,0.377727,3.287615,0.001357,0.000097,0.002379,-0.000448,-0.000272,-0.003403
1582041687.075716,-0.375669,0.184277,0.001653,1.218287,0.379213,3.289096,0.001606,-0.001381,0.000824,0.000564,-0.000250,0.000931
1582041687.080725,-0.375661,0.184270,0.001654,1.218574,0.378954,3.289165,0.001841,-0.001378,0.000607,-0.000458,0.000745,-0.000151
1582041687.110776,-0.375379,0.184344,0.001453,1.216786,0.380904,3.289062,0.004824,-0.000584,-0.000617,-0.001573,-0.001288,-0.000166
1582041687.130810,-0.375285,0.184338,0.001445,1.216071,0.379617,3.287735,0.004606,-0.000556,-0.000125,-0.005785,-0.003466,-0.000149
1582041687.150843,-0.375196,0.184364,0.001368,1.215261,0.379139,3.287324,0.004577,-0.000836,0.002018,-0.000445,-0.000250,-0.000179
1582041687.175886,-0.375547,0.184203,0.001475,1.216709,0.379243,3.294772,0.000787,-0.001971,0.000765,0.002663,-0.002446,-0.003268
1582041687.190911,-0.375539,0.184167,0.001463,1.218194,0.378064,3.292633,0.000521,-0.002284,-0.000569,-0.001452,-0.000243,-0.002278
1582041687.210945,-0.375443,0.184422,0.001670,1.219688,0.376679,3.290198,0.003313,-0.000695,0.001986,-0.000425,-0.000302,-0.001187
1582041687.231084,-0.375367,0.184415,0.001696,1.218347,0.377190,3.290603,0.004138,-0.000565,0.001039,-0.001555,0.002907,-0.004397
1582041687.256127,-0.375257,0.184526,0.001674,1.218574,0.375653,3.290944,0.003745,0.000804,0.002221,-0.001501,0.000777,0.003014
1582041687.266144,-0.375227,0.184537,0.001696,1.217327,0.375304,3.292084,0.003320,0.001011,0.002188,-0.001509,0.000732,-0.001228
1582041687.301203,-0.375072,0.184606,0.001617,1.215601,0.375549,3.290452,0.004991,0.000070,0.002256,0.002755,0.000772,-0.003335
1582041687.321237,-0.375095,0.184513,0.001435,1.217458,0.375149,3.292634,0.004072,-0.001517,-0.001010,-0.001490,-0.001366,0.001012
1582041687.341271,-0.375001,0.184487,0.001418,1.217004,0.374132,3.295398,0.004799,-0.001827,-0.001006,0.003772,0.001829,-0.002178
1582041687.366313,-0.374970,0.184416,0.001294,1.218062,0.374780,3.294294,0.005831,-0.001399,-0.000123,0.001800,-0.003489,-0.001073
1582041687.381339,-0.375120,0.184363,0.001203,1.217325,0.374377,3.295576,0.001850,-0.001090,-0.001429,-0.002505,0.000681,0.003078
1582041687.401373,-0.375065,0.184345,0.001185,1.216745,0.376393,3.296540,0.003002,-0.001015,-0.000568,-0.001433,-0.001360,0.000945
1582041687.421407,-0.375053,0.184214,0.001096,1.215164,0.374573,3.296461,0.002857,-0.001907,-0.001342,0.001766,0.000717,0.002065
1582041687.441441,-0.374990,0.184179,0.001082,1.214026,0.375696,3.296793,0.002967,-0.001873,-0.000552,-0.001422,0.000757,-0.001168
1582041687.461474,-0.375065,0.184182,0.001199,1.213445,0.375413,3.297626,0.003385,-0.002219,0.000409,-0.001437,-0.002427,-0.000072
1582041687.491524,-0.375087,0.184060,0.001120,1.214360,0.375925,3.298979,0.004125,-0.002878,-0.001938,0.001810,-0.000261,0.002116
1582041687.511559,-0.375189,0.184015,0.001194,1.216164,0.376533,3.299554,0.002110,-0.003349,0.000753,0.002799,-0.000275,-0.001168
1582041687.531593,-0.375141,0.183952,0.001198,1.217381,0.377140,3.297242,0.002315,-0.003279,0.000105,0.001755,-0.000282,-0.004295
1582041687.551627,-0.375223,0.183925,0.001165,1.217651,0.376571,3.299194,0.001018,-0.003644,-0.001198,0.000682,-0.001364,-0.000061
1582041687.571661,-0.375196,0.183857,0.001154,1.218191,0.376994,3.300292,0.001322,-0.003652,-0.000023,-0.000402,-0.000277,0.003133
1582041687.596704,-0.375619,0.183639,0.001380,1.217813,0.377889,3.302330,0.000103,-0.004797,0.001675,0.000727,0.001813,-0.001118
1582041687.616738,-0.375483,0.183732,0.001251,1.216416,0.379715,3.302508,0.000422,-0.004055,0.000752,0.000690,0.000748,0.000942
1582041687.631763,-0.375459,0.183670,0.001256,1.217941,0.381061,3.301975,0.001397,-0.004324,0.000685,0.002897,0.000833,0.003070
1582041687.631763,-0.375459,0.183670,0.001256,1.217941,0.381061,3.301975,0.001397,-0.004324,0.000685,0.002897,0.000833,0.003070
1582041687.676839,-0.375387,0.183819,0.001345,1.217020,0.382160,3.303009,0.002666,-0.003065,0.003162,0.002793,0.000741,-0.003219
1582041687.696873,-0.375294,0.183761,0.001440,1.216061,0.381457,3.303079,0.004309,-0.002907,0.004643,-0.000402,-0.001376,0.003147
1582041687.716907,-0.375382,0.183868,0.001422,1.217294,0.377738,3.303158,0.002296,-0.002203,0.002113,0.000760,-0.000352,0.002043
1582041687.716907,-0.375382,0.183868,0.001422,1.217294,0.377738,3.303158,0.002296,-0.002203,0.002113,0.000760,-0.000352,0.002043
1582041687.756954,-0.375785,0.183672,0.001639,1.219329,0.379443,3.299866,-0.001251,-0.002769,0.003843,0.002970,0.000801,-0.003368
1582041687.776988,-0.375620,0.183839,0.001484,1.219798,0.381594,3.299130,0.001788,-0.001328,0.001068,-0.000339,-0.002418,0.000913
1582041687.797023,-0.375583,0.183807,0.001504,1.217429,0.382234,3.299468,0.001077,-0.001675,0.001377,-0.000354,0.000807,-0.007628
1582041687.822066,-0.375499,0.183984,0.001446,1.217571,0.382899,3.296640,0.001711,-0.000726,-0.000131,-0.000265,-0.001397,-0.004448
1582041687.842098,-0.375453,0.184109,0.001488,1.219030,0.380952,3.297528,0.002900,-0.000280,0.000969,0.000776,0.003885,0.004164
1582041687.862132,-0.375398,0.184103,0.001499,1.221439,0.383166,3.298066,0.002905,-0.000646,0.001145,0.002882,-0.000377,-0.001186
1582041687.882167,-0.375807,0.183940,0.001603,1.221350,0.382903,3.297708,-0.000602,-0.001847,0.001327,-0.000221,0.000736,-0.003245
1582041687.902200,-0.375775,0.183913,0.001636,1.220860,0.383199,3.297717,0.001390,-0.001567,0.001760,-0.000241,-0.000368,-0.000101
1582041687.922235,-0.375686,0.184104,0.001569,1.220881,0.383562,3.298711,0.000772,-0.000459,0.001152,-0.000272,-0.000326,-0.001165
1582041687.942268,-0.375541,0.184191,0.001504,1.219433,0.382860,3.299007,0.002894,-0.000260,0.000171,-0.000348,-0.001415,-0.003257
1582041687.962302,-0.375491,0.184190,0.001510,1.221454,0.382942,3.297790,0.002484,-0.000215,0.000432,-0.000261,0.000682,-0.002227
1582041687.982337,-0.375482,0.184232,0.001500,1.221003,0.382293,3.299040,0.002718,0.000127,0.000957,0.001862,0.000680,0.000994
1582041688.002370,-0.375433,0.184245,0.001537,1.219271,0.382830,3.296293,0.002919,0.000502,0.002202,0.000729,-0.000370,-0.006487
1582041688.032421,-0.375391,0.184316,0.001584,1.222197,0.381154,3.295474,0.003804,-0.000187,0.002646,0.005080,0.001717,0.003052
1582041688.072489,-0.375768,0.184049,0.001640,1.220422,0.381641,3.300711,0.000511,-0.002287,0.002321,-0.003430,0.000710,0.000986
1582041688.107548,-0.375536,0.184107,0.001502,1.216618,0.380953,3.299384,0.002653,-0.001380,0.000549,-0.000316,-0.001460,0.000929
1582041688.132591,-0.375431,0.184083,0.001420,1.217182,0.380496,3.299201,0.001804,-0.001397,0.000923,-0.002388,0.000753,-0.004513
1582041688.152624,-0.375391,0.184110,0.001387,1.217383,0.381056,3.300826,0.005061,-0.000801,0.000213,-0.000269,0.000705,-0.001093
1582041688.167650,-0.375289,0.184103,0.001392,1.216667,0.381306,3.300509,0.006853,-0.000820,0.000400,-0.002379,-0.001385,0.000830
1582041688.192693,-0.375354,0.184146,0.001449,1.216869,0.382096,3.295426,0.004001,-0.000497,0.001950,0.000780,-0.001404,0.004185
1582041688.207718,-0.375296,0.184135,0.001459,1.217455,0.380652,3.295158,0.003815,-0.000969,0.000805,0.000757,-0.002530,-0.000139
1582041688.227752,-0.375406,0.184121,0.001412,1.217914,0.376431,3.298902,0.003017,-0.001399,0.000740,-0.000274,-0.000378,-0.001170
1582041688.242747,-0.375523,0.184226,0.001565,1.217358,0.376415,3.298326,0.001938,-0.000992,0.001643,-0.002363,-0.001403,-0.003435
1582041688.267791,-0.375443,0.184209,0.001632,1.218136,0.375925,3.298274,0.003494,-0.000809,0.002983,-0.002386,0.000616,0.003030
1582041688.292833,-0.375390,0.184168,0.001492,1.220037,0.376476,3.299795,0.004926,-0.001007,0.002324,-0.001320,-0.002465,0.005244
1582041688.312866,-0.375852,0.183927,0.001507,1.221222,0.376370,3.302118,-0.000665,-0.002330,0.000216,-0.001249,-0.004524,0.007255
1582041688.332901,-0.375889,0.183867,0.001515,1.221000,0.377058,3.304453,-0.002393,-0.002836,0.000814,-0.005450,0.001879,-0.002333
1582041688.352934,-0.375747,0.183918,0.001432,1.218825,0.377548,3.304165,-0.000277,-0.002601,0.000836,-0.000158,0.001746,-0.001118
1582041688.357943,-0.375750,0.183901,0.001440,1.218228,0.377888,3.302831,-0.000623,-0.003021,0.001379,-0.000277,-0.002444,-0.003403
1582041688.357943,-0.375750,0.183901,0.001440,1.218228,0.377888,3.302831,-0.000623,-0.003021,0.001379,-0.000277,-0.002444,-0.003403
1582041688.413036,-0.375560,0.183948,0.001299,1.219975,0.379171,3.300091,0.002245,-0.002325,-0.000974,0.001929,-0.001369,-0.002249
1582041688.433071,-0.375492,0.183903,0.001288,1.222343,0.380127,3.299809,0.003463,-0.002680,-0.000412,-0.000247,-0.000338,0.004118
1582041688.458112,-0.375497,0.183905,0.001318,1.221871,0.380414,3.300665,0.001419,-0.002330,0.000879,-0.001258,-0.000372,0.000960
1582041688.478147,-0.375853,0.183756,0.001496,1.223737,0.381512,3.300545,0.001741,-0.003418,0.002078,-0.000191,-0.000330,-0.002380
1582041688.493172,-0.375812,0.183711,0.001522,1.222821,0.382467,3.299695,0.002952,-0.003206,0.001918,-0.000289,0.000689,0.004136
1582041688.518214,-0.375617,0.183913,0.001408,1.223895,0.387257,3.299339,0.004864,-0.001673,-0.000419,-0.001264,-0.000310,-0.001188
1582041688.533240,-0.375543,0.183890,0.001408,1.223221,0.386002,3.301194,0.004647,-0.001962,0.000551,-0.000280,0.000668,0.004076
1582041688.543257,-0.375616,0.184118,0.001565,1.223290,0.385232,3.300913,0.004635,-0.000428,0.002066,-0.000221,-0.003534,-0.002306
1582041688.578316,-0.375661,0.184248,0.001711,1.224223,0.383908,3.299813,0.002319,0.001075,0.003058,-0.000235,-0.001406,-0.000153
1582041688.598351,-0.375624,0.184264,0.001749,1.223152,0.383405,3.300398,0.002096,0.000391,0.002241,0.006074,0.000696,-0.004413
1582041688.613375,-0.375608,0.184280,0.001619,1.223786,0.382067,3.299637,0.004067,0.000007,-0.000869,-0.000118,-0.000415,-0.002211
1582041688.633410,-0.375531,0.184281,0.001605,1.224038,0.384227,3.298710,0.003604,-0.000373,-0.000542,-0.003374,-0.001438,-0.000199
1582041688.653444,-0.375635,0.184358,0.001809,1.225305,0.381773,3.299366,0.001774,-0.000075,0.001000,-0.001333,-0.002490,0.001931
1582041688.673477,-0.375583,0.184362,0.001835,1.226418,0.381498,3.297044,0.002081,0.000063,0.001085,0.001929,0.000644,-0.003398
1582041688.693511,-0.375992,0.184139,0.001942,1.226788,0.381927,3.298392,0.000939,-0.000983,0.003126,-0.004463,-0.000428,-0.002273
1582041688.713546,-0.375834,0.184268,0.001689,1.224925,0.381358,3.298047,0.003361,-0.000311,-0.000626,0.002969,0.001690,-0.003255
1582041688.728570,-0.375775,0.184266,0.001699,1.224728,0.383004,3.296919,0.004028,-0.000583,0.000528,-0.000152,0.002803,0.000883
1582041688.738583,-0.375739,0.184263,0.001696,1.224541,0.382307,3.298008,0.003714,-0.000536,-0.000191,0.000876,-0.000439,0.001977
1582041688.768634,-0.375785,0.184365,0.001801,1.225939,0.381838,3.302529,0.000998,0.000314,0.001868,0.002980,-0.000458,-0.000076
1582041688.788667,-0.375749,0.184342,0.001710,1.226738,0.380876,3.303181,0.002748,-0.000443,0.002813,0.001819,-0.001481,0.000929
1582041688.808702,-0.376117,0.184071,0.001705,1.222733,0.381805,3.301747,-0.001136,-0.001913,0.002496,-0.000307,0.001809,-0.003368
1582041688.828736,-0.376118,0.184031,0.001757,1.222950,0.380247,3.301295,0.000264,-0.001904,0.002917,-0.002399,0.002740,-0.002302
1582041688.843761,-0.376350,0.183874,0.001729,1.222988,0.381483,3.302401,-0.002270,-0.003089,0.001378,-0.001340,0.000700,0.000959
1582041688.863796,-0.376369,0.183807,0.001753,1.223965,0.381778,3.304021,-0.001114,-0.003463,0.001413,0.002957,-0.000427,0.003101
1582041688.883829,-0.376033,0.183966,0.001639,1.226179,0.381804,3.305553,0.002941,-0.002309,0.000563,-0.000268,0.001706,0.004189
1582041688.903863,-0.375971,0.183923,0.001652,1.225484,0.380835,3.307921,0.002966,-0.002359,0.000978,0.002902,-0.000461,0.003041
1582041688.923897,-0.376283,0.183770,0.001772,1.227178,0.381015,3.312223,-0.000074,-0.002763,0.002877,-0.000297,-0.001508,0.003055
1582041688.943930,-0.376505,0.183809,0.001996,1.226709,0.381247,3.313180,0.000471,-0.002647,0.003931,0.001821,0.001740,0.003045
1582041688.958956,-0.376487,0.183766,0.002043,1.227407,0.381221,3.315296,0.001098,-0.002952,0.003364,0.003969,0.003832,0.000963
1582041688.978991,-0.376692,0.183733,0.002154,1.225672,0.379263,3.315677,-0.002301,-0.002535,0.005278,-0.003516,-0.001482,-0.004411
1582041688.999023,-0.376738,0.183676,0.002267,1.224899,0.378004,3.317085,-0.002532,-0.002580,0.005734,-0.002378,-0.000400,-0.002221
1582041689.029076,-0.376354,0.183859,0.002018,1.225125,0.377919,3.320056,0.001348,-0.000653,0.002627,-0.000323,0.001727,-0.002173
1582041689.064135,-0.376121,0.183820,0.001674,1.221047,0.378947,3.316741,0.001717,-0.001411,0.000154,-0.003413,0.002787,-0.000171
1582041689.094186,-0.376262,0.183523,0.001671,1.218720,0.379240,3.317187,0.002522,-0.003277,0.001323,-0.001416,0.000665,-0.001237
1582041689.104203,-0.376232,0.183492,0.001687,1.219718,0.378480,3.317702,0.003087,-0.003267,0.001694,-0.000288,0.001668,-0.001185
1582041689.149279,-0.375901,0.183582,0.001331,1.220370,0.377375,3.315438,0.003184,-0.002418,-0.001946,-0.001384,0.001612,-0.001203
1582041689.174322,-0.375799,0.183529,0.001251,1.220669,0.379444,3.313340,0.004301,-0.002409,-0.003484,-0.002478,0.001646,-0.001288
1582041689.194356,-0.376095,0.183367,0.001492,1.220858,0.380392,3.315417,0.001840,-0.003134,0.001654,-0.001423,0.000645,0.000917
1582041689.214389,-0.376347,0.183346,0.001495,1.222182,0.381517,3.316173,0.000097,-0.002842,-0.000040,0.002887,-0.000393,-0.002329
1582041689.244435,-0.376618,0.183395,0.001771,1.219784,0.381743,3.319199,-0.001708,-0.002588,0.002516,0.000666,0.000636,0.000872
1582041689.269478,-0.376645,0.183326,0.001820,1.221142,0.381965,3.317576,-0.001831,-0.003035,0.001834,0.001853,-0.000425,0.002943
1582041689.284503,-0.376661,0.183265,0.001722,1.220033,0.382727,3.318341,-0.000372,-0.003392,0.001889,0.001824,0.002752,0.001923
1582041689.304537,-0.376655,0.183193,0.001754,1.219539,0.382899,3.318293,0.000396,-0.003765,0.001637,0.001782,-0.001522,0.003051
1582041689.324571,-0.376334,0.183428,0.001617,1.220888,0.382868,3.317255,0.001898,-0.002314,0.001666,0.001756,-0.000441,0.000904
1582041689.344604,-0.376142,0.183615,0.001567,1.220930,0.381286,3.317204,0.003482,-0.000683,0.000418,-0.000272,-0.000416,-0.005482
1582041689.359630,-0.376125,0.183610,0.001582,1.220874,0.379667,3.317625,0.002362,-0.000639,0.000705,0.003934,-0.003579,-0.002392
1582041689.379664,-0.376288,0.183500,0.001635,1.222297,0.382212,3.315282,0.003037,-0.000990,0.002504,-0.002414,-0.000372,-0.001295
1582041689.394690,-0.376244,0.183487,0.001685,1.220989,0.381057,3.315965,0.002696,-0.000973,0.003852,-0.002498,-0.002544,0.000818
1582041691.753634,-0.376131,0.183989,0.001532,1.222320,0.383576,3.310359,0.003602,-0.001737,0.001475,-0.000388,-0.001416,-0.002496
1582041692.149305,-0.376180,0.184021,0.001515,1.218063,0.380682,3.307478,0.005138,-0.000127,-0.000393,0.002720,0.001717,-0.003712
1582041692.239486,-0.376321,0.183935,0.001803,1.216486,0.383863,3.300407,0.003053,-0.000470,0.002223,0.000631,0.002786,0.001622
1582041692.269537,-0.376710,0.183808,0.001941,1.218592,0.386179,3.302090,0.001451,-0.000852,0.003449,-0.000412,-0.002477,-0.002577
1582041692.294580,-0.376517,0.184020,0.001929,1.216661,0.383722,3.301297,0.002762,-0.000035,0.002756,0.006961,0.001617,0.001690
1582041692.314614,-0.376439,0.184183,0.001870,1.219473,0.383110,3.303614,0.003431,0.000805,0.000556,-0.001589,0.001647,0.002822
1582041692.334648,-0.376362,0.184201,0.001894,1.220140,0.384054,3.305295,0.003820,0.000681,0.001559,0.001595,-0.000496,-0.001434
1582041692.359690,-0.376272,0.184221,0.001774,1.220462,0.385521,3.305386,0.003806,0.000887,0.000941,-0.002514,0.000669,0.001731
1582041692.379724,-0.376260,0.184157,0.001695,1.218491,0.384890,3.305515,0.004613,-0.000186,0.002357,0.001672,0.001696,0.002865
1582041692.404767,-0.376142,0.184163,0.001746,1.218285,0.387432,3.303919,0.004828,-0.000272,0.002637,0.000637,0.000614,-0.000359
1582041692.414784,-0.376305,0.184199,0.001751,1.219299,0.387710,3.303231,0.003099,-0.000222,0.001000,-0.001543,-0.000434,0.003875
1582041692.444834,-0.376298,0.184194,0.001788,1.221854,0.386443,3.304277,0.004108,-0.000568,0.002999,0.000585,-0.001516,-0.001418
1582041692.469877,-0.376186,0.184192,0.001846,1.222231,0.386902,3.301737,0.005677,-0.000325,0.002276,-0.001599,-0.001493,0.000645
1582041692.489911,-0.376381,0.184151,0.001853,1.222380,0.384846,3.305736,0.000976,-0.000367,0.001352,-0.001606,0.000553,-0.002436
1582041692.514953,-0.376279,0.184073,0.001619,1.221670,0.385571,3.304833,0.002779,-0.000513,0.000293,0.001670,0.000626,-0.000291
1582041692.534987,-0.376199,0.184066,0.001621,1.221320,0.384935,3.308272,0.003037,-0.000509,0.000384,0.000608,0.001660,-0.000219
1582041692.555021,-0.376328,0.184123,0.001735,1.219757,0.384703,3.307628,0.002233,0.000017,0.001084,-0.001580,-0.001568,-0.002482
1582041692.580064,-0.376398,0.184108,0.001788,1.219037,0.384602,3.304930,0.001848,-0.000247,0.002279,-0.000431,-0.000493,0.001819
1582041692.600098,-0.376349,0.184103,0.001831,1.218742,0.384464,3.307199,0.002757,-0.000237,0.002597,0.001728,0.000595,-0.000373
1582041692.625140,-0.376753,0.183838,0.001946,1.217088,0.386338,3.307735,0.001066,-0.001924,0.003145,0.000505,-0.000460,-0.000297
1582041692.645174,-0.376665,0.183899,0.001855,1.214201,0.385559,3.308320,0.000684,-0.001061,0.003313,0.002582,-0.003676,-0.001414
1582041692.670216,-0.376654,0.183861,0.001959,1.214616,0.385160,3.306247,-0.000285,-0.001614,0.004232,-0.002605,-0.000461,-0.003592
1582041692.690250,-0.376922,0.183619,0.001950,1.217712,0.385160,3.309969,0.000709,-0.002476,0.002941,-0.000441,0.000557,0.000755
1582041692.715293,-0.376745,0.183800,0.001808,1.216503,0.385131,3.308091,0.001228,-0.001352,0.001987,-0.000484,-0.002583,-0.000292
1582041692.735326,-0.376722,0.183779,0.001840,1.215255,0.385881,3.306291,0.001086,-0.001341,0.001523,-0.001523,-0.000429,0.004985
1582041692.755316,-0.376930,0.183641,0.001858,1.215427,0.385324,3.308696,0.001778,-0.001823,0.002317,-0.002573,0.002655,0.001841
