1582205710.725311,-0.003626,-0.001943,-0.001265,-0.095692,0.724421,-1.446321,-0.009503,-0.017753,-0.000823,0.000460,0.000023,-0.039550
1582205710.745345,-0.003515,-0.002450,-0.001807,-0.091441,0.725604,-1.494616,-0.007055,-0.015787,-0.007133,0.003787,0.002234,-0.034283
1582205710.765379,-0.003950,-0.003100,-0.002236,-0.082568,0.727567,-1.533333,-0.009485,-0.017629,-0.011689,0.004830,0.003237,-0.033174
1582205710.785413,-0.004179,-0.003501,-0.002483,-0.078799,0.731389,-1.570253,-0.009873,-0.020864,-0.012382,0.003837,0.002239,-0.036390
1582205710.805447,-0.004151,-0.003467,-0.002307,-0.075406,0.733016,-1.616900,-0.007088,-0.021377,-0.005809,0.002808,-0.000923,-0.041845
1582205710.830489,-0.004336,-0.003923,-0.002372,-0.070058,0.734079,-1.688734,-0.008560,-0.024266,-0.003579,0.003890,-0.000958,-0.048313
1582205710.855532,-0.004543,-0.004587,-0.002471,-0.066297,0.732330,-1.767263,-0.007407,-0.028497,-0.003562,-0.000292,-0.005134,-0.057769
1582205710.875566,-0.004593,-0.004536,-0.002517,-0.064207,0.729240,-1.839447,-0.005632,-0.025064,-0.005659,0.001767,0.002227,-0.059107
1582205710.890591,-0.004693,-0.004847,-0.002630,-0.060656,0.733185,-1.891849,-0.005631,-0.021148,-0.007742,0.007244,0.004386,-0.060073
1582205710.910625,-0.005132,-0.004881,-0.002908,-0.055113,0.733568,-1.962063,-0.010285,-0.014635,-0.008483,-0.000246,0.002283,-0.053736
1582205710.925650,-0.005308,-0.005081,-0.003012,-0.057814,0.732328,-2.006709,-0.010851,-0.012728,-0.006042,-0.002431,0.000034,-0.049618
1582205710.945685,-0.005757,-0.004792,-0.002888,-0.064496,0.723241,-2.070243,-0.012499,-0.009477,-0.000626,-0.001323,-0.006370,-0.050632
1582205710.960710,-0.005949,-0.004932,-0.002890,-0.064360,0.717248,-2.112295,-0.012202,-0.010048,-0.000043,-0.002324,-0.006256,-0.042259
1582205710.960710,-0.005949,-0.004932,-0.002890,-0.064360,0.717248,-2.112295,-0.012202,-0.010048,-0.000043,-0.002324,-0.006256,-0.042259
1582205711.000778,-0.005789,-0.005079,-0.002929,-0.060407,0.702857,-2.233543,-0.003638,-0.015420,-0.007429,0.001951,0.004115,-0.043506
1582205711.020812,-0.005883,-0.005321,-0.003109,-0.057160,0.711258,-2.280625,-0.003533,-0.012328,-0.010442,0.004064,0.008413,-0.043502
1582205711.040845,-0.006244,-0.005995,-0.003455,-0.050806,0.716446,-2.344767,-0.008826,-0.018539,-0.011059,0.004116,0.004127,-0.050161
1582205711.060879,-0.006455,-0.006373,-0.003638,-0.046620,0.720030,-2.396871,-0.010329,-0.020039,-0.007455,0.003006,0.004140,-0.045822
1582205711.075906,-0.006676,-0.006360,-0.003393,-0.046025,0.715941,-2.449773,-0.012201,-0.019508,-0.000647,0.001951,-0.003342,-0.052335
1582205711.100947,-0.006752,-0.006956,-0.003670,-0.046726,0.706198,-2.537993,-0.010343,-0.022058,-0.002766,-0.000229,-0.008631,-0.063071
1582205711.120981,-0.007018,-0.007467,-0.003751,-0.049988,0.699770,-2.614660,-0.011943,-0.027615,-0.003297,-0.002386,-0.003440,-0.068458
1582205711.136006,-0.006716,-0.007162,-0.003650,-0.049032,0.696016,-2.684862,-0.008630,-0.026138,-0.005400,-0.003310,-0.001346,-0.074018
1582205711.151032,-0.006853,-0.007564,-0.003724,-0.053031,0.695020,-2.751131,-0.007994,-0.028239,-0.005165,-0.001229,-0.003497,-0.079261
1582205711.176074,-0.007244,-0.008567,-0.003652,-0.053462,0.683087,-2.867434,-0.011345,-0.034471,-0.000087,-0.000106,-0.004674,-0.078212
1582205711.206125,-0.007517,-0.010242,-0.003733,-0.053619,0.663078,-2.997430,-0.004622,-0.034223,0.002639,-0.000095,-0.010013,-0.065656
1582205711.231168,-0.007456,-0.011741,-0.003947,-0.062618,0.644379,-3.091627,0.001703,-0.038805,-0.002222,-0.004438,-0.010023,-0.056108
1582205711.271235,-0.007446,-0.013910,-0.004603,-0.057569,0.644196,-3.221138,0.003432,-0.040321,-0.013598,0.005182,0.010108,-0.054030
1582205711.331337,-0.002915,-0.018171,-0.003604,-0.047255,0.652787,-3.399128,0.038892,-0.041646,0.012897,0.004047,-0.003811,-0.043228
1582205711.371405,0.000713,-0.020763,-0.001391,-0.051394,0.643474,-3.474932,0.053625,-0.033016,0.027614,-0.004706,-0.001728,-0.029248
1582205711.396447,0.002013,-0.021708,-0.000755,-0.056851,0.642776,-3.518099,0.053903,-0.033237,0.025715,-0.004663,0.000425,-0.036636
1582205711.421489,0.004652,-0.024017,0.001057,-0.065324,0.639855,-3.563715,0.063609,-0.045568,0.035926,0.002759,0.001432,-0.040843
1582205711.446532,0.004736,-0.025724,0.001319,-0.072204,0.637717,-3.619835,0.054047,-0.052570,0.034030,-0.001633,-0.005876,-0.052332
1582205711.471574,0.004969,-0.027292,0.001331,-0.080603,0.634760,-3.683946,0.047393,-0.058517,0.026893,-0.002733,-0.003865,-0.061874
1582205711.491608,0.005862,-0.028566,0.001862,-0.080339,0.631768,-3.758936,0.048580,-0.062289,0.026606,0.003616,0.000396,-0.066124
1582205711.511642,0.005059,-0.029273,0.001914,-0.083424,0.631653,-3.815445,0.036687,-0.053400,0.022032,-0.001828,0.002437,-0.060583
1582205711.536684,0.004347,-0.030513,0.001421,-0.087786,0.631136,-3.885314,0.024987,-0.047740,0.017375,-0.001845,-0.002780,-0.050783
1582205711.551710,0.004678,-0.031254,0.001697,-0.087577,0.629371,-3.930243,0.025378,-0.047915,0.019952,0.003382,-0.003856,-0.050782
1582205711.576752,0.004805,-0.031726,0.001587,-0.092426,0.620304,-3.988585,0.023117,-0.042254,0.015966,0.006497,-0.007041,-0.047443
1582205711.596786,0.003262,-0.032667,0.000647,-0.091274,0.614926,-4.037933,0.009780,-0.045502,0.003986,0.003261,-0.003839,-0.054732
1582205711.616820,0.003380,-0.033615,0.000700,-0.086538,0.616802,-4.103509,0.009464,-0.047798,0.001818,0.004380,0.005747,-0.056962
1582205711.641862,0.003810,-0.034528,0.000621,-0.085265,0.622949,-4.173610,0.008437,-0.040595,0.000297,0.005365,0.007737,-0.065183
1582205711.661896,0.003893,-0.035382,0.000695,-0.087164,0.626094,-4.248221,0.006370,-0.041871,0.004751,-0.001146,0.000282,-0.064225
1582205711.686923,0.002914,-0.036369,0.000193,-0.089836,0.623439,-4.332511,-0.000322,-0.040581,0.000409,-0.000032,-0.008156,-0.065030
1582205711.696940,0.002874,-0.036765,0.000207,-0.088237,0.621689,-4.372523,-0.000844,-0.039578,0.001784,0.000030,-0.005934,-0.066224
1582205711.737008,0.001733,-0.038680,-0.000014,-0.101885,0.605871,-4.510411,-0.004212,-0.033915,0.001144,-0.002235,0.001452,-0.061838
1582205711.757042,0.001217,-0.039066,0.000372,-0.112142,0.605859,-4.559117,-0.007795,-0.028064,0.000414,-0.001254,0.001411,-0.046744
1582205711.777075,0.000978,-0.039890,0.000564,-0.115064,0.604927,-4.600000,-0.010767,-0.024372,0.000487,0.004043,0.000368,-0.043374
1582205711.797109,0.000718,-0.040361,0.000577,-0.113749,0.608064,-4.649080,-0.011226,-0.024455,0.000421,0.000797,0.002561,-0.045505
1582205711.817143,-0.000421,-0.040945,0.000789,-0.116807,0.609757,-4.696780,-0.020145,-0.022139,0.005526,0.002903,-0.004867,-0.043279
1582205711.837177,-0.000826,-0.041375,0.000987,-0.118206,0.602968,-4.744881,-0.018217,-0.021597,0.011329,-0.002528,-0.008037,-0.041139
1582205711.852203,-0.000010,-0.042183,0.001120,-0.122898,0.592344,-4.772747,-0.009507,-0.019090,0.010939,-0.004554,-0.011314,-0.046433
1582205711.872237,-0.000220,-0.042643,0.001313,-0.126027,0.583136,-4.822615,-0.008148,-0.022816,0.008800,-0.001336,-0.004871,-0.044230
1582205711.887262,-0.000914,-0.043340,0.001147,-0.129805,0.581897,-4.857651,-0.010764,-0.026388,0.003674,0.001744,0.000341,-0.049529
1582205711.907296,-0.000855,-0.044165,0.001231,-0.135987,0.582934,-4.901837,-0.007033,-0.027748,0.002567,0.000607,0.004624,-0.051550
1582205711.962389,-0.001151,-0.046446,0.001456,-0.141158,0.589030,-5.073353,-0.001137,-0.039097,0.007909,-0.000554,-0.002806,-0.062080
1582205712.017482,-0.000734,-0.049804,0.001418,-0.145336,0.580786,-5.262361,0.003489,-0.044079,0.000982,0.000587,-0.000608,-0.060948
1582205712.067567,-0.000673,-0.052307,0.001061,-0.158015,0.586725,-5.433950,0.001505,-0.042714,-0.003538,-0.001740,0.003591,-0.061930
1582205712.147702,-0.000484,-0.055593,0.000940,-0.163428,0.574901,-5.626884,-0.001544,-0.017382,0.003169,-0.004834,-0.005937,-0.029614
1582205712.217803,-0.000596,-0.057654,0.000734,-0.175023,0.565299,-5.758285,-0.002738,-0.029507,-0.001745,-0.000655,-0.003838,-0.047676
1582205712.277905,-0.001414,-0.060171,0.000647,-0.185085,0.556412,-5.936899,-0.002535,-0.042150,0.001455,-0.001699,-0.003798,-0.061495
1582205712.358040,-0.002122,-0.063313,0.001195,-0.196128,0.533608,-6.201543,0.005111,-0.038601,0.000802,-0.001606,-0.001687,-0.055034
1582205712.393100,-0.001745,-0.065052,0.001125,-0.191458,0.538664,-6.300318,0.010111,-0.040181,-0.001818,0.009051,0.006811,-0.051793
1582205712.413134,-0.002030,-0.065388,0.001688,-0.181979,0.548530,-6.348205,0.006164,-0.033003,0.000657,0.004941,0.005810,-0.037816
1582205712.433168,-0.001986,-0.065996,0.001832,-0.177949,0.554276,-6.388926,0.005124,-0.028126,0.008383,0.007050,0.001589,-0.035683
1582205712.433168,-0.001986,-0.065996,0.001832,-0.177949,0.554276,-6.388926,0.005124,-0.028126,0.008383,0.007050,0.001589,-0.035683
1582205712.493268,-0.001187,-0.067662,0.001715,-0.177021,0.532628,-6.524522,0.014240,-0.026196,0.005409,-0.000503,-0.007875,-0.046343
1582205712.513303,-0.000932,-0.068725,0.001736,-0.175232,0.532753,-6.584822,0.013917,-0.029446,-0.000103,0.000614,0.002779,-0.054794
1582205712.543354,-0.000397,-0.069488,0.001784,-0.178681,0.541698,-6.671505,0.014488,-0.025470,-0.000153,-0.000495,0.003824,-0.052688
1582205712.553371,-0.000285,-0.069753,0.001781,-0.178657,0.544143,-6.701765,0.014023,-0.024498,-0.000159,0.000603,0.003829,-0.055871
1582205712.583422,0.000211,-0.070245,0.002084,-0.180312,0.555159,-6.799637,0.010101,-0.022888,0.003885,0.001748,0.002799,-0.056882
1582205712.623490,0.000428,-0.071936,0.002207,-0.184068,0.548524,-6.940236,0.002750,-0.029334,0.006862,-0.007889,-0.004715,-0.066575
1582205712.658549,0.000807,-0.073139,0.002185,-0.191990,0.535915,-7.071711,0.008218,-0.028819,0.006017,-0.001543,-0.007851,-0.065446
1582205712.698615,0.000460,-0.074205,0.002553,-0.200177,0.520817,-7.214178,0.006657,-0.031022,0.005633,-0.004637,-0.007778,-0.061119
1582205712.743691,-0.000313,-0.075973,0.002347,-0.197295,0.517650,-7.363478,0.003219,-0.034829,-0.002051,0.005981,0.007044,-0.051547
1582205712.783759,-0.000036,-0.077302,0.001969,-0.193492,0.528321,-7.479205,0.004476,-0.028382,-0.001518,-0.002513,0.003860,-0.044070
1582205712.813810,-0.000269,-0.077945,0.002118,-0.199122,0.521765,-7.551412,-0.001676,-0.021215,0.004162,-0.005722,-0.005692,-0.046219
1582205712.878920,0.000091,-0.079912,0.002486,-0.211122,0.503238,-7.714830,0.002670,-0.029967,0.000698,0.004989,0.001612,-0.048417
1582205712.908970,0.000954,-0.081262,0.002976,-0.206330,0.513807,-7.799175,0.005457,-0.031072,0.003476,0.006064,0.009018,-0.056876
1582205712.944030,0.000207,-0.082362,0.002368,-0.197159,0.523786,-7.905752,-0.003182,-0.026857,0.000450,-0.004573,0.000605,-0.057016
1582205712.999124,-0.000518,-0.083397,0.002503,-0.214132,0.502860,-8.070279,-0.008793,-0.021896,0.007839,-0.008808,-0.012279,-0.055891
1582205713.039191,-0.001275,-0.084006,0.002003,-0.233115,0.481588,-8.214974,-0.009272,-0.029640,-0.002098,-0.006732,-0.002732,-0.061417
1582205713.084266,-0.001198,-0.085622,0.002051,-0.232505,0.489489,-8.365987,-0.002465,-0.032366,-0.003377,0.008176,0.007932,-0.053922
1582205713.114317,-0.000505,-0.086210,0.002899,-0.227317,0.495290,-8.457454,0.003273,-0.027766,0.006574,-0.000351,0.002588,-0.051814
1582205713.139360,-0.000746,-0.086925,0.003034,-0.238391,0.492347,-8.529084,0.001901,-0.024689,0.008942,-0.008885,-0.004798,-0.046604
1582205713.154386,-0.000792,-0.087340,0.003176,-0.245359,0.487325,-8.569258,0.000985,-0.028523,0.010003,-0.008759,-0.004809,-0.053910
1582205713.154386,-0.000792,-0.087340,0.003176,-0.245359,0.487325,-8.569258,0.000985,-0.028523,0.010003,-0.008759,-0.004809,-0.053910
1582205713.154386,-0.000792,-0.087340,0.003176,-0.245359,0.487325,-8.569258,0.000985,-0.028523,0.010003,-0.008759,-0.004809,-0.053910
1582205713.154386,-0.000792,-0.087340,0.003176,-0.245359,0.487325,-8.569258,0.000985,-0.028523,0.010003,-0.008759,-0.004809,-0.053910
1582205713.239532,-0.001785,-0.089999,0.003133,-0.237999,0.500447,-8.821481,-0.001433,-0.025035,0.001919,0.001783,0.002656,-0.046581
1582205713.254558,-0.001931,-0.090368,0.003341,-0.236009,0.499746,-8.863386,-0.003738,-0.025287,0.005269,-0.005559,-0.000423,-0.041299
1582205713.274593,-0.002025,-0.090640,0.003116,-0.240003,0.496459,-8.912784,-0.004336,-0.020275,0.005488,-0.007629,-0.004640,-0.042359
1582205713.294626,-0.002162,-0.091034,0.003254,-0.250513,0.490919,-8.961479,-0.004101,-0.019583,0.007455,-0.007717,-0.005758,-0.045622
1582205713.314659,-0.002141,-0.091254,0.003524,-0.255309,0.487231,-9.014016,-0.000244,-0.024071,0.006419,-0.001307,-0.001481,-0.054082
1582205713.344710,-0.002632,-0.092451,0.003805,-0.255133,0.482823,-9.106498,-0.002796,-0.030616,0.005205,-0.001320,-0.000487,-0.054146
1582205713.364744,-0.002763,-0.093068,0.003899,-0.252285,0.482983,-9.168315,-0.000793,-0.032094,0.003916,0.004115,0.004759,-0.054073
1582205713.379771,-0.002900,-0.094098,0.003122,-0.252473,0.484520,-9.211634,-0.002633,-0.031591,-0.003315,0.002970,0.003767,-0.054156
1582205713.404813,-0.003069,-0.094785,0.003063,-0.246689,0.488953,-9.285130,-0.002308,-0.025843,-0.002069,0.001970,0.001637,-0.049884
1582205713.424846,-0.002824,-0.095043,0.003329,-0.249109,0.489917,-9.338707,0.001157,-0.019435,0.001980,-0.005538,-0.000444,-0.042413
1582205713.444881,-0.002691,-0.096116,0.002857,-0.252826,0.485834,-9.384839,0.003613,-0.022236,-0.002468,-0.001178,-0.003613,-0.038170
1582205713.459906,-0.002705,-0.096444,0.002828,-0.256619,0.484639,-9.415482,0.002648,-0.020730,-0.001732,-0.006460,0.000612,-0.034894
1582205713.484948,-0.003273,-0.096459,0.002772,-0.262444,0.484408,-9.471098,-0.000014,-0.019557,-0.000926,-0.006617,-0.002580,-0.037155
1582205713.504982,-0.003314,-0.096942,0.002474,-0.267176,0.482579,-9.513221,-0.000899,-0.022112,-0.005833,0.000832,-0.003582,-0.036032
1582205713.525015,-0.003389,-0.097347,0.002373,-0.267169,0.482137,-9.552232,-0.000278,-0.020341,-0.005088,-0.001314,-0.001458,-0.035974
1582205713.535033,-0.003424,-0.097573,0.002324,-0.265847,0.482284,-9.573728,0.000883,-0.023033,-0.004819,0.000904,-0.000378,-0.042368
1582205713.535033,-0.003424,-0.097573,0.002324,-0.265847,0.482284,-9.573728,0.000883,-0.023033,-0.004819,0.000904,-0.000378,-0.042368
1582205713.595134,-0.003457,-0.099536,0.002399,-0.270224,0.473797,-9.727383,0.004653,-0.034254,0.001014,-0.001318,-0.003647,-0.054292
1582205713.620178,-0.003860,-0.099972,0.002629,-0.267610,0.469372,-9.818962,0.001958,-0.041188,0.002114,0.001987,-0.002632,-0.064920
1582205713.640211,-0.003984,-0.100834,0.002649,-0.266723,0.470094,-9.907404,0.001174,-0.046171,-0.000064,0.000873,0.003770,-0.078905
1582205713.660244,-0.003657,-0.102756,0.002714,-0.267690,0.476706,-9.999058,0.005486,-0.049269,-0.002399,-0.002288,0.007995,-0.078903
1582205713.675226,-0.003308,-0.103447,0.003167,-0.269926,0.480620,-10.070639,0.006116,-0.045814,0.004075,-0.002330,0.004796,-0.077827
1582205713.695260,-0.003353,-0.104347,0.003281,-0.272562,0.484149,-10.159269,0.005173,-0.043562,0.007508,-0.005547,0.000594,-0.076740
1582205713.715294,-0.003056,-0.105137,0.003452,-0.276975,0.481085,-10.243777,0.004605,-0.039056,0.010045,-0.001263,-0.002603,-0.068140
1582205713.730319,-0.003076,-0.105687,0.003608,-0.276540,0.475927,-10.297185,0.005142,-0.034169,0.010871,0.003025,-0.006840,-0.060819
1582205713.750353,-0.003650,-0.106393,0.003569,-0.273639,0.468047,-10.362867,0.000579,-0.029550,0.007347,0.004123,-0.002709,-0.044803
1582205713.770387,-0.003729,-0.106850,0.003698,-0.273100,0.463205,-10.406408,0.000198,-0.020873,0.005798,-0.001255,-0.003776,-0.036255
1582205713.790421,-0.003812,-0.106953,0.003337,-0.273227,0.465312,-10.447949,0.002402,-0.015758,0.000456,-0.002221,-0.000378,-0.029851
1582205713.805446,-0.003695,-0.107056,0.003330,-0.276648,0.466052,-10.472214,0.003569,-0.013434,0.002198,-0.000219,0.001596,-0.026690
1582205713.825480,-0.003674,-0.107348,0.003385,-0.274565,0.467117,-10.503334,0.003871,-0.014421,0.003116,0.005106,-0.000488,-0.030933
1582205713.835497,-0.003650,-0.107513,0.003427,-0.272751,0.468066,-10.519472,0.005526,-0.016557,0.004248,0.005078,-0.002548,-0.028756
1582205713.865548,-0.003947,-0.107413,0.003258,-0.272027,0.465942,-10.593549,0.002617,-0.017924,0.001335,-0.001216,0.001714,-0.043883
1582205713.885582,-0.003775,-0.107903,0.003389,-0.275706,0.470387,-10.651880,0.004500,-0.026475,0.002740,0.000906,-0.000405,-0.067271
1582205713.900607,-0.003797,-0.108330,0.003447,-0.277191,0.470355,-10.712990,0.003348,-0.029796,0.003948,0.002910,0.002647,-0.072632
1582205713.905616,-0.004859,-0.108583,0.003422,-0.273510,0.469369,-10.736450,-0.003809,-0.032767,0.002141,-0.001134,0.000707,-0.074764
1582205713.905616,-0.004859,-0.108583,0.003422,-0.273510,0.469369,-10.736450,-0.003809,-0.032767,0.002141,-0.001134,0.000707,-0.074764
1582205713.960709,-0.004602,-0.110956,0.003133,-0.279145,0.474231,-10.991876,0.000159,-0.035522,0.002344,-0.001304,-0.001494,-0.091897
1582205713.980743,-0.004413,-0.112111,0.003095,-0.276796,0.474129,-11.100350,0.004508,-0.037502,0.001938,0.003013,-0.001424,-0.096159
1582205714.000777,-0.004472,-0.112778,0.003137,-0.281609,0.470600,-11.199636,0.002842,-0.028450,0.002092,-0.005587,-0.002555,-0.076964
1582205714.025819,-0.004333,-0.112788,0.003565,-0.290166,0.471289,-11.295226,0.002734,-0.010766,0.004116,-0.005493,0.001654,-0.053435
1582205714.055870,-0.005041,-0.112643,0.003410,-0.291064,0.475565,-11.378494,-0.004333,-0.002589,0.000093,0.008306,0.002791,-0.039721
1582205714.090929,-0.004839,-0.113116,0.003567,-0.288671,0.475282,-11.458666,-0.003326,-0.004848,0.004447,-0.002352,0.000562,-0.033269
1582205714.120980,-0.004503,-0.113238,0.003644,-0.299905,0.470634,-11.527964,0.000054,-0.009839,0.005928,-0.001503,-0.004659,-0.042919
1582205714.146022,-0.004994,-0.113456,0.003950,-0.304288,0.463782,-11.589743,-0.005016,-0.012169,0.009450,0.000829,-0.000512,-0.043938
1582205714.176139,-0.005440,-0.114181,0.003089,-0.305502,0.458575,-11.668876,-0.006770,-0.018059,-0.001917,-0.003354,0.000557,-0.044117
1582205714.216207,-0.005027,-0.114727,0.003467,-0.299562,0.464502,-11.781781,-0.004057,-0.019956,-0.000866,0.000898,0.003764,-0.051517
1582205714.246258,-0.005827,-0.115722,0.003600,-0.302069,0.464746,-11.877501,-0.009177,-0.025203,0.002303,-0.003381,-0.002546,-0.057862
1582205714.271300,-0.006245,-0.116266,0.003683,-0.312095,0.458192,-11.962966,-0.013458,-0.026737,0.003371,-0.006601,-0.004762,-0.064282
1582205714.271300,-0.006245,-0.116266,0.003683,-0.312095,0.458192,-11.962966,-0.013458,-0.026737,0.003371,-0.006601,-0.004762,-0.064282
1582205714.326394,-0.006321,-0.118586,0.003920,-0.308210,0.448036,-12.190300,-0.004560,-0.032917,0.002656,0.005321,-0.002518,-0.067692
1582205714.346427,-0.006471,-0.119096,0.003917,-0.305584,0.446495,-12.263083,-0.005079,-0.025844,-0.000595,0.001042,-0.000355,-0.051682
1582205714.371470,-0.006757,-0.118926,0.003979,-0.306502,0.447863,-12.333148,-0.004186,-0.015076,0.000858,-0.002189,0.001756,-0.046361
1582205714.391504,-0.006888,-0.119139,0.004003,-0.306532,0.446766,-12.377852,-0.003786,-0.008944,0.001196,-0.005426,-0.001427,-0.035737
1582205714.411538,-0.007296,-0.119930,0.003801,-0.308365,0.442669,-12.419372,-0.003999,-0.013441,0.001438,-0.002169,-0.002489,-0.032458
1582205714.436580,-0.007466,-0.120233,0.003857,-0.312672,0.435490,-12.461052,-0.003110,-0.013216,0.002655,-0.003268,-0.004538,-0.025180
1582205714.451606,-0.007311,-0.119622,0.004279,-0.314264,0.430597,-12.485216,-0.000695,-0.012190,0.005329,-0.001214,-0.004682,-0.032447
1582205714.471639,-0.008358,-0.119732,0.004048,-0.313582,0.429770,-12.528140,-0.006279,-0.017413,0.002409,0.005214,0.001726,-0.032562
