1582036482.323411,0.221574,-0.022677,0.011378,-2.075079,-0.877178,33.232190,0.031016,0.017578,0.008862,-0.016254,0.014550,0.021116
1582036482.338439,0.220800,-0.025255,0.011415,-2.085751,-0.868940,33.245178,0.024724,0.010840,0.012433,-0.002496,0.010232,0.000955
1582036482.437345,0.221795,-0.026104,0.012027,-2.051264,-0.828972,33.158627,0.024767,0.006449,0.020252,0.014590,0.009212,-0.015155
1582036482.437345,0.221795,-0.026104,0.012027,-2.051264,-0.828972,33.158627,0.024767,0.006449,0.020252,0.014590,0.009212,-0.015155
1582036482.487432,0.221809,-0.025108,0.011097,-2.123739,-0.812035,33.111794,0.026449,0.016221,0.016690,-0.036668,-0.018428,-0.023629
1582036482.507467,0.222377,-0.026021,0.010456,-2.150082,-0.819582,33.090752,0.025336,0.013154,0.017240,-0.008889,0.015519,-0.029004
1582036482.522493,0.222561,-0.025609,0.010711,-2.137352,-0.804453,33.068580,0.025483,0.016648,0.018515,0.030486,0.018659,-0.022584
1582036482.542527,0.222618,-0.026703,0.009964,-2.092698,-0.784678,33.049998,0.022720,0.018552,0.012407,0.051867,0.017744,-0.011945
1582036482.557555,0.222754,-0.026241,0.010165,-2.058429,-0.778478,33.040882,0.024768,0.022515,0.014241,0.027433,0.008081,-0.005455
1582036482.577590,0.223036,-0.027843,0.010498,-2.056255,-0.768393,33.026945,0.026375,0.021694,0.012572,-0.004736,0.012345,-0.004409
1582036482.597625,0.223145,-0.027135,0.010712,-2.048863,-0.756972,33.035254,0.024426,0.029035,0.012220,0.026286,0.002771,0.023338
1582036482.617660,0.222569,-0.027523,0.010816,-2.002039,-0.752471,33.061669,0.020766,0.029960,0.016440,0.049705,0.005913,0.012707
1582036482.637695,0.222654,-0.028050,0.011247,-1.944433,-0.738307,33.059831,0.018371,0.027536,0.018859,0.051986,0.008102,0.003059
1582036482.657730,0.222628,-0.027347,0.011649,-1.909668,-0.728291,33.065205,0.018522,0.030413,0.021725,0.015630,0.002906,0.009445
1582036482.677765,0.223399,-0.027020,0.011366,-1.913825,-0.725044,33.080845,0.022663,0.029604,0.015020,-0.002498,0.012359,0.003100
1582036482.707818,0.224455,-0.026484,0.011180,-1.855788,-0.678863,33.089570,0.028836,0.025976,0.009377,0.065828,0.045210,-0.002211
1582036482.727851,0.224701,-0.025722,0.011360,-1.740472,-0.614998,33.093855,0.033070,0.023319,0.009184,0.128707,0.067475,0.004161
1582036482.742879,0.224667,-0.026616,0.010096,-1.635539,-0.568828,33.088340,0.031897,0.013994,0.009793,0.122330,0.057946,-0.032049
1582036482.762913,0.225066,-0.026053,0.010349,-1.552206,-0.527284,33.016129,0.032030,0.010017,0.015880,0.027394,0.011266,-0.086426
1582036482.782949,0.225629,-0.027473,0.009647,-1.536935,-0.523993,32.917857,0.029046,0.004311,0.014399,0.024245,0.001694,-0.089658
1582036482.802984,0.224964,-0.028898,0.009895,-1.450405,-0.509687,32.838367,0.025293,0.003610,0.018772,0.085030,0.018689,-0.060933
1582036482.823019,0.225381,-0.028527,0.010285,-1.346915,-0.478656,32.765970,0.029784,0.004184,0.017638,0.075496,0.047330,-0.080107
1582036482.838046,0.225734,-0.029662,0.010456,-1.320198,-0.440421,32.683578,0.031774,-0.000971,0.009393,0.020974,0.051583,-0.098385
1582036482.853072,0.226094,-0.029361,0.010694,-1.310688,-0.400191,32.592257,0.032316,0.003527,0.014754,0.015644,0.031481,-0.102529
1582036482.912011,0.226248,-0.030569,0.011058,-1.208451,-0.371625,32.500608,0.028145,0.005037,0.023417,0.153301,0.032587,-0.062067
1582036482.927037,0.226534,-0.030221,0.011396,-1.046993,-0.339231,32.459892,0.029035,0.011753,0.024023,0.206646,0.035759,-0.038435
1582036482.937055,0.226709,-0.029932,0.011624,-0.929862,-0.319398,32.437573,0.030857,0.016941,0.022771,0.190672,0.037871,-0.032115
1582036482.942063,0.227749,-0.030349,0.011644,-0.894207,-0.305575,32.418704,0.033279,0.014384,0.016146,0.179986,0.037850,-0.037406
1582036482.982133,0.227583,-0.030734,0.010755,-0.613999,-0.271593,32.382557,0.022282,0.033057,0.018729,0.048802,-0.023689,0.023314
1582036483.002168,0.227637,-0.029961,0.011041,-0.577084,-0.287363,32.406486,0.022481,0.033213,0.013716,0.027523,-0.009861,0.016853
1582036483.017195,0.226662,-0.028755,0.010963,-0.527557,-0.290234,32.400950,0.024074,0.032520,0.012322,0.055211,-0.005769,0.000996
1582036483.042238,0.226442,-0.028598,0.009881,-0.446730,-0.276267,32.373501,0.023772,0.024371,-0.002137,0.030650,0.047303,-0.059853
1582036483.057266,0.226585,-0.028101,0.009829,-0.432046,-0.231267,32.301548,0.026674,0.020875,-0.006313,-0.005553,0.060027,-0.105773
1582036483.057266,0.226585,-0.028101,0.009829,-0.432046,-0.231267,32.301548,0.026674,0.020875,-0.006313,-0.005553,0.060027,-0.105773
1582036483.092327,0.226479,-0.027951,0.008674,-0.422064,-0.148411,32.093111,0.024611,0.026227,-0.002025,0.003870,0.021711,-0.067561
1582036483.107352,0.226218,-0.028123,0.006865,-0.419853,-0.112456,32.044331,0.022409,0.027062,-0.010009,-0.007781,0.043019,-0.060997
1582036483.127387,0.226310,-0.027379,0.006615,-0.449339,-0.047799,31.971105,0.025611,0.030583,-0.014615,-0.029191,0.054636,-0.069594
1582036483.147423,0.226776,-0.028377,0.005305,-0.473629,0.002342,31.906094,0.026843,0.028452,-0.010812,-0.007723,0.035598,-0.034231
1582036483.162449,0.226876,-0.027786,0.005187,-0.474529,0.020906,31.892661,0.026039,0.031512,-0.004707,-0.005692,0.002715,-0.001208
1582036483.182485,0.226448,-0.027519,0.004937,-0.512032,0.011685,31.886503,0.020778,0.031280,-0.002035,-0.069605,-0.016327,0.001897
1582036483.202519,0.226459,-0.026812,0.004871,-0.604441,0.010694,31.876093,0.019968,0.029329,-0.003572,-0.077174,0.017582,-0.016298
1582036483.217546,0.225142,-0.027716,0.004775,-0.648833,0.043343,31.846069,0.017013,0.024207,-0.003099,-0.041761,0.038880,-0.045015
1582036483.237580,0.225217,-0.027136,0.004700,-0.681265,0.086932,31.781405,0.019594,0.020774,-0.003337,-0.028994,0.033502,-0.063152
1582036483.252607,0.225512,-0.027560,0.003635,-0.704014,0.099095,31.735279,0.020831,0.020476,-0.005969,-0.014142,0.016578,-0.051408
1582036483.272641,0.226225,-0.027723,0.003147,-0.707566,0.124180,31.707104,0.019588,0.020095,-0.004830,0.005089,0.028234,-0.005537
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
1582036483.292676,0.226377,-0.027184,0.003015,-0.717150,0.176404,31.676161,0.021727,0.018006,-0.008581,-0.018351,0.053651,-0.061005
