0.112430,0.010882
0.112433,0.010963
0.112433,0.010963
0.112433,0.010963
0.112417,0.011029
0.112439,0.010967
0.112439,0.010967
0.112464,0.010947
0.112464,0.010947
0.112438,0.011001
0.112438,0.011001
0.112423,0.011091
0.112423,0.011091
0.112472,0.011074
0.112472,0.011074
0.112474,0.011071
0.112474,0.011071
0.112473,0.011072
0.112460,0.011067
0.112460,0.011067
0.112460,0.011067
0.112442,0.011080
0.112423,0.011050
0.112423,0.011050
0.112414,0.011041
0.112414,0.011041
0.112409,0.011023
0.112409,0.011023
0.112399,0.011020
0.112399,0.011020
0.112457,0.010998
0.112457,0.010998
0.112461,0.010997
0.112461,0.010997
0.112456,0.011012
0.112454,0.011038
0.112454,0.011038
0.112454,0.011038
0.112486,0.011035
0.112486,0.011035
0.112507,0.010993
0.112507,0.010993
0.112471,0.011038
0.112430,0.011112
0.112430,0.011112
0.112445,0.011070
0.112445,0.011070
0.112452,0.011115
0.112452,0.011115
0.112459,0.011152
0.112459,0.011152
0.112465,0.011150
0.112465,0.011150
0.112465,0.011150
0.112465,0.011150
0.112440,0.011133
0.112440,0.011133
0.112440,0.011133
0.112449,0.011109
0.112449,0.011109
0.112492,0.011030
0.112475,0.011061
0.112509,0.011049
0.112509,0.011049
0.112494,0.011091
0.112475,0.011106
0.112475,0.011106
0.112470,0.011079
0.112470,0.011079
0.112497,0.011001
0.112497,0.011001
0.112474,0.011016
0.112474,0.011016
0.112451,0.011046
0.112451,0.011046
0.112481,0.011025
0.112481,0.011025
0.112469,0.011046
0.112459,0.011068
0.112442,0.011111
0.112444,0.011070
0.112444,0.011070
0.112438,0.011037
0.112438,0.011037
0.112438,0.011037
0.112425,0.011033
0.112418,0.011030
0.112418,0.011030
0.112434,0.011028
0.112434,0.011028
0.112433,0.011047
0.112433,0.011047
0.112429,0.011057
0.112429,0.011057
0.112455,0.011001
0.112455,0.011001
0.112458,0.011035
0.112458,0.011035
0.112457,0.011052
0.112457,0.011052
0.112446,0.011054
0.112446,0.011054
0.112440,0.011076
0.112440,0.011076
0.112440,0.011076
0.112438,0.011060
0.112438,0.011060
0.112443,0.011069
0.112443,0.011069
0.112434,0.011057
0.112434,0.011057
0.112483,0.011036
0.112483,0.011036
0.112459,0.011016
0.112459,0.011016
0.112439,0.011023
0.112439,0.011023
0.112436,0.011055
0.112436,0.011055
0.112469,0.010992
0.112469,0.010992
0.112425,0.011000
0.112425,0.011000
0.112417,0.011033
0.112417,0.011033
0.112411,0.011008
0.112411,0.011008
0.112411,0.011008
0.112413,0.010986
0.112413,0.010986
0.112407,0.010981
0.112407,0.010981
0.112420,0.010982
0.112420,0.010982
0.112412,0.010970
0.112412,0.010970
0.112401,0.010963
0.112401,0.010963
0.112407,0.010954
0.112417,0.010959
0.112417,0.010959
0.112417,0.010959
0.112417,0.010959
0.112413,0.010946
0.112413,0.010946
0.112420,0.010956
0.112411,0.010964
0.112411,0.010964
0.112398,0.010956
0.112398,0.010956
0.112408,0.010990
0.112408,0.010990
0.112409,0.010993
0.112409,0.010993
0.112448,0.010974
0.112448,0.010974
0.112444,0.010976
0.112444,0.010976
0.112444,0.010976
0.112444,0.010976
0.112449,0.010859
0.112474,0.010863
0.112448,0.010870
0.112432,0.010878
0.112432,0.010878
0.112427,0.010931
0.112427,0.010931
0.112448,0.010952
0.112438,0.010979
0.112438,0.010979
0.112438,0.010979
0.112429,0.010996
0.112420,0.011025
0.112413,0.010993
0.112470,0.010964
0.112492,0.010884
0.112470,0.010910
0.112470,0.010910
0.112455,0.010925
0.112455,0.010925
0.112434,0.010947
0.112434,0.010947
0.112433,0.010919
0.112433,0.010919
0.112423,0.010938
0.112441,0.011010
0.112441,0.011010
0.112430,0.011004
0.112430,0.011004
0.112478,0.010912
0.112478,0.010907
0.112469,0.010930
0.112469,0.010930
0.112459,0.010923
0.112459,0.010923
0.112439,0.010928
0.112439,0.010928
0.112439,0.010928
0.112422,0.010941
0.112422,0.010968
0.112422,0.010968
0.112428,0.010955
0.112428,0.010955
0.112428,0.010955
0.112422,0.010936
0.112414,0.010936
0.112414,0.010936
0.112455,0.010886
0.112455,0.010886
0.112461,0.010900
0.112461,0.010900
0.112446,0.010896
0.112446,0.010896
0.112446,0.010896
0.112434,0.010921
0.112468,0.010880
0.112468,0.010880
0.112468,0.010880
0.112452,0.010935
0.112452,0.010935
0.112432,0.010948
0.112432,0.010948
0.112427,0.010940
0.112427,0.010940
0.112424,0.010930
0.112421,0.010894
0.112433,0.010932
0.112433,0.010932
0.112426,0.010901
0.112435,0.010908
0.112423,0.010872
0.112422,0.010876
0.112422,0.010876
0.112422,0.010876
0.112429,0.010896
0.112426,0.010874
0.112426,0.010874
0.112431,0.010880
0.112438,0.010934
0.112438,0.010934
0.112435,0.010927
0.112472,0.010894
0.112450,0.010892
0.112450,0.010892
0.112455,0.010933
0.112455,0.010933
0.112455,0.010933
0.112455,0.010933
0.112458,0.010925
0.112449,0.010942
0.112449,0.010942
0.112449,0.010942
0.112449,0.010942
0.112449,0.010942
0.112475,0.010871
0.112475,0.010871
0.112475,0.010947
0.112475,0.010947
0.112457,0.010936
0.112457,0.010936
0.112489,0.010892
0.112489,0.010892
0.112516,0.010859
0.112516,0.010859
0.112487,0.010893
0.112487,0.010893
0.112451,0.010939
0.112438,0.010972
0.112438,0.010972
0.112438,0.010972
0.112487,0.010950
0.112463,0.010958
0.112456,0.010965
0.112456,0.010965
0.112473,0.010946
0.112473,0.010946
0.112461,0.010950
0.112461,0.010950
0.112454,0.010966
0.112454,0.010966
0.112449,0.010947
0.112449,0.010947
0.112449,0.010947
0.112489,0.010906
0.112472,0.010933
0.112472,0.010933
0.112448,0.010914
0.112448,0.010914
0.112448,0.010932
0.112448,0.010932
0.112435,0.010939
0.112435,0.010939
0.112432,0.010931
0.112432,0.010931
0.112432,0.010931
0.112456,0.011001
0.112456,0.011001
0.112449,0.011027
0.112449,0.011027
0.112434,0.011032
0.112434,0.011032
0.112434,0.011032
0.112431,0.011041
0.112431,0.011041
0.112433,0.010976
0.112481,0.010975
0.112481,0.010975
0.112509,0.010915
0.112509,0.010915
0.112488,0.010900
0.112488,0.010900
0.112521,0.010871
0.112506,0.010881
0.112506,0.010881
0.112506,0.010881
0.112481,0.010908
0.112470,0.010959
0.112461,0.010954
0.112461,0.010954
0.112461,0.010954
0.112453,0.010943
0.112450,0.010962
0.112450,0.010962
0.112435,0.010961
0.112435,0.010961
0.112435,0.010961
0.112458,0.010981
0.112461,0.010992
0.112461,0.010992
0.112461,0.010960
0.112461,0.010960
0.112452,0.010990
0.112452,0.010990
0.112456,0.011015
0.112456,0.011015
0.112534,0.010912
0.112534,0.010912
0.112534,0.010912
0.112508,0.010918
0.112508,0.010918
0.112492,0.010954
0.112492,0.010954
0.112467,0.010946
0.112467,0.010946
0.112461,0.010940
0.112461,0.010940
0.112476,0.010995
0.112476,0.010995
0.112476,0.010995
0.112506,0.010939
0.112499,0.010957
0.112499,0.010957
0.112486,0.010969
0.112486,0.010969
0.112481,0.011018
0.112481,0.011018
0.112492,0.011056
0.112492,0.011056
0.112492,0.011056
0.112487,0.011036
0.112487,0.011036
0.112525,0.010957
0.112511,0.010949
0.112511,0.010949
0.112500,0.010986
0.112500,0.010986
0.112483,0.010963
0.112483,0.010963
0.112471,0.010968
0.112471,0.010968
0.112471,0.010968
0.112486,0.010995
0.112486,0.010995
0.112465,0.010983
0.112465,0.010983
0.112470,0.010983
0.112470,0.010983
0.112471,0.010988
0.112471,0.010988
0.112465,0.010991
0.112465,0.010991
0.112465,0.010991
0.112465,0.010991
0.112454,0.010977
0.112454,0.010977
0.112459,0.010959
0.112459,0.010959
0.112459,0.010959
0.112466,0.010973
0.112466,0.010973
0.112466,0.010976
0.112466,0.010976
0.112512,0.010927
0.112512,0.010927
0.112488,0.010931
0.112494,0.010940
0.112515,0.010911
0.112515,0.010911
0.112497,0.010881
0.112497,0.010881
0.112492,0.010887
0.112492,0.010887
0.112471,0.010915
0.112471,0.010915
0.112508,0.010842
0.112508,0.010842
0.112508,0.010842
0.112488,0.010871
0.112488,0.010871
0.112483,0.010884
0.112483,0.010884
0.112458,0.010852
0.112458,0.010852
0.112458,0.010852
0.112505,0.010829
0.112483,0.010840
0.112483,0.010840
0.112534,0.010798
0.112534,0.010798
0.112504,0.010858
0.112504,0.010858
0.112504,0.010858
0.112480,0.010885
0.112480,0.010885
0.112518,0.010870
0.112518,0.010870
0.112490,0.010889
0.112490,0.010889
0.112473,0.010885
0.112473,0.010885
0.112509,0.010847
0.112509,0.010847
0.112509,0.010847
0.112509,0.010847
0.112498,0.010834
0.112477,0.010826
0.112477,0.010826
0.112485,0.010888
0.112485,0.010888
0.112479,0.010909
0.112479,0.010909
0.112483,0.010922
0.112483,0.010922
0.112483,0.010922
0.112480,0.010933
0.112480,0.010933
0.112476,0.010912
0.112476,0.010912
0.112476,0.010912
0.112476,0.010912
0.112532,0.010854
0.112532,0.010854
0.112532,0.010854
0.112532,0.010854
0.112523,0.010851
0.112504,0.010880
0.112504,0.010880
0.112493,0.010886
0.112493,0.010886
0.112492,0.010903
0.112533,0.010846
0.112533,0.010846
0.112549,0.010856
0.112577,0.010807
0.112521,0.010874
0.112505,0.010894
0.112503,0.010914
0.112503,0.010914
0.112493,0.010938
0.112526,0.010882
0.112511,0.010910
0.112511,0.010910
0.112511,0.010942
0.112501,0.010948
0.112497,0.010947
0.112506,0.010950
0.112506,0.010950
0.112501,0.010923
0.112536,0.010841
0.112526,0.010872
0.112521,0.010898
0.112510,0.010906
0.112510,0.010906
0.112542,0.010919
0.112525,0.010941
0.112526,0.010949
0.112526,0.010949
0.112511,0.010947
0.112514,0.010994
0.112514,0.010994
0.112525,0.011012
0.112527,0.010990
0.112527,0.010990
0.112521,0.010968
0.112523,0.010946
0.112523,0.010946
0.112560,0.010893
0.112539,0.010936
0.112539,0.010936
0.112540,0.010922
0.112578,0.010861
0.112578,0.010861
0.112569,0.010861
0.112569,0.010861
0.112542,0.010868
0.112525,0.010913
0.112517,0.010920
0.112503,0.010936
0.112503,0.010936
0.112506,0.010947
0.112506,0.010947
0.112502,0.010934
0.112502,0.010934
0.112506,0.010939
0.112507,0.010931
0.112507,0.010931
0.112542,0.010877
0.112542,0.010877
0.112523,0.010869
0.112523,0.010869
0.112523,0.010869
0.112517,0.010927
0.112515,0.010943
0.112515,0.010943
0.112515,0.010943
0.112556,0.010915
0.112556,0.010915
0.112544,0.010932
0.112544,0.010932
0.112544,0.010938
0.112544,0.010938
0.112527,0.010889
0.112527,0.010889
0.112524,0.010884
0.112524,0.010884
0.112524,0.010884
0.112553,0.010878
0.112553,0.010878
0.112582,0.010825
0.112582,0.010825
0.112582,0.010825
0.112582,0.010825
0.112579,0.010883
0.112579,0.010883
0.112552,0.010912
0.112552,0.010912
0.112567,0.010908
0.112567,0.010908
0.112549,0.010916
0.112549,0.010916
0.112537,0.010914
0.112537,0.010914
0.112518,0.010904
0.112518,0.010904
0.112518,0.010904
0.112504,0.010930
0.112516,0.010969
0.112516,0.010969
0.112503,0.010953
0.112503,0.010953
0.112503,0.010953
0.112507,0.010938
0.112507,0.010938
0.112557,0.010889
0.112557,0.010889
0.112597,0.010845
0.112597,0.010845
0.112552,0.010882
0.112552,0.010882
0.112537,0.010905
0.112537,0.010905
0.112525,0.010931
0.112525,0.010931
0.112526,0.010958
0.112526,0.010958
0.112531,0.010979
0.112531,0.010979
0.112529,0.010955
0.112529,0.010955
0.112529,0.010955
0.112563,0.010891
0.112563,0.010891
0.112547,0.010884
0.112547,0.010884
0.112535,0.010890
0.112535,0.010890
0.112563,0.010850
0.112563,0.010850
0.112563,0.010850
0.112577,0.010858
0.112543,0.010870
0.112543,0.010870
0.112526,0.010878
0.112526,0.010878
0.112564,0.010845
0.112564,0.010845
0.112543,0.010888
0.112543,0.010888
0.112529,0.010933
0.112520,0.010926
0.112520,0.010926
0.112511,0.010909
0.112511,0.010909
0.112517,0.010905
0.112517,0.010905
0.112510,0.010870
0.112510,0.010870
0.112525,0.010855
0.112525,0.010855
0.112528,0.010832
0.112528,0.010832
0.112533,0.010817
0.112533,0.010817
0.112574,0.010769
0.112574,0.010769
0.112574,0.010769
0.112556,0.010808
0.112548,0.010807
0.112548,0.010807
0.112548,0.010827
0.112548,0.010827
0.112591,0.010769
0.112591,0.010769
0.112570,0.010793
0.112557,0.010858
0.112557,0.010858
0.112592,0.010823
0.112592,0.010823
0.112580,0.010863
0.112580,0.010863
0.112560,0.010878
0.112560,0.010878
0.112560,0.010878
0.112560,0.010878
0.112589,0.010862
0.112570,0.010880
0.112557,0.010866
0.112557,0.010866
0.112544,0.010875
0.112544,0.010875
0.112543,0.010856
0.112543,0.010856
0.112563,0.010888
0.112563,0.010888
0.112555,0.010881
0.112555,0.010881
0.112599,0.010842
0.112599,0.010842
0.112599,0.010842
0.112599,0.010842
0.112564,0.010826
0.112564,0.010826
0.112563,0.010839
0.112563,0.010839
0.112596,0.010791
0.112596,0.010791
0.112571,0.010821
0.112571,0.010821
0.112565,0.010869
0.112565,0.010869
0.112572,0.010900
0.112572,0.010900
0.112576,0.010921
0.112576,0.010921
0.112611,0.010876
0.112611,0.010876
0.112590,0.010893
0.112590,0.010893
0.112590,0.010932
0.112590,0.010932
0.112580,0.010934
0.112580,0.010934
0.112647,0.010830
0.112647,0.010830
0.112615,0.010864
0.112615,0.010864
0.112615,0.010864
0.112640,0.010850
0.112640,0.010850
0.112660,0.010862
0.112660,0.010862
0.112687,0.010846
0.112627,0.010886
0.112641,0.010825
0.112641,0.010825
0.112612,0.010816
0.112597,0.010806
0.112597,0.010806
0.112619,0.010775
0.112674,0.010798
0.112674,0.010798
0.112679,0.010766
0.112679,0.010766
0.112646,0.010796
0.112646,0.010796
0.112646,0.010796
0.112623,0.010835
0.112623,0.010835
0.112631,0.010873
0.112664,0.010816
0.112651,0.010846
0.112684,0.010820
0.112684,0.010820
0.112662,0.010865
0.112662,0.010865
0.112645,0.010916
0.112637,0.010906
0.112637,0.010906
0.112637,0.010906
0.112640,0.010911
0.112635,0.010899
0.112635,0.010899
0.112649,0.010901
0.112649,0.010901
0.112629,0.010893
0.112651,0.010894
0.112651,0.010894
0.112688,0.010852
0.112688,0.010852
0.112677,0.010853
0.112677,0.010853
0.112704,0.010805
0.112704,0.010805
0.112683,0.010834
0.112683,0.010834
0.112683,0.010834
0.112670,0.010865
0.112670,0.010865
0.112655,0.010851
0.112655,0.010851
0.112653,0.010839
0.112653,0.010839
0.112642,0.010812
0.112642,0.010812
0.112676,0.010782
0.112676,0.010782
0.112698,0.010763
0.112698,0.010763
0.112672,0.010808
0.112672,0.010808
0.112701,0.010793
0.112701,0.010793
0.112718,0.010792
0.112744,0.010795
0.112744,0.010795
0.112704,0.010836
0.112704,0.010836
0.112683,0.010864
0.112683,0.010864
0.112664,0.010894
0.112664,0.010894
0.112655,0.010896
0.112655,0.010896
0.112725,0.010773
0.112725,0.010773
0.112707,0.010783
0.112707,0.010783
0.112733,0.010784
0.112733,0.010784
0.112733,0.010784
0.112711,0.010803
0.112711,0.010803
0.112719,0.010815
0.112719,0.010815
0.112699,0.010816
0.112699,0.010816
0.112676,0.010807
0.112676,0.010807
0.112670,0.010811
0.112670,0.010811
0.112664,0.010834
0.112700,0.010812
0.112688,0.010816
0.112705,0.010777
0.112705,0.010777
0.112719,0.010723
0.112719,0.010723
0.112697,0.010751
0.112697,0.010751
0.112673,0.010821
0.112673,0.010821
0.112663,0.010850
0.112663,0.010850
0.112657,0.010832
0.112657,0.010832
0.112693,0.010732
0.112693,0.010732
0.112723,0.010713
0.112723,0.010713
0.112714,0.010799
0.112714,0.010799
0.112699,0.010852
0.112699,0.010853
0.112701,0.010797
0.112701,0.010797
0.112701,0.010797
0.112701,0.010797
0.112740,0.010731
0.112740,0.010731
0.112692,0.010823
0.112692,0.010823
0.112692,0.010823
0.112715,0.010792
0.112715,0.010792
0.112685,0.010800
0.112685,0.010800
0.112681,0.010842
0.112681,0.010842
0.112711,0.010782
0.112711,0.010782
0.112750,0.010761
0.112750,0.010761
0.112750,0.010761
0.112718,0.010797
0.112718,0.010797
0.112693,0.010801
0.112693,0.010801
0.112724,0.010766
0.112724,0.010766
0.112708,0.010795
0.112675,0.010780
0.112660,0.010786
0.112664,0.010824
0.112664,0.010824
0.112662,0.010833
0.112662,0.010833
0.112709,0.010794
0.112709,0.010794
0.112692,0.010831
0.112692,0.010831
0.112692,0.010831
0.112692,0.010831
0.112692,0.010831
0.112678,0.010836
0.112678,0.010836
0.112677,0.010833
0.112677,0.010833
0.112674,0.010827
0.112674,0.010827
0.112719,0.010770
0.112707,0.010781
0.112707,0.010781
0.112707,0.010781
0.112695,0.010787
0.112695,0.010806
0.112695,0.010806
0.112698,0.010800
0.112698,0.010800
0.112684,0.010843
0.112684,0.010843
0.112686,0.010835
0.112686,0.010835
0.112686,0.010835
0.112676,0.010799
0.112676,0.010799
0.112676,0.010815
0.112676,0.010815
0.112715,0.010792
0.112712,0.010868
0.112712,0.010868
0.112746,0.010816
0.112746,0.010816
0.112746,0.010816
0.112774,0.010783
0.112774,0.010783
0.112788,0.010743
0.112788,0.010743
0.112748,0.010805
0.112748,0.010805
0.112712,0.010860
0.112712,0.010860
0.112698,0.010849
0.112698,0.010849
0.112740,0.010774
0.112740,0.010774
0.112728,0.010824
0.112721,0.010831
0.112721,0.010831
0.112721,0.010831
0.112715,0.010829
0.112715,0.010829
0.112750,0.010759
0.112750,0.010759
0.112739,0.010758
0.112739,0.010758
0.112739,0.010758
0.112780,0.010730
0.112738,0.010827
0.112738,0.010827
0.112725,0.010847
0.112725,0.010847
0.112716,0.010888
0.112716,0.010888
0.112699,0.010917
0.112699,0.010917
0.112711,0.010900
0.112717,0.010880
0.112717,0.010880
0.112723,0.010846
0.112723,0.010846
0.112731,0.010845
0.112714,0.010856
0.112714,0.010856
0.112720,0.010830
0.112722,0.010850
0.112722,0.010850
0.112710,0.010860
0.112706,0.010857
0.112706,0.010857
0.112747,0.010811
0.112727,0.010835
0.112727,0.010835
0.112714,0.010854
0.112714,0.010854
0.112748,0.010831
0.112764,0.010785
0.112731,0.010829
0.112731,0.010829
0.112708,0.010838
0.112700,0.010863
0.112700,0.010863
0.112705,0.010884
0.112705,0.010884
0.112710,0.010872
0.112747,0.010803
0.112747,0.010803
0.112731,0.010846
0.112731,0.010846
0.112731,0.010846
0.112719,0.010874
0.112719,0.010874
0.112715,0.010869
0.112732,0.010835
0.112727,0.010833
0.112727,0.010833
0.112761,0.010776
0.112726,0.010832
0.112726,0.010832
0.112717,0.010856
0.112714,0.010847
0.112707,0.010840
0.112707,0.010840
0.112709,0.010854
0.112710,0.010867
0.112710,0.010867
0.112746,0.010818
0.112728,0.010829
0.112728,0.010829
0.112726,0.010806
0.112726,0.010806
0.112751,0.010787
0.112751,0.010818
0.112751,0.010818
0.112751,0.010818
0.112751,0.010818
0.112726,0.010842
0.112707,0.010845
0.112707,0.010845
0.112700,0.010863
0.112700,0.010863
0.112750,0.010810
0.112747,0.010824
0.112772,0.010803
0.112772,0.010803
0.112793,0.010788
0.112776,0.010828
0.112776,0.010828
0.112758,0.010910
0.112798,0.010906
0.112798,0.010906
0.112784,0.010926
0.112759,0.010873
0.112759,0.010873
0.112734,0.010857
0.112726,0.010909
0.112726,0.010909
0.112736,0.010890
0.112729,0.010847
0.112729,0.010847
0.112751,0.010754
0.112751,0.010754
0.112740,0.010796
0.112752,0.010889
0.112752,0.010889
0.112749,0.010870
0.112749,0.010870
0.112736,0.010840
0.112736,0.010840
0.112719,0.010796
0.112719,0.010796
0.112715,0.010765
0.112715,0.010765
0.112738,0.010812
0.112738,0.010812
0.112717,0.010795
0.112717,0.010795
0.112717,0.010795
0.112717,0.010795
0.112714,0.010826
0.112714,0.010826
0.112753,0.010794
0.112753,0.010794
0.112753,0.010794
0.112748,0.010811
0.112748,0.010811
0.112739,0.010819
0.112739,0.010819
0.112769,0.010772
0.112769,0.010772
0.112753,0.010783
0.112753,0.010783
0.112717,0.010796
0.112717,0.010796
0.112714,0.010816
0.112714,0.010816
0.112714,0.010847
0.112714,0.010847
0.112755,0.010797
0.112755,0.010797
0.112733,0.010752
0.112733,0.010752
0.112739,0.010633
0.112739,0.010633
0.112700,0.010657
0.112700,0.010657
0.112696,0.010656
0.112696,0.010656
0.112687,0.010700
0.112687,0.010700
0.112676,0.010725
0.112676,0.010725
0.112705,0.010742
0.112705,0.010742
0.112698,0.010730
0.112698,0.010730
0.112695,0.010744
0.112695,0.010744
0.112749,0.010644
0.112749,0.010644
0.112725,0.010691
0.112725,0.010691
0.112702,0.010715
0.112702,0.010715
0.112690,0.010735
0.112690,0.010735
0.112689,0.010731
0.112699,0.010727
0.112691,0.010756
0.112691,0.010756
0.112705,0.010769
0.112705,0.010769
0.112709,0.010752
0.112709,0.010752
0.112703,0.010729
0.112703,0.010729
0.112695,0.010734
0.112695,0.010734
0.112711,0.010745
0.112711,0.010745
0.112714,0.010780
0.112714,0.010780
0.112714,0.010780
0.112708,0.010774
0.112708,0.010774
0.112712,0.010763
0.112712,0.010763
0.112711,0.010755
0.112711,0.010755
0.112701,0.010729
0.112701,0.010729
0.112701,0.010729
0.112701,0.010729
0.112704,0.010760
0.112698,0.010770
0.112698,0.010770
0.112693,0.010808
0.112693,0.010808
0.112708,0.010759
0.112708,0.010759
0.112708,0.010759
0.112689,0.010780
0.112689,0.010780
0.112708,0.010812
0.112708,0.010812
0.112713,0.010823
0.112713,0.010823
0.112709,0.010802
0.112709,0.010802
0.112710,0.010822
0.112710,0.010822
0.112710,0.010822
0.112702,0.010786
0.112711,0.010786
0.112711,0.010786
0.112713,0.010763
0.112713,0.010763
0.112718,0.010714
0.112718,0.010714
0.112715,0.010768
0.112715,0.010768
0.112692,0.010786
0.112692,0.010786
0.112700,0.010756
0.112700,0.010756
0.112704,0.010776
0.112704,0.010776
0.112696,0.010810
0.112696,0.010810
0.112696,0.010810
0.112694,0.010782
0.112694,0.010782
0.112694,0.010821
0.112694,0.010821
0.112676,0.010832
0.112676,0.010832
0.112675,0.010845
0.112675,0.010845
0.112697,0.010860
0.112697,0.010860
0.112711,0.010854
0.112711,0.010854
0.112722,0.010839
0.112722,0.010839
0.112722,0.010850
0.112722,0.010850
0.112711,0.010847
0.112731,0.010831
0.112731,0.010831
0.112637,0.010839
0.112670,0.010835
0.112670,0.010835
0.112698,0.010825
0.112723,0.010846
0.112723,0.010846
0.112744,0.010890
0.112744,0.010890
0.112735,0.010862
0.112747,0.010897
0.112747,0.010897
0.112759,0.010892
0.112759,0.010892
0.112750,0.010882
0.112751,0.010871
0.112751,0.010871
0.112709,0.010904
0.112709,0.010904
0.112720,0.010876
0.112689,0.010896
0.112689,0.010896
0.112652,0.010889
0.112652,0.010889
0.112674,0.010839
0.112692,0.010841
0.112709,0.010834
0.112709,0.010834
0.112727,0.010842
0.112726,0.010864
0.112675,0.010954
0.112692,0.010946
0.112696,0.010928
0.112707,0.010874
0.112727,0.010881
0.112727,0.010881
0.112695,0.010934
0.112669,0.010958
0.112698,0.010911
0.112737,0.010903
0.112744,0.010867
0.112744,0.010867
0.112741,0.010876
0.112737,0.010893
0.112728,0.010876
0.112728,0.010876
0.112743,0.010890
0.112720,0.010937
0.112718,0.010904
0.112678,0.010915
0.112711,0.010891
0.112708,0.010835
0.112708,0.010835
0.112705,0.010824
0.112677,0.010842
0.112677,0.010842
0.112677,0.010842
0.112677,0.010842
0.112674,0.010890
0.112674,0.010890
0.112698,0.010872
0.112698,0.010872
0.112698,0.010872
0.112724,0.010896
0.112724,0.010896
0.112694,0.010940
0.112694,0.010940
0.112714,0.010922
0.112714,0.010922
0.112707,0.010889
0.112707,0.010889
0.112707,0.010889
0.112707,0.010889
0.112733,0.010841
0.112733,0.010841
0.112736,0.010840
0.112736,0.010840
0.112731,0.010827
0.112731,0.010827
0.112735,0.010824
0.112735,0.010824
0.112742,0.010843
0.112742,0.010843
0.112743,0.010848
0.112745,0.010865
0.112745,0.010865
0.112748,0.010855
0.112748,0.010855
0.112707,0.010875
0.112707,0.010875
0.112669,0.010889
0.112669,0.010889
0.112650,0.010899
0.112650,0.010899
0.112650,0.010899
0.112625,0.010889
0.112655,0.010859
0.112655,0.010859
0.112723,0.010860
0.112723,0.010860
0.112734,0.010856
0.112734,0.010856
0.112734,0.010856
0.112734,0.010856
0.112734,0.010856
0.112762,0.010854
0.112762,0.010854
0.112760,0.010852
0.112760,0.010852
0.112727,0.010912
0.112734,0.010867
0.112734,0.010867
0.112734,0.010867
0.112734,0.010867
0.112698,0.010894
0.112667,0.010918
0.112667,0.010918
0.112647,0.010920
0.112647,0.010920
0.112711,0.010863
0.112711,0.010863
0.112692,0.010878
0.112692,0.010878
0.112705,0.010842
0.112705,0.010842
0.112675,0.010874
0.112675,0.010874
0.112675,0.010874
0.112646,0.010889
0.112646,0.010889
0.112711,0.010877
0.112711,0.010877
0.112711,0.010877
0.112609,0.010871
0.112661,0.010854
0.112661,0.010854
0.112661,0.010854
0.112661,0.010854
0.112661,0.010854
0.112720,0.010860
0.112719,0.010877
0.112719,0.010877
0.112741,0.010860
0.112741,0.010860
0.112741,0.010860
0.112745,0.010847
0.112717,0.010885
0.112717,0.010885
0.112719,0.010904
0.112719,0.010904
0.112719,0.010904
0.112719,0.010904
0.112713,0.010881
0.112713,0.010881
0.112693,0.010893
0.112693,0.010893
0.112678,0.010892
0.112706,0.010863
0.112706,0.010863
0.112706,0.010863
0.112727,0.010835
0.112701,0.010849
0.112701,0.010849
0.112701,0.010849
0.112722,0.010837
0.112744,0.010792
0.112744,0.010792
