1582131532.110009,-0.000167,-0.000040,0.000022,3.006720,-26.157106,-0.143411,0.000628,-0.002317,-0.000365,0.004048,-0.032143,0.000116
1582131532.155088,-0.000281,-0.000036,0.000103,3.009488,-26.160482,-0.140525,-0.000361,-0.001459,0.001216,0.003052,-0.010929,0.002228
1582131532.175123,-0.000185,0.000003,0.000009,3.008519,-26.165812,-0.140788,0.000870,-0.000411,0.000126,0.005190,-0.006703,0.002277
1582131532.200167,-0.000219,0.000032,0.000057,3.008824,-26.152567,-0.142238,-0.000712,0.000460,-0.000239,-0.000247,0.013392,-0.000922
1582131532.230219,-0.000252,0.000018,0.000023,3.006985,-26.158928,-0.143695,-0.000421,-0.001353,0.000407,-0.006601,-0.012004,0.006454
1582131532.250254,-0.000257,-0.000018,0.000024,3.007871,-26.163041,-0.145102,-0.001037,-0.002268,-0.000256,-0.002268,0.007080,-0.002109
1582131532.265280,-0.000284,-0.000002,0.000009,3.008671,-26.148004,-0.146029,-0.001047,-0.001615,0.001344,0.002845,0.006053,-0.003019
1582131532.328936,-0.000328,-0.000044,-0.000021,3.009768,-26.160971,-0.146032,-0.001348,-0.001788,0.001514,0.000896,-0.018297,0.000159
1582131532.363997,-0.000201,0.000009,0.000027,3.006017,-26.161437,-0.144580,0.002442,-0.000722,-0.000626,-0.003467,0.014501,0.003342
1582131532.404067,-0.000177,0.000029,0.000028,3.005428,-26.159617,-0.144102,0.002722,-0.000907,-0.000642,0.004012,0.004991,0.000215
1582131532.439128,-0.000233,-0.000035,0.000085,3.007512,-26.149867,-0.140535,-0.000131,-0.002533,0.002293,-0.000238,-0.013049,0.003300
1582131532.474190,-0.000257,-0.000008,0.000016,3.006755,-26.159171,-0.142262,-0.000693,-0.001609,-0.000827,0.001927,0.008159,0.002245
1582131532.519268,-0.000148,0.000013,0.000084,3.007673,-26.171138,-0.139534,0.002269,-0.000091,0.000023,-0.003492,-0.002430,0.002246
1582131532.649496,-0.000233,0.000011,0.000090,3.009002,-26.177172,-0.141951,0.001946,-0.000419,0.001411,-0.002504,0.016671,-0.001959
1582131532.704592,-0.000240,0.000023,0.000035,3.006897,-26.166154,-0.138184,-0.000339,-0.000795,0.001125,-0.002460,-0.000301,-0.002019
1582131532.719618,-0.000252,0.000004,0.000055,3.006056,-26.156485,-0.138300,-0.000212,-0.001671,0.002008,0.002875,0.021923,0.000152
1582131532.739653,-0.000270,-0.000040,0.000093,3.005102,-26.144177,-0.137959,-0.001271,-0.002419,0.003155,0.001800,-0.009907,0.003304
1582131532.754679,-0.000308,-0.000079,0.000127,3.006697,-26.161896,-0.137305,-0.001093,-0.002562,0.003407,0.002903,-0.022641,-0.000927
1582131532.818173,-0.000266,0.000008,0.000061,3.010849,-26.170336,-0.137702,-0.000082,-0.000300,0.000890,-0.000252,0.009243,0.001167
1582131532.828191,-0.000267,0.000002,0.000077,3.009301,-26.161906,-0.136571,0.000705,-0.000513,0.001443,-0.000281,0.014578,-0.004125
1582131532.853234,-0.000184,0.000015,0.000013,3.010217,-26.166853,-0.140287,0.000823,-0.000404,-0.000777,0.002939,-0.015157,-0.002049
1582131532.873269,-0.000200,0.000009,0.000074,3.010561,-26.170825,-0.140978,0.001086,-0.000745,0.001503,-0.001385,0.013524,0.002234
1582131532.893304,-0.000190,-0.000013,0.000124,3.007219,-26.149368,-0.137610,0.001745,-0.001269,0.002429,-0.001342,0.016723,-0.000987
1582131532.918348,-0.000203,-0.000028,0.000056,3.006449,-26.157630,-0.139300,0.000099,-0.002065,0.001541,-0.000362,-0.018336,0.001174
1582131532.933374,-0.000215,-0.000066,0.000078,3.007151,-26.167941,-0.139770,-0.000121,-0.002747,0.002342,-0.003517,-0.006615,0.000073
1582131532.938383,-0.000280,0.000002,0.000051,3.006379,-26.165100,-0.140160,-0.001227,-0.001089,0.001694,-0.001421,0.003887,-0.002025
1582131532.968435,-0.000347,-0.000037,0.000095,3.008197,-26.158003,-0.136327,-0.001859,-0.001292,0.001850,0.001925,-0.008751,0.000018
1582131532.988470,-0.000184,-0.000001,0.000119,3.010203,-26.173616,-0.138522,0.002503,-0.000647,0.002141,0.002892,-0.007702,-0.002082
1582131533.008506,-0.000165,0.000018,0.000060,3.007977,-26.164353,-0.138683,0.001933,0.000051,0.000326,0.000663,0.018797,0.001098
1582131533.028540,-0.000142,0.000012,0.000106,3.005327,-26.150981,-0.136129,0.002260,-0.000215,0.001751,-0.000425,-0.000334,0.001111
1582131533.043567,-0.000194,0.000006,0.000062,3.003485,-26.160228,-0.135387,-0.000053,-0.000910,0.000905,0.002786,-0.010898,-0.001090
1582131533.063602,-0.000187,-0.000019,0.000064,3.003296,-26.163309,-0.133129,-0.000554,-0.001671,0.000763,-0.002468,0.008242,0.004198
1582131533.083637,-0.000185,-0.000044,0.000084,3.004006,-26.150220,-0.131573,0.000811,-0.002437,0.001493,0.000761,0.002826,-0.003244
1582131533.103672,-0.000261,-0.000003,0.000056,3.004466,-26.164425,-0.134764,-0.000286,-0.001415,0.002188,0.000694,-0.022519,0.000012
1582131533.118698,-0.000267,-0.000023,0.000084,3.006845,-26.179173,-0.137645,0.000414,-0.001370,0.002255,0.006001,-0.005600,-0.002235
1582131533.133724,-0.000291,-0.000044,0.000132,3.007922,-26.175551,-0.136311,0.000166,-0.001119,0.003983,0.002918,0.014452,0.000038
1582131533.153759,-0.000150,0.000016,0.000043,3.006077,-26.153589,-0.138175,0.002422,-0.000227,-0.000481,0.001719,0.007056,-0.000043
1582131533.168785,-0.000117,0.000013,0.000037,3.008653,-26.158059,-0.139144,0.002162,-0.000331,-0.001035,-0.003444,-0.012985,-0.003333
1582131533.188820,-0.000201,0.000004,0.000063,3.009795,-26.166773,-0.139255,0.000862,-0.000949,0.002401,-0.000352,0.007221,-0.002230
1582131533.208855,-0.000222,-0.000011,0.000098,3.006553,-26.151308,-0.138546,0.000342,-0.001613,0.002538,0.001733,0.010349,-0.003260
1582131533.228890,-0.000252,-0.000055,0.000137,3.009308,-26.156145,-0.141886,-0.001167,-0.002534,0.002620,-0.000332,-0.017205,-0.001142
1582131533.248925,-0.000309,-0.000026,0.000054,3.008271,-26.173384,-0.140198,-0.002072,-0.001962,0.001536,-0.001438,0.001829,0.001050
1582131533.307477,-0.000370,-0.000065,0.000061,3.010562,-26.162661,-0.144352,-0.002773,-0.001955,0.001179,-0.000291,0.007184,-0.002215
1582131533.357565,-0.000181,0.000035,0.000127,3.012624,-26.171784,-0.152197,0.002752,0.000100,0.002120,-0.005697,0.015669,-0.000073
1582131533.367583,-0.000162,0.000034,0.000168,3.012788,-26.159668,-0.153761,0.003764,0.000029,0.002714,-0.000311,0.022070,-0.001205
1582131533.402644,-0.000157,-0.000002,-0.000010,3.014710,-26.158691,-0.152118,0.000570,-0.001408,-0.002120,-0.000290,-0.013947,0.001068
1582131533.417670,-0.000280,0.000017,0.000057,3.010633,-26.168959,-0.148126,-0.000153,-0.001155,0.001589,0.000659,0.001912,-0.001077
1582131533.432697,-0.000299,-0.000004,0.000061,3.009280,-26.163444,-0.146709,-0.000857,-0.001559,0.000901,0.000660,0.010429,-0.003209
1582131533.447723,-0.000241,-0.000007,0.000038,3.011559,-26.156663,-0.148321,-0.000698,-0.001599,0.001054,0.002882,-0.008618,-0.001185
1582131533.462749,-0.000244,-0.000036,0.000061,3.011124,-26.167580,-0.149072,0.000510,-0.001994,0.001953,-0.001494,-0.014018,0.001138
1582131533.477775,-0.000260,-0.000064,0.000067,3.011959,-26.173546,-0.148126,-0.000835,-0.001966,0.000788,0.000647,0.001964,-0.002089
1582131533.492802,-0.000166,-0.000006,0.000091,3.011415,-26.164418,-0.149030,0.003142,-0.000536,0.001585,-0.000360,0.014721,-0.002198
1582131533.502819,-0.000145,-0.000013,0.000112,3.011367,-26.158827,-0.148159,0.003148,-0.000660,0.001289,-0.001415,0.003036,0.002116
1582131533.507828,-0.000205,0.000026,0.000056,3.010232,-26.159133,-0.146993,0.001197,-0.000136,0.001173,-0.000433,0.001938,-0.001059
1582131533.708178,-0.000268,0.000033,0.000034,3.007763,-26.157100,-0.148260,-0.000944,-0.000947,0.001154,0.000592,-0.005370,0.001126
1582131533.887032,-0.000213,-0.000002,0.000068,3.007166,-26.161499,-0.140546,-0.000185,-0.001316,0.001406,-0.001417,-0.001173,0.004277
1582131533.967172,-0.000212,-0.000012,0.000030,3.008120,-26.168822,-0.140741,-0.001057,-0.000885,-0.000285,0.001676,0.001903,0.000128
1582131533.997224,-0.000157,0.000013,0.000071,3.009738,-26.166380,-0.147033,0.001882,-0.000408,0.000237,0.002798,-0.001199,-0.000006
1582131534.032285,-0.000214,0.000012,0.000042,3.008034,-26.150364,-0.149337,-0.000333,-0.000888,0.000714,-0.002616,0.006194,-0.001997
1582131534.067347,-0.000226,-0.000038,0.000137,3.009523,-26.158499,-0.151231,0.000013,-0.002242,0.002640,-0.003672,-0.008524,-0.001066
1582131534.092390,-0.000270,-0.000006,-0.000016,3.006793,-26.158878,-0.148250,-0.001195,-0.001773,-0.000325,-0.008016,0.009392,0.002217
1582131534.112425,-0.000284,-0.000040,-0.000039,3.006009,-26.157734,-0.145921,-0.001145,-0.001805,-0.000654,0.000594,-0.002335,0.005419
1582131534.167521,-0.000196,0.000015,0.000046,3.006285,-26.152856,-0.146616,0.000465,-0.000414,-0.000183,0.001627,0.005173,-0.000996
1582131534.172530,-0.000195,0.000013,0.000048,3.006931,-26.151984,-0.147023,0.000410,-0.000445,-0.000025,-0.001497,-0.001144,-0.003106
1582131534.227627,-0.000203,0.000003,0.000042,3.003378,-26.149147,-0.152276,0.000319,-0.001058,-0.000633,0.000619,-0.007468,-0.001014
1582131534.257679,-0.000227,0.000002,0.000058,3.004694,-26.161912,-0.150838,0.000605,-0.001012,0.000510,0.002773,-0.001213,0.004352
1582131534.321367,-0.000212,0.000020,0.000059,3.005326,-26.155744,-0.149146,0.000493,-0.000452,0.000964,0.000589,0.004152,0.001208
1582131534.341401,-0.000202,0.000008,0.000090,3.003966,-26.157274,-0.146888,0.001210,-0.000579,0.001248,-0.000483,-0.002338,0.002285
1582131534.376462,-0.000172,0.000002,0.000086,3.002842,-26.153716,-0.142255,0.001798,-0.001093,0.001267,-0.003639,0.001990,0.002303
1582131534.411523,-0.000224,-0.000025,0.000086,3.001090,-26.155074,-0.139600,0.000500,-0.001400,0.002439,-0.002601,0.001902,-0.002997
1582131534.461612,-0.000169,-0.000009,0.000097,3.004645,-26.163858,-0.140270,0.002319,-0.001069,0.000450,-0.002558,-0.007554,0.002199
1582131534.491663,-0.000172,0.000013,0.000044,3.003081,-26.160759,-0.140585,0.001913,-0.000449,0.000056,-0.002572,0.006201,-0.001984
1582131534.506690,-0.000142,0.000005,0.000059,3.002943,-26.155245,-0.143405,0.002464,-0.000539,0.000110,0.003850,0.006157,-0.003054
1582131534.551768,-0.000220,-0.000015,0.000134,3.006695,-26.159196,-0.147145,0.001148,-0.001597,0.003148,0.001684,0.000920,-0.004112
1582131534.576813,-0.000247,-0.000032,0.000067,3.007826,-26.157082,-0.146318,-0.000052,-0.001510,0.001359,-0.000405,-0.001209,0.001089
1582131534.596847,-0.000198,-0.000001,0.000079,3.009738,-26.158887,-0.145566,0.001383,-0.000819,0.001390,0.002807,-0.001228,0.001168
1582131534.621890,-0.000189,0.000017,0.000061,3.008508,-26.159641,-0.148263,0.001229,-0.000401,0.001110,0.004933,-0.002276,-0.005171
1582131534.636918,-0.000164,0.000010,0.000085,3.010363,-26.161482,-0.148578,0.002536,-0.000506,0.000865,-0.002512,-0.001174,0.002227
1582131534.651944,-0.000217,0.000024,0.000058,3.012888,-26.163956,-0.147502,0.000273,-0.000255,0.001056,0.001726,0.004014,-0.002024
1582131534.671978,-0.000215,0.000012,0.000076,3.013283,-26.157653,-0.151085,0.000683,-0.000824,0.000777,0.001725,0.002974,-0.008438
1582131534.692014,-0.000223,0.000010,0.000065,3.012240,-26.152714,-0.150974,-0.000440,-0.000684,0.000784,0.006027,-0.011764,-0.004209
1582131534.707040,-0.000221,-0.000002,0.000082,3.009783,-26.156242,-0.151694,0.000497,-0.000789,0.000956,0.000516,-0.006602,0.000046
1582131534.727074,-0.000269,-0.000000,0.000042,3.010250,-26.159476,-0.154553,-0.001093,-0.001676,0.002400,-0.004729,0.006274,0.001221
1582131534.752119,-0.000220,0.000013,0.000049,3.010800,-26.155922,-0.153213,-0.000171,-0.000732,-0.000369,-0.001435,-0.000096,-0.000898
1582131534.772154,-0.000204,-0.000009,0.000049,3.011525,-26.160464,-0.151079,0.000952,-0.001394,-0.000115,-0.003556,-0.001070,0.006530
1582131534.830078,-0.000212,0.000012,0.000096,3.005706,-26.160370,-0.148043,0.001114,-0.000600,0.001269,-0.002527,0.006319,-0.006236
1582131534.845104,-0.000228,0.000002,0.000108,3.006093,-26.157926,-0.149758,-0.000334,-0.000697,0.000707,0.000642,0.000849,-0.000989
1582131534.865139,-0.000247,0.000020,0.000013,3.010411,-26.157045,-0.151068,-0.001529,-0.000714,-0.000150,0.002768,-0.003373,0.002236
