0.000000,0.388342
0.000000,0.388342
0.000000,0.374764
0.000000,0.374764
0.000000,0.373354
0.000000,0.365117
0.000000,0.365117
0.000000,0.360621
0.000000,0.360621
0.000000,0.356242
0.000000,0.356242
0.000000,0.356242
0.000000,0.356242
0.000000,0.356242
0.000000,0.346034
0.000000,0.346034
0.000000,0.346034
0.000000,0.341631
0.000000,0.341631
0.000000,0.339743
0.000000,0.339257
0.000000,0.339257
0.000000,0.339246
0.000000,0.337041
0.000000,0.332295
0.000000,0.326244
0.000000,0.326244
0.000000,0.326244
0.000000,0.311282
0.000000,0.308672
0.000000,0.308672
0.000000,0.307327
0.000000,0.306105
0.000000,0.306105
0.000000,0.303866
0.000000,0.303866
0.000000,0.301441
0.000000,0.301441
0.000000,0.298508
0.000000,0.298508
0.000000,0.295682
0.000000,0.295017
0.000000,0.293078
0.000000,0.290734
0.000000,0.288069
0.000000,0.288069
0.000000,0.285185
0.000000,0.282227
0.000000,0.282227
0.000000,0.277559
0.000000,0.277559
0.000000,0.277559
0.000000,0.272985
0.000000,0.272985
0.000000,0.269856
0.000000,0.269856
0.000000,0.267137
0.000000,0.267137
0.000000,0.265787
0.000000,0.265554
0.000000,0.265554
0.000000,0.264788
0.000000,0.264788
0.000000,0.264677
0.000000,0.264011
0.000000,0.264011
0.000000,0.263547
0.000000,0.263547
0.000000,0.263496
0.000000,0.263310
0.000000,0.263310
0.000000,0.262945
0.000000,0.262945
0.000000,0.263128
0.000000,0.263128
0.000000,0.263348
0.000000,0.263348
0.000000,0.261554
0.000000,0.261554
0.000000,0.258316
0.000000,0.254603
0.000000,0.254603
0.000000,0.254357
0.000000,0.253741
0.000000,0.252746
0.000000,0.252746
0.000000,0.251441
0.000000,0.251441
0.000000,0.249990
0.000000,0.249990
0.000000,0.247960
0.000000,0.247960
0.000000,0.247960
0.000000,0.245863
0.000000,0.245863
0.000000,0.243660
0.000000,0.243660
0.000000,0.240401
0.000000,0.240401
0.000000,0.240401
0.000000,0.237707
0.000000,0.237707
0.000000,0.236396
0.000000,0.236396
0.000000,0.235643
0.000000,0.235643
0.000000,0.234495
0.000000,0.234495
0.000000,0.234495
0.000000,0.231814
0.000000,0.231814
0.000000,0.227920
0.000000,0.227920
0.000000,0.223987
0.000000,0.223987
0.000000,0.223987
0.000000,0.221135
0.000000,0.221135
0.000000,0.220216
0.000000,0.220216
0.000000,0.219529
0.000000,0.219529
0.000000,0.219410
0.000000,0.218206
0.000000,0.218206
0.000000,0.216442
0.000000,0.216442
0.000000,0.215418
0.000000,0.215418
0.000000,0.215418
0.000000,0.214056
0.000000,0.214056
0.000000,0.214056
0.000000,0.211224
0.000000,0.211224
0.000000,0.208184
0.000000,0.208184
0.000000,0.208184
0.000000,0.208184
0.000000,0.208184
0.000000,0.203224
0.000000,0.203224
0.000000,0.200929
0.000000,0.200929
0.000000,0.198617
0.000000,0.198617
0.000000,0.196246
0.000000,0.196246
0.000000,0.194819
0.000000,0.194819
0.000000,0.193906
0.000000,0.193732
0.000000,0.193732
0.000000,0.192626
0.000000,0.192626
0.000000,0.191534
0.000000,0.191534
0.000000,0.191534
0.000000,0.189210
0.000000,0.189210
0.000000,0.189210
0.000000,0.186842
0.000000,0.186842
0.000000,0.185017
0.000000,0.185017
0.000000,0.185017
0.000000,0.183228
0.000000,0.183228
0.000000,0.180878
0.000000,0.180878
0.000000,0.178492
0.000000,0.178492
0.000000,0.176468
0.000000,0.176468
0.000000,0.175267
0.000000,0.175267
0.000000,0.175267
0.000000,0.174760
0.000000,0.173811
0.000000,0.172800
0.000000,0.171575
0.000000,0.171575
0.000000,0.170554
0.000000,0.169867
0.000000,0.169790
0.000000,0.169790
0.000000,0.169790
0.000000,0.169697
0.000000,0.169697
0.000000,0.169224
0.000000,0.169224
0.000000,0.168964
0.000000,0.168964
0.000000,0.168710
0.000000,0.168710
0.000000,0.168710
0.000000,0.168710
0.000000,0.168395
0.000000,0.168395
0.000000,0.168145
0.000000,0.168145
0.000000,0.167648
0.000000,0.167648
0.000000,0.167122
0.000000,0.167122
0.000000,0.167122
0.000000,0.166676
0.000000,0.166676
0.000000,0.165751
0.000000,0.165751
0.000000,0.164952
0.000000,0.164952
0.000000,0.164105
0.000000,0.164105
0.000000,0.164105
0.000000,0.163255
0.000000,0.163255
0.000000,0.162235
0.000000,0.162235
0.000000,0.161039
0.000000,0.161039
0.000000,0.161039
0.000000,0.159450
0.000000,0.159450
0.000000,0.157768
0.000000,0.157768
0.000000,0.156107
0.000000,0.156107
0.000000,0.156107
0.000000,0.154744
0.000000,0.154744
0.000000,0.153397
0.000000,0.153397
0.000000,0.153397
0.000000,0.152309
0.000000,0.152309
0.000000,0.151982
0.000000,0.151982
0.000000,0.151982
0.000000,0.151982
0.000000,0.151982
0.000000,0.153202
0.000000,0.153202
0.000000,0.152984
0.000000,0.152984
0.000000,0.152681
0.000000,0.152681
0.000000,0.152664
0.000000,0.152860
0.000000,0.152688
0.000000,0.152688
0.000000,0.152550
0.000000,0.152330
0.000000,0.152330
0.000000,0.152330
0.000000,0.152330
0.000000,0.152391
0.000000,0.152391
0.000000,0.152165
0.000000,0.152165
0.000000,0.152165
0.000000,0.151927
0.000000,0.151715
0.000000,0.151715
0.000000,0.151715
0.000000,0.151628
0.000000,0.151628
0.000000,0.151682
0.000000,0.151682
0.000000,0.151682
0.000000,0.151653
0.000000,0.151653
0.000000,0.151432
0.000000,0.151432
0.000000,0.151590
0.000000,0.151590
0.000000,0.151590
0.000000,0.151302
0.000000,0.151302
0.000000,0.150828
0.000000,0.150828
0.000000,0.150710
0.000000,0.150710
0.000000,0.150710
0.000000,0.150478
0.000000,0.150478
0.000000,0.150001
0.000000,0.150001
0.000000,0.150001
0.000000,0.149863
0.000000,0.149863
0.000000,0.149604
0.000000,0.149604
0.000000,0.149604
0.000000,0.149374
0.000000,0.149374
0.000000,0.149148
0.000000,0.149148
0.000000,0.148826
0.000000,0.148826
0.000000,0.148163
0.000000,0.148163
0.000000,0.148084
0.000000,0.148084
0.000000,0.147823
0.000000,0.147823
0.000000,0.147066
0.000000,0.146632
0.000000,0.145888
0.000000,0.145888
0.000000,0.145288
0.000000,0.145288
0.000000,0.144310
0.000000,0.143356
0.000000,0.143356
0.000000,0.142807
0.000000,0.142807
0.000000,0.142807
0.000000,0.142045
0.000000,0.142045
0.000000,0.141482
0.000000,0.141482
0.000000,0.141482
0.000000,0.141148
0.000000,0.141148
0.000000,0.140279
0.000000,0.140279
0.000000,0.140279
0.000000,0.139474
0.000000,0.139474
0.000000,0.138640
0.000000,0.138640
0.000000,0.137972
0.000000,0.137972
0.000000,0.137378
0.000000,0.137291
0.000000,0.137291
0.000000,0.136670
0.000000,0.136670
0.000000,0.136391
0.000000,0.136391
0.000000,0.136391
0.000000,0.135998
0.000000,0.135998
0.000000,0.135428
0.000000,0.135428
0.000000,0.135428
0.000000,0.134503
0.000000,0.134503
0.000000,0.133837
0.000000,0.133837
0.000000,0.133034
0.000000,0.132155
0.000000,0.131561
0.000000,0.130939
0.000000,0.130330
0.000000,0.129666
0.000000,0.129666
0.000000,0.128879
0.000000,0.128879
0.000000,0.128071
0.000000,0.128071
0.000000,0.127825
0.000000,0.127825
0.000000,0.127588
0.000000,0.127588
0.000000,0.127109
0.000000,0.127109
0.000000,0.127109
0.000000,0.125177
0.000000,0.125177
0.000000,0.125177
0.000000,0.123728
0.000000,0.122644
0.000000,0.122644
0.000000,0.122644
0.000000,0.122523
0.000000,0.122523
0.000000,0.121985
0.000000,0.121985
0.000000,0.121925
0.000000,0.121664
0.000000,0.121664
0.000000,0.120970
0.000000,0.120970
0.000000,0.119618
0.000000,0.119618
0.000000,0.119618
0.000000,0.118225
0.000000,0.118225
0.000000,0.118225
0.000000,0.116623
0.000000,0.114738
0.000000,0.114738
0.000000,0.114738
0.000000,0.113356
0.000000,0.113356
0.000000,0.112296
0.000000,0.112296
0.000000,0.112296
0.000000,0.111346
0.000000,0.111346
0.000000,0.110134
0.000000,0.110134
0.000000,0.110134
0.000000,0.109094
0.000000,0.109094
0.000000,0.108829
0.000000,0.108829
0.000000,0.108324
0.000000,0.108324
0.000000,0.108324
0.000000,0.107364
0.000000,0.107364
0.000000,0.106188
0.000000,0.106188
0.000000,0.104846
0.000000,0.104846
0.000000,0.102744
0.000000,0.102744
0.000000,0.102424
0.000000,0.100451
0.000000,0.100451
0.000000,0.098052
0.000000,0.098052
0.000000,0.098052
0.000000,0.095279
0.000000,0.095279
0.000000,0.092564
0.000000,0.092564
0.000000,0.089573
0.000000,0.089573
0.000000,0.089573
0.000000,0.086740
0.000000,0.086740
0.000000,0.084454
0.000000,0.084454
0.000000,0.083254
0.000000,0.083254
0.000000,0.083254
0.000000,0.082507
0.000000,0.082507
0.000000,0.082178
0.000000,0.082178
0.000000,0.082178
0.000000,0.081488
0.000000,0.081488
0.000000,0.080667
0.000000,0.080667
0.000000,0.079624
0.000000,0.079624
0.000000,0.078449
0.000000,0.078449
0.000000,0.078449
0.000000,0.077178
0.000000,0.077178
0.000000,0.076052
0.000000,0.076052
0.000000,0.072717
0.000000,0.070779
0.000000,0.070779
0.000000,0.067802
0.000000,0.064760
0.000000,0.064760
0.000000,0.062058
0.000000,0.059950
0.000000,0.059950
0.000000,0.059950
0.000000,0.059950
0.000000,0.059950
0.000000,0.056364
0.000000,0.056364
0.000000,0.056188
0.000000,0.054565
0.000000,0.054565
0.000000,0.052783
0.000000,0.052783
0.000000,0.050917
0.000000,0.050917
0.000000,0.050917
0.000000,0.049093
0.000000,0.049093
0.000000,0.047010
0.000000,0.047010
0.000000,0.047010
0.000000,0.044924
0.000000,0.044924
0.000000,0.043702
0.000000,0.043702
0.000000,0.043702
0.000000,0.042517
0.000000,0.042517
0.000000,0.040555
0.000000,0.040555
0.000000,0.040555
0.000000,0.038382
0.000000,0.038382
0.000000,0.036096
0.000000,0.036096
0.000000,0.033542
0.000000,0.033542
0.000000,0.031137
0.000000,0.031137
0.000000,0.026184
0.000000,0.026184
0.000000,0.023416
0.000000,0.020183
0.000000,0.020183
0.000000,0.017635
0.000000,0.015932
0.000000,0.015932
0.000000,0.015394
0.000000,0.015394
0.000000,0.013851
0.000000,0.013851
0.000000,-0.380970
0.000000,-0.380970
0.000000,-0.383665
0.000000,-0.383665
0.000000,-0.383665
0.000000,-0.386052
0.000000,-0.386052
0.000000,-0.387616
0.000000,-0.387905
0.000000,-0.389537
0.000000,-0.389537
0.000000,-0.389537
0.000000,-0.391618
0.000000,-0.393232
0.000000,-0.393232
0.000000,-0.393825
0.000000,-0.392826
0.000000,-0.391892
0.000000,-0.391892
0.000000,-0.391312
0.000000,-0.391312
0.000000,-0.391658
0.000000,-0.391658
0.000000,-0.391702
0.000000,-0.391702
0.000000,-0.391666
0.000000,-0.391666
0.000000,-0.391666
0.000000,-0.391666
0.000000,-0.392432
0.000000,-0.393643
0.000000,-0.393643
0.000000,-0.394341
0.000000,-0.395263
0.000000,-0.395263
0.000000,-0.395720
0.000000,-0.395621
0.000000,-0.395577
0.000000,-0.395577
0.000000,-0.394945
0.000000,-0.393799
0.000000,-0.393799
0.000000,-0.393524
0.000000,-0.392559
0.000000,-0.390928
0.000000,-0.390928
0.000000,-0.389623
0.000000,-0.389623
0.000000,-0.387314
0.000000,-0.387314
0.000000,-0.384716
0.000000,-0.382316
0.000000,-0.379758
0.000000,-0.379758
0.000000,-0.379496
0.000000,-0.379496
0.000000,-0.376385
0.000000,-0.376211
0.000000,-0.375436
0.000000,-0.374019
0.000000,-0.372565
0.000000,-0.372565
0.000000,-0.371643
0.000000,-0.363357
0.000000,-0.358625
0.000000,-0.353893
0.000000,-0.350572
0.000000,-0.346975
0.000000,-0.343913
0.000000,-0.340405
0.000000,-0.338003
0.000000,-0.336756
0.000000,-0.333254
0.000000,-0.333254
0.000000,-0.329038
0.000000,-0.325371
0.000000,-0.322488
0.000000,-0.318907
0.000000,-0.315613
0.000000,-0.312597
0.000000,-0.312597
0.000000,-0.309993
0.000000,-0.307299
0.000000,-0.307299
0.000000,-0.305981
0.000000,-0.305079
0.000000,-0.305079
0.000000,-0.303964
0.000000,-0.303964
0.000000,-0.302914
0.000000,-0.302914
0.000000,-0.301886
0.000000,-0.301886
0.000000,-0.301886
0.000000,-0.301715
0.000000,-0.301715
0.000000,-0.299950
0.000000,-0.299950
0.000000,-0.299950
0.000000,-0.296989
0.000000,-0.296989
0.000000,-0.293076
0.000000,-0.293076
0.000000,-0.293076
0.000000,-0.288853
0.000000,-0.288853
0.000000,-0.283701
0.000000,-0.283701
0.000000,-0.283701
0.000000,-0.280879
0.000000,-0.278347
0.000000,-0.278347
0.000000,-0.278347
0.000000,-0.275325
0.000000,-0.275325
0.000000,-0.272354
0.000000,-0.272354
0.000000,-0.272354
0.000000,-0.269151
0.000000,-0.269151
0.000000,-0.264232
0.000000,-0.264232
0.000000,-0.264232
0.000000,-0.259826
0.000000,-0.259826
0.000000,-0.255152
0.000000,-0.255152
0.000000,-0.255152
0.000000,-0.250036
0.000000,-0.250036
0.000000,-0.250036
0.000000,-0.250036
0.000000,-0.250036
0.000000,-0.241154
0.000000,-0.241154
0.000000,-0.237348
0.000000,-0.237348
0.000000,-0.237348
0.000000,-0.233886
0.000000,-0.233886
0.000000,-0.229978
0.000000,-0.229978
0.000000,-0.229978
0.000000,-0.225739
0.000000,-0.225739
0.000000,-0.225739
0.000000,-0.225739
0.000000,-0.225739
0.000000,-0.214189
0.000000,-0.214189
0.000000,-0.208681
0.000000,-0.208681
0.000000,-0.208681
0.000000,-0.208140
0.000000,-0.205467
0.000000,-0.203459
0.000000,-0.203459
0.000000,-0.200510
0.000000,-0.200510
0.000000,-0.196839
0.000000,-0.196839
0.000000,-0.193179
0.000000,-0.193179
0.000000,-0.193179
0.000000,-0.190322
0.000000,-0.187560
0.000000,-0.185002
0.000000,-0.182642
0.000000,-0.179528
0.000000,-0.179528
0.000000,-0.176208
0.000000,-0.173112
0.000000,-0.173112
0.000000,-0.173112
0.000000,-0.170196
0.000000,-0.170196
0.000000,-0.170196
0.000000,-0.170196
0.000000,-0.164550
0.000000,-0.164550
0.000000,-0.161449
0.000000,-0.161449
0.000000,-0.161449
0.000000,-0.156165
0.000000,-0.156165
0.000000,-0.149673
0.000000,-0.149673
0.000000,-0.149673
0.000000,-0.143804
0.000000,-0.139229
0.000000,-0.139229
0.000000,-0.135916
0.000000,-0.132744
0.000000,-0.132744
0.000000,-0.132744
0.000000,-0.129927
0.000000,-0.126808
0.000000,-0.123095
0.000000,-0.123095
0.000000,-0.120144
0.000000,-0.120144
0.000000,-0.116804
0.000000,-0.116804
0.000000,-0.114503
0.000000,-0.114503
0.000000,-0.114503
0.000000,-0.112331
0.000000,-0.112331
0.000000,-0.112331
0.000000,-0.106711
0.000000,-0.106711
0.000000,-0.102132
0.000000,-0.102132
0.000000,-0.098208
0.000000,-0.098208
0.000000,-0.094697
0.000000,-0.091983
0.000000,-0.088399
0.000000,-0.085234
0.000000,-0.085234
0.000000,-0.081972
0.000000,-0.078544
0.000000,-0.078231
0.000000,-0.076075
0.000000,-0.074680
0.000000,-0.074680
0.000000,-0.073126
0.000000,-0.073126
0.000000,-0.071108
0.000000,-0.070782
0.000000,-0.068615
0.000000,-0.066296
0.000000,-0.066296
0.000000,-0.066296
0.000000,-0.062966
0.000000,-0.062966
0.000000,-0.062966
0.000000,-0.059098
0.000000,-0.056427
0.000000,-0.055086
0.000000,-0.055086
0.000000,-0.053713
0.000000,-0.053713
0.000000,-0.051796
0.000000,-0.051796
0.000000,-0.049832
0.000000,-0.049832
0.000000,-0.047655
0.000000,-0.047655
0.000000,-0.044949
0.000000,-0.044949
0.000000,-0.044949
0.000000,-0.043161
0.000000,-0.043161
0.000000,-0.043161
0.000000,-0.039883
0.000000,-0.039883
0.000000,-0.037454
0.000000,-0.037454
0.000000,-0.034743
0.000000,-0.034743
0.000000,-0.034743
0.000000,-0.031502
0.000000,-0.031502
0.000000,-0.029141
0.000000,-0.029141
0.000000,-0.029141
0.000000,-0.027841
0.000000,-0.027841
0.000000,-0.026975
0.000000,-0.026975
0.000000,-0.026840
0.000000,-0.025831
0.000000,-0.024916
0.000000,-0.023363
0.000000,-0.021963
0.000000,-0.020182
0.000000,-0.019182
0.000000,-0.019182
0.000000,-0.018673
0.000000,-0.018673
0.000000,-0.017879
0.000000,-0.017879
0.000000,-0.017221
0.000000,-0.017221
0.000000,-0.016525
0.000000,-0.016525
0.000000,-0.015889
0.000000,-0.015889
0.000000,-0.014971
0.000000,-0.014971
0.000000,-0.013678
0.000000,-0.013678
0.000000,0.380461
0.000000,0.380461
0.000000,0.380461
0.000000,0.381927
0.000000,0.382825
0.000000,0.384103
0.000000,0.384103
0.000000,0.385332
0.000000,0.385332
0.000000,0.387115
0.000000,0.387115
0.000000,0.389137
0.000000,0.389137
0.000000,0.390203
0.000000,0.390203
0.000000,0.389412
0.000000,0.389412
0.000000,0.389109
0.000000,0.389109
0.000000,0.388749
0.000000,0.388749
0.000000,0.389327
0.000000,0.389327
0.000000,0.389926
0.000000,0.390095
0.000000,0.390095
0.000000,0.389246
0.000000,0.389246
0.000000,0.389246
0.000000,0.388876
0.000000,0.388876
0.000000,0.388876
0.000000,0.388972
0.000000,0.388972
0.000000,0.388972
0.000000,0.387911
0.000000,0.386022
0.000000,0.386022
0.000000,0.382520
0.000000,0.382520
0.000000,0.382520
0.000000,0.375192
0.000000,0.375192
0.000000,0.368148
0.000000,0.368148
0.000000,0.368148
0.000000,0.355898
0.000000,0.355898
0.000000,0.339426
0.000000,0.339426
0.000000,0.325780
0.000000,0.324277
0.000000,0.324277
0.000000,0.314390
0.000000,0.314390
0.000000,0.305212
0.000000,0.305212
0.000000,0.305212
0.000000,0.294561
0.000000,0.294561
0.000000,0.294561
0.000000,0.284689
0.000000,0.284689
0.000000,0.273335
0.000000,0.273335
0.000000,0.261383
0.000000,0.261383
0.000000,0.261383
0.000000,0.250100
0.000000,0.250100
0.000000,0.234309
0.000000,0.234309
0.000000,0.234309
0.000000,0.222054
0.000000,0.222054
0.000000,0.220891
0.000000,0.220891
0.000000,0.212098
0.000000,0.201589
0.000000,0.201589
0.000000,0.191704
0.000000,0.191704
0.000000,0.180536
0.000000,0.180536
0.000000,0.168694
0.000000,0.168694
0.000000,0.158577
0.000000,0.158577
0.000000,0.150524
0.000000,0.150524
0.000000,0.143639
