1.500000,0.100000,1.692581
1.500000,0.100000,1.692581
1.500000,0.100000,1.692554
1.500000,0.100000,1.692554
1.500000,0.100000,1.692525
1.500000,0.100000,1.692525
1.500000,0.100000,1.692564
1.500000,0.100000,1.692564
1.500000,0.100000,1.692478
1.500000,0.100000,1.692478
1.500000,0.100000,1.692478
1.500000,0.100000,1.692611
1.500000,0.100000,1.692615
1.500000,0.100000,1.692615
1.500000,0.100000,1.692602
1.500000,0.100000,1.692602
1.500000,0.100000,1.692581
1.500000,0.100000,1.692581
1.500000,0.100000,1.692581
1.500000,0.100000,1.692556
1.500000,0.100000,1.692556
1.500000,0.100000,1.692596
1.500000,0.100000,1.692596
1.500000,0.100000,1.692596
1.500000,0.100000,1.692499
1.500000,0.100000,1.692499
1.500000,0.100000,1.692482
1.500000,0.100000,1.692482
1.500000,0.100000,1.692503
1.500000,0.100000,1.692503
1.500000,0.100000,1.692575
1.500000,0.100000,1.692575
1.500000,0.100000,1.692575
1.500000,0.100000,1.692551
1.500000,0.100000,1.692551
1.500000,0.100000,1.692584
1.500000,0.100000,1.692639
1.500000,0.100000,1.692639
1.500000,0.100000,1.692607
1.500000,0.100000,1.692607
1.500000,0.100000,1.570796
1.500000,0.100000,1.570796
1.500000,0.100000,1.570796
1.500000,0.100000,1.570796
1.500000,0.100000,1.570796
1.500000,0.100000,1.570796
1.500000,0.100000,1.570796
1.500000,0.100000,1.570796
1.500000,0.100000,1.692681
1.500000,0.100000,1.692681
1.500000,0.100000,1.692562
1.500000,0.100000,1.692562
1.500000,0.100000,1.692445
1.500000,0.100000,1.692445
1.500000,0.100000,1.692378
1.500000,0.100000,1.692378
1.500000,0.100000,1.570796
1.500000,0.100000,1.570796
1.500000,0.100000,1.570796
1.500000,0.100000,1.570796
1.500000,0.100000,1.692517
1.500000,0.100000,1.692375
1.500000,0.100000,1.692375
1.500000,0.100000,1.692375
1.500000,0.100000,1.692359
1.500000,0.100000,1.692359
1.500000,0.100000,1.692359
1.500000,0.100000,1.692359
1.500000,0.100000,1.692457
1.500000,0.100000,1.692457
1.500000,0.100000,1.692386
1.500000,0.100000,1.692393
1.500000,0.100000,1.692393
1.500000,0.100000,1.692380
1.500000,0.100000,1.692380
1.500000,0.100000,1.692380
1.500000,0.100000,1.692316
1.500000,0.100000,1.692356
1.500000,0.100000,1.692356
1.500000,0.100000,1.692351
1.500000,0.100000,1.692351
1.500000,0.100000,1.692431
1.500000,0.100000,1.692431
1.500000,0.100000,1.692431
1.500000,0.100000,1.692431
1.500000,0.100000,1.692515
1.500000,0.100000,1.692515
1.500000,0.100000,1.692582
1.500000,0.100000,1.692582
1.500000,0.100000,1.692500
1.500000,0.100000,1.692490
1.500000,0.100000,1.692490
1.500000,0.100000,1.692616
1.500000,0.100000,1.692616
1.500000,0.100000,1.692616
1.500000,0.100000,1.692564
1.500000,0.100000,1.692564
1.500000,0.100000,1.692598
1.500000,0.100000,1.692598
1.500000,0.100000,1.692598
1.500000,0.100000,1.692594
1.500000,0.100000,1.692594
1.500000,0.100000,1.692619
1.500000,0.100000,1.692619
1.500000,0.100000,1.692619
1.500000,0.100000,1.692709
1.500000,0.100000,1.692709
1.500000,0.100000,1.692904
1.500000,0.100000,1.692904
1.500000,0.100000,1.692904
1.500000,0.100000,1.692776
1.500000,0.100000,1.692853
1.500000,0.100000,1.692853
1.500000,0.100000,1.692853
1.500000,0.100000,1.692850
1.500000,0.100000,1.692850
1.500000,0.100000,1.692946
1.500000,0.100000,1.692957
1.500000,0.100000,1.692957
1.500000,0.100000,1.693000
1.500000,0.100000,1.693071
1.500000,0.100000,1.693132
1.500000,0.100000,1.693234
1.500000,0.100000,1.693234
1.500000,0.100000,1.693234
1.500000,0.100000,1.693240
1.500000,0.100000,1.693240
1.500000,0.100000,1.693259
1.500000,0.100000,1.693259
1.500000,0.100000,1.693259
1.500000,0.100000,1.693253
1.500000,0.100000,1.693253
1.500000,0.100000,1.693253
1.500000,0.100000,1.693268
1.500000,0.100000,1.693268
1.500000,0.100000,1.693237
1.500000,0.100000,1.693237
1.500000,0.100000,1.693237
1.500000,0.100000,1.693234
1.500000,0.100000,1.693234
1.500000,0.100000,1.693278
1.500000,0.100000,1.693278
1.500000,0.100000,1.693278
1.500000,0.100000,1.693396
1.500000,0.100000,1.693396
1.500000,0.100000,1.693488
1.500000,0.100000,1.693488
1.500000,0.100000,1.693465
1.500000,0.100000,1.693465
1.500000,0.100000,1.693447
1.500000,0.100000,1.693447
1.500000,0.100000,1.693447
1.500000,0.100000,1.693434
1.500000,0.100000,1.693476
1.500000,0.100000,1.693476
1.500000,0.100000,1.693476
1.500000,0.100000,1.693482
1.500000,0.100000,1.693482
1.500000,0.100000,1.693429
1.500000,0.100000,1.693429
1.500000,0.100000,1.693393
1.500000,0.100000,1.693393
1.500000,0.100000,1.693393
1.500000,0.100000,1.693393
1.500000,0.100000,1.693417
1.500000,0.100000,1.693409
1.500000,0.100000,1.693409
1.500000,0.100000,1.693452
1.500000,0.100000,1.693452
1.500000,0.100000,1.693422
1.500000,0.100000,1.693422
1.500000,0.100000,1.693422
1.500000,0.100000,1.693390
1.500000,0.100000,1.693390
1.500000,0.100000,1.693390
1.500000,0.100000,1.693390
1.500000,0.100000,1.693444
1.500000,0.100000,1.693434
1.500000,0.100000,1.693434
1.500000,0.100000,1.693583
1.500000,0.100000,1.693583
1.500000,0.100000,1.693583
1.500000,0.100000,1.693571
1.500000,0.100000,1.693571
1.500000,0.100000,1.693618
1.500000,0.100000,1.693618
1.500000,0.100000,1.693706
1.500000,0.100000,1.693629
1.500000,0.100000,1.693629
1.500000,0.100000,1.693688
1.500000,0.100000,1.693688
1.500000,0.100000,1.693747
1.500000,0.100000,1.693774
1.500000,0.100000,1.693774
1.500000,0.100000,1.693759
1.500000,0.100000,1.693759
1.500000,0.100000,1.693739
1.500000,0.100000,1.693739
1.500000,0.100000,1.693892
1.500000,0.100000,1.693897
1.500000,0.100000,1.693897
1.500000,0.100000,1.693827
1.500000,0.100000,1.693827
1.500000,0.100000,1.693934
1.500000,0.100000,1.693934
1.500000,0.100000,1.693905
1.500000,0.100000,1.693905
1.500000,0.100000,1.693905
1.500000,0.100000,1.693840
1.500000,0.100000,1.693840
1.500000,0.100000,1.693919
1.500000,0.100000,1.693919
1.500000,0.100000,1.693919
1.500000,0.100000,1.693963
1.500000,0.100000,1.693963
1.500000,0.100000,1.693976
1.500000,0.100000,1.693976
1.500000,0.100000,1.693976
1.500000,0.100000,1.693991
1.500000,0.100000,1.693991
1.500000,0.100000,1.694043
1.500000,0.100000,1.694043
1.500000,0.100000,1.694021
1.500000,0.100000,1.694031
1.500000,0.100000,1.694031
1.500000,0.100000,1.694147
1.500000,0.100000,1.694147
1.500000,0.100000,1.694107
1.500000,0.100000,1.694117
1.500000,0.100000,1.694117
1.500000,0.100000,1.694041
1.500000,0.100000,1.694041
1.500000,0.100000,1.694041
1.500000,0.100000,1.694045
1.500000,0.100000,1.694045
1.500000,0.100000,1.694040
1.500000,0.100000,1.694056
1.500000,0.100000,1.694056
1.500000,0.100000,1.694079
1.500000,0.100000,1.694079
1.500000,0.100000,1.693928
1.500000,0.100000,1.693928
1.500000,0.100000,1.693957
1.500000,0.100000,1.693989
1.500000,0.100000,1.694028
1.500000,0.100000,1.693986
1.500000,0.100000,1.693975
1.500000,0.100000,1.693975
1.500000,0.100000,1.694173
1.500000,0.100000,1.694148
1.500000,0.100000,1.694143
1.500000,0.100000,1.694139
1.500000,0.100000,1.694139
1.500000,0.100000,1.694139
1.500000,0.100000,1.694139
1.500000,0.100000,1.694145
1.500000,0.100000,1.694160
1.500000,0.100000,1.694160
1.500000,0.100000,1.570796
1.500000,0.100000,1.570796
1.500000,0.100000,1.570796
1.500000,0.100000,1.694152
1.500000,0.100000,1.694152
1.500000,0.100000,1.694140
1.500000,0.100000,1.694140
1.500000,0.100000,1.694059
1.500000,0.100000,1.694059
1.500000,0.100000,1.694059
1.500000,0.100000,1.694086
1.500000,0.100000,1.694056
1.500000,0.100000,1.694056
1.500000,0.100000,1.694020
1.500000,0.100000,1.694020
1.500000,0.100000,1.693963
1.500000,0.100000,1.693963
1.500000,0.100000,1.693963
1.500000,0.100000,1.693963
1.500000,0.100000,1.693998
1.500000,0.100000,1.694003
1.500000,0.100000,1.693993
1.500000,0.100000,1.693993
1.500000,0.100000,1.693964
1.500000,0.100000,1.693964
1.500000,0.100000,1.693964
1.500000,0.100000,1.693965
1.500000,0.100000,1.693965
1.500000,0.100000,1.693932
1.500000,0.100000,1.693932
1.500000,0.100000,1.693987
1.500000,0.100000,1.693987
1.500000,0.100000,1.693987
1.500000,0.100000,1.694012
1.500000,0.100000,1.694012
1.500000,0.100000,1.694012
1.500000,0.100000,1.693871
1.500000,0.100000,1.693871
1.500000,0.100000,1.693836
1.500000,0.100000,1.693836
1.500000,0.100000,1.693836
1.500000,0.100000,1.693940
1.500000,0.100000,1.693940
1.500000,0.100000,1.693940
1.500000,0.100000,1.693904
1.500000,0.100000,1.693904
1.500000,0.100000,1.693937
1.500000,0.100000,1.693937
1.500000,0.100000,1.693885
1.500000,0.100000,1.693885
1.500000,0.100000,1.693843
1.500000,0.100000,1.693843
1.500000,0.100000,1.693843
1.500000,0.100000,1.693821
1.500000,0.100000,1.693821
1.500000,0.100000,1.693821
1.500000,0.100000,1.693834
1.500000,0.100000,1.693834
1.500000,0.100000,1.693771
1.500000,0.100000,1.693771
1.500000,0.100000,1.693771
1.500000,0.100000,1.693790
1.500000,0.100000,1.693790
1.500000,0.100000,1.693857
1.500000,0.100000,1.693857
1.500000,0.100000,1.693857
1.500000,0.100000,1.693857
1.500000,0.100000,1.693857
1.500000,0.100000,1.693830
1.500000,0.100000,1.693830
1.500000,0.100000,1.693830
1.500000,0.100000,1.693785
1.500000,0.100000,1.693785
1.500000,0.100000,1.693816
1.500000,0.100000,1.693816
1.500000,0.100000,1.693816
1.500000,0.100000,1.693793
1.500000,0.100000,1.693793
1.500000,0.100000,1.693821
1.500000,0.100000,1.693821
1.500000,0.100000,1.693821
1.500000,0.100000,1.693692
1.500000,0.100000,1.693692
1.500000,0.100000,1.693692
1.500000,0.100000,1.693727
1.500000,0.100000,1.693727
1.500000,0.100000,1.693738
1.500000,0.100000,1.693738
1.500000,0.100000,1.693575
1.500000,0.100000,1.693597
1.500000,0.100000,1.693597
1.500000,0.100000,1.693597
1.500000,0.100000,1.693618
1.500000,0.100000,1.693618
1.500000,0.100000,1.693753
1.500000,0.100000,1.693753
1.500000,0.100000,1.693737
1.500000,0.100000,1.693721
1.500000,0.100000,1.693721
1.500000,0.100000,1.693749
1.500000,0.100000,1.693749
1.500000,0.100000,1.693818
1.500000,0.100000,1.693818
1.500000,0.100000,1.693818
1.500000,0.100000,1.693888
1.500000,0.100000,1.693888
1.500000,0.100000,1.693747
1.500000,0.100000,1.693729
1.500000,0.100000,1.693729
1.500000,0.100000,1.693729
1.500000,0.100000,1.693794
1.500000,0.100000,1.693888
1.500000,0.100000,1.693888
1.500000,0.100000,1.693888
1.500000,0.100000,1.693888
1.500000,0.100000,1.693768
1.500000,0.100000,1.693768
1.500000,0.100000,1.693775
1.500000,0.100000,1.693775
1.500000,0.100000,1.693871
1.500000,0.100000,1.693871
1.500000,0.100000,1.693799
1.500000,0.100000,1.693841
1.500000,0.100000,1.693841
1.500000,0.100000,1.693765
1.500000,0.100000,1.693765
1.500000,0.100000,1.693744
1.500000,0.100000,1.693749
1.500000,0.100000,1.693749
1.500000,0.100000,1.693683
1.500000,0.100000,1.693683
1.500000,0.100000,1.693671
1.500000,0.100000,1.693671
1.500000,0.100000,1.693637
1.500000,0.100000,1.693637
1.500000,0.100000,1.693637
1.500000,0.100000,1.693677
1.500000,0.100000,1.693677
1.500000,0.100000,1.693521
1.500000,0.100000,1.693521
1.500000,0.100000,1.693630
1.500000,0.100000,1.693630
1.500000,0.100000,1.693630
1.500000,0.100000,1.693654
1.500000,0.100000,1.693654
1.500000,0.100000,1.693632
1.500000,0.100000,1.693632
1.500000,0.100000,1.693632
1.500000,0.100000,1.693658
1.500000,0.100000,1.693658
1.500000,0.100000,1.693567
1.500000,0.100000,1.693567
1.500000,0.100000,1.693622
1.500000,0.100000,1.693622
1.500000,0.100000,1.693616
1.500000,0.100000,1.693616
1.500000,0.100000,1.693599
1.500000,0.100000,1.693591
1.500000,0.100000,1.693591
1.500000,0.100000,1.693591
1.500000,0.100000,1.693637
1.500000,0.100000,1.693637
1.500000,0.100000,1.693661
1.500000,0.100000,1.693661
1.500000,0.100000,1.693599
1.500000,0.100000,1.693599
1.500000,0.100000,1.693521
1.500000,0.100000,1.693521
1.500000,0.100000,1.693521
1.500000,0.100000,1.693466
1.500000,0.100000,1.693466
1.500000,0.100000,1.693526
1.500000,0.100000,1.693532
1.500000,0.100000,1.693532
1.500000,0.100000,1.693553
1.500000,0.100000,1.693557
1.500000,0.100000,1.693674
1.500000,0.100000,1.693674
1.500000,0.100000,1.693720
1.500000,0.100000,1.693720
1.500000,0.100000,1.693720
1.500000,0.100000,1.693720
1.500000,0.100000,1.693720
1.500000,0.100000,1.693720
1.500000,0.100000,1.693720
1.500000,0.100000,1.693720
1.500000,0.100000,1.693676
1.500000,0.100000,1.693676
1.500000,0.100000,1.693620
1.500000,0.100000,1.693620
1.500000,0.100000,1.693576
1.500000,0.100000,1.693564
1.500000,0.100000,1.693564
1.500000,0.100000,1.693564
1.500000,0.100000,1.693637
1.500000,0.100000,1.693637
1.500000,0.100000,1.693561
1.500000,0.100000,1.693561
1.500000,0.100000,1.693620
1.500000,0.100000,1.693620
1.500000,0.100000,1.693592
1.500000,0.100000,1.693559
1.500000,0.100000,1.693559
1.500000,0.100000,1.693559
1.500000,0.100000,1.693559
1.500000,0.100000,1.693523
1.500000,0.100000,1.693526
1.500000,0.100000,1.693526
1.500000,0.100000,1.693560
1.500000,0.100000,1.693560
1.500000,0.100000,1.693560
1.500000,0.100000,1.693463
1.500000,0.100000,1.693463
1.500000,0.100000,1.693517
1.500000,0.100000,1.693517
1.500000,0.100000,1.693517
1.500000,0.100000,1.693545
1.500000,0.100000,1.693545
1.500000,0.100000,1.693592
1.500000,0.100000,1.693592
1.500000,0.100000,1.693581
1.500000,0.100000,1.693581
1.500000,0.100000,1.693581
1.500000,0.100000,1.693574
1.500000,0.100000,1.693574
1.500000,0.100000,1.693574
1.500000,0.100000,1.693574
1.500000,0.100000,1.693633
1.500000,0.100000,1.693605
1.500000,0.100000,1.693610
1.500000,0.100000,1.693610
1.500000,0.100000,1.693506
1.500000,0.100000,1.693506
1.500000,0.100000,1.693506
1.500000,0.100000,1.693605
1.500000,0.100000,1.693605
1.500000,0.100000,1.693566
1.500000,0.100000,1.693566
1.500000,0.100000,1.693566
1.500000,0.100000,1.693561
1.500000,0.100000,1.693561
1.500000,0.100000,1.693498
1.500000,0.100000,1.693498
1.500000,0.100000,1.693498
1.500000,0.100000,1.693592
1.500000,0.100000,1.693592
1.500000,0.100000,1.693538
1.500000,0.100000,1.693538
1.500000,0.100000,1.693548
1.500000,0.100000,1.693566
1.500000,0.100000,1.693566
1.500000,0.100000,1.693566
1.500000,0.100000,1.693572
1.500000,0.100000,1.693572
1.500000,0.100000,1.693575
1.500000,0.100000,1.693575
1.500000,0.100000,1.693562
1.500000,0.100000,1.693572
1.500000,0.100000,1.693572
1.500000,0.100000,1.693711
1.500000,0.100000,1.693711
1.500000,0.100000,1.693893
1.500000,0.100000,1.693950
1.500000,0.100000,1.693855
1.500000,0.100000,1.693656
1.500000,0.100000,1.693656
1.500000,0.100000,1.693656
1.500000,0.100000,1.693227
1.500000,0.100000,1.693227
1.500000,0.100000,1.693271
1.500000,0.100000,1.693271
1.500000,0.100000,1.693271
1.500000,0.100000,1.693365
1.500000,0.100000,1.693365
1.500000,0.100000,1.693658
1.500000,0.100000,1.693658
1.500000,0.100000,1.693658
1.500000,0.100000,1.693713
1.500000,0.100000,1.693713
1.500000,0.100000,1.693059
1.500000,0.100000,1.693059
1.500000,0.100000,1.692700
1.500000,0.100000,1.692784
1.500000,0.100000,1.692784
1.500000,0.100000,1.692840
1.500000,0.100000,1.692840
1.500000,0.100000,1.692840
1.500000,0.100000,1.692832
1.500000,0.100000,1.692832
1.500000,0.100000,1.692832
1.500000,0.100000,1.692434
1.500000,0.100000,1.692434
1.500000,0.100000,1.692219
1.500000,0.100000,1.692269
1.500000,0.100000,1.692269
1.500000,0.100000,1.692269
1.500000,0.100000,1.692269
1.500000,0.100000,1.692018
1.500000,0.100000,1.692018
1.500000,0.100000,1.692018
1.500000,0.100000,1.691962
1.500000,0.100000,1.691962
1.500000,0.100000,1.692076
1.500000,0.100000,1.692076
1.500000,0.100000,1.691441
1.500000,0.100000,1.691441
1.500000,0.100000,1.691441
1.500000,0.100000,1.692165
1.500000,0.100000,1.692165
1.500000,0.100000,1.691260
1.500000,0.100000,1.691260
1.500000,0.100000,1.691260
1.500000,0.100000,1.691345
1.500000,0.100000,1.691345
1.500000,0.100000,1.691600
1.500000,0.100000,1.691600
1.500000,0.100000,1.691600
1.500000,0.100000,1.690363
1.500000,0.100000,1.690363
1.500000,0.100000,1.690363
1.500000,0.100000,1.691013
1.500000,0.100000,1.691013
1.500000,0.100000,1.690912
1.500000,0.100000,1.690912
1.500000,0.100000,1.690914
1.500000,0.100000,1.690914
1.500000,0.100000,1.690914
1.500000,0.100000,1.690393
1.500000,0.100000,1.690393
1.500000,0.100000,1.689667
1.500000,0.100000,1.690189
1.500000,0.100000,1.690189
1.500000,0.100000,1.689793
1.500000,0.100000,1.689793
1.500000,0.100000,1.687911
1.500000,0.100000,1.688140
1.500000,0.100000,1.688140
1.500000,0.100000,1.688088
1.500000,0.100000,1.688088
1.500000,0.100000,1.688176
1.500000,0.100000,1.688705
1.500000,0.100000,1.688705
1.500000,0.100000,1.688705
1.500000,0.100000,1.688705
1.500000,0.100000,1.688705
1.500000,0.100000,1.688352
1.500000,0.100000,1.688352
1.500000,0.100000,1.686460
1.500000,0.100000,1.686460
1.500000,0.100000,1.686460
1.500000,0.100000,1.686377
1.500000,0.100000,1.686377
1.500000,0.100000,1.686508
1.500000,0.100000,1.687220
1.500000,0.100000,1.687220
1.500000,0.100000,1.686757
1.500000,0.100000,1.686757
1.500000,0.100000,1.686346
1.500000,0.100000,1.686346
1.500000,0.100000,1.686346
1.500000,0.100000,1.685958
1.500000,0.100000,1.685958
1.500000,0.100000,1.684301
1.500000,0.100000,1.684301
1.500000,0.100000,1.684301
1.500000,0.100000,1.684310
1.500000,0.100000,1.684310
1.500000,0.100000,1.684399
1.500000,0.100000,1.684399
1.500000,0.100000,1.684399
1.500000,0.100000,1.684432
1.500000,0.100000,1.684432
1.500000,0.100000,1.683469
1.500000,0.100000,1.683683
1.500000,0.100000,1.683683
1.500000,0.100000,1.683410
1.500000,0.100000,1.683410
1.500000,0.100000,1.683822
1.500000,0.100000,1.683822
1.500000,0.100000,1.683822
1.500000,0.100000,1.680230
1.500000,0.100000,1.681960
1.500000,0.100000,1.681983
1.500000,0.100000,1.681983
1.500000,0.100000,1.681983
1.500000,0.100000,1.682285
1.500000,0.100000,1.682047
1.500000,0.100000,1.682425
1.500000,0.100000,1.682425
1.500000,0.100000,1.682425
1.500000,0.100000,1.682425
1.500000,0.100000,1.682425
1.500000,0.100000,1.681814
1.500000,0.100000,1.681814
1.500000,0.100000,1.679062
1.500000,0.100000,1.679062
1.500000,0.100000,1.676567
1.500000,0.100000,1.678079
1.500000,0.100000,1.678079
1.500000,0.100000,1.678123
1.500000,0.100000,1.678123
1.500000,0.100000,1.678520
1.500000,0.100000,1.678815
1.500000,0.100000,1.678815
1.500000,0.100000,1.678691
1.500000,0.100000,1.678691
1.500000,0.100000,1.678691
1.500000,0.100000,1.679010
1.500000,0.100000,1.679010
1.500000,0.100000,1.679259
1.500000,0.100000,1.679259
1.500000,0.100000,1.678938
1.500000,0.100000,1.677154
1.500000,0.100000,1.677154
1.500000,0.100000,1.676605
1.500000,0.100000,1.676605
1.500000,0.100000,1.675826
1.500000,0.100000,1.675826
1.500000,0.100000,1.675826
1.500000,0.100000,1.676274
1.500000,0.100000,1.676274
1.500000,0.100000,1.676506
1.500000,0.100000,1.676506
1.500000,0.100000,1.676506
1.500000,0.100000,1.673964
1.500000,0.100000,1.673964
1.500000,0.100000,1.673740
1.500000,0.100000,1.673740
1.500000,0.100000,1.673740
1.500000,0.100000,1.673124
1.500000,0.100000,1.673124
1.500000,0.100000,1.673282
1.500000,0.100000,1.673568
1.500000,0.100000,1.673568
1.500000,0.100000,1.673631
1.500000,0.100000,1.673631
1.500000,0.100000,1.673631
1.500000,0.100000,1.673631
1.500000,0.100000,1.674535
1.500000,0.100000,1.671364
1.500000,0.100000,1.671364
1.500000,0.100000,1.670403
1.500000,0.100000,1.670403
1.500000,0.100000,1.667845
1.500000,0.100000,1.669538
1.500000,0.100000,1.669538
1.500000,0.100000,1.670223
1.500000,0.100000,1.670223
1.500000,0.100000,1.670223
1.500000,0.100000,1.670369
1.500000,0.100000,1.670369
1.500000,0.100000,1.671096
1.500000,0.100000,1.671096
1.500000,0.100000,1.671104
1.500000,0.100000,1.667663
1.500000,0.100000,1.667663
1.500000,0.100000,1.667663
1.500000,0.100000,1.667366
1.500000,0.100000,1.667206
1.500000,0.100000,1.667206
1.500000,0.100000,1.667206
1.500000,0.100000,1.664997
1.500000,0.100000,1.664997
1.500000,0.100000,1.664942
1.500000,0.100000,1.664942
1.500000,0.100000,1.664942
1.500000,0.100000,1.664868
1.500000,0.100000,1.664868
1.500000,0.100000,1.664900
1.500000,0.100000,1.664900
1.500000,0.100000,1.664610
1.500000,0.100000,1.664610
1.500000,0.100000,1.664610
1.500000,0.100000,1.663520
1.500000,0.100000,1.663520
1.500000,0.100000,1.662504
1.500000,0.100000,1.662504
1.500000,0.100000,1.662782
1.500000,0.100000,1.660656
1.500000,0.100000,1.660656
1.500000,0.100000,1.660656
1.500000,0.100000,1.660471
1.500000,0.100000,1.660823
1.500000,0.100000,1.660823
1.500000,0.100000,1.660613
1.500000,0.100000,1.660952
1.500000,0.100000,1.660952
1.500000,0.100000,1.660154
1.500000,0.100000,1.660154
1.500000,0.100000,1.660154
1.500000,0.100000,1.660294
1.500000,0.100000,1.660294
1.500000,0.100000,1.657298
1.500000,0.100000,1.657298
1.500000,0.100000,1.657298
1.500000,0.100000,1.656657
1.500000,0.100000,1.656657
1.500000,0.100000,1.656086
1.500000,0.100000,1.656086
1.500000,0.100000,1.655247
1.500000,0.100000,1.655247
1.500000,0.100000,1.655247
1.500000,0.100000,1.655450
1.500000,0.100000,1.655450
1.500000,0.100000,1.656359
1.500000,0.100000,1.656359
1.500000,0.100000,1.656359
1.500000,0.100000,1.655922
1.500000,0.100000,1.655922
1.500000,0.100000,1.656279
1.500000,0.100000,1.656279
1.500000,0.100000,1.656279
1.500000,0.100000,1.653268
1.500000,0.100000,1.652265
1.500000,0.100000,1.651193
1.500000,0.100000,1.651193
1.500000,0.100000,1.650904
1.500000,0.100000,1.650904
1.500000,0.100000,1.650904
1.500000,0.100000,1.650036
1.500000,0.100000,1.650036
1.500000,0.100000,1.648816
1.500000,0.100000,1.648816
1.500000,0.100000,1.648816
1.500000,0.100000,1.648816
1.500000,0.100000,1.648048
1.500000,0.100000,1.645840
1.500000,0.100000,1.645840
1.500000,0.100000,1.645422
1.500000,0.100000,1.645422
1.500000,0.100000,1.644172
1.500000,0.100000,1.644403
1.500000,0.100000,1.644403
1.500000,0.100000,1.643863
1.500000,0.100000,1.643863
1.500000,0.100000,1.642756
1.500000,0.100000,1.643045
1.500000,0.100000,1.643045
1.500000,0.100000,1.640564
1.500000,0.100000,1.640564
1.500000,0.100000,1.637914
1.500000,0.100000,1.637914
1.500000,0.100000,1.636779
1.500000,0.100000,1.636779
1.500000,0.100000,1.636779
1.500000,0.100000,1.636779
1.500000,0.100000,1.635989
1.500000,0.100000,1.635722
1.500000,0.100000,1.635722
1.500000,0.100000,1.635722
1.500000,0.100000,1.635415
1.500000,0.100000,1.635415
1.500000,0.100000,1.635124
1.500000,0.100000,1.635124
1.500000,0.100000,1.634374
1.500000,0.100000,1.633906
1.500000,0.100000,1.633906
1.500000,0.100000,1.633099
1.500000,0.100000,1.633099
1.500000,0.100000,1.633099
1.500000,0.100000,1.631509
1.500000,0.100000,1.631509
1.500000,0.100000,1.631017
1.500000,0.100000,1.631017
1.500000,0.100000,1.629859
1.500000,0.100000,1.629859
1.500000,0.100000,1.629859
1.500000,0.100000,1.629051
1.500000,0.100000,1.629051
1.500000,0.100000,1.629051
1.500000,0.100000,1.629051
1.500000,0.100000,1.629051
1.500000,0.100000,1.627355
1.500000,0.100000,1.627355
1.500000,0.100000,1.627355
1.500000,0.100000,1.626673
1.500000,0.100000,1.626673
1.500000,0.100000,1.625996
1.500000,0.100000,1.625996
1.500000,0.100000,1.625946
1.500000,0.100000,1.625330
1.500000,0.100000,1.625330
1.500000,0.100000,1.624640
1.500000,0.100000,1.624640
