1582040929.785249,-0.373488,0.184118,0.002204,1.143497,0.244371,3.504186,0.001081,0.001957,0.001944,-0.000286,-0.000403,0.001684
1582040929.825317,-0.373287,0.184108,0.002020,1.146760,0.245089,3.502978,-0.000287,0.001647,-0.000082,0.000923,-0.001494,-0.000521
1582040929.860376,-0.373194,0.184099,0.001991,1.147057,0.244436,3.502848,0.000100,0.002099,0.003545,-0.001307,-0.000481,0.002847
1582040929.900445,-0.373143,0.184084,0.001832,1.142379,0.243875,3.499676,-0.002801,0.002036,0.002406,-0.003454,-0.000461,0.001764
1582040929.910460,-0.373163,0.184102,0.001863,1.142844,0.243693,3.499967,-0.002536,0.002159,0.002764,-0.002328,-0.002571,0.007007
1582040929.910460,-0.373163,0.184102,0.001863,1.142844,0.243693,3.499967,-0.002536,0.002159,0.002764,-0.002328,-0.002571,0.007007
1582040929.960545,-0.372955,0.184028,0.001871,1.142931,0.242261,3.500938,0.001679,0.001041,0.002713,-0.003465,-0.000510,0.003809
1582040930.000612,-0.372926,0.184037,0.001760,1.143525,0.244100,3.497182,-0.001012,0.001194,-0.000649,0.001839,0.000543,-0.002611
1582040930.020646,-0.372945,0.184062,0.001749,1.142980,0.244557,3.496954,-0.000826,0.001429,-0.000381,-0.000287,0.001599,0.002760
1582040930.035671,-0.373070,0.183892,0.001944,1.144967,0.246147,3.498127,-0.000601,0.000761,0.003130,0.002880,-0.002625,-0.000378
1582040930.055705,-0.373084,0.183905,0.002001,1.144618,0.246183,3.497795,-0.000628,0.000968,0.002753,-0.001441,0.000591,-0.002514
1582040930.075739,-0.373022,0.184033,0.002039,1.144652,0.245954,3.495344,0.000014,0.001776,0.003554,-0.001364,-0.000522,0.002740
1582040930.095773,-0.373009,0.184070,0.002085,1.144976,0.245280,3.497294,0.000642,0.001763,0.001768,0.000852,-0.002656,-0.002552
1582040930.115806,-0.372961,0.184242,0.001998,1.145143,0.245225,3.496035,0.001063,0.002823,0.002559,0.000744,0.000606,-0.003537
1582040930.135840,-0.373012,0.184205,0.001913,1.144136,0.247487,3.493309,-0.000666,0.002109,0.000474,0.001864,-0.000512,-0.004707
1582040930.155874,-0.373027,0.184250,0.001935,1.145038,0.247017,3.493080,-0.000654,0.002469,0.001082,0.001805,-0.001574,-0.000344
1582040930.170899,-0.373351,0.184243,0.002118,1.145908,0.245171,3.492327,-0.001032,0.002646,0.003616,-0.000255,0.002622,-0.000372
1582040930.185925,-0.373379,0.184288,0.002180,1.145482,0.245943,3.491253,-0.001549,0.003318,0.004224,-0.002492,0.000557,-0.000391
1582040930.205958,-0.373206,0.184448,0.002051,1.141010,0.246583,3.490900,-0.000037,0.004157,0.002347,-0.002496,-0.000620,0.005992
1582040930.225992,-0.373186,0.184537,0.002094,1.140404,0.247273,3.490452,0.000327,0.004417,0.002764,-0.002489,-0.000580,0.001663
1582040930.246027,-0.373019,0.184625,0.001987,1.139768,0.246707,3.490097,0.001371,0.004670,0.001409,0.000794,-0.000491,-0.000437
1582040930.271068,-0.373411,0.184456,0.002136,1.140176,0.246204,3.489434,-0.003259,0.003513,0.002263,-0.000307,-0.000508,0.002695
1582040930.286093,-0.373453,0.184507,0.002172,1.138765,0.245854,3.490122,-0.002935,0.003702,0.002431,-0.001385,0.004692,-0.004638
1582040930.306127,-0.373286,0.184452,0.002021,1.138286,0.244446,3.492918,-0.002062,0.002947,0.002165,-0.002465,0.000445,0.003902
1582040930.326161,-0.373315,0.184512,0.002065,1.139781,0.245183,3.492043,-0.000496,0.003161,0.002080,-0.002418,0.001522,-0.001500
1582040930.341186,-0.373183,0.184485,0.001900,1.138713,0.244314,3.488944,-0.001937,0.003121,0.000012,0.002862,-0.002702,0.003844
1582040930.361220,-0.373247,0.184545,0.001922,1.137858,0.243607,3.490014,-0.003489,0.003367,0.001541,-0.000301,-0.001603,0.000681
1582040930.381254,-0.372680,0.184321,0.001746,1.141459,0.241660,3.492723,0.002947,0.002078,-0.001003,0.003958,-0.002653,0.000707
1582040930.401287,-0.372715,0.184305,0.001758,1.140741,0.240468,3.495127,0.001437,0.002439,0.001929,-0.000351,0.000449,0.004954
1582040930.421321,-0.372687,0.184358,0.001791,1.140773,0.240455,3.496385,0.001598,0.002682,0.001534,-0.000300,-0.003782,0.002902
1582040930.426330,-0.372679,0.184372,0.001799,1.140903,0.239415,3.497078,0.001672,0.002744,0.001516,-0.000253,-0.000654,0.003903
1582040930.456380,-0.372562,0.184248,0.001712,1.142623,0.239334,3.497097,0.001454,0.001499,0.000492,-0.001341,-0.001588,-0.002541
1582040930.476414,-0.372691,0.183753,0.001810,1.143480,0.239558,3.498465,-0.000288,-0.001145,0.002664,-0.000163,0.000446,-0.003556
1582040930.496448,-0.372681,0.183732,0.001871,1.143165,0.240897,3.495684,0.000378,-0.000902,0.003393,0.002902,0.001482,0.000751
1582040930.516482,-0.372568,0.183817,0.001760,1.145326,0.239095,3.495729,0.001027,-0.000289,0.000082,-0.002407,-0.000643,0.001737
1582040930.536515,-0.372486,0.183955,0.001788,1.142992,0.238309,3.498979,0.003358,0.001232,0.000578,-0.002277,0.000434,0.003947
1582040930.556468,-0.372442,0.183983,0.001827,1.142626,0.237983,3.498667,0.002231,0.001311,0.002002,-0.004462,0.003623,-0.001425
1582040930.576502,-0.372535,0.183951,0.001743,1.141605,0.238507,3.498121,0.001557,0.000926,-0.000084,-0.000230,0.001493,-0.000337
1582040930.596536,-0.372482,0.183975,0.001745,1.141294,0.238751,3.495029,0.003126,0.001176,0.000202,-0.000241,-0.003749,-0.001498
1582040930.611561,-0.372510,0.183897,0.001750,1.139663,0.239727,3.492971,-0.000885,0.000421,0.000750,0.001909,-0.003806,-0.000306
1582040930.631595,-0.372266,0.183849,0.001637,1.141071,0.238259,3.495104,0.001995,0.000569,-0.000488,0.001948,0.000458,-0.005672
1582040930.646620,-0.372232,0.183868,0.001636,1.140453,0.238415,3.490610,0.002175,0.000798,-0.000127,-0.002358,0.000492,0.003769
1582040930.646620,-0.372232,0.183868,0.001636,1.140453,0.238415,3.490610,0.002175,0.000798,-0.000127,-0.002358,0.000492,0.003769
1582040930.691696,-0.372079,0.183917,0.001660,1.141904,0.237250,3.493922,0.004343,0.001221,-0.000084,0.001843,0.000438,0.001825
1582040930.711730,-0.372734,0.183874,0.001824,1.142453,0.239014,3.491696,-0.001047,0.000785,0.002168,-0.001252,-0.000552,-0.001439
1582040930.721746,-0.372745,0.183882,0.001843,1.141929,0.239403,3.490632,-0.001364,0.000999,0.001789,0.001927,-0.000526,-0.001448
1582040930.751797,-0.373105,0.183880,0.001954,1.141306,0.237238,3.491862,-0.002354,0.001668,0.001317,-0.000176,-0.000541,0.002884
1582040930.771831,-0.372704,0.183986,0.001684,1.140371,0.238858,3.491443,-0.000002,0.002684,-0.000477,-0.003440,-0.001592,0.001723
1582040930.791865,-0.372742,0.184033,0.001674,1.139279,0.239738,3.490677,-0.002246,0.002480,-0.000105,-0.000164,-0.001579,-0.002481
1582040930.811898,-0.372486,0.184067,0.001600,1.139288,0.238682,3.492335,0.000906,0.002472,-0.001423,0.002983,-0.004793,-0.004497
1582040930.836941,-0.372725,0.183987,0.001765,1.141361,0.240034,3.485420,-0.001541,0.001884,-0.000394,-0.001200,-0.003681,0.002920
1582040930.861983,-0.372760,0.184040,0.001747,1.138531,0.237951,3.484968,-0.001171,0.002307,-0.000786,-0.003413,-0.002673,-0.002418
1582040930.917076,-0.371971,0.184067,0.001483,1.141494,0.238932,3.491090,0.003636,0.003251,0.000644,-0.000092,-0.002697,-0.000275
1582040930.942118,-0.372468,0.184056,0.001737,1.141816,0.237481,3.488620,-0.000395,0.003122,0.002111,-0.002341,0.002610,0.000745
1582040930.972169,-0.372352,0.184114,0.001699,1.140192,0.240432,3.493418,0.000267,0.003157,-0.001792,0.001887,0.001610,-0.002351
1582040930.987194,-0.372367,0.184156,0.001673,1.140569,0.240557,3.490819,-0.000815,0.002818,-0.002293,0.000913,0.001608,0.002851
1582040931.017244,-0.372750,0.184058,0.001876,1.139410,0.237161,3.492909,-0.001169,0.001701,0.001780,0.006210,-0.001589,-0.001360
1582040931.042287,-0.372697,0.184069,0.001777,1.141450,0.234825,3.493302,-0.000510,0.002079,0.000859,-0.000176,0.000530,-0.003497
1582040931.067347,-0.372532,0.184040,0.001715,1.141984,0.237183,3.495114,-0.000279,0.001935,0.000877,0.001019,-0.002538,0.000842
1582040931.067347,-0.372532,0.184040,0.001715,1.141984,0.237183,3.495114,-0.000279,0.001935,0.000877,0.001019,-0.002538,0.000842
1582040931.112423,-0.372940,0.183902,0.001871,1.144381,0.237344,3.495161,-0.003402,0.001516,0.003443,-0.000170,-0.001529,-0.004586
1582040931.132457,-0.372881,0.183624,0.001840,1.143136,0.235916,3.495152,-0.003421,-0.000676,0.001946,-0.002327,-0.001527,-0.002345
1582040931.152490,-0.372951,0.183606,0.001860,1.142709,0.236401,3.491994,-0.003500,-0.000580,0.001089,0.003011,0.002752,-0.002377
1582040931.167516,-0.372517,0.183683,0.001691,1.143808,0.236561,3.490437,0.000134,0.000030,-0.001468,-0.002226,0.001705,-0.001427
1582040931.187550,-0.372515,0.183687,0.001674,1.144158,0.236561,3.491985,-0.000061,0.000230,-0.000476,-0.001216,-0.000505,0.001880
1582040931.212592,-0.372381,0.183934,0.001649,1.142699,0.234950,3.493992,0.001828,0.002087,0.000752,0.002001,-0.000377,0.000918
1582040931.237634,-0.372324,0.184079,0.001598,1.140102,0.235761,3.491414,0.001507,0.003293,-0.000633,-0.000199,0.002725,-0.000270
1582040931.257668,-0.372306,0.184141,0.001598,1.140821,0.236340,3.493282,0.000668,0.003033,0.000042,-0.004447,0.000648,0.000872
1582040931.282710,-0.372000,0.183949,0.001519,1.140679,0.235514,3.495710,0.003159,0.001818,0.000668,0.000841,0.001670,-0.005579
1582040931.307752,-0.372080,0.183898,0.001563,1.142785,0.237567,3.492144,0.001783,0.001379,-0.000962,0.001919,-0.000444,0.000783
1582040931.327786,-0.372054,0.183930,0.001546,1.143168,0.237225,3.492184,0.001243,0.001614,-0.000702,-0.000170,0.001667,-0.000297
1582040931.352828,-0.371827,0.183837,0.001567,1.144327,0.238886,3.492750,0.002931,0.001371,0.000919,-0.001169,-0.002553,-0.004401
1582040931.372862,-0.371938,0.183918,0.001643,1.143576,0.237765,3.489329,0.002278,0.001795,0.001126,0.000820,0.000598,0.001834
1582040931.382879,-0.371910,0.183937,0.001647,1.142957,0.238955,3.491040,0.002733,0.001910,0.000889,-0.001313,0.000626,0.001855
1582040931.422946,-0.372250,0.184130,0.001818,1.142580,0.241689,3.490640,-0.001172,0.003182,0.002439,-0.002255,0.001736,-0.002412
1582040931.442980,-0.372154,0.184077,0.001823,1.141279,0.242534,3.491367,0.001020,0.002455,0.004729,0.000948,0.001717,-0.005569
1582040931.463014,-0.372113,0.184133,0.001909,1.141202,0.241141,3.490179,0.002297,0.002759,0.003895,0.000772,0.000566,-0.002277
1582040931.483047,-0.372532,0.184008,0.002191,1.143575,0.244289,3.486449,0.000018,0.002315,0.006507,0.002955,0.001640,-0.004538
1582040931.498073,-0.372497,0.184015,0.002088,1.144028,0.243647,3.487947,-0.002186,0.002192,0.004295,-0.001233,-0.002558,0.000803
1582040931.523115,-0.372526,0.184070,0.002202,1.144123,0.243248,3.488455,-0.001218,0.002483,0.004496,0.000860,0.001667,-0.002382
1582040931.538140,-0.372903,0.184053,0.002285,1.144800,0.244027,3.487886,-0.003366,0.002929,0.004959,-0.002272,-0.000407,0.001909
1582040931.558197,-0.372986,0.184110,0.002367,1.145663,0.242378,3.486481,-0.003298,0.003183,0.004747,-0.000114,0.001673,-0.000319
1582040931.583239,-0.372669,0.184184,0.001998,1.143300,0.240023,3.486840,-0.002781,0.003596,0.000899,-0.001274,-0.000486,0.004082
1582040931.598264,-0.372183,0.184078,0.001836,1.143918,0.240589,3.488239,0.001491,0.002659,0.000111,-0.000222,-0.000389,-0.002357
1582040931.623307,-0.372152,0.184151,0.001844,1.143055,0.240102,3.490831,0.001271,0.002957,0.000649,0.002902,-0.000429,-0.004448
1582040931.638332,-0.372515,0.184041,0.002055,1.144901,0.240926,3.488443,-0.001248,0.002520,0.003438,-0.001227,-0.001482,-0.004465
1582040931.663374,-0.372544,0.184105,0.002140,1.144194,0.241520,3.489104,-0.000998,0.002814,0.003761,0.003991,-0.002511,0.001995
1582040931.688416,-0.372500,0.184163,0.001937,1.143500,0.240846,3.489322,-0.001633,0.002661,0.001158,-0.000099,-0.001511,0.003021
1582040931.703442,-0.372317,0.184152,0.001832,1.142636,0.240784,3.491737,0.000996,0.002810,0.000121,0.001781,0.000662,0.003049
1582040931.723475,-0.372306,0.184213,0.001817,1.143144,0.240894,3.493425,0.000879,0.003041,-0.001238,-0.002395,0.002819,-0.000174
1582040931.743509,-0.371918,0.184019,0.001715,1.142843,0.243047,3.493185,0.003400,0.001731,-0.001065,-0.001277,-0.000428,-0.002288
1582040931.748517,-0.371901,0.184029,0.001710,1.142560,0.243091,3.492645,0.003461,0.001790,-0.001127,-0.001264,-0.000394,-0.000191
1582040931.748517,-0.371901,0.184029,0.001710,1.142560,0.243091,3.492645,0.003461,0.001790,-0.001127,-0.001264,-0.000394,-0.000191
1582040931.808619,-0.372177,0.183612,0.001988,1.140590,0.245467,3.490424,0.000736,-0.000907,0.002336,0.005078,0.000671,-0.002335
1582040931.828653,-0.372141,0.183597,0.002004,1.141120,0.246438,3.488116,0.001924,-0.000717,0.000579,0.004013,0.000698,-0.000257
1582040931.848686,-0.372469,0.183482,0.002212,1.143938,0.248356,3.485697,-0.001458,-0.000927,0.003353,-0.001277,0.002825,0.002936
1582040931.868720,-0.372410,0.183788,0.002079,1.145592,0.247877,3.488964,-0.000740,0.001454,0.001364,0.001969,0.000632,-0.001231
1582040931.888754,-0.372434,0.183815,0.002112,1.145986,0.250427,3.491640,-0.000772,0.001667,0.001788,0.001968,0.001786,0.002009
1582040931.903779,-0.372405,0.183953,0.002121,1.145421,0.248692,3.491109,-0.000713,0.002686,0.002036,0.000937,0.000661,0.001905
1582040931.923813,-0.372416,0.184007,0.002167,1.145622,0.248350,3.491584,-0.000505,0.002915,0.002345,0.007212,0.002751,-0.005564
1582040931.938838,-0.372275,0.183966,0.002210,1.147936,0.249963,3.491937,0.000883,0.002419,0.003980,0.003060,-0.003492,0.000830
1582040931.953864,-0.372271,0.184002,0.002276,1.148646,0.248646,3.494860,0.000599,0.002585,0.004474,-0.000151,0.000560,-0.000147
1582040931.973898,-0.372248,0.184015,0.002339,1.145927,0.249726,3.492529,0.000506,0.002318,0.004830,-0.001285,-0.001456,0.006179
1582040931.993931,-0.372256,0.184058,0.002431,1.145713,0.248722,3.494445,-0.001088,0.002565,0.004414,-0.003439,0.003809,-0.002323
1582040932.013965,-0.372154,0.183990,0.002211,1.146123,0.248237,3.496697,0.002166,0.002483,0.000769,-0.002274,0.001631,-0.000139
1582040932.033999,-0.372274,0.183919,0.002142,1.142546,0.249130,3.494471,0.000287,0.002021,0.001283,-0.001230,-0.001528,0.001948
1582040932.054030,-0.372263,0.183961,0.002161,1.142225,0.247555,3.496584,0.000958,0.002248,0.000901,-0.001286,-0.000457,-0.001296
1582040932.074064,-0.372297,0.183810,0.002172,1.143720,0.243749,3.497459,-0.001258,0.001332,0.002575,-0.001228,-0.000395,-0.001274
1582040932.094098,-0.372308,0.183825,0.002231,1.142812,0.243369,3.497065,-0.000851,0.000950,0.002486,-0.002322,0.000637,-0.000224
1582040932.114132,-0.372025,0.183637,0.001992,1.142399,0.244053,3.495325,0.001874,-0.000459,0.000405,0.003988,-0.001505,-0.000185
1582040932.114132,-0.372025,0.183637,0.001992,1.142399,0.244053,3.495325,0.001874,-0.000459,0.000405,0.003988,-0.001505,-0.000185
1582040932.154199,-0.371856,0.183554,0.001987,1.145007,0.244045,3.495848,0.003775,-0.000569,0.002250,-0.003410,-0.001533,0.004042
1582040932.174232,-0.371990,0.183578,0.001975,1.143339,0.241008,3.497052,0.002268,-0.000118,0.000560,-0.000212,0.000595,0.000926
1582040932.189258,-0.371947,0.183579,0.001985,1.143052,0.243142,3.496656,0.003172,0.000060,0.000599,0.001852,0.000651,-0.000120
1582040932.209291,-0.371682,0.183423,0.001849,1.143133,0.244481,3.495883,0.002227,-0.001183,-0.000055,-0.002441,0.002712,-0.006481
1582040932.224317,-0.371635,0.183409,0.001857,1.143318,0.245366,3.492664,0.002040,-0.001006,0.000099,-0.000163,-0.000384,-0.002398
1582040932.249360,-0.371779,0.183477,0.001909,1.140147,0.241306,3.493410,0.002540,-0.000078,0.001549,-0.003460,-0.000499,0.000760
1582040932.269393,-0.371932,0.183665,0.001931,1.142641,0.240666,3.493511,-0.001238,0.001840,0.000634,-0.003332,-0.001491,0.001935
1582040932.294435,-0.371973,0.183714,0.001984,1.141056,0.239345,3.493823,-0.001819,0.002172,0.002531,-0.002399,-0.001535,0.004114
1582040932.314469,-0.371756,0.183580,0.001822,1.140508,0.239260,3.498660,0.001955,0.001388,-0.000254,0.004074,-0.001465,0.002965
1582040932.334502,-0.372296,0.183421,0.001933,1.139861,0.237781,3.497832,-0.001957,0.000436,0.000567,-0.001315,-0.000424,-0.000213
1582040932.344520,-0.372316,0.183424,0.001942,1.140489,0.237909,3.498828,-0.001947,0.000561,0.000904,0.001906,0.000641,-0.001242
1582040932.374571,-0.372611,0.183275,0.002019,1.139354,0.239501,3.496333,-0.003844,-0.000145,0.001444,-0.000328,0.001660,0.001871
1582040932.394603,-0.372664,0.183269,0.002028,1.139774,0.239868,3.496391,-0.002409,0.000086,0.000129,-0.002334,-0.002625,-0.000184
1582040932.414638,-0.372120,0.183259,0.001788,1.140740,0.240890,3.496437,0.001693,-0.000408,-0.002102,-0.001226,0.001699,0.001910
1582040932.434672,-0.372575,0.183268,0.001933,1.137665,0.240938,3.494263,-0.003636,0.000092,0.000824,0.002948,-0.001487,-0.000165
1582040932.459713,-0.372657,0.183260,0.001959,1.138815,0.240965,3.494110,-0.004061,-0.000175,0.000930,-0.001344,0.002729,-0.003481
1582040932.479748,-0.372720,0.183318,0.002057,1.140504,0.244127,3.490175,-0.002006,0.000054,-0.000586,-0.000191,-0.000384,-0.003422
1582040932.484756,-0.372732,0.183318,0.002056,1.139598,0.244267,3.488809,-0.002111,0.000115,-0.000872,-0.001423,0.003808,-0.004526
1582040932.534841,-0.372570,0.183478,0.002119,1.140390,0.247629,3.493085,0.000028,0.001411,0.002770,0.001872,-0.002494,-0.001280
1582040932.574835,-0.372775,0.183589,0.002251,1.142236,0.247369,3.489627,-0.000884,0.002238,-0.000150,0.002968,-0.000397,-0.005556
1582040932.604886,-0.372390,0.183678,0.002174,1.142413,0.248710,3.491750,0.002706,0.002490,0.001661,0.003945,-0.001442,0.006180
1582040932.624920,-0.372328,0.183734,0.002200,1.143654,0.247964,3.490723,0.003357,0.002724,0.001452,-0.001380,-0.000329,0.000733
1582040932.649962,-0.372651,0.183738,0.002339,1.143448,0.245255,3.489786,0.000745,0.002762,0.002973,-0.001337,0.001700,-0.003561
1582040932.669995,-0.372448,0.183846,0.002118,1.141971,0.247791,3.487944,-0.000830,0.003390,-0.001981,0.000801,0.001738,0.001788
1582040932.690029,-0.372453,0.183920,0.002073,1.139620,0.249995,3.487633,0.000501,0.003651,-0.002420,-0.003581,-0.001330,0.000695
1582040932.705054,-0.372569,0.183717,0.002311,1.137219,0.249846,3.488794,-0.000389,0.002392,0.003454,0.002823,-0.000419,-0.004442
1582040932.740114,-0.372208,0.183705,0.002155,1.140436,0.247001,3.489077,0.001277,0.002198,0.002861,-0.003483,-0.001409,0.001884
1582040932.760147,-0.372187,0.183754,0.002191,1.140971,0.247647,3.488939,0.001258,0.002494,0.001253,-0.001304,0.000744,-0.002431
1582040932.780181,-0.372534,0.183684,0.002266,1.138828,0.248813,3.488353,0.000265,0.002110,0.001154,-0.002343,-0.002484,-0.001307
1582040932.810232,-0.372770,0.183640,0.001741,1.137477,0.246251,3.490236,-0.001295,0.001321,-0.003047,-0.000271,0.000689,-0.001253
1582040932.830265,-0.372795,0.183667,0.001693,1.136014,0.245993,3.488341,-0.000031,0.001574,-0.002637,-0.000314,-0.000391,-0.003316
1582040932.845291,-0.372960,0.183633,0.002006,1.134107,0.245303,3.487232,-0.002910,0.001537,0.000277,-0.002432,0.002784,0.001790
1582040932.880350,-0.373019,0.183609,0.002063,1.134526,0.246607,3.487315,-0.002667,0.000844,0.000345,-0.001385,-0.002511,-0.000255
1582040932.905392,-0.372576,0.183669,0.001989,1.135674,0.246381,3.485560,-0.000010,0.001431,0.001757,0.001899,0.001716,-0.002416
1582040932.925426,-0.372583,0.183699,0.002031,1.136318,0.247227,3.486660,-0.000543,0.001689,0.001961,0.001875,-0.000403,0.005023
1582040932.955477,-0.371996,0.183683,0.001882,1.136611,0.247941,3.487930,0.003925,0.000926,0.000400,-0.001322,-0.003566,-0.001333
1582040932.980519,-0.371940,0.183732,0.001903,1.136207,0.246054,3.485390,0.001950,0.000626,-0.000000,0.002806,0.004841,-0.006628
1582040932.985527,-0.371926,0.183733,0.001906,1.137598,0.247680,3.483870,0.002266,0.000580,0.000367,-0.001236,-0.000302,0.003863
1582040933.030603,-0.372074,0.183528,0.002040,1.136829,0.248191,3.486569,0.003225,0.000683,0.001875,-0.002435,0.000632,0.005098
1582040933.060642,-0.372546,0.183611,0.002171,1.135736,0.248631,3.486984,-0.000776,0.001373,0.001059,-0.001402,-0.000453,0.002858
1582040933.095701,-0.372464,0.183804,0.002231,1.137796,0.247996,3.486754,-0.003061,0.002581,0.003239,-0.001454,-0.001521,-0.001266
1582040933.135768,-0.371771,0.183603,0.001971,1.140705,0.246054,3.488382,0.000667,0.000658,0.001609,0.000779,-0.000527,-0.002290
1582040933.165819,-0.371612,0.183456,0.001960,1.142356,0.244175,3.489329,0.003900,-0.000467,0.000578,0.002905,-0.000448,-0.001346
1582040933.190861,-0.371496,0.183449,0.001965,1.143485,0.245704,3.489512,0.005366,-0.000655,-0.000005,0.004004,0.001724,0.002909
1582040933.215903,-0.371881,0.183299,0.002153,1.145241,0.250265,3.491608,0.000878,-0.001138,0.001696,-0.001232,0.001743,0.000861
1582040933.220912,-0.371873,0.183294,0.002156,1.144259,0.250421,3.491597,0.000863,-0.001082,0.001554,0.001762,0.000640,0.002882
1582040933.260978,-0.372335,0.183307,0.002484,1.144063,0.252705,3.492141,-0.002853,-0.000155,0.004315,0.005076,0.001728,-0.000295
1582040933.291030,-0.372229,0.183485,0.002421,1.143809,0.251509,3.493578,-0.001244,0.000899,0.003696,0.002857,0.002755,0.002834
1582040933.306055,-0.372175,0.183573,0.002406,1.144536,0.251627,3.493344,-0.000570,0.000942,0.005668,0.000824,0.000674,-0.000268
1582040933.326089,-0.372187,0.183599,0.002514,1.146188,0.249139,3.495412,-0.000204,0.001416,0.005480,-0.001303,-0.004648,0.000836
1582040933.346123,-0.372575,0.183431,0.002542,1.143644,0.247183,3.493870,-0.003466,0.000638,0.003712,-0.001380,-0.000452,-0.000309
1582040933.361147,-0.372635,0.183437,0.002598,1.143085,0.247365,3.492335,-0.003910,0.000814,0.003496,-0.003462,-0.000416,-0.003445
1582040933.386189,-0.372356,0.183468,0.002383,1.144204,0.249251,3.492967,0.000708,0.001295,0.000451,0.004942,0.001656,0.001852
1582040933.406224,-0.372377,0.183378,0.002317,1.142364,0.248450,3.493497,0.000310,0.000832,0.002607,0.000678,-0.000439,0.005033
1582040933.426258,-0.372359,0.183399,0.002366,1.142028,0.248793,3.493448,0.001169,0.001407,0.002388,-0.001347,-0.001438,-0.001456
1582040933.446291,-0.372022,0.183386,0.002087,1.141446,0.248851,3.495084,0.000813,0.001141,-0.000432,0.002917,0.002750,-0.000344
1582040933.461316,-0.372009,0.183405,0.002095,1.142719,0.250313,3.495046,0.001110,0.001332,0.000839,-0.000277,0.000673,0.000692
1582040933.481351,-0.371923,0.183427,0.002005,1.141566,0.249862,3.494599,0.000956,0.000903,-0.000357,-0.002415,0.000576,0.004900
1582040933.501384,-0.372392,0.183352,0.002192,1.141870,0.248975,3.493102,-0.004016,0.000563,0.000515,0.001832,-0.000447,-0.003593
1582040933.521418,-0.372468,0.183361,0.002208,1.140242,0.248494,3.494336,-0.003586,0.000771,0.000963,-0.001404,-0.003654,0.001794
1582040933.541451,-0.372714,0.183239,0.002414,1.138548,0.247801,3.493664,-0.003907,0.000203,0.004064,0.000727,0.000624,-0.004649
1582040933.556546,-0.372769,0.183239,0.002460,1.138555,0.248609,3.492408,-0.003757,0.000400,0.003467,0.001711,0.002738,-0.001405
1582040933.581589,-0.372552,0.183330,0.002248,1.140641,0.248977,3.487739,-0.001885,0.000978,0.001833,-0.001434,0.001626,-0.001392
1582040933.586597,-0.372562,0.183334,0.002258,1.140102,0.249866,3.487108,-0.001762,0.001040,0.002063,-0.001451,0.001708,-0.001454
1582040933.616647,-0.372686,0.183298,0.002335,1.136660,0.249120,3.484531,-0.001750,0.001018,0.002774,0.001771,-0.001512,0.000634
1582040933.626664,-0.372715,0.183305,0.002361,1.137349,0.249525,3.484036,-0.002541,0.000899,0.002661,-0.001432,-0.000418,-0.002560
1582040933.656715,-0.372423,0.183631,0.002218,1.135794,0.249123,3.482535,0.002708,0.002188,0.000700,-0.001485,0.001692,-0.000344
1582040933.671740,-0.372119,0.183760,0.002092,1.135868,0.252104,3.478902,0.002171,0.003005,-0.000112,-0.001471,-0.000439,-0.000378
1582040933.691774,-0.372079,0.183826,0.002087,1.136267,0.253644,3.477383,0.002141,0.003267,-0.000122,0.004940,0.004859,-0.000370
1582040933.711808,-0.372004,0.183967,0.002082,1.134868,0.253049,3.479274,0.002404,0.004409,0.000496,-0.002538,-0.001588,0.004900
1582040933.731842,-0.371962,0.184087,0.002117,1.135764,0.251295,3.480668,0.002262,0.005204,0.001311,-0.000342,0.001588,0.000663
1582040933.746867,-0.371944,0.184168,0.002140,1.134028,0.251075,3.480682,0.001343,0.005406,0.001547,-0.001485,-0.002556,-0.000288
1582040933.771909,-0.371905,0.184110,0.002119,1.134436,0.247194,3.481731,0.000715,0.004285,0.001249,-0.001424,0.001641,-0.001421
1582040933.786934,-0.371896,0.184176,0.002149,1.134642,0.247415,3.482024,0.000959,0.004443,0.002127,-0.000407,0.000612,-0.003515
1582040933.801960,-0.371669,0.183953,0.001929,1.134175,0.245155,3.483283,0.003927,0.003033,-0.000266,0.001717,0.001548,-0.003513
1582040933.827002,-0.371603,0.184034,0.001891,1.135192,0.248144,3.479035,0.002950,0.003341,-0.001406,-0.001387,0.003751,-0.002472
1582040933.842027,-0.371621,0.183910,0.001896,1.134693,0.249993,3.478822,0.003458,0.002899,-0.001302,-0.000440,-0.001617,0.000696
1582040933.867070,-0.372056,0.183852,0.002132,1.132780,0.250569,3.477939,-0.000135,0.002872,0.001191,0.002889,-0.002715,0.000738
1582040933.887103,-0.372067,0.183908,0.002155,1.133173,0.250961,3.478268,-0.000608,0.002801,0.001047,-0.003523,0.005850,-0.000291
1582040933.907137,-0.372428,0.183825,0.002302,1.134848,0.249219,3.481105,-0.003727,0.002334,0.003287,-0.000311,-0.000536,-0.001342
1582040933.922162,-0.372481,0.183856,0.002348,1.135729,0.250349,3.479348,-0.003134,0.002197,0.002771,-0.000383,0.001582,-0.001436
1582040933.942196,-0.372094,0.183791,0.002156,1.134078,0.250798,3.482624,-0.001024,0.001707,0.002229,-0.000408,0.000552,-0.004392
1582040933.957222,-0.372146,0.183823,0.002145,1.135368,0.248809,3.480921,-0.003239,0.002236,-0.000096,-0.002483,-0.001629,0.002784
1582040933.962230,-0.372136,0.183835,0.002150,1.134877,0.248661,3.482611,-0.000799,0.002307,0.000387,0.000696,0.000509,-0.000150
