1582191334.853593,0.005237,0.004473,0.007289,-2.474751,-22.230753,0.083346,0.003420,-0.001711,0.002815,-0.001364,0.001720,0.000095
1582191334.868619,0.005275,0.004449,0.007366,-2.473675,-22.230605,0.083536,0.004377,-0.002086,0.004149,-0.002449,0.003707,-0.001895
1582191334.883646,0.005037,0.004079,0.007189,-2.473460,-22.230423,0.082990,0.001458,-0.003472,0.003503,-0.002398,-0.000344,0.002232
1582191334.903681,0.005051,0.004012,0.007295,-2.476489,-22.232402,0.087506,0.003160,-0.003607,0.005060,-0.000310,-0.003609,-0.000878
1582191334.918708,0.004884,0.003766,0.007145,-2.475617,-22.237170,0.087344,0.001744,-0.004473,0.004089,0.001763,-0.003693,-0.000945
1582191334.933733,0.004882,0.003700,0.007228,-2.474207,-22.234423,0.088142,0.002133,-0.005188,0.003874,-0.003383,0.005003,0.005453
1582191334.953768,0.005424,0.003715,0.007231,-2.474378,-22.233719,0.087542,0.007221,-0.005553,0.004750,-0.002332,0.000675,0.006405
1582191334.968795,0.005473,0.003635,0.007302,-2.476837,-22.234322,0.092218,0.004708,-0.005938,0.002811,0.000627,0.000589,0.003506
1582191334.983821,0.005333,0.003411,0.007065,-2.476322,-22.233749,0.090784,0.006110,-0.006581,0.004080,-0.001346,0.000636,-0.003033
1582191335.003856,0.005433,0.003271,0.007207,-2.475825,-22.233666,0.088574,0.007653,-0.007644,0.004245,0.002791,-0.001486,0.000166
1582191335.018882,0.005694,0.003410,0.007063,-2.477336,-22.234059,0.089765,0.006598,-0.006144,0.004844,-0.002297,-0.001511,0.000123
1582191335.038917,0.005428,0.003254,0.006832,-2.478089,-22.234412,0.085806,0.004931,-0.006221,0.002459,0.004940,0.001663,-0.003110
1582191335.053943,0.005488,0.003172,0.006874,-2.474374,-22.234454,0.083995,0.005170,-0.005827,0.001516,-0.001197,-0.004559,0.002186
1582191335.073978,0.005142,0.003264,0.006725,-2.473363,-22.232714,0.085867,0.000466,-0.005120,0.001458,0.002935,-0.002482,0.004341
1582191335.094013,0.005152,0.003160,0.006775,-2.471858,-22.232388,0.086550,0.000788,-0.005693,0.001470,-0.001315,-0.003502,0.003256
1582191335.114048,0.005517,0.003472,0.006859,-2.473610,-22.235064,0.087596,0.005048,-0.004106,0.003441,-0.001328,0.000657,-0.003054
1582191335.129075,0.005583,0.003407,0.006935,-2.473332,-22.233769,0.087136,0.006390,-0.004842,0.002799,0.000742,0.001701,0.000084
1582191335.134083,0.005607,0.003382,0.006961,-2.473091,-22.233370,0.087605,0.006614,-0.005086,0.002754,0.000787,-0.001427,-0.000866
1582191335.134083,0.005607,0.003382,0.006961,-2.473091,-22.233370,0.087605,0.006614,-0.005086,0.002754,0.000787,-0.001427,-0.000866
1582191335.179163,0.005822,0.003471,0.006725,-2.473496,-22.233177,0.088914,0.009386,-0.003396,0.000435,-0.000394,-0.000406,0.002257
1582191335.194188,0.005930,0.003420,0.006794,-2.473046,-22.233375,0.089205,0.008579,-0.003539,0.001910,-0.001331,0.000617,-0.003036
1582191335.209168,0.005877,0.003693,0.006814,-2.471854,-22.233509,0.086048,0.005475,-0.001744,0.002051,-0.003477,0.001735,-0.002026
1582191335.214176,0.005898,0.003684,0.006834,-2.472947,-22.233103,0.086203,0.005493,-0.001794,0.002173,0.002789,0.000675,0.003334
1582191335.244229,0.005564,0.003599,0.006859,-2.475469,-22.232109,0.085117,0.005191,-0.002087,0.002378,0.000642,-0.002524,0.001192
1582191335.249237,0.005588,0.003584,0.006868,-2.474584,-22.232410,0.085665,0.005265,-0.002443,0.001080,-0.001258,-0.000373,0.002270
1582191335.274281,0.005672,0.003845,0.006986,-2.473943,-22.232828,0.085487,0.004612,-0.001647,0.003143,0.002857,-0.001393,0.000126
1582191335.294316,0.005724,0.003806,0.007104,-2.475033,-22.231841,0.088424,0.004789,-0.002617,0.004824,-0.004607,-0.001386,0.002348
1582191335.309342,0.005849,0.003941,0.007123,-2.478500,-22.231508,0.089953,0.006298,-0.001680,0.004200,0.001734,0.003814,-0.002026
1582191335.324369,0.005919,0.003908,0.007204,-2.478027,-22.229804,0.089139,0.006632,-0.002606,0.003172,0.002868,0.001784,-0.000843
1582191335.344404,0.005287,0.004029,0.006914,-2.472277,-22.228372,0.082086,0.003179,-0.001811,0.003951,-0.000277,-0.001351,0.000044
1582191335.359430,0.005316,0.004009,0.007016,-2.474093,-22.229497,0.082419,0.004647,-0.002213,0.005092,-0.000380,-0.003611,0.000138
1582191335.379465,0.005433,0.004172,0.007128,-2.471445,-22.229695,0.081253,0.001106,-0.001120,0.005106,-0.001331,-0.003496,0.003220
1582191335.394491,0.005420,0.004158,0.007219,-2.473941,-22.230514,0.085242,0.001449,-0.001264,0.006183,0.001775,-0.001443,0.000127
1582191335.399500,0.005415,0.004153,0.007251,-2.473446,-22.230990,0.084945,0.001555,-0.001313,0.006310,-0.004499,-0.001437,-0.003058
1582191335.429553,0.005620,0.004258,0.007438,-2.476028,-22.234972,0.085883,0.004468,-0.000710,0.005848,0.001813,0.000694,0.002207
1582191335.444579,0.005143,0.004370,0.007052,-2.473373,-22.232976,0.087210,0.003740,-0.000175,0.004154,0.000776,-0.000279,-0.004111
1582191335.459605,0.005168,0.004363,0.007130,-2.473186,-22.233732,0.086149,0.003217,-0.000878,0.003700,-0.001286,0.008022,-0.000991
1582191335.474632,0.005565,0.004462,0.007386,-2.475095,-22.231189,0.088090,0.006152,-0.001165,0.006319,-0.001414,-0.004525,0.003352
1582191335.489658,0.005616,0.004445,0.007513,-2.475695,-22.232478,0.088944,0.006546,-0.001600,0.006701,0.001834,-0.002507,0.002261
1582191335.499675,0.005652,0.004431,0.007602,-2.476741,-22.233922,0.091446,0.006834,-0.001891,0.006717,0.000732,-0.000381,0.003345
1582191335.499675,0.005652,0.004431,0.007602,-2.476741,-22.233922,0.091446,0.006834,-0.001891,0.006717,0.000732,-0.000381,0.003345
1582191335.539745,0.005515,0.004153,0.007110,-2.472364,-22.232596,0.088599,0.004762,-0.003307,0.002595,0.001796,0.000756,0.003247
1582191335.559780,0.005598,0.004086,0.007199,-2.472845,-22.234284,0.091378,0.006022,-0.003520,0.002427,-0.002438,-0.002439,-0.003098
1582191335.574806,0.005295,0.003780,0.007084,-2.473062,-22.234989,0.090434,0.003093,-0.005300,0.004068,-0.000244,0.001787,-0.003163
1582191335.589833,0.005322,0.003697,0.007156,-2.473754,-22.234713,0.091749,0.003704,-0.005840,0.003530,-0.000362,-0.004501,0.003253
1582191335.609868,0.005201,0.003413,0.006900,-2.476213,-22.237002,0.095665,0.003699,-0.007484,0.002426,-0.000281,-0.002381,0.000135
1582191335.629903,0.005255,0.003264,0.006996,-2.477152,-22.237896,0.096013,0.004790,-0.007935,0.003444,-0.000333,-0.002438,0.002194
1582191335.644929,0.004939,0.003475,0.006564,-2.476113,-22.237083,0.093352,0.000572,-0.006119,0.001929,0.003943,-0.000365,-0.000979
1582191335.659955,0.004937,0.003379,0.006597,-2.474931,-22.236955,0.092350,0.000803,-0.006562,0.002094,0.000798,0.002897,0.000048
1582191335.679990,0.005485,0.003395,0.006566,-2.475522,-22.234682,0.089734,0.004653,-0.005782,-0.000094,0.000795,-0.002416,-0.001050
1582191335.699991,0.005594,0.003277,0.006605,-2.474839,-22.236362,0.089655,0.006057,-0.005973,-0.000564,0.002942,0.000759,-0.003110
1582191335.720026,0.005803,0.003428,0.006655,-2.472406,-22.234509,0.088801,0.004618,-0.004720,0.000493,0.001844,0.000763,-0.002062
1582191335.735052,0.005876,0.003357,0.006699,-2.471635,-22.234893,0.089867,0.005912,-0.004870,0.000983,-0.000314,0.002832,0.003201
1582191335.755087,0.006088,0.003520,0.006722,-2.473575,-22.236087,0.092663,0.006125,-0.003476,0.001777,-0.000249,-0.000351,0.001160
1582191335.770114,0.006168,0.003464,0.006789,-2.474640,-22.235516,0.094554,0.007170,-0.004013,0.001727,0.000701,-0.001358,0.000021
1582191335.785140,0.005032,0.003270,0.006154,-2.475001,-22.235527,0.093625,-0.000037,-0.005165,0.001826,-0.001334,0.000782,-0.001005
1582191335.800166,0.005030,0.003188,0.006181,-2.475010,-22.235889,0.093371,0.000951,-0.005896,0.001512,-0.001384,-0.003441,0.002179
1582191335.815193,0.004772,0.003437,0.006001,-2.473812,-22.233226,0.091585,-0.001099,-0.004400,0.000473,0.003926,0.003952,0.005338
1582191335.835228,0.004720,0.003345,0.006013,-2.474023,-22.232493,0.093696,-0.001679,-0.004978,0.001539,-0.000340,0.002790,0.003089
1582191335.850254,0.005145,0.003442,0.006219,-2.472454,-22.230986,0.090471,-0.002045,-0.005144,0.001290,-0.001424,0.000855,0.001090
1582191335.870289,0.005103,0.003339,0.006236,-2.471642,-22.231845,0.088192,-0.001634,-0.005256,0.001633,-0.002436,0.001877,-0.003214
1582191335.875297,0.005691,0.003481,0.006549,-2.473503,-22.231589,0.088531,0.007293,-0.004349,0.002778,-0.000383,-0.000276,0.004226
1582191335.875297,0.005691,0.003481,0.006549,-2.473503,-22.231589,0.088531,0.007293,-0.004349,0.002778,-0.000383,-0.000276,0.004226
1582191335.920376,0.005950,0.003624,0.006832,-2.472288,-22.230240,0.084788,0.006737,-0.002768,0.002122,-0.002458,-0.002385,0.006371
1582191335.935403,0.006024,0.003577,0.006914,-2.474571,-22.231338,0.086768,0.006841,-0.003399,0.003361,-0.003555,-0.003420,0.001040
1582191335.945420,0.005480,0.003517,0.006882,-2.475810,-22.230860,0.089128,0.003810,-0.003813,0.003943,0.001842,-0.000199,0.001001
1582191335.965455,0.005533,0.003439,0.006986,-2.475935,-22.233276,0.088098,0.004704,-0.004388,0.003625,-0.000311,-0.001337,-0.001091
1582191335.985490,0.005776,0.003639,0.007093,-2.474572,-22.231561,0.088039,0.007626,-0.003678,0.003855,-0.001414,0.001871,0.004243
1582191336.000516,0.005866,0.003584,0.007209,-2.473404,-22.228819,0.087615,0.008606,-0.004109,0.004978,-0.002508,0.000812,-0.001059
1582191336.015542,0.005243,0.003867,0.006832,-2.472796,-22.229456,0.085101,0.002270,-0.002244,0.002946,-0.003558,0.002849,-0.001135
1582191336.035578,0.005295,0.003821,0.006939,-2.473388,-22.227398,0.086985,0.005150,-0.002585,0.003757,0.000707,-0.001319,0.003265
1582191336.040586,0.004801,0.004079,0.006701,-2.473530,-22.228158,0.087538,-0.001696,-0.000704,0.003600,-0.001419,-0.001370,0.003102
1582191336.070639,0.004700,0.004058,0.006815,-2.473717,-22.230108,0.087236,-0.001515,-0.000995,0.006128,-0.002382,-0.000267,0.003075
1582191336.085665,0.005249,0.004099,0.007009,-2.474886,-22.230859,0.088429,0.003455,-0.001009,0.002812,0.002727,0.002854,-0.003168
1582191336.100691,0.005288,0.004082,0.007085,-2.472724,-22.229450,0.083725,0.003622,-0.001452,0.003331,0.000699,0.000844,-0.002282
1582191336.120726,0.005109,0.003754,0.007117,-2.474889,-22.232523,0.083210,0.004778,-0.004002,0.004870,0.000671,0.000777,-0.002181
1582191336.135752,0.005151,0.003696,0.007222,-2.473248,-22.233723,0.082144,0.005568,-0.004385,0.005280,-0.000321,0.000726,-0.000105
1582191336.155788,0.005390,0.003928,0.007289,-2.472074,-22.231044,0.083082,0.005119,-0.003388,0.004620,0.000748,0.000793,-0.002260
1582191336.170814,0.005436,0.003882,0.007405,-2.472607,-22.230528,0.083545,0.006218,-0.003674,0.005956,0.002761,0.003935,-0.001161
1582191336.190849,0.005411,0.004449,0.007183,-2.472281,-22.228829,0.084418,0.004164,0.000126,0.006478,-0.002458,-0.000271,0.001954
1582191336.205900,0.005679,0.004375,0.007202,-2.473698,-22.230060,0.087461,0.005166,-0.000390,0.002676,0.000679,-0.003437,0.001048
1582191336.230945,0.005744,0.004368,0.007366,-2.471704,-22.230607,0.085179,0.004905,-0.000626,0.005631,-0.001340,0.001848,-0.003216
1582191336.245970,0.005862,0.004363,0.007451,-2.471396,-22.230025,0.082547,0.007493,-0.000632,0.004246,0.002719,0.001793,0.004171
1582191336.260997,0.005932,0.004351,0.007570,-2.471289,-22.229105,0.084705,0.008056,-0.001090,0.004265,-0.001327,-0.002296,0.005284
1582191336.281032,0.005975,0.004389,0.007554,-2.471648,-22.229143,0.086127,0.007314,-0.001151,0.006271,-0.001401,0.001933,-0.003330
1582191336.296059,0.006047,0.004371,0.007679,-2.473793,-22.230605,0.087719,0.007798,-0.001604,0.005842,-0.000461,-0.002465,-0.000050
1582191336.316093,0.005301,0.004431,0.007299,-2.471590,-22.228554,0.083876,0.001983,-0.001775,0.005492,-0.000454,0.000827,-0.002301
1582191336.351154,0.005598,0.004371,0.007459,-2.471885,-22.226861,0.081583,0.006666,-0.002371,0.005823,0.003902,0.000809,-0.004428
1582191336.366181,0.005662,0.004335,0.007593,-2.470890,-22.226554,0.080496,0.007788,-0.002809,0.006943,-0.000331,-0.000323,-0.003239
1582191336.386216,0.005753,0.004175,0.007446,-2.471438,-22.226546,0.082002,0.005229,-0.003223,0.004411,0.002766,-0.000220,0.002142
1582191336.396234,0.005782,0.004144,0.007501,-2.471746,-22.227880,0.083275,0.005297,-0.003330,0.004239,0.002720,0.000766,-0.000008
1582191336.416269,0.005796,0.004299,0.007654,-2.472828,-22.227306,0.084526,0.006203,-0.002666,0.006435,-0.002524,-0.000281,-0.001099
1582191336.431294,0.005833,0.004261,0.007792,-2.471965,-22.228641,0.083844,0.006161,-0.003102,0.007602,0.002732,0.000738,-0.000136
1582191336.451330,0.005793,0.004356,0.007696,-2.468848,-22.227699,0.082662,0.004711,-0.002162,0.006272,-0.002527,-0.000303,0.003105
1582191336.471364,0.005836,0.004308,0.007870,-2.467774,-22.226138,0.079702,0.005562,-0.003106,0.007737,-0.001446,0.001879,-0.000095
1582191336.486390,0.005142,0.004440,0.007344,-2.469995,-22.227712,0.080582,0.000275,-0.002105,0.004311,-0.001467,-0.002447,0.002033
1582191336.511435,0.005185,0.004853,0.007266,-2.469533,-22.229018,0.080600,0.002792,0.000236,0.004636,0.002743,-0.000347,0.002094
1582191336.526461,0.005192,0.004856,0.007336,-2.468832,-22.227648,0.080102,0.002531,-0.000214,0.004268,-0.000393,0.001800,-0.002211
1582191336.541488,0.005436,0.004679,0.007366,-2.468570,-22.226070,0.079893,0.004003,-0.001002,0.004490,0.002749,-0.000305,0.000934
1582191336.556514,0.005485,0.004667,0.007463,-2.470634,-22.226751,0.083586,0.005652,-0.001152,0.005630,0.000782,-0.000390,0.006315
1582191336.571539,0.004915,0.004778,0.007157,-2.472888,-22.228844,0.083784,0.000290,-0.000016,0.002382,0.000645,-0.001388,-0.001075
1582191336.586566,0.004901,0.004783,0.007215,-2.472789,-22.229373,0.084709,0.000745,-0.000133,0.003610,-0.004658,-0.001345,-0.001204
1582191336.606600,0.004548,0.004719,0.007113,-2.473036,-22.228034,0.085345,-0.001283,-0.000577,0.007406,-0.001408,-0.000329,-0.001110
1582191336.606600,0.004548,0.004719,0.007113,-2.473036,-22.228034,0.085345,-0.001283,-0.000577,0.007406,-0.001408,-0.000329,-0.001110
1582191336.606600,0.004548,0.004719,0.007113,-2.473036,-22.228034,0.085345,-0.001283,-0.000577,0.007406,-0.001408,-0.000329,-0.001110
1582191336.651680,0.004371,0.004511,0.007017,-2.474747,-22.227548,0.085535,-0.000036,-0.003304,0.005498,0.001635,-0.003483,0.004150
1582191336.671715,0.005052,0.004281,0.007117,-2.473736,-22.230528,0.086390,0.005241,-0.004751,0.004182,-0.004763,-0.000308,0.002996
1582191336.681731,0.005120,0.004229,0.007189,-2.474179,-22.229665,0.085345,0.006593,-0.005071,0.005193,0.000635,-0.000288,0.001866
1582191336.701728,0.005259,0.004126,0.007351,-2.474416,-22.229020,0.088408,0.007433,-0.005198,0.005637,-0.000391,0.003936,0.000794
1582191336.716754,0.004812,0.004180,0.007044,-2.475572,-22.227125,0.089511,0.003270,-0.004205,0.003648,0.000638,0.000808,-0.001129
1582191336.736789,0.004839,0.004096,0.007160,-2.474198,-22.227209,0.089086,0.003515,-0.004636,0.005039,-0.000440,0.000821,-0.001170
1582191336.756824,0.004524,0.004094,0.006924,-2.473645,-22.230038,0.087890,0.000942,-0.004343,0.004493,-0.000413,0.002794,-0.000095
1582191336.771850,0.004515,0.004027,0.006998,-2.474054,-22.229223,0.087856,0.001162,-0.004785,0.004894,-0.001471,0.002953,-0.001227
1582191336.791885,0.004908,0.004374,0.006867,-2.472781,-22.230714,0.086213,0.002985,-0.002998,0.003007,0.001804,0.001830,-0.003365
1582191336.811920,0.005342,0.004209,0.007056,-2.471564,-22.228881,0.084545,0.004950,-0.004254,0.003399,-0.006766,-0.000345,0.004077
1582191336.826946,0.005397,0.004144,0.007144,-2.473339,-22.229881,0.085656,0.005606,-0.004696,0.004228,0.000569,0.000685,0.004128
1582191336.846981,0.005382,0.003841,0.007071,-2.475814,-22.233784,0.085922,0.007276,-0.005929,0.004097,-0.003655,0.000756,-0.003418
1582191336.887051,0.005040,0.003857,0.006824,-2.470155,-22.228635,0.080963,0.001785,-0.005403,0.002526,0.004931,-0.000354,-0.004336
1582191336.902078,0.005071,0.003776,0.006885,-2.466565,-22.225970,0.078845,0.003854,-0.005513,0.002662,-0.000385,0.001767,-0.001266
1582191336.917104,0.005481,0.003936,0.007044,-2.467649,-22.227355,0.078669,0.005547,-0.004216,0.002378,-0.006813,-0.003493,-0.002314
1582191336.937139,0.005574,0.003852,0.007140,-2.469950,-22.229554,0.078826,0.006104,-0.004423,0.002992,0.001665,-0.002444,0.003121
1582191336.962183,0.005096,0.004199,0.007068,-2.471925,-22.229803,0.081301,0.005166,-0.002546,0.005246,0.002717,-0.000410,0.004129
1582191336.972200,0.004687,0.004403,0.006813,-2.471240,-22.229987,0.081204,0.000795,-0.001158,0.002365,0.001625,0.000688,-0.003360
1582191336.972200,0.004687,0.004403,0.006813,-2.471240,-22.229987,0.081204,0.000795,-0.001158,0.002365,0.001625,0.000688,-0.003360
1582191336.972200,0.004687,0.004403,0.006813,-2.471240,-22.229987,0.081204,0.000795,-0.001158,0.002365,0.001625,0.000688,-0.003360
1582191337.022288,0.005170,0.004294,0.007126,-2.470985,-22.226943,0.081579,0.002950,-0.003077,0.002983,-0.000468,-0.000346,-0.004338
1582191337.037314,0.005189,0.004249,0.007219,-2.471906,-22.228336,0.080227,0.002924,-0.003513,0.004928,-0.001463,0.000679,-0.003364
1582191337.057349,0.004988,0.003921,0.007315,-2.473706,-22.227297,0.081780,0.004590,-0.005196,0.005476,-0.000360,0.003846,-0.001179
1582191337.067367,0.005011,0.003870,0.007386,-2.473247,-22.226078,0.081455,0.004956,-0.005488,0.005418,0.003866,0.000659,-0.000116
1582191337.087401,0.005397,0.004038,0.007463,-2.470553,-22.223727,0.079965,0.006371,-0.004192,0.005539,0.001681,0.000692,-0.000168
1582191337.112445,0.005402,0.004575,0.007346,-2.470206,-22.224894,0.077205,0.005421,-0.000543,0.004432,-0.000462,0.002802,-0.000090
1582191337.122463,0.005434,0.004568,0.007410,-2.469480,-22.225534,0.075346,0.005511,-0.000964,0.004844,0.001665,-0.000431,-0.000167
1582191337.142498,0.004902,0.004704,0.007275,-2.469317,-22.226470,0.077174,0.001939,0.000073,0.005714,0.002717,-0.001418,0.000954
1582191337.157524,0.004909,0.004704,0.007376,-2.468038,-22.226722,0.077825,0.003372,-0.000479,0.006358,-0.001544,0.001700,-0.002325
1582191337.172550,0.004613,0.004776,0.007116,-2.468799,-22.226154,0.077256,0.001122,-0.000035,0.003805,0.002694,0.001719,-0.002247
1582191337.192585,0.004597,0.004777,0.007201,-2.467878,-22.225839,0.077865,0.000704,-0.000613,0.004245,0.003799,0.002837,-0.001224
1582191337.227676,0.004281,0.004817,0.007220,-2.470303,-22.227568,0.082551,0.000526,-0.000488,0.006239,-0.002633,-0.003525,0.004148
1582191337.267746,0.004682,0.005082,0.007240,-2.471618,-22.224560,0.084634,0.003081,0.000194,0.003684,0.000667,-0.001382,0.003073
1582191337.282772,0.004527,0.004832,0.007108,-2.470272,-22.224204,0.086327,0.003109,-0.001258,0.005329,-0.001518,-0.001454,-0.000130
1582191337.312824,0.004358,0.004706,0.007006,-2.472839,-22.228720,0.084679,0.000759,-0.002393,0.003692,0.003806,-0.002518,0.004044
1582191337.322842,0.004357,0.004682,0.007042,-2.472806,-22.228424,0.085310,0.001131,-0.002691,0.003293,-0.000515,0.003854,0.000825
1582191337.322842,0.004357,0.004682,0.007042,-2.472806,-22.228424,0.085310,0.001131,-0.002691,0.003293,-0.000515,0.003854,0.000825
1582191337.372929,0.004352,0.004433,0.006821,-2.470286,-22.226152,0.081084,0.002292,-0.004089,0.002077,-0.000523,0.000602,0.000867
1582191337.397973,0.004373,0.004333,0.006899,-2.470988,-22.225966,0.078726,0.002457,-0.004335,0.002880,0.000576,0.000650,-0.002353
1582191337.412999,0.004913,0.004331,0.007260,-2.472248,-22.226245,0.078688,0.006262,-0.004491,0.005728,-0.004643,0.000602,-0.006601
1582191337.438043,0.004184,0.004156,0.007002,-2.474390,-22.224688,0.074788,0.002328,-0.004445,0.004225,-0.000476,0.001682,-0.000136
1582191337.453069,0.004172,0.004083,0.007085,-2.473538,-22.223314,0.073013,0.002053,-0.005122,0.005179,0.001664,0.003822,-0.000251
1582191337.478113,0.004789,0.004157,0.007338,-2.474871,-22.224597,0.077205,0.005844,-0.004587,0.005704,0.001605,0.000591,-0.001295
1582191337.493139,0.004831,0.004089,0.007463,-2.475013,-22.224808,0.076939,0.005911,-0.005018,0.007018,0.001716,0.000633,-0.002291
1582191337.513174,0.005259,0.004220,0.007610,-2.472408,-22.224284,0.073844,0.008483,-0.004061,0.005937,-0.000480,0.002701,-0.003375
1582191337.528201,0.005339,0.004165,0.007747,-2.472752,-22.222376,0.071963,0.008593,-0.004067,0.006567,-0.000414,-0.002491,0.000957
1582191337.548236,0.004888,0.004432,0.007468,-2.472523,-22.222058,0.073761,0.005207,-0.001695,0.005526,-0.000414,0.000663,-0.000191
1582191337.563262,0.004928,0.004403,0.007588,-2.472198,-22.222517,0.073668,0.005628,-0.002342,0.006381,0.000575,0.000525,0.001975
1582191337.578288,0.004475,0.004648,0.007346,-2.472243,-22.222884,0.074366,0.001557,-0.000674,0.006482,0.000596,-0.001430,0.002121
1582191337.598323,0.004416,0.004642,0.007460,-2.471976,-22.223496,0.074919,-0.000958,-0.000689,0.006669,0.001637,0.000659,0.005180
1582191337.618358,0.004315,0.004740,0.007295,-2.472891,-22.223668,0.077641,0.001161,-0.000527,0.005502,0.002715,0.004838,-0.003372
1582191337.638393,0.004410,0.004278,0.007149,-2.473674,-22.224934,0.078915,0.002410,-0.003179,0.005935,0.000640,-0.002632,0.005235
1582191337.653419,0.004401,0.004227,0.007246,-2.472894,-22.225295,0.078925,0.001872,-0.004017,0.006288,-0.005751,0.001577,0.000990
1582191337.668446,0.004396,0.004168,0.007335,-2.475353,-22.224149,0.079595,0.002141,-0.004414,0.005560,-0.002614,0.002733,0.003143
1582191337.688481,0.004280,0.004333,0.007219,-2.475090,-22.221302,0.078553,0.002600,-0.003357,0.005597,-0.001510,-0.000530,-0.002246
1582191337.708488,0.004665,0.004708,0.007145,-2.472769,-22.227337,0.077865,0.003333,-0.001149,0.004962,0.001678,0.007940,-0.000035
1582191337.728523,0.004705,0.004682,0.007255,-2.471740,-22.224470,0.076059,0.004465,-0.001740,0.005287,0.001651,-0.002688,0.000980
1582191337.788628,0.005163,0.004602,0.007449,-2.470122,-22.225032,0.076414,0.007224,-0.002339,0.002457,0.001793,-0.000500,0.000894
1582191337.828698,0.004720,0.004736,0.007565,-2.468887,-22.224286,0.075806,0.004104,-0.001866,0.007496,0.000651,0.001613,0.001078
1582191337.858750,0.005036,0.005078,0.007459,-2.469302,-22.225954,0.080845,0.005721,-0.000443,0.004836,0.000626,-0.003763,-0.001025
1582191337.883794,0.005436,0.004882,0.007641,-2.470231,-22.228282,0.080249,0.007040,-0.001449,0.003903,0.000601,-0.003729,-0.001141
1582191337.918855,0.005525,0.005178,0.007578,-2.465402,-22.226590,0.079138,0.006460,0.000714,0.004940,-0.003592,-0.000540,0.003062
1582191337.943899,0.005534,0.005418,0.007444,-2.464484,-22.227532,0.080911,0.005591,0.002029,0.003630,-0.002517,0.002651,0.004150
1582191337.958925,0.005584,0.005449,0.007525,-2.466937,-22.227851,0.084901,0.005465,0.001857,0.004115,0.000670,-0.001556,-0.004205
1582191337.958925,0.005584,0.005449,0.007525,-2.466937,-22.227851,0.084901,0.005465,0.001857,0.004115,0.000670,-0.001556,-0.004205
1582191337.993987,0.005773,0.005145,0.007791,-2.466342,-22.229951,0.086472,0.005377,-0.001271,0.005144,-0.002485,0.001584,-0.004305
1582191338.024039,0.005886,0.005214,0.007670,-2.465649,-22.228396,0.081348,0.008836,-0.001188,0.005447,-0.002548,-0.003689,0.005208
1582191338.044074,0.005992,0.004885,0.007682,-2.466314,-22.229543,0.081263,0.009420,-0.003297,0.005625,0.001699,0.001621,0.000909
1582191338.069118,0.006154,0.004803,0.007917,-2.466789,-22.231713,0.082681,0.009024,-0.003710,0.007488,0.001808,-0.001577,-0.001179
1582191338.079135,0.004911,0.004458,0.007290,-2.467457,-22.232292,0.083098,0.001555,-0.004727,0.004894,0.000656,-0.001589,-0.000109
1582191338.079135,0.004911,0.004458,0.007290,-2.467457,-22.232292,0.083098,0.001555,-0.004727,0.004894,0.000656,-0.001589,-0.000109
1582191338.129223,0.005190,0.004287,0.007508,-2.467383,-22.229003,0.078926,0.002766,-0.004799,0.005743,0.000612,-0.003678,-0.001133
1582191338.144249,0.004978,0.004024,0.007360,-2.468253,-22.231433,0.079561,0.002307,-0.006260,0.005820,0.000610,-0.001587,-0.000038
1582191338.164284,0.004972,0.003894,0.007491,-2.466757,-22.232288,0.077296,0.002239,-0.007253,0.005931,0.001686,0.001605,-0.003301
1582191338.179311,0.005345,0.004105,0.007414,-2.467956,-22.231156,0.078285,0.005000,-0.005313,0.004910,0.001686,0.000563,0.000994
1582191338.204318,0.005393,0.003969,0.007611,-2.466540,-22.227777,0.076426,0.005407,-0.006066,0.005948,-0.005675,-0.000499,-0.000062
1582191338.224353,0.005016,0.003828,0.007519,-2.468412,-22.226785,0.075915,0.001468,-0.006145,0.007464,-0.001412,-0.001510,0.005148
1582191338.239379,0.005365,0.004078,0.007401,-2.470698,-22.229968,0.079912,0.005589,-0.004221,0.005825,-0.001562,-0.000557,0.000078
1582191338.259415,0.005411,0.004003,0.007578,-2.469844,-22.230710,0.079120,0.005770,-0.004261,0.008197,-0.001401,-0.003699,-0.001135
1582191338.284458,0.004896,0.004387,0.007280,-2.466641,-22.230988,0.077251,0.003057,-0.000698,0.006528,-0.001589,0.001643,0.002054
1582191338.314511,0.004614,0.004422,0.006934,-2.469850,-22.229806,0.080741,0.000878,-0.001302,0.004939,-0.002497,-0.004658,0.000926
1582191338.329537,0.004601,0.004401,0.007008,-2.472038,-22.233212,0.079944,0.001670,-0.001749,0.005426,-0.001691,-0.002686,0.000012
1582191338.349572,0.004872,0.004764,0.006917,-2.471132,-22.233953,0.076243,0.001666,0.000027,0.004462,0.000526,0.002650,-0.000062
1582191338.369607,0.004880,0.004762,0.007016,-2.471316,-22.232354,0.077199,0.002786,-0.000567,0.005216,-0.000543,-0.002705,-0.000010
1582191338.389642,0.004666,0.004667,0.006729,-2.470839,-22.229781,0.075916,0.000775,-0.000937,0.002153,-0.000564,-0.000438,-0.000071
1582191338.404669,0.004491,0.004648,0.006685,-2.471919,-22.229007,0.077628,0.000452,-0.000941,0.002164,-0.001608,-0.004704,-0.001056
1582191338.419695,0.004495,0.004635,0.006731,-2.471571,-22.231131,0.077221,0.001780,-0.001084,0.002978,0.001629,0.000455,0.001010
