1.000000,0.100000,0.089406
1.000000,0.100000,0.088825
1.000000,0.100000,0.088521
1.000000,0.100000,0.088356
1.000000,0.100000,0.088165
1.000000,0.100000,0.088165
1.000000,0.100000,0.088142
1.000000,0.100000,0.088112
1.000000,0.100000,0.087782
1.000000,0.100000,0.087782
1.000000,0.100000,0.087782
1.000000,0.100000,0.087076
1.000000,0.100000,0.086606
1.000000,0.100000,0.086606
1.000000,0.100000,0.086164
1.000000,0.100000,0.086164
1.000000,0.100000,0.086287
1.000000,0.100000,0.086287
1.000000,0.100000,0.086579
1.000000,0.100000,0.086579
1.000000,0.100000,0.086800
1.000000,0.100000,0.086800
1.000000,0.100000,0.086844
1.000000,0.100000,0.086844
1.000000,0.100000,0.087183
1.000000,0.100000,0.087183
1.000000,0.100000,0.087765
1.000000,0.100000,0.087765
1.000000,0.100000,0.088048
1.000000,0.100000,0.088048
1.000000,0.100000,0.088349
1.000000,0.100000,0.088349
1.000000,0.100000,0.088692
1.000000,0.100000,0.088811
1.000000,0.100000,0.088596
1.000000,0.100000,0.088549
1.000000,0.100000,0.088612
1.000000,0.100000,0.088612
1.000000,0.100000,0.088618
1.000000,0.100000,0.088618
1.000000,0.100000,0.088771
1.000000,0.100000,0.088771
1.000000,0.100000,0.088771
1.000000,0.100000,0.088771
1.000000,0.100000,0.088709
1.000000,0.100000,0.088709
1.000000,0.100000,0.088703
1.000000,0.100000,0.088703
1.000000,0.100000,0.088703
1.000000,0.100000,0.088774
1.000000,0.100000,0.088774
1.000000,0.100000,0.088390
1.000000,0.100000,0.088390
1.000000,0.100000,0.088434
1.000000,0.100000,0.088380
1.000000,0.100000,0.088380
1.000000,0.100000,0.088394
1.000000,0.100000,0.088394
1.000000,0.100000,0.088222
1.000000,0.100000,0.088222
1.000000,0.100000,0.088316
1.000000,0.100000,0.088316
1.000000,0.100000,0.088047
1.000000,0.100000,0.088047
1.000000,0.100000,0.087809
1.000000,0.100000,0.087675
1.000000,0.100000,0.087675
1.000000,0.100000,0.086999
1.000000,0.100000,0.086999
1.000000,0.100000,0.086356
1.000000,0.100000,0.085935
1.000000,0.100000,0.085935
1.000000,0.100000,0.085396
1.000000,0.100000,0.085396
1.000000,0.100000,0.085331
1.000000,0.100000,0.085331
1.000000,0.100000,0.085540
1.000000,0.100000,0.085540
1.000000,0.100000,0.086274
1.000000,0.100000,0.086274
1.000000,0.100000,0.086800
1.000000,0.100000,0.086800
1.000000,0.100000,0.087344
1.000000,0.100000,0.087344
1.000000,0.100000,0.087344
1.000000,0.100000,0.087762
1.000000,0.100000,0.088136
1.000000,0.100000,0.088136
1.000000,0.100000,0.088136
1.000000,0.100000,0.087763
1.000000,0.100000,0.087706
1.000000,0.100000,0.087302
1.000000,0.100000,0.087278
1.000000,0.100000,0.087387
1.000000,0.100000,0.087221
1.000000,0.100000,0.086741
1.000000,0.100000,0.086741
1.000000,0.100000,0.086306
1.000000,0.100000,0.085379
1.000000,0.100000,0.085379
1.000000,0.100000,0.084836
1.000000,0.100000,0.084836
1.000000,0.100000,0.084836
1.000000,0.100000,0.084093
1.000000,0.100000,0.084093
1.000000,0.100000,0.084093
1.000000,0.100000,0.084430
1.000000,0.100000,0.085071
1.000000,0.100000,0.085071
1.000000,0.100000,0.085976
1.000000,0.100000,0.085976
1.000000,0.100000,0.086751
1.000000,0.100000,0.086751
1.000000,0.100000,0.086971
1.000000,0.100000,0.086971
1.000000,0.100000,0.087319
1.000000,0.100000,0.087319
1.000000,0.100000,0.087490
1.000000,0.100000,0.087490
1.000000,0.100000,0.087047
1.000000,0.100000,0.087047
1.000000,0.100000,0.086367
1.000000,0.100000,0.086367
1.000000,0.100000,0.086367
1.000000,0.100000,0.086367
1.000000,0.100000,0.086296
1.000000,0.100000,0.086055
1.000000,0.100000,0.085734
1.000000,0.100000,0.085734
1.000000,0.100000,0.085734
1.000000,0.100000,0.085811
1.000000,0.100000,0.085811
1.000000,0.100000,0.086149
1.000000,0.100000,0.086149
1.000000,0.100000,0.086173
1.000000,0.100000,0.086144
1.000000,0.100000,0.085795
1.000000,0.100000,0.085795
1.000000,0.100000,0.085360
1.000000,0.100000,0.085360
1.000000,0.100000,0.084984
1.000000,0.100000,0.084984
1.000000,0.100000,0.084984
1.000000,0.100000,0.084984
1.000000,0.100000,0.084198
1.000000,0.100000,0.084198
1.000000,0.100000,0.083946
1.000000,0.100000,0.083946
1.000000,0.100000,0.083667
1.000000,0.100000,0.083667
1.000000,0.100000,0.083759
1.000000,0.100000,0.084778
1.000000,0.100000,0.085386
1.000000,0.100000,0.085386
1.000000,0.100000,0.085777
1.000000,0.100000,0.085942
1.000000,0.100000,0.085942
1.000000,0.100000,0.085865
1.000000,0.100000,0.085865
1.000000,0.100000,0.084785
1.000000,0.100000,0.084785
1.000000,0.100000,0.084206
1.000000,0.100000,0.084206
1.000000,0.100000,0.084206
1.000000,0.100000,0.084206
1.000000,0.100000,0.083080
1.000000,0.100000,0.083080
1.000000,0.100000,0.083308
1.000000,0.100000,0.083308
1.000000,0.100000,0.083383
1.000000,0.100000,0.083383
1.000000,0.100000,0.083800
1.000000,0.100000,0.083803
1.000000,0.100000,0.083803
1.000000,0.100000,0.084375
1.000000,0.100000,0.084375
1.000000,0.100000,0.084477
1.000000,0.100000,0.084191
1.000000,0.100000,0.084191
1.000000,0.100000,0.083702
1.000000,0.100000,0.083702
1.000000,0.100000,0.083533
1.000000,0.100000,0.083533
1.000000,0.100000,0.083533
1.000000,0.100000,0.083012
1.000000,0.100000,0.082603
1.000000,0.100000,0.082603
1.000000,0.100000,0.082603
1.000000,0.100000,0.082788
1.000000,0.100000,0.082788
1.000000,0.100000,0.083012
1.000000,0.100000,0.083012
1.000000,0.100000,0.083131
1.000000,0.100000,0.083131
1.000000,0.100000,0.083131
1.000000,0.100000,0.083002
1.000000,0.100000,0.082222
1.000000,0.100000,0.082222
1.000000,0.100000,0.082307
1.000000,0.100000,0.082307
1.000000,0.100000,0.082386
1.000000,0.100000,0.082386
1.000000,0.100000,0.082794
1.000000,0.100000,0.082794
1.000000,0.100000,0.082326
1.000000,0.100000,0.082326
1.000000,0.100000,0.081071
1.000000,0.100000,0.081071
1.000000,0.100000,0.080940
1.000000,0.100000,0.080482
1.000000,0.100000,0.080482
1.000000,0.100000,0.080482
1.000000,0.100000,0.079931
1.000000,0.100000,0.079901
1.000000,0.100000,0.079901
1.000000,0.100000,0.078752
1.000000,0.100000,0.078752
1.000000,0.100000,0.079168
1.000000,0.100000,0.079168
1.000000,0.100000,0.079643
1.000000,0.100000,0.079623
1.000000,0.100000,0.079623
1.000000,0.100000,0.078970
1.000000,0.100000,0.078970
1.000000,0.100000,0.078184
1.000000,0.100000,0.078184
1.000000,0.100000,0.078184
1.000000,0.100000,0.076957
1.000000,0.100000,0.076347
1.000000,0.100000,0.076347
1.000000,0.100000,0.076347
1.000000,0.100000,0.076347
1.000000,0.100000,0.074910
1.000000,0.100000,0.074910
1.000000,0.100000,0.073444
1.000000,0.100000,0.073444
1.000000,0.100000,0.072510
1.000000,0.100000,0.072510
1.000000,0.100000,0.072404
1.000000,0.100000,0.072404
1.000000,0.100000,0.072404
1.000000,0.100000,0.071502
1.000000,0.100000,0.071502
1.000000,0.100000,0.070878
1.000000,0.100000,0.070878
1.000000,0.100000,0.071068
1.000000,0.100000,0.071068
1.000000,0.100000,0.069911
1.000000,0.100000,0.069911
1.000000,0.100000,0.069845
1.000000,0.100000,0.069845
1.000000,0.100000,0.068473
1.000000,0.100000,0.068473
1.000000,0.100000,0.067269
1.000000,0.100000,0.067269
1.000000,0.100000,0.067269
1.000000,0.100000,0.066816
1.000000,0.100000,0.065206
1.000000,0.100000,0.065206
1.000000,0.100000,0.063749
1.000000,0.100000,0.063665
1.000000,0.100000,0.062873
1.000000,0.100000,0.061845
1.000000,0.100000,0.060314
1.000000,0.100000,0.059760
1.000000,0.100000,0.059760
1.000000,0.100000,0.059274
1.000000,0.100000,0.057952
1.000000,0.100000,0.055810
1.000000,0.100000,0.054392
1.000000,0.100000,0.053407
1.000000,0.100000,0.052480
1.000000,0.100000,0.052480
1.000000,0.100000,0.051105
1.000000,0.100000,0.051105
1.000000,0.100000,0.049187
1.000000,0.100000,0.049187
1.000000,0.100000,0.047649
1.000000,0.100000,0.047649
1.000000,0.100000,0.047649
1.000000,0.100000,0.046864
1.000000,0.100000,0.045348
1.000000,0.100000,0.045348
1.000000,0.100000,0.045348
1.000000,0.100000,0.043661
1.000000,0.100000,0.043661
1.000000,0.100000,0.042886
1.000000,0.100000,0.042886
1.000000,0.100000,0.041398
1.000000,0.100000,0.041398
1.000000,0.100000,0.039598
1.000000,0.100000,0.039598
1.000000,0.100000,0.038380
1.000000,0.100000,0.038380
1.000000,0.100000,0.036803
1.000000,0.100000,0.036803
1.000000,0.100000,0.036803
1.000000,0.100000,0.037195
1.000000,0.100000,0.037195
1.000000,0.100000,0.039154
1.000000,0.100000,0.038340
1.000000,0.100000,0.035991
1.000000,0.100000,0.035991
1.000000,0.100000,0.034686
1.000000,0.100000,0.034686
1.000000,0.100000,0.034511
1.000000,0.100000,0.034511
1.000000,0.100000,0.034184
1.000000,0.100000,0.034184
1.000000,0.100000,0.034184
1.000000,0.100000,0.034184
1.000000,0.100000,0.034150
1.000000,0.100000,0.034150
1.000000,0.100000,0.034179
1.000000,0.100000,0.034179
1.000000,0.100000,0.034179
1.000000,0.100000,0.034445
1.000000,0.100000,0.034704
1.000000,0.100000,0.034704
1.000000,0.100000,0.034704
1.000000,0.100000,0.034713
1.000000,0.100000,0.034713
1.000000,0.100000,0.035190
1.000000,0.100000,0.035390
1.000000,0.100000,0.035390
1.000000,0.100000,0.035412
1.000000,0.100000,0.035412
1.000000,0.100000,0.035395
1.000000,0.100000,0.035412
1.000000,0.100000,0.035509
1.000000,0.100000,0.035509
1.000000,0.100000,0.036147
1.000000,0.100000,0.036147
1.000000,0.100000,0.036451
1.000000,0.100000,0.036451
1.000000,0.100000,0.036529
1.000000,0.100000,0.036529
1.000000,0.100000,0.036705
1.000000,0.100000,0.036705
1.000000,0.100000,0.036705
1.000000,0.100000,0.036669
1.000000,0.100000,0.036196
1.000000,0.100000,0.036196
1.000000,0.100000,0.036413
1.000000,0.100000,0.036413
1.000000,0.100000,0.036311
1.000000,0.100000,0.036135
1.000000,0.100000,0.036135
1.000000,0.100000,0.036135
1.000000,0.100000,0.035582
1.000000,0.100000,0.035582
1.000000,0.100000,0.035619
1.000000,0.100000,0.035619
1.000000,0.100000,0.035569
1.000000,0.100000,0.035569
1.000000,0.100000,0.035237
1.000000,0.100000,0.035237
1.000000,0.100000,0.035078
1.000000,0.100000,0.035078
1.000000,0.100000,0.035078
1.000000,0.100000,0.035411
1.000000,0.100000,0.035411
1.000000,0.100000,0.036321
1.000000,0.100000,0.036321
1.000000,0.100000,0.037003
1.000000,0.100000,0.037003
1.000000,0.100000,0.037261
1.000000,0.100000,0.037261
1.000000,0.100000,0.037876
1.000000,0.100000,0.037876
1.000000,0.100000,0.037876
1.000000,0.100000,0.037648
1.000000,0.100000,0.037648
1.000000,0.100000,0.037648
1.000000,0.100000,0.037699
1.000000,0.100000,0.036964
1.000000,0.100000,0.036964
1.000000,0.100000,0.036979
1.000000,0.100000,0.036596
1.000000,0.100000,0.036596
1.000000,0.100000,0.036269
1.000000,0.100000,0.036269
1.000000,0.100000,0.035879
1.000000,0.100000,0.035879
1.000000,0.100000,0.036120
1.000000,0.100000,0.036120
1.000000,0.100000,0.036104
1.000000,0.100000,0.036104
1.000000,0.100000,0.036141
1.000000,0.100000,0.036141
1.000000,0.100000,0.036113
1.000000,0.100000,0.036113
1.000000,0.100000,0.036422
1.000000,0.100000,0.036422
1.000000,0.100000,0.036422
1.000000,0.100000,0.036388
1.000000,0.100000,0.036388
1.000000,0.100000,0.036456
1.000000,0.100000,0.036456
1.000000,0.100000,0.036478
1.000000,0.100000,0.036478
1.000000,0.100000,0.036790
1.000000,0.100000,0.036790
1.000000,0.100000,0.036531
1.000000,0.100000,0.036531
1.000000,0.100000,0.036397
1.000000,0.100000,0.036397
1.000000,0.100000,0.036397
1.000000,0.100000,0.036397
1.000000,0.100000,0.036383
1.000000,0.100000,0.036349
1.000000,0.100000,0.036349
1.000000,0.100000,0.036946
1.000000,0.100000,0.036946
1.000000,0.100000,0.037312
1.000000,0.100000,0.037327
1.000000,0.100000,0.037327
1.000000,0.100000,0.037669
1.000000,0.100000,0.037669
1.000000,0.100000,0.037627
1.000000,0.100000,0.037627
1.000000,0.100000,0.037627
1.000000,0.100000,0.037595
1.000000,0.100000,0.036938
1.000000,0.100000,0.036941
1.000000,0.100000,0.036941
1.000000,0.100000,0.036860
1.000000,0.100000,0.037114
1.000000,0.100000,0.037114
1.000000,0.100000,0.037413
1.000000,0.100000,0.037413
1.000000,0.100000,0.037244
1.000000,0.100000,0.037244
1.000000,0.100000,0.036979
1.000000,0.100000,0.036979
1.000000,0.100000,0.036562
1.000000,0.100000,0.036562
1.000000,0.100000,0.036562
1.000000,0.100000,0.036562
1.000000,0.100000,0.036584
1.000000,0.100000,0.036584
1.000000,0.100000,0.036342
1.000000,0.100000,0.036342
1.000000,0.100000,0.036291
1.000000,0.100000,0.036291
1.000000,0.100000,0.036420
1.000000,0.100000,0.036420
1.000000,0.100000,0.036691
1.000000,0.100000,0.036691
1.000000,0.100000,0.037055
1.000000,0.100000,0.037055
1.000000,0.100000,0.037055
1.000000,0.100000,0.036375
1.000000,0.100000,0.036375
1.000000,0.100000,0.036094
1.000000,0.100000,0.036094
1.000000,0.100000,0.035922
1.000000,0.100000,0.035922
1.000000,0.100000,0.035718
1.000000,0.100000,0.035718
1.000000,0.100000,0.035362
1.000000,0.100000,0.035362
1.000000,0.100000,0.035362
1.000000,0.100000,0.035027
1.000000,0.100000,0.035027
1.000000,0.100000,0.035176
1.000000,0.100000,0.035176
1.000000,0.100000,0.035205
1.000000,0.100000,0.035205
1.000000,0.100000,0.035455
1.000000,0.100000,0.035455
1.000000,0.100000,0.035455
1.000000,0.100000,0.035545
1.000000,0.100000,0.035674
1.000000,0.100000,0.035674
1.000000,0.100000,0.035674
1.000000,0.100000,0.036144
1.000000,0.100000,0.036144
1.000000,0.100000,0.036430
1.000000,0.100000,0.036469
1.000000,0.100000,0.036469
1.000000,0.100000,0.036735
1.000000,0.100000,0.036735
1.000000,0.100000,0.036717
1.000000,0.100000,0.036717
1.000000,0.100000,0.036786
1.000000,0.100000,0.037145
1.000000,0.100000,0.037590
1.000000,0.100000,0.037884
1.000000,0.100000,0.037884
1.000000,0.100000,0.037448
1.000000,0.100000,0.037448
1.000000,0.100000,0.037448
1.000000,0.100000,0.037370
1.000000,0.100000,0.037209
1.000000,0.100000,0.037209
1.000000,0.100000,0.037030
1.000000,0.100000,0.037030
1.000000,0.100000,0.037030
1.000000,0.100000,0.036848
1.000000,0.100000,0.036848
1.000000,0.100000,0.036778
1.000000,0.100000,0.036778
1.000000,0.100000,0.036883
1.000000,0.100000,0.036883
1.000000,0.100000,0.036916
1.000000,0.100000,0.036916
1.000000,0.100000,0.036851
1.000000,0.100000,0.036851
1.000000,0.100000,0.036253
1.000000,0.100000,0.036253
1.000000,0.100000,0.035738
1.000000,0.100000,0.035165
1.000000,0.100000,0.035165
1.000000,0.100000,0.035063
1.000000,0.100000,0.035063
1.000000,0.100000,0.035125
1.000000,0.100000,0.035125
1.000000,0.100000,0.035439
1.000000,0.100000,0.035760
1.000000,0.100000,0.035760
1.000000,0.100000,0.035774
1.000000,0.100000,0.035774
1.000000,0.100000,0.035503
1.000000,0.100000,0.035503
1.000000,0.100000,0.035503
1.000000,0.100000,0.035262
1.000000,0.100000,0.035262
1.000000,0.100000,0.034982
1.000000,0.100000,0.034982
1.000000,0.100000,0.036081
1.000000,0.100000,0.036081
1.000000,0.100000,0.036081
1.000000,0.100000,0.037248
1.000000,0.100000,0.037248
1.000000,0.100000,0.037831
1.000000,0.100000,0.037831
1.000000,0.100000,0.038107
1.000000,0.100000,0.038107
1.000000,0.100000,0.038055
1.000000,0.100000,0.038055
1.000000,0.100000,0.037474
1.000000,0.100000,0.037474
1.000000,0.100000,0.037514
1.000000,0.100000,0.037514
1.000000,0.100000,0.037454
1.000000,0.100000,0.037454
1.000000,0.100000,0.037454
1.000000,0.100000,0.037454
1.000000,0.100000,0.037723
1.000000,0.100000,0.037723
1.000000,0.100000,0.037723
1.000000,0.100000,0.037744
1.000000,0.100000,0.037744
1.000000,0.100000,0.037874
1.000000,0.100000,0.037874
1.000000,0.100000,0.037752
1.000000,0.100000,0.037752
1.000000,0.100000,0.037679
1.000000,0.100000,0.037679
1.000000,0.100000,0.037649
1.000000,0.100000,0.037649
1.000000,0.100000,0.037554
1.000000,0.100000,0.037554
1.000000,0.100000,0.037599
1.000000,0.100000,0.037616
1.000000,0.100000,0.037616
1.000000,0.100000,0.037616
1.000000,0.100000,0.037721
1.000000,0.100000,0.037581
1.000000,0.100000,0.037581
1.000000,0.100000,0.037385
1.000000,0.100000,0.037385
1.000000,0.100000,0.037225
1.000000,0.100000,0.037225
1.000000,0.100000,0.037440
1.000000,0.100000,0.037440
1.000000,0.100000,0.037439
1.000000,0.100000,0.037439
1.000000,0.100000,0.037383
1.000000,0.100000,0.037383
1.000000,0.100000,0.036897
1.000000,0.100000,0.036897
1.000000,0.100000,0.036747
1.000000,0.100000,0.036747
1.000000,0.100000,0.036640
1.000000,0.100000,0.036640
1.000000,0.100000,0.036640
1.000000,0.100000,0.036253
1.000000,0.100000,0.036253
1.000000,0.100000,0.036317
1.000000,0.100000,0.036317
1.000000,0.100000,0.036555
1.000000,0.100000,0.036555
1.000000,0.100000,0.036644
1.000000,0.100000,0.036644
1.000000,0.100000,0.036652
1.000000,0.100000,0.036652
1.000000,0.100000,0.036746
1.000000,0.100000,0.036746
1.000000,0.100000,0.036742
1.000000,0.100000,0.036805
1.000000,0.100000,0.036805
1.000000,0.100000,0.037090
1.000000,0.100000,0.037090
1.000000,0.100000,0.037090
1.000000,0.100000,0.037054
1.000000,0.100000,0.036970
1.000000,0.100000,0.036970
1.000000,0.100000,0.036970
1.000000,0.100000,0.036988
1.000000,0.100000,0.036988
1.000000,0.100000,0.036837
1.000000,0.100000,0.036837
1.000000,0.100000,0.036752
1.000000,0.100000,0.036752
1.000000,0.100000,0.036864
1.000000,0.100000,0.036864
1.000000,0.100000,0.037096
1.000000,0.100000,0.037096
1.000000,0.100000,0.037585
1.000000,0.100000,0.037585
1.000000,0.100000,0.037622
1.000000,0.100000,0.037622
1.000000,0.100000,0.037813
1.000000,0.100000,0.037688
1.000000,0.100000,0.037299
1.000000,0.100000,0.037299
1.000000,0.100000,0.036745
1.000000,0.100000,0.036745
1.000000,0.100000,0.035739
1.000000,0.100000,0.035739
1.000000,0.100000,0.035542
1.000000,0.100000,0.035542
1.000000,0.100000,0.035542
1.000000,0.100000,0.035542
1.000000,0.100000,0.035542
1.000000,0.100000,0.035484
1.000000,0.100000,0.035484
1.000000,0.100000,0.035337
1.000000,0.100000,0.035337
1.000000,0.100000,0.035337
1.000000,0.100000,0.035337
1.000000,0.100000,0.035183
1.000000,0.100000,0.035183
1.000000,0.100000,0.035541
1.000000,0.100000,0.035541
1.000000,0.100000,0.035813
1.000000,0.100000,0.035813
1.000000,0.100000,0.036123
1.000000,0.100000,0.036719
1.000000,0.100000,0.036719
1.000000,0.100000,0.036719
1.000000,0.100000,0.036686
1.000000,0.100000,0.036731
1.000000,0.100000,0.036711
1.000000,0.100000,0.036711
1.000000,0.100000,0.036821
1.000000,0.100000,0.036821
1.000000,0.100000,0.036821
1.000000,0.100000,0.036821
1.000000,0.100000,0.036821
1.000000,0.100000,0.036455
1.000000,0.100000,0.036455
1.000000,0.100000,0.036299
1.000000,0.100000,0.036268
1.000000,0.100000,0.036268
1.000000,0.100000,0.036588
1.000000,0.100000,0.036588
1.000000,0.100000,0.037006
1.000000,0.100000,0.037006
1.000000,0.100000,0.037377
1.000000,0.100000,0.037659
1.000000,0.100000,0.037659
1.000000,0.100000,0.037596
1.000000,0.100000,0.037596
1.000000,0.100000,0.038254
1.000000,0.100000,0.038254
1.000000,0.100000,0.038756
1.000000,0.100000,0.038756
1.000000,0.100000,0.038486
1.000000,0.100000,0.038597
1.000000,0.100000,0.038694
1.000000,0.100000,0.039039
1.000000,0.100000,0.040230
1.000000,0.100000,0.040230
1.000000,0.100000,0.040073
1.000000,0.100000,0.040073
1.000000,0.100000,0.039940
1.000000,0.100000,0.039940
1.000000,0.100000,0.039940
1.000000,0.100000,0.039987
1.000000,0.100000,0.040100
1.000000,0.100000,0.040100
1.000000,0.100000,0.039065
1.000000,0.100000,0.039065
1.000000,0.100000,0.039783
1.000000,0.100000,0.039783
1.000000,0.100000,0.040281
1.000000,0.100000,0.040281
1.000000,0.100000,0.041086
1.000000,0.100000,0.041086
1.000000,0.100000,0.041403
1.000000,0.100000,0.041403
1.000000,0.100000,0.041784
1.000000,0.100000,0.041784
1.000000,0.100000,0.041784
1.000000,0.100000,0.041468
1.000000,0.100000,0.041348
1.000000,0.100000,0.041348
1.000000,0.100000,0.041348
1.000000,0.100000,0.041734
1.000000,0.100000,0.042716
1.000000,0.100000,0.042716
1.000000,0.100000,0.042716
1.000000,0.100000,0.043446
1.000000,0.100000,0.043446
1.000000,0.100000,0.043211
1.000000,0.100000,0.043273
1.000000,0.100000,0.043273
1.000000,0.100000,0.043273
1.000000,0.100000,0.043366
1.000000,0.100000,0.043366
1.000000,0.100000,0.043840
1.000000,0.100000,0.043840
1.000000,0.100000,0.044532
1.000000,0.100000,0.044532
1.000000,0.100000,0.044349
1.000000,0.100000,0.044349
1.000000,0.100000,0.044349
1.000000,0.100000,0.043998
1.000000,0.100000,0.044261
1.000000,0.100000,0.044261
1.000000,0.100000,0.044261
1.000000,0.100000,0.043593
1.000000,0.100000,0.044166
1.000000,0.100000,0.044166
1.000000,0.100000,0.044573
1.000000,0.100000,0.044573
1.000000,0.100000,0.044691
1.000000,0.100000,0.044691
1.000000,0.100000,0.044728
1.000000,0.100000,0.044310
1.000000,0.100000,0.044006
1.000000,0.100000,0.044006
1.000000,0.100000,0.043527
1.000000,0.100000,0.043527
1.000000,0.100000,0.043527
1.000000,0.100000,0.043527
1.000000,0.100000,0.043282
1.000000,0.100000,0.043282
1.000000,0.100000,0.042986
1.000000,0.100000,0.042986
1.000000,0.100000,0.043677
1.000000,0.100000,0.043677
1.000000,0.100000,0.044601
1.000000,0.100000,0.044780
1.000000,0.100000,0.044780
1.000000,0.100000,0.045224
1.000000,0.100000,0.045224
1.000000,0.100000,0.046291
1.000000,0.100000,0.046291
1.000000,0.100000,0.045647
1.000000,0.100000,0.043491
1.000000,0.100000,0.043491
1.000000,0.100000,0.042855
1.000000,0.100000,0.042855
1.000000,0.100000,0.042813
1.000000,0.100000,0.042813
1.000000,0.100000,0.043298
1.000000,0.100000,0.043616
1.000000,0.100000,0.044338
1.000000,0.100000,0.044338
1.000000,0.100000,0.045109
1.000000,0.100000,0.045201
1.000000,0.100000,0.045201
1.000000,0.100000,0.045851
1.000000,0.100000,0.045857
1.000000,0.100000,0.045857
1.000000,0.100000,0.045209
1.000000,0.100000,0.045209
1.000000,0.100000,0.045438
1.000000,0.100000,0.045438
1.000000,0.100000,0.045288
1.000000,0.100000,0.045231
1.000000,0.100000,0.044961
1.000000,0.100000,0.044486
1.000000,0.100000,0.044064
1.000000,0.100000,0.044064
1.000000,0.100000,0.043353
1.000000,0.100000,0.042877
1.000000,0.100000,0.042877
1.000000,0.100000,0.044061
1.000000,0.100000,0.045668
1.000000,0.100000,0.045408
1.000000,0.100000,0.045408
1.000000,0.100000,0.045397
1.000000,0.100000,0.045492
1.000000,0.100000,0.045492
1.000000,0.100000,0.046028
1.000000,0.100000,0.043304
1.000000,0.100000,0.043304
1.000000,0.100000,0.043534
1.000000,0.100000,0.043534
1.000000,0.100000,0.043705
1.000000,0.100000,0.043705
1.000000,0.100000,0.043705
1.000000,0.100000,0.045598
1.000000,0.100000,0.045598
1.000000,0.100000,0.045598
1.000000,0.100000,0.047630
1.000000,0.100000,0.047630
1.000000,0.100000,0.049333
1.000000,0.100000,0.049333
1.000000,0.100000,0.050735
1.000000,0.100000,0.050735
1.000000,0.100000,0.050352
1.000000,0.100000,0.050352
1.000000,0.100000,0.049767
1.000000,0.100000,0.049767
1.000000,0.100000,0.050650
1.000000,0.100000,0.050650
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.051469
1.000000,0.100000,0.058156
1.000000,0.100000,0.055274
1.000000,0.100000,0.055274
1.000000,0.100000,0.054497
1.000000,0.100000,0.054497
1.000000,0.100000,0.054563
1.000000,0.100000,0.054563
1.000000,0.100000,0.054504
1.000000,0.100000,0.054504
1.000000,0.100000,0.054157
1.000000,0.100000,0.054157
1.000000,0.100000,0.054143
1.000000,0.100000,0.054143
1.000000,0.100000,0.054952
1.000000,0.100000,0.054952
1.000000,0.100000,0.055908
1.000000,0.100000,0.056407
1.000000,0.100000,0.056407
