1.000000,0.100000,0.098884
1.000000,0.100000,0.098884
1.000000,0.100000,0.099247
1.000000,0.100000,0.099247
1.000000,0.100000,0.099392
1.000000,0.100000,0.099392
1.000000,0.100000,0.099185
1.000000,0.100000,0.099185
1.000000,0.100000,0.098920
1.000000,0.100000,0.098920
1.000000,0.100000,0.098920
1.000000,0.100000,0.098920
1.000000,0.100000,0.098092
1.000000,0.100000,0.098092
1.000000,0.100000,0.098168
1.000000,0.100000,0.098168
1.000000,0.100000,0.097935
1.000000,0.100000,0.097935
1.000000,0.100000,0.097902
1.000000,0.100000,0.097902
1.000000,0.100000,0.098316
1.000000,0.100000,0.098316
1.000000,0.100000,0.097499
1.000000,0.100000,0.097499
1.000000,0.100000,0.097322
1.000000,0.100000,0.097235
1.000000,0.100000,0.097235
1.000000,0.100000,0.097235
1.000000,0.100000,0.097235
1.000000,0.100000,0.097254
1.000000,0.100000,0.097304
1.000000,0.100000,0.097304
1.000000,0.100000,0.097262
1.000000,0.100000,0.097262
1.000000,0.100000,0.097058
1.000000,0.100000,0.097058
1.000000,0.100000,0.097241
1.000000,0.100000,0.097143
1.000000,0.100000,0.096996
1.000000,0.100000,0.096773
1.000000,0.100000,0.096773
1.000000,0.100000,0.096773
1.000000,0.100000,0.096693
1.000000,0.100000,0.096693
1.000000,0.100000,0.096809
1.000000,0.100000,0.096958
1.000000,0.100000,0.096958
1.000000,0.100000,0.096958
1.000000,0.100000,0.097092
1.000000,0.100000,0.097092
1.000000,0.100000,0.096914
1.000000,0.100000,0.096914
1.000000,0.100000,0.096179
1.000000,0.100000,0.096179
1.000000,0.100000,0.095699
1.000000,0.100000,0.095699
1.000000,0.100000,0.095997
1.000000,0.100000,0.095997
1.000000,0.100000,0.095744
1.000000,0.100000,0.095744
1.000000,0.100000,0.095464
1.000000,0.100000,0.095464
1.000000,0.100000,0.095978
1.000000,0.100000,0.095978
1.000000,0.100000,0.095880
1.000000,0.100000,0.095880
1.000000,0.100000,0.096109
1.000000,0.100000,0.096109
1.000000,0.100000,0.096111
1.000000,0.100000,0.096474
1.000000,0.100000,0.096474
1.000000,0.100000,0.097050
1.000000,0.100000,0.097050
1.000000,0.100000,0.097220
1.000000,0.100000,0.097220
1.000000,0.100000,0.097970
1.000000,0.100000,0.097970
1.000000,0.100000,0.097051
1.000000,0.100000,0.097051
1.000000,0.100000,0.096816
1.000000,0.100000,0.097254
1.000000,0.100000,0.097254
1.000000,0.100000,0.097575
1.000000,0.100000,0.097536
1.000000,0.100000,0.096987
1.000000,0.100000,0.096046
1.000000,0.100000,0.096264
1.000000,0.100000,0.096264
1.000000,0.100000,0.096825
1.000000,0.100000,0.097088
1.000000,0.100000,0.097088
1.000000,0.100000,0.097557
1.000000,0.100000,0.097557
1.000000,0.100000,0.097747
1.000000,0.100000,0.097747
1.000000,0.100000,0.097877
1.000000,0.100000,0.097877
1.000000,0.100000,0.097463
1.000000,0.100000,0.097463
1.000000,0.100000,0.096264
1.000000,0.100000,0.096264
1.000000,0.100000,0.095799
1.000000,0.100000,0.095756
1.000000,0.100000,0.095756
1.000000,0.100000,0.096100
1.000000,0.100000,0.096100
1.000000,0.100000,0.095325
1.000000,0.100000,0.095325
1.000000,0.100000,0.095325
1.000000,0.100000,0.095308
1.000000,0.100000,0.095308
1.000000,0.100000,0.095308
1.000000,0.100000,0.094823
1.000000,0.100000,0.094887
1.000000,0.100000,0.094887
1.000000,0.100000,0.094518
1.000000,0.100000,0.094518
1.000000,0.100000,0.094625
1.000000,0.100000,0.094625
1.000000,0.100000,0.094625
1.000000,0.100000,0.094091
1.000000,0.100000,0.094014
1.000000,0.100000,0.094014
1.000000,0.100000,0.094014
1.000000,0.100000,0.094035
1.000000,0.100000,0.094035
1.000000,0.100000,0.093682
1.000000,0.100000,0.093419
1.000000,0.100000,0.093419
1.000000,0.100000,0.092735
1.000000,0.100000,0.092735
1.000000,0.100000,0.092715
1.000000,0.100000,0.092715
1.000000,0.100000,0.092875
1.000000,0.100000,0.092875
1.000000,0.100000,0.092554
1.000000,0.100000,0.092554
1.000000,0.100000,0.092554
1.000000,0.100000,0.089283
1.000000,0.100000,0.089283
1.000000,0.100000,0.086792
1.000000,0.100000,0.086792
1.000000,0.100000,0.084755
1.000000,0.100000,0.084755
1.000000,0.100000,0.084543
1.000000,0.100000,0.083312
1.000000,0.100000,0.082662
1.000000,0.100000,0.082662
1.000000,0.100000,0.082792
1.000000,0.100000,0.082792
1.000000,0.100000,0.082466
1.000000,0.100000,0.082466
1.000000,0.100000,0.081976
1.000000,0.100000,0.081976
1.000000,0.100000,0.081671
1.000000,0.100000,0.081415
1.000000,0.100000,0.081415
1.000000,0.100000,0.080805
1.000000,0.100000,0.080805
1.000000,0.100000,0.079467
1.000000,0.100000,0.079467
1.000000,0.100000,0.078450
1.000000,0.100000,0.078172
1.000000,0.100000,0.076761
1.000000,0.100000,0.076761
1.000000,0.100000,0.076591
1.000000,0.100000,0.076591
1.000000,0.100000,0.075397
1.000000,0.100000,0.075281
1.000000,0.100000,0.074101
1.000000,0.100000,0.074101
1.000000,0.100000,0.073148
1.000000,0.100000,0.073148
1.000000,0.100000,0.073148
1.000000,0.100000,0.073499
1.000000,0.100000,0.072733
1.000000,0.100000,0.072733
1.000000,0.100000,0.072733
1.000000,0.100000,0.072733
1.000000,0.100000,0.072241
1.000000,0.100000,0.071954
1.000000,0.100000,0.071954
1.000000,0.100000,0.070816
1.000000,0.100000,0.070816
1.000000,0.100000,0.070593
1.000000,0.100000,0.069614
1.000000,0.100000,0.069614
1.000000,0.100000,0.069548
1.000000,0.100000,0.069548
1.000000,0.100000,0.068842
1.000000,0.100000,0.067652
1.000000,0.100000,0.067652
1.000000,0.100000,0.067058
1.000000,0.100000,0.067058
1.000000,0.100000,0.065337
1.000000,0.100000,0.064939
1.000000,0.100000,0.064939
1.000000,0.100000,0.064283
1.000000,0.100000,0.063039
1.000000,0.100000,0.062498
1.000000,0.100000,0.061677
1.000000,0.100000,0.060401
1.000000,0.100000,0.059719
1.000000,0.100000,0.059719
1.000000,0.100000,0.059719
1.000000,0.100000,0.058324
1.000000,0.100000,0.058324
1.000000,0.100000,0.058095
1.000000,0.100000,0.058095
1.000000,0.100000,0.056724
1.000000,0.100000,0.056724
1.000000,0.100000,0.056560
1.000000,0.100000,0.056560
1.000000,0.100000,0.056560
1.000000,0.100000,0.055086
1.000000,0.100000,0.055086
1.000000,0.100000,0.053811
1.000000,0.100000,0.053811
1.000000,0.100000,0.053192
1.000000,0.100000,0.053192
1.000000,0.100000,0.051499
1.000000,0.100000,0.051499
1.000000,0.100000,0.050649
1.000000,0.100000,0.050649
1.000000,0.100000,0.051015
1.000000,0.100000,0.051015
1.000000,0.100000,0.051106
1.000000,0.100000,0.051106
1.000000,0.100000,0.051106
1.000000,0.100000,0.051801
1.000000,0.100000,0.051734
1.000000,0.100000,0.051734
1.000000,0.100000,0.051734
1.000000,0.100000,0.051646
1.000000,0.100000,0.051646
1.000000,0.100000,0.051411
1.000000,0.100000,0.051411
1.000000,0.100000,0.051665
1.000000,0.100000,0.051665
1.000000,0.100000,0.051534
1.000000,0.100000,0.051534
1.000000,0.100000,0.051297
1.000000,0.100000,0.051297
1.000000,0.100000,0.051100
1.000000,0.100000,0.051100
1.000000,0.100000,0.050979
1.000000,0.100000,0.050979
1.000000,0.100000,0.051104
1.000000,0.100000,0.051044
1.000000,0.100000,0.051044
1.000000,0.100000,0.051002
1.000000,0.100000,0.050804
1.000000,0.100000,0.050804
1.000000,0.100000,0.050804
1.000000,0.100000,0.050767
1.000000,0.100000,0.050790
1.000000,0.100000,0.050882
1.000000,0.100000,0.050733
1.000000,0.100000,0.050733
1.000000,0.100000,0.050733
1.000000,0.100000,0.050733
1.000000,0.100000,0.050985
1.000000,0.100000,0.050977
1.000000,0.100000,0.050977
1.000000,0.100000,0.051474
1.000000,0.100000,0.051474
1.000000,0.100000,0.051511
1.000000,0.100000,0.051292
1.000000,0.100000,0.051292
1.000000,0.100000,0.050749
1.000000,0.100000,0.050749
1.000000,0.100000,0.051237
1.000000,0.100000,0.051237
1.000000,0.100000,0.051325
1.000000,0.100000,0.051325
1.000000,0.100000,0.051013
1.000000,0.100000,0.051013
1.000000,0.100000,0.051185
1.000000,0.100000,0.051185
1.000000,0.100000,0.051185
1.000000,0.100000,0.050990
1.000000,0.100000,0.050707
1.000000,0.100000,0.050707
1.000000,0.100000,0.050694
1.000000,0.100000,0.050694
1.000000,0.100000,0.051039
1.000000,0.100000,0.051039
1.000000,0.100000,0.050804
1.000000,0.100000,0.050783
1.000000,0.100000,0.050783
1.000000,0.100000,0.050875
1.000000,0.100000,0.050978
1.000000,0.100000,0.050808
1.000000,0.100000,0.050808
1.000000,0.100000,0.050808
1.000000,0.100000,0.050808
1.000000,0.100000,0.050836
1.000000,0.100000,0.050532
1.000000,0.100000,0.050532
1.000000,0.100000,0.050501
1.000000,0.100000,0.050501
1.000000,0.100000,0.050467
1.000000,0.100000,0.050467
1.000000,0.100000,0.050579
1.000000,0.100000,0.050579
1.000000,0.100000,0.050821
1.000000,0.100000,0.050821
1.000000,0.100000,0.051065
1.000000,0.100000,0.051065
1.000000,0.100000,0.051131
1.000000,0.100000,0.051131
1.000000,0.100000,0.051581
1.000000,0.100000,0.051581
1.000000,0.100000,0.051581
1.000000,0.100000,0.051581
1.000000,0.100000,0.051326
1.000000,0.100000,0.051344
1.000000,0.100000,0.051362
1.000000,0.100000,0.051489
1.000000,0.100000,0.051827
1.000000,0.100000,0.051827
1.000000,0.100000,0.051742
1.000000,0.100000,0.051742
1.000000,0.100000,0.051742
1.000000,0.100000,0.051935
1.000000,0.100000,0.051969
1.000000,0.100000,0.051969
1.000000,0.100000,0.052185
1.000000,0.100000,0.052185
1.000000,0.100000,0.052345
1.000000,0.100000,0.052345
1.000000,0.100000,0.052345
1.000000,0.100000,0.052345
1.000000,0.100000,0.052664
1.000000,0.100000,0.052664
1.000000,0.100000,0.052534
1.000000,0.100000,0.052534
1.000000,0.100000,0.052628
1.000000,0.100000,0.052769
1.000000,0.100000,0.052769
1.000000,0.100000,0.052562
1.000000,0.100000,0.052562
1.000000,0.100000,0.052278
1.000000,0.100000,0.052278
1.000000,0.100000,0.052366
1.000000,0.100000,0.052366
1.000000,0.100000,0.052549
1.000000,0.100000,0.052549
1.000000,0.100000,0.052855
1.000000,0.100000,0.052855
1.000000,0.100000,0.052939
1.000000,0.100000,0.052939
1.000000,0.100000,0.053237
1.000000,0.100000,0.053237
1.000000,0.100000,0.053308
1.000000,0.100000,0.053292
1.000000,0.100000,0.053302
1.000000,0.100000,0.053272
1.000000,0.100000,0.053404
1.000000,0.100000,0.053404
1.000000,0.100000,0.053404
1.000000,0.100000,0.053464
1.000000,0.100000,0.053441
1.000000,0.100000,0.053441
1.000000,0.100000,0.053441
1.000000,0.100000,0.053232
1.000000,0.100000,0.053035
1.000000,0.100000,0.053035
1.000000,0.100000,0.052823
1.000000,0.100000,0.052823
1.000000,0.100000,0.052881
1.000000,0.100000,0.052881
1.000000,0.100000,0.052709
1.000000,0.100000,0.052709
1.000000,0.100000,0.052727
1.000000,0.100000,0.052727
1.000000,0.100000,0.053014
1.000000,0.100000,0.053014
1.000000,0.100000,0.053014
1.000000,0.100000,0.052928
1.000000,0.100000,0.052928
1.000000,0.100000,0.053145
1.000000,0.100000,0.053145
1.000000,0.100000,0.053145
1.000000,0.100000,0.052930
1.000000,0.100000,0.052924
1.000000,0.100000,0.052924
1.000000,0.100000,0.053156
1.000000,0.100000,0.053548
1.000000,0.100000,0.053548
1.000000,0.100000,0.053578
1.000000,0.100000,0.053578
1.000000,0.100000,0.053540
1.000000,0.100000,0.053540
1.000000,0.100000,0.053846
1.000000,0.100000,0.053846
1.000000,0.100000,0.054898
1.000000,0.100000,0.054898
1.000000,0.100000,0.055324
1.000000,0.100000,0.055324
1.000000,0.100000,0.055324
1.000000,0.100000,0.055324
1.000000,0.100000,0.055528
1.000000,0.100000,0.055603
1.000000,0.100000,0.055603
1.000000,0.100000,0.056117
1.000000,0.100000,0.056117
1.000000,0.100000,0.055442
1.000000,0.100000,0.055442
1.000000,0.100000,0.055477
1.000000,0.100000,0.055477
1.000000,0.100000,0.055477
1.000000,0.100000,0.055410
1.000000,0.100000,0.055410
1.000000,0.100000,0.055283
1.000000,0.100000,0.055283
1.000000,0.100000,0.055283
1.000000,0.100000,0.054884
1.000000,0.100000,0.054686
1.000000,0.100000,0.054686
1.000000,0.100000,0.054686
1.000000,0.100000,0.054686
1.000000,0.100000,0.055018
1.000000,0.100000,0.055187
1.000000,0.100000,0.055187
1.000000,0.100000,0.055187
1.000000,0.100000,0.055180
1.000000,0.100000,0.055180
1.000000,0.100000,0.054837
1.000000,0.100000,0.054837
1.000000,0.100000,0.054849
1.000000,0.100000,0.055127
1.000000,0.100000,0.055403
1.000000,0.100000,0.055474
1.000000,0.100000,0.055501
1.000000,0.100000,0.055509
1.000000,0.100000,0.055659
1.000000,0.100000,0.055571
1.000000,0.100000,0.055571
1.000000,0.100000,0.055757
1.000000,0.100000,0.055732
1.000000,0.100000,0.056142
1.000000,0.100000,0.055720
1.000000,0.100000,0.055720
1.000000,0.100000,0.056433
1.000000,0.100000,0.056517
1.000000,0.100000,0.056193
1.000000,0.100000,0.055710
1.000000,0.100000,0.056342
1.000000,0.100000,0.056342
1.000000,0.100000,0.057395
1.000000,0.100000,0.057395
1.000000,0.100000,0.057129
1.000000,0.100000,0.057129
1.000000,0.100000,0.056618
1.000000,0.100000,0.056618
1.000000,0.100000,0.056208
1.000000,0.100000,0.056208
1.000000,0.100000,0.055701
1.000000,0.100000,0.055701
1.000000,0.100000,0.055407
1.000000,0.100000,0.055407
1.000000,0.100000,0.055407
1.000000,0.100000,0.055868
1.000000,0.100000,0.055868
1.000000,0.100000,0.055705
1.000000,0.100000,0.055705
1.000000,0.100000,0.055647
1.000000,0.100000,0.055647
1.000000,0.100000,0.054924
1.000000,0.100000,0.054912
1.000000,0.100000,0.054218
1.000000,0.100000,0.054557
1.000000,0.100000,0.054557
1.000000,0.100000,0.054557
1.000000,0.100000,0.055275
1.000000,0.100000,0.055275
1.000000,0.100000,0.055275
1.000000,0.100000,0.055682
1.000000,0.100000,0.054521
1.000000,0.100000,0.054521
1.000000,0.100000,0.054417
1.000000,0.100000,0.054417
1.000000,0.100000,0.054326
1.000000,0.100000,0.054326
1.000000,0.100000,0.053701
1.000000,0.100000,0.053701
1.000000,0.100000,0.052641
1.000000,0.100000,0.052641
1.000000,0.100000,0.052268
1.000000,0.100000,0.052268
1.000000,0.100000,0.052553
1.000000,0.100000,0.052553
1.000000,0.100000,0.051508
1.000000,0.100000,0.051508
1.000000,0.100000,0.051508
1.000000,0.100000,0.051730
1.000000,0.100000,0.051730
1.000000,0.100000,0.051635
1.000000,0.100000,0.051635
1.000000,0.100000,0.050640
1.000000,0.100000,0.050640
1.000000,0.100000,0.051103
1.000000,0.100000,0.050937
1.000000,0.100000,0.050937
1.000000,0.100000,0.050937
1.000000,0.100000,0.050557
1.000000,0.100000,0.050557
1.000000,0.100000,0.049674
1.000000,0.100000,0.049674
1.000000,0.100000,0.051049
1.000000,0.100000,0.051049
1.000000,0.100000,0.049949
1.000000,0.100000,0.049949
1.000000,0.100000,0.048348
1.000000,0.100000,0.049379
1.000000,0.100000,0.050231
1.000000,0.100000,0.050481
1.000000,0.100000,0.048565
1.000000,0.100000,0.048983
1.000000,0.100000,0.048983
1.000000,0.100000,0.049580
1.000000,0.100000,0.049966
1.000000,0.100000,0.048313
1.000000,0.100000,0.048313
1.000000,0.100000,0.047968
1.000000,0.100000,0.049230
1.000000,0.100000,0.049230
1.000000,0.100000,0.050071
1.000000,0.100000,0.049797
1.000000,0.100000,0.049838
1.000000,0.100000,0.049838
1.000000,0.100000,0.049881
1.000000,0.100000,0.049772
1.000000,0.100000,0.049772
1.000000,0.100000,0.049460
1.000000,0.100000,0.049460
1.000000,0.100000,0.049460
1.000000,0.100000,0.049717
1.000000,0.100000,0.049717
1.000000,0.100000,0.050261
1.000000,0.100000,0.050261
1.000000,0.100000,0.049808
1.000000,0.100000,0.049719
1.000000,0.100000,0.049719
1.000000,0.100000,0.049118
1.000000,0.100000,0.049118
1.000000,0.100000,0.049317
1.000000,0.100000,0.048603
1.000000,0.100000,0.048603
1.000000,0.100000,0.048716
1.000000,0.100000,0.048716
1.000000,0.100000,0.049131
1.000000,0.100000,0.049131
1.000000,0.100000,0.048146
1.000000,0.100000,0.048146
1.000000,0.100000,0.048956
1.000000,0.100000,0.048139
1.000000,0.100000,0.048139
1.000000,0.100000,0.047325
1.000000,0.100000,0.047325
1.000000,0.100000,0.047325
1.000000,0.100000,0.047082
1.000000,0.100000,0.047082
1.000000,0.100000,0.047105
1.000000,0.100000,0.047105
1.000000,0.100000,0.047075
1.000000,0.100000,0.047075
1.000000,0.100000,0.047215
1.000000,0.100000,0.047215
1.000000,0.100000,0.047740
1.000000,0.100000,0.047740
1.000000,0.100000,0.047550
1.000000,0.100000,0.047550
1.000000,0.100000,0.047342
1.000000,0.100000,0.047342
1.000000,0.100000,0.047471
1.000000,0.100000,0.047471
1.000000,0.100000,0.047471
1.000000,0.100000,0.047752
1.000000,0.100000,0.047752
1.000000,0.100000,0.047731
1.000000,0.100000,0.047731
1.000000,0.100000,0.047578
1.000000,0.100000,0.047578
1.000000,0.100000,0.047489
1.000000,0.100000,0.047489
1.000000,0.100000,0.047368
1.000000,0.100000,0.047368
1.000000,0.100000,0.047141
1.000000,0.100000,0.047141
1.000000,0.100000,0.046938
1.000000,0.100000,0.046938
1.000000,0.100000,0.046744
1.000000,0.100000,0.046744
1.000000,0.100000,0.046744
1.000000,0.100000,0.046686
1.000000,0.100000,0.047091
1.000000,0.100000,0.047091
1.000000,0.100000,0.047189
1.000000,0.100000,0.047189
1.000000,0.100000,0.047189
1.000000,0.100000,0.047281
1.000000,0.100000,0.047281
1.000000,0.100000,0.047402
1.000000,0.100000,0.047402
1.000000,0.100000,0.047182
1.000000,0.100000,0.047153
1.000000,0.100000,0.047153
1.000000,0.100000,0.047063
1.000000,0.100000,0.047063
1.000000,0.100000,0.047063
1.000000,0.100000,0.047063
1.000000,0.100000,0.047588
1.000000,0.100000,0.047588
1.000000,0.100000,0.047588
1.000000,0.100000,0.047560
1.000000,0.100000,0.047560
1.000000,0.100000,0.047371
1.000000,0.100000,0.047371
1.000000,0.100000,0.047584
1.000000,0.100000,0.047584
1.000000,0.100000,0.047980
1.000000,0.100000,0.047980
1.000000,0.100000,0.048239
1.000000,0.100000,0.048239
1.000000,0.100000,0.048239
1.000000,0.100000,0.048333
1.000000,0.100000,0.048333
1.000000,0.100000,0.048605
1.000000,0.100000,0.048605
1.000000,0.100000,0.048832
1.000000,0.100000,0.048809
1.000000,0.100000,0.048809
1.000000,0.100000,0.049027
1.000000,0.100000,0.049027
1.000000,0.100000,0.048666
1.000000,0.100000,0.048666
1.000000,0.100000,0.048459
1.000000,0.100000,0.048459
1.000000,0.100000,0.048543
1.000000,0.100000,0.048704
1.000000,0.100000,0.048708
1.000000,0.100000,0.048708
1.000000,0.100000,0.049132
1.000000,0.100000,0.049132
1.000000,0.100000,0.049132
1.000000,0.100000,0.049375
1.000000,0.100000,0.049626
1.000000,0.100000,0.049626
1.000000,0.100000,0.050268
1.000000,0.100000,0.050268
1.000000,0.100000,0.050345
1.000000,0.100000,0.050345
1.000000,0.100000,0.050675
1.000000,0.100000,0.050675
1.000000,0.100000,0.050675
1.000000,0.100000,0.050325
1.000000,0.100000,0.050325
1.000000,0.100000,0.050159
1.000000,0.100000,0.050159
1.000000,0.100000,0.051090
1.000000,0.100000,0.051090
1.000000,0.100000,0.050526
1.000000,0.100000,0.050526
1.000000,0.100000,0.048281
1.000000,0.100000,0.048281
1.000000,0.100000,0.046678
1.000000,0.100000,0.046678
1.000000,0.100000,0.046678
1.000000,0.100000,0.046068
1.000000,0.100000,0.045898
1.000000,0.100000,0.045898
1.000000,0.100000,0.045898
1.000000,0.100000,0.046996
1.000000,0.100000,0.046996
1.000000,0.100000,0.047109
1.000000,0.100000,0.047109
1.000000,0.100000,0.047382
1.000000,0.100000,0.047382
1.000000,0.100000,0.047205
1.000000,0.100000,0.047682
1.000000,0.100000,0.047682
1.000000,0.100000,0.048372
1.000000,0.100000,0.048372
1.000000,0.100000,0.049544
1.000000,0.100000,0.049544
1.000000,0.100000,0.049352
1.000000,0.100000,0.049352
1.000000,0.100000,0.048829
1.000000,0.100000,0.048829
1.000000,0.100000,0.048829
1.000000,0.100000,0.047043
1.000000,0.100000,0.047043
1.000000,0.100000,0.047298
1.000000,0.100000,0.047298
1.000000,0.100000,0.046165
1.000000,0.100000,0.046165
1.000000,0.100000,0.046242
1.000000,0.100000,0.046242
1.000000,0.100000,0.046242
1.000000,0.100000,0.045972
1.000000,0.100000,0.045972
1.000000,0.100000,0.047493
1.000000,0.100000,0.047493
1.000000,0.100000,0.047583
1.000000,0.100000,0.047583
1.000000,0.100000,0.048617
1.000000,0.100000,0.048617
1.000000,0.100000,0.048050
1.000000,0.100000,0.047598
1.000000,0.100000,0.047282
1.000000,0.100000,0.047059
1.000000,0.100000,0.047059
1.000000,0.100000,0.046810
1.000000,0.100000,0.046810
1.000000,0.100000,0.046813
1.000000,0.100000,0.046813
1.000000,0.100000,0.046813
1.000000,0.100000,0.047235
1.000000,0.100000,0.046365
1.000000,0.100000,0.046365
1.000000,0.100000,0.046100
1.000000,0.100000,0.046100
1.000000,0.100000,0.046100
1.000000,0.100000,0.045872
1.000000,0.100000,0.045769
1.000000,0.100000,0.045769
1.000000,0.100000,0.045769
1.000000,0.100000,0.046073
1.000000,0.100000,0.046073
1.000000,0.100000,0.045664
1.000000,0.100000,0.045551
1.000000,0.100000,0.045551
1.000000,0.100000,0.045387
1.000000,0.100000,0.045387
1.000000,0.100000,0.045344
1.000000,0.100000,0.044916
1.000000,0.100000,0.044916
1.000000,0.100000,0.044916
1.000000,0.100000,0.045037
1.000000,0.100000,0.045037
1.000000,0.100000,0.044944
1.000000,0.100000,0.044944
1.000000,0.100000,0.045421
1.000000,0.100000,0.045421
1.000000,0.100000,0.045217
1.000000,0.100000,0.045217
1.000000,0.100000,0.045635
1.000000,0.100000,0.045635
1.000000,0.100000,0.045635
1.000000,0.100000,0.045136
1.000000,0.100000,0.045136
1.000000,0.100000,0.044913
1.000000,0.100000,0.044913
1.000000,0.100000,0.044913
1.000000,0.100000,0.044782
1.000000,0.100000,0.044757
1.000000,0.100000,0.044757
1.000000,0.100000,0.045183
1.000000,0.100000,0.045183
1.000000,0.100000,0.045112
1.000000,0.100000,0.045112
1.000000,0.100000,0.045348
1.000000,0.100000,0.045348
1.000000,0.100000,0.045281
1.000000,0.100000,0.045281
1.000000,0.100000,0.045311
1.000000,0.100000,0.045500
1.000000,0.100000,0.045500
1.000000,0.100000,0.045636
1.000000,0.100000,0.045636
1.000000,0.100000,0.045498
1.000000,0.100000,0.045498
1.000000,0.100000,0.045498
1.000000,0.100000,0.045720
1.000000,0.100000,0.045720
1.000000,0.100000,0.045529
1.000000,0.100000,0.045529
1.000000,0.100000,0.045962
1.000000,0.100000,0.045962
1.000000,0.100000,0.046675
1.000000,0.100000,0.046675
1.000000,0.100000,0.046580
1.000000,0.100000,0.046580
1.000000,0.100000,0.046120
1.000000,0.100000,0.046120
