0.750000,-0.400000,-0.497994
0.750000,-0.400000,-0.498109
0.750000,-0.400000,-0.498109
0.750000,-0.400000,-0.498109
0.750000,-0.400000,-0.497668
0.750000,-0.400000,-0.497462
0.750000,-0.400000,-0.497462
0.750000,-0.400000,-0.497270
0.750000,-0.400000,-0.497270
0.750000,-0.400000,-0.497110
0.750000,-0.400000,-0.497110
0.750000,-0.400000,-0.497110
0.750000,-0.400000,-0.497110
0.750000,-0.400000,-0.496719
0.750000,-0.400000,-0.496719
0.750000,-0.400000,-0.496198
0.750000,-0.400000,-0.496198
0.750000,-0.400000,-0.496198
0.750000,-0.400000,-0.496119
0.750000,-0.400000,-0.496119
0.750000,-0.400000,-0.496491
0.750000,-0.400000,-0.496491
0.750000,-0.400000,-0.496491
0.750000,-0.400000,-0.496640
0.750000,-0.400000,-0.496640
0.750000,-0.400000,-0.496950
0.750000,-0.400000,-0.496950
0.750000,-0.400000,-0.496950
0.750000,-0.400000,-0.496850
0.750000,-0.400000,-0.497478
0.750000,-0.400000,-0.497478
0.750000,-0.400000,-0.497478
0.750000,-0.400000,-0.497627
0.750000,-0.400000,-0.497627
0.750000,-0.400000,-0.497376
0.750000,-0.400000,-0.497376
0.750000,-0.400000,-0.497376
0.750000,-0.400000,-0.496447
0.750000,-0.400000,-0.496447
0.750000,-0.400000,-0.496958
0.750000,-0.400000,-0.496958
0.750000,-0.400000,-0.497214
0.750000,-0.400000,-0.497214
0.750000,-0.400000,-0.497214
0.750000,-0.400000,-0.497506
0.750000,-0.400000,-0.497506
0.750000,-0.400000,-0.497881
0.750000,-0.400000,-0.497881
0.750000,-0.400000,-0.497881
0.750000,-0.400000,-0.497881
0.750000,-0.400000,-0.497547
0.750000,-0.400000,-0.497314
0.750000,-0.400000,-0.497314
0.750000,-0.400000,-0.497725
0.750000,-0.400000,-0.497725
0.750000,-0.400000,-0.497034
0.750000,-0.400000,-0.496819
0.750000,-0.400000,-0.497230
0.750000,-0.400000,-0.497130
0.750000,-0.400000,-0.496551
0.750000,-0.400000,-0.496551
0.750000,-0.400000,-0.496857
0.750000,-0.400000,-0.496857
0.750000,-0.400000,-0.496165
0.750000,-0.400000,-0.496165
0.750000,-0.400000,-0.497199
0.750000,-0.400000,-0.497199
0.750000,-0.400000,-0.497003
0.750000,-0.400000,-0.497003
0.750000,-0.400000,-0.497003
0.750000,-0.400000,-0.497078
0.750000,-0.400000,-0.497078
0.750000,-0.400000,-0.496376
0.750000,-0.400000,-0.496109
0.750000,-0.400000,-0.496109
0.750000,-0.400000,-0.496109
0.750000,-0.400000,-0.496052
0.750000,-0.400000,-0.496305
0.750000,-0.400000,-0.495762
0.750000,-0.400000,-0.496441
0.750000,-0.400000,-0.496851
0.750000,-0.400000,-0.496851
0.750000,-0.400000,-0.496885
0.750000,-0.400000,-0.497255
0.750000,-0.400000,-0.498381
0.750000,-0.400000,-0.498381
0.750000,-0.400000,-0.498264
0.750000,-0.400000,-0.498264
0.750000,-0.400000,-0.497219
0.750000,-0.400000,-0.496993
0.750000,-0.400000,-0.496993
0.750000,-0.400000,-0.496830
0.750000,-0.400000,-0.496830
0.750000,-0.400000,-0.495902
0.750000,-0.400000,-0.495902
0.750000,-0.400000,-0.496011
0.750000,-0.400000,-0.496011
0.750000,-0.400000,-0.496747
0.750000,-0.400000,-0.496747
0.750000,-0.400000,-0.496747
0.750000,-0.400000,-0.496834
0.750000,-0.400000,-0.496166
0.750000,-0.400000,-0.496166
0.750000,-0.400000,-0.496166
0.750000,-0.400000,-0.496281
0.750000,-0.400000,-0.496281
0.750000,-0.400000,-0.496414
0.750000,-0.400000,-0.496414
0.750000,-0.400000,-0.496919
0.750000,-0.400000,-0.496919
0.750000,-0.400000,-0.496914
0.750000,-0.400000,-0.496358
0.750000,-0.400000,-0.496358
0.750000,-0.400000,-0.496358
0.750000,-0.400000,-0.496611
0.750000,-0.400000,-0.496611
0.750000,-0.400000,-0.497029
0.750000,-0.400000,-0.497029
0.750000,-0.400000,-0.497029
0.750000,-0.400000,-0.497218
0.750000,-0.400000,-0.497218
0.750000,-0.400000,-0.496503
0.750000,-0.400000,-0.496501
0.750000,-0.400000,-0.496501
0.750000,-0.400000,-0.496513
0.750000,-0.400000,-0.496513
0.750000,-0.400000,-0.496513
0.750000,-0.400000,-0.496513
0.750000,-0.400000,-0.496024
0.750000,-0.400000,-0.496549
0.750000,-0.400000,-0.496826
0.750000,-0.400000,-0.497373
0.750000,-0.400000,-0.497373
0.750000,-0.400000,-0.497490
0.750000,-0.400000,-0.498107
0.750000,-0.400000,-0.498107
0.750000,-0.400000,-0.497728
0.750000,-0.400000,-0.497432
0.750000,-0.400000,-0.497432
0.750000,-0.400000,-0.497778
0.750000,-0.400000,-0.497778
0.750000,-0.400000,-0.497487
0.750000,-0.400000,-0.497504
0.750000,-0.400000,-0.497504
0.750000,-0.400000,-0.497433
0.750000,-0.400000,-0.497433
0.750000,-0.400000,-0.497311
0.750000,-0.400000,-0.497311
0.750000,-0.400000,-0.497195
0.750000,-0.400000,-0.497195
0.750000,-0.400000,-0.496856
0.750000,-0.400000,-0.497501
0.750000,-0.400000,-0.497979
0.750000,-0.400000,-0.497104
0.750000,-0.400000,-0.497044
0.750000,-0.400000,-0.497044
0.750000,-0.400000,-0.497115
0.750000,-0.400000,-0.497188
0.750000,-0.400000,-0.497863
0.750000,-0.400000,-0.497123
0.750000,-0.400000,-0.497686
0.750000,-0.400000,-0.497686
0.750000,-0.400000,-0.497969
0.750000,-0.400000,-0.497300
0.750000,-0.400000,-0.497243
0.750000,-0.400000,-0.497243
0.750000,-0.400000,-0.497278
0.750000,-0.400000,-0.497888
0.750000,-0.400000,-0.497168
0.750000,-0.400000,-0.497068
0.750000,-0.400000,-0.497032
0.750000,-0.400000,-0.497000
0.750000,-0.400000,-0.497000
0.750000,-0.400000,-0.497264
0.750000,-0.400000,-0.497264
0.750000,-0.400000,-0.497755
0.750000,-0.400000,-0.497755
0.750000,-0.400000,-0.497755
0.750000,-0.400000,-0.497440
0.750000,-0.400000,-0.497440
0.750000,-0.400000,-0.497246
0.750000,-0.400000,-0.497246
0.750000,-0.400000,-0.497246
0.750000,-0.400000,-0.497246
0.750000,-0.400000,-0.497128
0.750000,-0.400000,-0.497290
0.750000,-0.400000,-0.497290
0.750000,-0.400000,-0.497818
0.750000,-0.400000,-0.497818
0.750000,-0.400000,-0.497648
0.750000,-0.400000,-0.497644
0.750000,-0.400000,-0.497644
0.750000,-0.400000,-0.497211
0.750000,-0.400000,-0.497211
0.750000,-0.400000,-0.497196
0.750000,-0.400000,-0.497196
0.750000,-0.400000,-0.497577
0.750000,-0.400000,-0.497578
0.750000,-0.400000,-0.497339
0.750000,-0.400000,-0.497339
0.750000,-0.400000,-0.497482
0.750000,-0.400000,-0.497482
0.750000,-0.400000,-0.497482
0.750000,-0.400000,-0.497664
0.750000,-0.400000,-0.497664
0.750000,-0.400000,-0.497422
0.750000,-0.400000,-0.497422
0.750000,-0.400000,-0.497580
0.750000,-0.400000,-0.497580
0.750000,-0.400000,-0.497580
0.750000,-0.400000,-0.497970
0.750000,-0.400000,-0.497970
0.750000,-0.400000,-0.497874
0.750000,-0.400000,-0.497874
0.750000,-0.400000,-0.497874
0.750000,-0.400000,-0.497585
0.750000,-0.400000,-0.497585
0.750000,-0.400000,-0.497199
0.750000,-0.400000,-0.497199
0.750000,-0.400000,-0.497199
0.750000,-0.400000,-0.497513
0.750000,-0.400000,-0.497513
0.750000,-0.400000,-0.497199
0.750000,-0.400000,-0.497199
0.750000,-0.400000,-0.497489
0.750000,-0.400000,-0.497489
0.750000,-0.400000,-0.497476
0.750000,-0.400000,-0.497127
0.750000,-0.400000,-0.497127
0.750000,-0.400000,-0.497051
0.750000,-0.400000,-0.497268
0.750000,-0.400000,-0.497268
0.750000,-0.400000,-0.495817
0.750000,-0.400000,-0.495817
0.750000,-0.400000,-0.495697
0.750000,-0.400000,-0.496196
0.750000,-0.400000,-0.496842
0.750000,-0.400000,-0.496842
0.750000,-0.400000,-0.497647
0.750000,-0.400000,-0.497647
0.750000,-0.400000,-0.497647
0.750000,-0.400000,-0.497627
0.750000,-0.400000,-0.497627
0.750000,-0.400000,-0.497713
0.750000,-0.400000,-0.497713
0.750000,-0.400000,-0.497385
0.750000,-0.400000,-0.497385
0.750000,-0.400000,-0.497384
0.750000,-0.400000,-0.497647
0.750000,-0.400000,-0.497647
0.750000,-0.400000,-0.498575
0.750000,-0.400000,-0.498190
0.750000,-0.400000,-0.497740
0.750000,-0.400000,-0.498168
0.750000,-0.400000,-0.498168
0.750000,-0.400000,-0.498099
0.750000,-0.400000,-0.497492
0.750000,-0.400000,-0.497175
0.750000,-0.400000,-0.496679
0.750000,-0.400000,-0.496679
0.750000,-0.400000,-0.496364
0.750000,-0.400000,-0.496364
0.750000,-0.400000,-0.496364
0.750000,-0.400000,-0.496857
0.750000,-0.400000,-0.496857
0.750000,-0.400000,-0.496923
0.750000,-0.400000,-0.496923
0.750000,-0.400000,-0.496923
0.750000,-0.400000,-0.496896
0.750000,-0.400000,-0.496896
0.750000,-0.400000,-0.497090
0.750000,-0.400000,-0.497090
0.750000,-0.400000,-0.497090
0.750000,-0.400000,-0.497090
0.750000,-0.400000,-0.497535
0.750000,-0.400000,-0.497749
0.750000,-0.400000,-0.497749
0.750000,-0.400000,-0.497749
0.750000,-0.400000,-0.497521
0.750000,-0.400000,-0.497521
0.750000,-0.400000,-0.496955
0.750000,-0.400000,-0.496955
0.750000,-0.400000,-0.496955
0.750000,-0.400000,-0.496874
0.750000,-0.400000,-0.496874
0.750000,-0.400000,-0.496496
0.750000,-0.400000,-0.496496
0.750000,-0.400000,-0.496474
0.750000,-0.400000,-0.496676
0.750000,-0.400000,-0.496676
0.750000,-0.400000,-0.496297
0.750000,-0.400000,-0.496297
0.750000,-0.400000,-0.496086
0.750000,-0.400000,-0.496086
0.750000,-0.400000,-0.496086
0.750000,-0.400000,-0.496086
0.750000,-0.400000,-0.496811
0.750000,-0.400000,-0.496811
0.750000,-0.400000,-0.496811
0.750000,-0.400000,-0.496811
0.750000,-0.400000,-0.497086
0.750000,-0.400000,-0.497086
0.750000,-0.400000,-0.496796
0.750000,-0.400000,-0.496796
0.750000,-0.400000,-0.497097
0.750000,-0.400000,-0.497097
0.750000,-0.400000,-0.497091
0.750000,-0.400000,-0.497091
0.750000,-0.400000,-0.497321
0.750000,-0.400000,-0.497321
0.750000,-0.400000,-0.497321
0.750000,-0.400000,-0.497507
0.750000,-0.400000,-0.497507
0.750000,-0.400000,-0.497369
0.750000,-0.400000,-0.497369
0.750000,-0.400000,-0.497369
0.750000,-0.400000,-0.497369
0.750000,-0.400000,-0.497369
0.750000,-0.400000,-0.497369
0.750000,-0.400000,-0.497347
0.750000,-0.400000,-0.497347
0.750000,-0.400000,-0.496812
0.750000,-0.400000,-0.496812
0.750000,-0.400000,-0.496309
0.750000,-0.400000,-0.496309
0.750000,-0.400000,-0.496219
0.750000,-0.400000,-0.496219
0.750000,-0.400000,-0.496482
0.750000,-0.400000,-0.496482
0.750000,-0.400000,-0.496482
0.750000,-0.400000,-0.497021
0.750000,-0.400000,-0.497021
0.750000,-0.400000,-0.496186
0.750000,-0.400000,-0.496186
0.750000,-0.400000,-0.496186
0.750000,-0.400000,-0.496157
0.750000,-0.400000,-0.496157
0.750000,-0.400000,-0.496337
0.750000,-0.400000,-0.496337
0.750000,-0.400000,-0.496337
0.750000,-0.400000,-0.496746
0.750000,-0.400000,-0.496746
0.750000,-0.400000,-0.496679
0.750000,-0.400000,-0.496679
0.750000,-0.400000,-0.496963
0.750000,-0.400000,-0.496963
0.750000,-0.400000,-0.496963
0.750000,-0.400000,-0.496892
0.750000,-0.400000,-0.496892
0.750000,-0.400000,-0.496817
0.750000,-0.400000,-0.496817
0.750000,-0.400000,-0.497145
0.750000,-0.400000,-0.497145
0.750000,-0.400000,-0.497145
0.750000,-0.400000,-0.497062
0.750000,-0.400000,-0.497062
0.750000,-0.400000,-0.497584
0.750000,-0.400000,-0.497584
0.750000,-0.400000,-0.497689
0.750000,-0.400000,-0.497689
0.750000,-0.400000,-0.497787
0.750000,-0.400000,-0.497787
0.750000,-0.400000,-0.497787
0.750000,-0.400000,-0.497879
0.750000,-0.400000,-0.497621
0.750000,-0.400000,-0.497621
0.750000,-0.400000,-0.497510
0.750000,-0.400000,-0.497510
0.750000,-0.400000,-0.497510
0.750000,-0.400000,-0.497652
0.750000,-0.400000,-0.497652
0.750000,-0.400000,-0.497704
0.750000,-0.400000,-0.497704
0.750000,-0.400000,-0.497391
0.750000,-0.400000,-0.497391
0.750000,-0.400000,-0.497848
0.750000,-0.400000,-0.497848
0.750000,-0.400000,-0.497848
0.750000,-0.400000,-0.497654
0.750000,-0.400000,-0.497654
0.750000,-0.400000,-0.497654
0.750000,-0.400000,-0.497341
0.750000,-0.400000,-0.497341
0.750000,-0.400000,-0.497041
0.750000,-0.400000,-0.497041
0.750000,-0.400000,-0.497175
0.750000,-0.400000,-0.497175
0.750000,-0.400000,-0.497175
0.750000,-0.400000,-0.496799
0.750000,-0.400000,-0.496799
0.750000,-0.400000,-0.497255
0.750000,-0.400000,-0.497255
0.750000,-0.400000,-0.497284
0.750000,-0.400000,-0.497284
0.750000,-0.400000,-0.496908
0.750000,-0.400000,-0.496707
0.750000,-0.400000,-0.496707
0.750000,-0.400000,-0.496707
0.750000,-0.400000,-0.497177
0.750000,-0.400000,-0.497177
0.750000,-0.400000,-0.497177
0.750000,-0.400000,-0.497177
0.750000,-0.400000,-0.497299
0.750000,-0.400000,-0.497299
0.750000,-0.400000,-0.497299
0.750000,-0.400000,-0.496790
0.750000,-0.400000,-0.496790
0.750000,-0.400000,-0.497131
0.750000,-0.400000,-0.497131
0.750000,-0.400000,-0.497713
0.750000,-0.400000,-0.497574
0.750000,-0.400000,-0.497574
0.750000,-0.400000,-0.497487
0.750000,-0.400000,-0.497347
0.750000,-0.400000,-0.497835
0.750000,-0.400000,-0.497835
0.750000,-0.400000,-0.497475
0.750000,-0.400000,-0.497475
0.750000,-0.400000,-0.497475
0.750000,-0.400000,-0.497096
0.750000,-0.400000,-0.496946
0.750000,-0.400000,-0.496946
0.750000,-0.400000,-0.497181
0.750000,-0.400000,-0.497181
0.750000,-0.400000,-0.496471
0.750000,-0.400000,-0.496471
0.750000,-0.400000,-0.496865
0.750000,-0.400000,-0.496865
0.750000,-0.400000,-0.497283
0.750000,-0.400000,-0.497283
0.750000,-0.400000,-0.497283
0.750000,-0.400000,-0.497265
0.750000,-0.400000,-0.497265
0.750000,-0.400000,-0.497276
0.750000,-0.400000,-0.497276
0.750000,-0.400000,-0.496755
0.750000,-0.400000,-0.496755
0.750000,-0.400000,-0.496784
0.750000,-0.400000,-0.496784
0.750000,-0.400000,-0.497608
0.750000,-0.400000,-0.497509
0.750000,-0.400000,-0.497509
0.750000,-0.400000,-0.498039
0.750000,-0.400000,-0.498097
0.750000,-0.400000,-0.498669
0.750000,-0.400000,-0.498669
0.750000,-0.400000,-0.498669
0.750000,-0.400000,-0.498519
0.750000,-0.400000,-0.498519
0.750000,-0.400000,-0.498656
0.750000,-0.400000,-0.498382
0.750000,-0.400000,-0.498382
0.750000,-0.400000,-0.498382
0.750000,-0.400000,-0.497204
0.750000,-0.400000,-0.496910
0.750000,-0.400000,-0.496910
0.750000,-0.400000,-0.496910
0.750000,-0.400000,-0.497182
0.750000,-0.400000,-0.496728
0.750000,-0.400000,-0.496728
0.750000,-0.400000,-0.497120
0.750000,-0.400000,-0.497120
0.750000,-0.400000,-0.497205
0.750000,-0.400000,-0.497205
0.750000,-0.400000,-0.497617
0.750000,-0.400000,-0.497617
0.750000,-0.400000,-0.497407
0.750000,-0.400000,-0.497407
0.750000,-0.400000,-0.497407
0.750000,-0.400000,-0.497261
0.750000,-0.400000,-0.497261
0.750000,-0.400000,-0.497261
0.750000,-0.400000,-0.497249
0.750000,-0.400000,-0.497249
0.750000,-0.400000,-0.497502
0.750000,-0.400000,-0.497502
0.750000,-0.400000,-0.497389
0.750000,-0.400000,-0.497389
0.750000,-0.400000,-0.497389
0.750000,-0.400000,-0.497017
0.750000,-0.400000,-0.497075
0.750000,-0.400000,-0.497397
0.750000,-0.400000,-0.497054
0.750000,-0.400000,-0.497234
0.750000,-0.400000,-0.497234
0.750000,-0.400000,-0.497095
0.750000,-0.400000,-0.497529
0.750000,-0.400000,-0.497556
0.750000,-0.400000,-0.497556
0.750000,-0.400000,-0.497540
0.750000,-0.400000,-0.497540
0.750000,-0.400000,-0.496582
0.750000,-0.400000,-0.495903
0.750000,-0.400000,-0.495903
0.750000,-0.400000,-0.496892
0.750000,-0.400000,-0.496892
0.750000,-0.400000,-0.496054
0.750000,-0.400000,-0.496054
0.750000,-0.400000,-0.496214
0.750000,-0.400000,-0.496214
0.750000,-0.400000,-0.496214
0.750000,-0.400000,-0.496168
0.750000,-0.400000,-0.495970
0.750000,-0.400000,-0.495876
0.750000,-0.400000,-0.495876
0.750000,-0.400000,-0.496499
0.750000,-0.400000,-0.496741
0.750000,-0.400000,-0.496741
0.750000,-0.400000,-0.497261
0.750000,-0.400000,-0.497261
0.750000,-0.400000,-0.497539
0.750000,-0.400000,-0.497539
0.750000,-0.400000,-0.497758
0.750000,-0.400000,-0.497870
0.750000,-0.400000,-0.497870
0.750000,-0.400000,-0.497250
0.750000,-0.400000,-0.497250
0.750000,-0.400000,-0.497410
0.750000,-0.400000,-0.497410
0.750000,-0.400000,-0.497410
0.750000,-0.400000,-0.497057
0.750000,-0.400000,-0.497325
0.750000,-0.400000,-0.497325
0.750000,-0.400000,-0.497073
0.750000,-0.400000,-0.497073
0.750000,-0.400000,-0.497287
0.750000,-0.400000,-0.497287
0.750000,-0.400000,-0.496828
0.750000,-0.400000,-0.496828
0.750000,-0.400000,-0.497264
0.750000,-0.400000,-0.496962
0.750000,-0.400000,-0.496962
0.750000,-0.400000,-0.497140
0.750000,-0.400000,-0.497140
0.750000,-0.400000,-0.497140
0.750000,-0.400000,-0.496582
0.750000,-0.400000,-0.497365
0.750000,-0.400000,-0.497365
0.750000,-0.400000,-0.497678
0.750000,-0.400000,-0.497678
0.750000,-0.400000,-0.497211
0.750000,-0.400000,-0.497211
0.750000,-0.400000,-0.497550
0.750000,-0.400000,-0.497550
0.750000,-0.400000,-0.497550
0.750000,-0.400000,-0.497743
0.750000,-0.400000,-0.497743
0.750000,-0.400000,-0.497230
0.750000,-0.400000,-0.497230
0.750000,-0.400000,-0.496627
0.750000,-0.400000,-0.496627
0.750000,-0.400000,-0.496627
0.750000,-0.400000,-0.496256
0.750000,-0.400000,-0.496256
0.750000,-0.400000,-0.496256
0.750000,-0.400000,-0.496760
0.750000,-0.400000,-0.497604
0.750000,-0.400000,-0.497604
0.750000,-0.400000,-0.497309
0.750000,-0.400000,-0.497309
0.750000,-0.400000,-0.497061
0.750000,-0.400000,-0.497061
0.750000,-0.400000,-0.496824
0.750000,-0.400000,-0.496870
0.750000,-0.400000,-0.496870
0.750000,-0.400000,-0.498061
0.750000,-0.400000,-0.498001
0.750000,-0.400000,-0.498001
0.750000,-0.400000,-0.497656
0.750000,-0.400000,-0.497656
0.750000,-0.400000,-0.496952
0.750000,-0.400000,-0.496952
0.750000,-0.400000,-0.496718
0.750000,-0.400000,-0.496718
0.750000,-0.400000,-0.497138
0.750000,-0.400000,-0.497138
0.750000,-0.400000,-0.497069
0.750000,-0.400000,-0.497069
0.750000,-0.400000,-0.497069
0.750000,-0.400000,-0.497194
0.750000,-0.400000,-0.497194
0.750000,-0.400000,-0.497376
0.750000,-0.400000,-0.497376
0.750000,-0.400000,-0.497376
0.750000,-0.400000,-0.496903
0.750000,-0.400000,-0.496903
0.750000,-0.400000,-0.496903
0.750000,-0.400000,-0.496903
0.750000,-0.400000,-0.497095
0.750000,-0.400000,-0.496845
0.750000,-0.400000,-0.496845
0.750000,-0.400000,-0.497087
0.750000,-0.400000,-0.497087
0.750000,-0.400000,-0.497087
0.750000,-0.400000,-0.497334
0.750000,-0.400000,-0.497334
0.750000,-0.400000,-0.497334
0.750000,-0.400000,-0.497000
0.750000,-0.400000,-0.497000
0.750000,-0.400000,-0.497232
0.750000,-0.400000,-0.497232
0.750000,-0.400000,-0.497248
0.750000,-0.400000,-0.497248
0.750000,-0.400000,-0.497248
0.750000,-0.400000,-0.496601
0.750000,-0.400000,-0.496601
0.750000,-0.400000,-0.497405
0.750000,-0.400000,-0.497405
0.750000,-0.400000,-0.497397
0.750000,-0.400000,-0.497397
0.750000,-0.400000,-0.497464
0.750000,-0.400000,-0.497456
0.750000,-0.400000,-0.497456
0.750000,-0.400000,-0.497008
0.750000,-0.400000,-0.497008
0.750000,-0.400000,-0.496991
0.750000,-0.400000,-0.497499
0.750000,-0.400000,-0.497499
0.750000,-0.400000,-0.497794
0.750000,-0.400000,-0.497794
0.750000,-0.400000,-0.497794
0.750000,-0.400000,-0.497178
0.750000,-0.400000,-0.497178
0.750000,-0.400000,-0.497512
0.750000,-0.400000,-0.497512
0.750000,-0.400000,-0.497512
0.750000,-0.400000,-0.497600
0.750000,-0.400000,-0.497600
0.750000,-0.400000,-0.497693
0.750000,-0.400000,-0.497693
0.750000,-0.400000,-0.497693
0.750000,-0.400000,-0.497693
0.750000,-0.400000,-0.497761
0.750000,-0.400000,-0.497401
0.750000,-0.400000,-0.497401
0.750000,-0.400000,-0.497019
0.750000,-0.400000,-0.497019
0.750000,-0.400000,-0.497019
0.750000,-0.400000,-0.497432
0.750000,-0.400000,-0.497432
0.750000,-0.400000,-0.497309
0.750000,-0.400000,-0.497309
0.750000,-0.400000,-0.497253
0.750000,-0.400000,-0.497253
0.750000,-0.400000,-0.496855
0.750000,-0.400000,-0.496855
0.750000,-0.400000,-0.496855
0.750000,-0.400000,-0.496640
0.750000,-0.400000,-0.496640
0.750000,-0.400000,-0.496686
0.750000,-0.400000,-0.496686
0.750000,-0.400000,-0.497104
0.750000,-0.400000,-0.497104
0.750000,-0.400000,-0.497104
0.750000,-0.400000,-0.497269
0.750000,-0.400000,-0.497269
0.750000,-0.400000,-0.497269
0.750000,-0.400000,-0.497042
0.750000,-0.400000,-0.497042
0.750000,-0.400000,-0.496254
0.750000,-0.400000,-0.496254
0.750000,-0.400000,-0.496254
0.750000,-0.400000,-0.496921
0.750000,-0.400000,-0.496921
0.750000,-0.400000,-0.497142
0.750000,-0.400000,-0.497142
0.750000,-0.400000,-0.496927
0.750000,-0.400000,-0.496927
0.750000,-0.400000,-0.497189
0.750000,-0.400000,-0.497189
0.750000,-0.400000,-0.497189
0.750000,-0.400000,-0.497685
0.750000,-0.400000,-0.497685
0.750000,-0.400000,-0.497281
0.750000,-0.400000,-0.497281
0.750000,-0.400000,-0.497281
0.750000,-0.400000,-0.497274
0.750000,-0.400000,-0.497221
0.750000,-0.400000,-0.497213
0.750000,-0.400000,-0.497213
0.750000,-0.400000,-0.497395
0.750000,-0.400000,-0.497395
0.750000,-0.400000,-0.497474
0.750000,-0.400000,-0.497474
0.750000,-0.400000,-0.497474
0.750000,-0.400000,-0.497844
0.750000,-0.400000,-0.497844
0.750000,-0.400000,-0.498078
0.750000,-0.400000,-0.498078
0.750000,-0.400000,-0.498078
0.750000,-0.400000,-0.498267
0.750000,-0.400000,-0.498267
0.750000,-0.400000,-0.497581
0.750000,-0.400000,-0.497581
0.750000,-0.400000,-0.497581
0.750000,-0.400000,-0.497705
0.750000,-0.400000,-0.497705
0.750000,-0.400000,-0.497705
0.750000,-0.400000,-0.497303
0.750000,-0.400000,-0.496770
0.750000,-0.400000,-0.496770
0.750000,-0.400000,-0.496770
0.750000,-0.400000,-0.496177
0.750000,-0.400000,-0.496177
0.750000,-0.400000,-0.496601
0.750000,-0.400000,-0.496601
0.750000,-0.400000,-0.496575
0.750000,-0.400000,-0.497219
0.750000,-0.400000,-0.497219
0.750000,-0.400000,-0.497654
0.750000,-0.400000,-0.497654
0.750000,-0.400000,-0.497289
0.750000,-0.400000,-0.497289
0.750000,-0.400000,-0.497289
0.750000,-0.400000,-0.497510
0.750000,-0.400000,-0.497510
0.750000,-0.400000,-0.497655
0.750000,-0.400000,-0.497655
0.750000,-0.400000,-0.497655
0.750000,-0.400000,-0.497655
0.750000,-0.400000,-0.497769
0.750000,-0.400000,-0.497769
0.750000,-0.400000,-0.497769
0.750000,-0.400000,-0.497597
0.750000,-0.400000,-0.497597
0.750000,-0.400000,-0.497599
0.750000,-0.400000,-0.497599
0.750000,-0.400000,-0.496682
0.750000,-0.400000,-0.496682
0.750000,-0.400000,-0.497090
0.750000,-0.400000,-0.497090
0.750000,-0.400000,-0.497731
0.750000,-0.400000,-0.497731
0.750000,-0.400000,-0.498085
0.750000,-0.400000,-0.498085
0.750000,-0.400000,-0.497450
0.750000,-0.400000,-0.497450
0.750000,-0.400000,-0.497615
